,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1697,TextGrid/-Der_niederlaendische_Bauer.xml,133032,133066,Und in der That ist er ein Sclave.,negative,emotions of rejection,"hate, disgust"
1698,TextGrid/-Der_niederlaendische_Bauer.xml,133067,133076,Wohl dem!,positive,emotions of suffering,joy
1699,TextGrid/-Der_niederlaendische_Bauer.xml,133077,133286,Der als ein Mensch in seiner Freyheit lebt / Und der die Freyheit nicht in Laster-Staub vergräbt / Der nicht betrogen wird indem die Falschheit spielt / Und der auch selbsten nicht auff solche Schmincke zielt.,positive,emotions of rejection,"hate, disgust"
1700,TextGrid/-Der_niederlaendische_Bauer.xml,133287,133460,Der sich nicht träumen läst / wenn List und Thorheit wacht / Der aus dem Schatten nicht ein Werck von Lichte macht / Itzt hat mir nichts geträumt / doch werd ich ausgelacht.,negative,emotions of rejection,"hate, disgust"
1701,TextGrid/-Der_niederlaendische_Bauer.xml,133461,133562,Wer Träume meiden will / der meide nur den Wein / Und lasse seinen Schlaff nicht allzu sichtbar seyn.,negative,emotions of fear,suffering
1702,TextGrid/-Der_niederlaendische_Bauer.xml,133563,133625,Der Trunck bezwingt den Kopff / Der Schlaff den gantzen Geist.,positive,emotions of suffering,emotional movement
1703,TextGrid/-Der_niederlaendische_Bauer.xml,133626,133744,Man thut nicht was man will / Ja was ein ander heist / Biß sich ein ehrlich Mensch um Kopff und Fuß besch – – – meist.,negative,emotions of rejection,anger
1704,TextGrid/-Der_niederlaendische_Bauer.xml,133745,133851,Wir haben gnung geschertzt / der Bauer taug uns nicht / Weil seine Gegenwart nicht grosse Lust verspricht.,positive,emotions of joy,suffering
1705,TextGrid/-Der_niederlaendische_Bauer.xml,133852,133958,Der Fisch ist wohl versorgt / der in dem Wasser bleibt / Der Bauer wohnet recht / wo er die Ochsen treibt.,positive,emotions of joy,joy
1706,TextGrid/-Der_niederlaendische_Bauer.xml,133959,134115,"Das unverschämte Schwein verflucht den Majoran, Dem Bauer wird kein Dienst mit unsrer Pracht gethan / Ach kommt zu guter letzt / und seht Printz Mierten an.",negative,emotions of rejection,"hate, disgust"
1707,TextGrid/-Der_niederlaendische_Bauer.xml,134116,134120,etc.,negative,emotions of rejection,emotional movement
