,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
2051,GerDracor/weissenthurn-welche-ist-die-braut.xml,110812,110972,"Oft, wenn das Haus von wilder Freude wiederhallte, sah ich in ihrem Auge eine
              stille Thräne, die ihr der Gäste Spott, der Mutter Härte ausgepreßt.",negative,emotions of suffering,suffering
2052,GerDracor/weissenthurn-welche-ist-die-braut.xml,110973,111120,"Da dacht' ich
              dann: ihr wird vergolten, denn solche Duldung ging von oben aus, von oben wird ihr die
              Vergeltung kommen.",negative,emotions of rejection,Schadenfreude
2053,GerDracor/weissenthurn-welche-ist-die-braut.xml,111121,111134,Und siehe da!,positive,emotions of joy,joy
2054,GerDracor/weissenthurn-welche-ist-die-braut.xml,111135,111269,"nachdem sie manchen bittern Kelch geleert, reicht ihr
              der Ehrenmann den Freudenbecher, und alle gute Menschen stoßen an.",positive,emotions of joy,joy
2055,GerDracor/weissenthurn-welche-ist-die-braut.xml,111270,111292,Sie waren im Complott?,emotional movement,emotional movement,emotional movement
2056,GerDracor/weissenthurn-welche-ist-die-braut.xml,111293,111309,Muß es bekennen.,negative,emotions of suffering,suffering
2057,GerDracor/weissenthurn-welche-ist-die-braut.xml,111310,111331,Haben fein gesponnen!,positive,emotions of joy,joy
2058,GerDracor/weissenthurn-welche-ist-die-braut.xml,111332,111356,Scheue nicht die Sonnen.,negative,emotions of fear,fear
2059,GerDracor/weissenthurn-welche-ist-die-braut.xml,111357,111454,"Ja, ich habe mich zu der Frevelthat verleiten lassen, Sie
              alle glücklich zu machen.",positive,emotions of joy,joy
2060,GerDracor/weissenthurn-welche-ist-die-braut.xml,111455,111469,Schönes Glück!,positive,emotions of joy,joy
2061,GerDracor/weissenthurn-welche-ist-die-braut.xml,111470,111496,Nennen Sie das kein Glück?,positive,emotions of joy,joy
2062,GerDracor/weissenthurn-welche-ist-die-braut.xml,111497,111576,"Nina bekömmt einen braven Mann – Marie bekömmt einen
              braven Mann.",positive,emotions of joy,joy
2063,GerDracor/weissenthurn-welche-ist-die-braut.xml,111577,111694,"Emy ist noch jung, kann warten, und wird eine reiche Parthie, denn Herr
              von Waldberg hat ihr 30,000 fl.",positive,emotions of joy,joy
2064,GerDracor/weissenthurn-welche-ist-die-braut.xml,111695,111767,"Heirathsgut verschrieben; hier ist das Instrument
              darüber.",positive,emotions of joy,joy
2065,GerDracor/weissenthurn-welche-ist-die-braut.xml,111768,111789,"Er hat Ihnen,  Leise.",negative,emotions of suffering,love
2066,GerDracor/weissenthurn-welche-ist-die-braut.xml,111790,111795,Laut.,emotional movement,emotional movement,emotional movement
2067,GerDracor/weissenthurn-welche-ist-die-braut.xml,111796,111846,"Ich that, was ich konnte, Ihre Liebe zu verdienen.",positive,emotions of affection,love
2068,GerDracor/weissenthurn-welche-ist-die-braut.xml,111847,111906,"Geben Sie uns Ihre Einwilligung,
              Ihren Segen.",positive,emotions of affection,friendship
2069,GerDracor/weissenthurn-welche-ist-die-braut.xml,111907,111947,"Madame ist mündig, hängt von niemand ab.",positive,emotions of joy,emotional movement
2070,GerDracor/weissenthurn-welche-ist-die-braut.xml,111948,111959,"Nein, nein!",emotional movement,emotions of rejection,emotional movement
2071,GerDracor/weissenthurn-welche-ist-die-braut.xml,111960,111981,ich habe eine Mutter.,negative,emotions of suffering,suffering
2072,GerDracor/weissenthurn-welche-ist-die-braut.xml,111982,112085,"Sträuben Sie sich gegen diesen Nahmen, wie Sie
              wollen, Ihr Herz soll mir ihn heute geben.",negative,emotions of affection,love
2073,GerDracor/weissenthurn-welche-ist-die-braut.xml,112086,112255,"Ich habe meine Schwestern nicht betrogen,
              nach ihrem Glücke nicht gegeitzt, wahr und warm für sie gesprochen, auf diesen Ausgang
              nie gehofft.",positive,emotions of affection,love
2074,GerDracor/weissenthurn-welche-ist-die-braut.xml,112256,112342,"Marie – Ich habe Muth, dem Manne zu entsagen, den mir die Mutter nicht entgegen führt.",negative,emotions of fear,suffering
2075,GerDracor/weissenthurn-welche-ist-die-braut.xml,112360,112372,Zu Waldberg.,negative,emotional movement,emotional movement
2076,GerDracor/weissenthurn-welche-ist-die-braut.xml,112373,112396,Umarmt ihre Schwestern.,positive,emotions of joy,joy
2077,GerDracor/weissenthurn-welche-ist-die-braut.xml,112397,112432,"Ergreift ihre
                Hand.",negative,emotions of affection,love
2078,GerDracor/weissenthurn-welche-ist-die-braut.xml,112433,112441,gerührt.,positive,emotions of suffering,emotional movement
2079,GerDracor/weissenthurn-welche-ist-die-braut.xml,112442,112465,Marie – zu ihren Füßen.,positive,emotions of affection,suffering
2080,GerDracor/weissenthurn-welche-ist-die-braut.xml,112466,112500,"Ha, dieser Ton kam aus dem Herzen!",positive,emotions of joy,love
2081,GerDracor/weissenthurn-welche-ist-die-braut.xml,112501,112540,die Mutter ruft – ich habe eine Mutter!,negative,emotions of joy,joy
2082,GerDracor/weissenthurn-welche-ist-die-braut.xml,112541,112554,Liebe Mutter!,positive,emotional movement,emotional movement
2083,GerDracor/weissenthurn-welche-ist-die-braut.xml,112555,112570,gute Schwester!,positive,emotions of affection,joy
2084,GerDracor/weissenthurn-welche-ist-die-braut.xml,112571,112616,Empfang' ich von der Mutter jetzt mein Glück?,positive,emotions of joy,joy
2085,GerDracor/weissenthurn-welche-ist-die-braut.xml,112617,112637,Marie ist die Braut!,positive,emotions of joy,love
2086,GerDracor/weissenthurn-welche-ist-die-braut.xml,112638,112643,Gott!,negative,emotions of fear,fear
2087,GerDracor/weissenthurn-welche-ist-die-braut.xml,112644,112649,Gott!,negative,emotions of fear,fear
2088,GerDracor/weissenthurn-welche-ist-die-braut.xml,112650,112668,wie dank' ich dir!,positive,emotions of joy,joy
2089,GerDracor/weissenthurn-welche-ist-die-braut.xml,112669,112705,"Jetzt, Bruder Wendheim, schau herab!",positive,emotions of suffering,admiration
2090,GerDracor/weissenthurn-welche-ist-die-braut.xml,112706,112739,jetzt segne ich in deinem Nahmen.,positive,emotions of affection,love
2091,GerDracor/weissenthurn-welche-ist-die-braut.xml,112740,112762,führt Nina zur Mutter.,negative,emotions of rejection,emotional movement
2092,GerDracor/weissenthurn-welche-ist-die-braut.xml,112763,112777,Und wir Beyde?,emotional movement,emotional movement,emotional movement
2093,GerDracor/weissenthurn-welche-ist-die-braut.xml,112778,112825,Seyd ein Paar – aber Marie – bekommt den Kranz.,positive,emotions of affection,love
2094,GerDracor/weissenthurn-welche-ist-die-braut.xml,112827,112840,Gibt ihn ihr.,negative,emotions of affection,love
2095,GerDracor/weissenthurn-welche-ist-die-braut.xml,112841,112856,O liebe Mutter!,positive,emotions of suffering,suffering
2096,GerDracor/weissenthurn-welche-ist-die-braut.xml,112857,112869,gute Mutter!,positive,emotions of affection,joy
2097,GerDracor/weissenthurn-welche-ist-die-braut.xml,112870,112928,Neben diesem Brautschmuck kann Marie keinen andern tragen.,positive,emotions of affection,love
2098,GerDracor/weissenthurn-welche-ist-die-braut.xml,112930,112969,"Gibt Marie den
                Schmuck.",positive,emotions of affection,love
2099,GerDracor/weissenthurn-welche-ist-die-braut.xml,112970,112991,gibt ihr den Schmuck.,positive,emotions of affection,love
2100,GerDracor/weissenthurn-welche-ist-die-braut.xml,112992,113020,Der Liebe genügen  beschämt.,positive,emotions of suffering,suffering
2101,GerDracor/weissenthurn-welche-ist-die-braut.xml,113021,113127,"Ich gab dir Thränen, und du – Nur der Morgen meines Lebens war bethaut, die Abendsonne strahlt mir Freude.",negative,emotions of joy,suffering
2102,GerDracor/weissenthurn-welche-ist-die-braut.xml,113128,113135,Freude!,positive,emotions of joy,joy
2103,GerDracor/weissenthurn-welche-ist-die-braut.xml,113136,113161,Blümlein unter der Thüre.,positive,emotions of joy,suffering
2104,GerDracor/weissenthurn-welche-ist-die-braut.xml,113162,113276,"Die Gäste werden unruhig, wollen nicht mehr warten, wollen wenigstens wissen – welche
              ist die Braut?",emotional movement,emotional movement,emotional movement
2105,GerDracor/weissenthurn-welche-ist-die-braut.xml,113277,113294,deuten auf Marie.,emotional movement,emotional movement,love
2106,GerDracor/weissenthurn-welche-ist-die-braut.xml,113295,113326,Diese – bleibt erstaunt stehen.,emotional movement,emotional movement,emotional movement
2107,GerDracor/weissenthurn-welche-ist-die-braut.xml,113327,113333,Diese?,emotional movement,emotional movement,emotional movement
2108,GerDracor/weissenthurn-welche-ist-die-braut.xml,113334,113344,Und diese.,emotional movement,emotions of suffering,emotional movement
2109,GerDracor/weissenthurn-welche-ist-die-braut.xml,113346,113362,Deutet auf Nina.,emotional movement,emotional movement,emotional movement
2110,GerDracor/weissenthurn-welche-ist-die-braut.xml,113363,113393,tritt zwischen die Brautleute.,emotional movement,emotional movement,emotional movement
2111,GerDracor/weissenthurn-welche-ist-die-braut.xml,113394,113510,"Sagen Sie den Gästen, die Tugend hat gesiegt, der alte Gott lebe noch, und der alte
              Wolf hat gesegnet!",positive,emotions of joy,joy
