,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
800,GerDracor/neuber-das-schaeferfest.xml,44405,44508,"Noch eh der Morgen kommt, lehrt er sein Hausgesind, Und wer ihn drum ersucht, auch jedes Nachbars Kind.",negative,emotions of rejection,anger
801,GerDracor/neuber-das-schaeferfest.xml,44509,44611,"Ich habe viel zu tun mit meinem Kräutersammeln, Die Mägde seind im Stall, die Knechte bei den Hammeln.",negative,emotions of suffering,anger
802,GerDracor/neuber-das-schaeferfest.xml,44612,44711,"Die Doris sorgt indes als Mutter für das Haus, Und Galathe tut nichts; was wird dann endlich draus?",negative,emotions of suffering,suffering
803,GerDracor/neuber-das-schaeferfest.xml,44712,44735,Ich muß wohl böse sein.,negative,emotions of rejection,anger
804,GerDracor/neuber-das-schaeferfest.xml,44736,44815,Ich will doch alle Pflichten Als Vater recht und gut an meinem Kind verrichten.,negative,emotions of affection,admiration
805,GerDracor/neuber-das-schaeferfest.xml,44816,44851,Führ sie mit Sanftmut an ... Ei ja!,emotional movement,emotions of rejection,admiration
806,GerDracor/neuber-das-schaeferfest.xml,44852,44920,Da käm' ich recht; Der allerhärtste Zwang gehört für ihr Geschlecht.,negative,emotions of joy,"hate, disgust"
807,GerDracor/neuber-das-schaeferfest.xml,44921,45020,"Die Mädgens ihrer Art seind unbeugsame Stöcke, Die Köpfe, so wie der, das seind verstockte Pflöcke.",negative,emotions of rejection,anger
808,GerDracor/neuber-das-schaeferfest.xml,45021,45096,Mein ander Mädgen folgt auf einen Wink für sich; Die denkt an alles selbst.,positive,emotions of rejection,anger
809,GerDracor/neuber-das-schaeferfest.xml,45097,45118,Das eben ärgert mich.,negative,emotions of rejection,anger
810,GerDracor/neuber-das-schaeferfest.xml,45119,45145,Damit sticht sie mich aus.,negative,emotions of rejection,"hate, disgust"
811,GerDracor/neuber-das-schaeferfest.xml,45146,45199,Sie wird schon besser werden; Das hoffe noch von ihr.,positive,emotions of joy,joy
812,GerDracor/neuber-das-schaeferfest.xml,45200,45227,Gewiß nicht hier auf Erden.,negative,emotions of suffering,suffering
813,GerDracor/neuber-das-schaeferfest.xml,45228,45326,"Doch da du nun mit uns in unsern Hütten lebst Und dich nach unsrer Art zu leben mit bestrebst, Oh!",positive,emotions of suffering,suffering
814,GerDracor/neuber-das-schaeferfest.xml,45327,45372,So versuch dein Heil und red mit ihr alleine.,positive,emotions of suffering,love
815,GerDracor/neuber-das-schaeferfest.xml,45373,45426,"Sie kann wohl artig tun, jedoch nur bloß zum Scheine.",positive,emotions of affection,admiration
816,GerDracor/neuber-das-schaeferfest.xml,45427,45471,Philemons Stunden sind für heute nun vorbei.,negative,emotions of suffering,suffering
817,GerDracor/neuber-das-schaeferfest.xml,45472,45520,Sprich: daß sie morgen früh mit dir zugegen sei.,positive,emotions of affection,love
