,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
879,GerDracor/kleist-penthesilea.xml,59312,59337,"Geht's hier, geht's dort?",emotional movement,emotions of suffering,joy
880,GerDracor/kleist-penthesilea.xml,59338,59426,"Du kannst den Felsen dort, der sichrer ist, Du kannst auch das bequemre Tal hier wählen.",positive,emotions of rejection,suffering
881,GerDracor/kleist-penthesilea.xml,59427,59461,– Wozu entschließen wirst du dich?,negative,emotional movement,emotional movement
882,GerDracor/kleist-penthesilea.xml,59462,59473,Den Felsen!,negative,emotions of fear,fear
883,GerDracor/kleist-penthesilea.xml,59474,59506,Da komm ich ihm um soviel näher.,positive,emotions of affection,love
884,GerDracor/kleist-penthesilea.xml,59507,59517,Folgt mir.,negative,emotions of fear,fear
885,GerDracor/kleist-penthesilea.xml,59518,59537,"Wem, meine Königin?",negative,emotional movement,emotional movement
886,GerDracor/kleist-penthesilea.xml,59538,59560,"Euren Arm, ihr Lieben.",positive,emotions of affection,love
887,GerDracor/kleist-penthesilea.xml,59561,59621,"Sobald du jenen Hügel dort erstiegen, Bist du in Sicherheit.",positive,emotions of fear,fear
888,GerDracor/kleist-penthesilea.xml,59622,59632,Komm fort.,negative,emotions of rejection,fear
889,GerDracor/kleist-penthesilea.xml,59633,59693,"indem sie plötzlich, auf eine Brücke gekommen, stehenbleibt.",emotional movement,emotional movement,emotional movement
890,GerDracor/kleist-penthesilea.xml,59694,59747,"Doch höre: Eins eh ich weiche, bleibt mir übrig noch.",negative,emotions of fear,love
891,GerDracor/kleist-penthesilea.xml,59748,59763,Dir übrig noch?,negative,emotional movement,emotional movement
892,GerDracor/kleist-penthesilea.xml,59764,59772,Und was?,emotional movement,emotional movement,emotional movement
893,GerDracor/kleist-penthesilea.xml,59773,59786,Unglückliche!,negative,emotions of suffering,suffering
894,GerDracor/kleist-penthesilea.xml,59787,59927,"Eins noch, ihr Freundinnen, und rasend wär ich, Das müßt ihr selbst gestehn, wenn ich im ganzen Gebiet der Möglichkeit mich nicht versuchte.",positive,emotions of rejection,anger
895,GerDracor/kleist-penthesilea.xml,59928,59937,unwillig.,negative,emotions of rejection,anger
896,GerDracor/kleist-penthesilea.xml,59938,59987,"Nun denn, so wollt ich, daß wir gleich versänken!",negative,emotions of fear,fear
897,GerDracor/kleist-penthesilea.xml,59988,60019,Denn Rettung gibt's nicht mehr.,negative,emotions of fear,despair
898,GerDracor/kleist-penthesilea.xml,60020,60032,erschrocken.,emotional movement,emotions of fear,emotional movement
899,GerDracor/kleist-penthesilea.xml,60033,60041,Was ist?,emotional movement,emotional movement,emotional movement
900,GerDracor/kleist-penthesilea.xml,60042,60056,Was fehlt dir?,negative,emotions of suffering,compassion
901,GerDracor/kleist-penthesilea.xml,60057,60103,"Was hab ich ihr getan, ihr Jungfraun, sprecht!",negative,emotions of suffering,emotional movement
902,GerDracor/kleist-penthesilea.xml,60104,60116,Du denkst –?,negative,emotional movement,emotional movement
903,GerDracor/kleist-penthesilea.xml,60117,60152,Du willst auf diesem Platze noch –?,negative,emotions of rejection,anger
904,GerDracor/kleist-penthesilea.xml,60153,60205,"Nichts, nichts, gar nichts, was sie erzürnen sollte.",negative,emotions of rejection,anger
905,GerDracor/kleist-penthesilea.xml,60206,60289,"– Den Ida will ich auf den Ossa wälzen, Und auf die Spitze ruhig bloß mich stellen.",negative,emotions of rejection,suffering
906,GerDracor/kleist-penthesilea.xml,60290,60307,Den Ida wälzen –?,negative,emotional movement,suffering
907,GerDracor/kleist-penthesilea.xml,60308,60330,Wälzen auf den Ossa –?,negative,emotions of rejection,suffering
908,GerDracor/kleist-penthesilea.xml,60331,60349,mit einer Wendung.,emotional movement,emotional movement,emotional movement
909,GerDracor/kleist-penthesilea.xml,60350,60379,"Schützt, all ihr Götter, sie!",positive,emotions of affection,love
910,GerDracor/kleist-penthesilea.xml,60380,60390,Verlorene!,negative,emotions of fear,despair
911,GerDracor/kleist-penthesilea.xml,60391,60402,schüchtern.,emotional movement,emotional movement,emotional movement
912,GerDracor/kleist-penthesilea.xml,60403,60445,"Dies Werk ist der Giganten, meine Königin!",positive,emotions of joy,admiration
913,GerDracor/kleist-penthesilea.xml,60446,60489,"Nun ja, nun ja: worin denn weich ich ihnen?",negative,emotional movement,fear
914,GerDracor/kleist-penthesilea.xml,60490,60507,Worin du ihnen –?,emotional movement,emotional movement,emotional movement
915,GerDracor/kleist-penthesilea.xml,60508,60515,Himmel!,negative,emotions of fear,fear
916,GerDracor/kleist-penthesilea.xml,60516,60531,Doch gesetzt –?,emotional movement,emotions of suffering,emotional movement
917,GerDracor/kleist-penthesilea.xml,60532,60600,Gesetzt nun du vollbrächtest dieses Werk – Gesetzt was würdest du –?,negative,emotional movement,emotional movement
918,GerDracor/kleist-penthesilea.xml,60601,60613,Blödsinnige!,negative,emotions of rejection,anger
919,GerDracor/kleist-penthesilea.xml,60614,60682,Bei seinen goldnen Flammenhaaren zög ich Zu mir hernieder ihn – Wen?,positive,emotions of affection,love
920,GerDracor/kleist-penthesilea.xml,60683,60730,"Helios, Wenn er am Scheitel mir vorüberfleucht!",positive,emotions of affection,love
921,GerDracor/kleist-penthesilea.xml,60731,60791,Die Fürstinnen sehn sprachlos und mit Entsetzen einander an.,emotional movement,emotional movement,emotional movement
922,GerDracor/kleist-penthesilea.xml,60792,60818,Reißt mit Gewalt sie fort!,negative,emotions of rejection,anger
923,GerDracor/kleist-penthesilea.xml,60819,60845,schaut in den Fluß nieder.,negative,emotions of fear,suffering
924,GerDracor/kleist-penthesilea.xml,60846,60859,"Ich, Rasende!",negative,emotions of rejection,anger
925,GerDracor/kleist-penthesilea.xml,60860,60888,Da liegt er mir zu Füßen ja!,positive,emotions of affection,joy
926,GerDracor/kleist-penthesilea.xml,60889,60959,"Nimm mich – Sie will in den Fluß sinken, Prothoe und Meroe halten sie.",negative,emotions of suffering,despair
927,GerDracor/kleist-penthesilea.xml,60960,60978,Die Unglückselige!,negative,emotions of suffering,suffering
928,GerDracor/kleist-penthesilea.xml,60979,61040,"Da fällt sie leblos, Wie ein Gewand, in unsrer Hand zusammen.",negative,emotions of suffering,suffering
929,GerDracor/kleist-penthesilea.xml,61041,61055,auf dem Hügel.,negative,emotional movement,suffering
930,GerDracor/kleist-penthesilea.xml,61056,61089,"Achill erscheint, ihr Fürstinnen!",positive,emotions of joy,joy
931,GerDracor/kleist-penthesilea.xml,61090,61145,Es kann Die ganze Schar der Jungfraun ihn nicht halten!,positive,emotions of affection,love
932,GerDracor/kleist-penthesilea.xml,61146,61157,Ihr Götter!,negative,emotions of joy,despair
933,GerDracor/kleist-penthesilea.xml,61158,61165,Rettet!,negative,emotions of fear,fear
934,GerDracor/kleist-penthesilea.xml,61166,61217,Schützet vor dem Frechen Die Königin der Jungfraun!,positive,emotions of affection,admiration
935,GerDracor/kleist-penthesilea.xml,61218,61239,zu den Priesterinnen.,negative,emotions of affection,love
936,GerDracor/kleist-penthesilea.xml,61240,61245,Fort!,negative,emotions of rejection,anger
937,GerDracor/kleist-penthesilea.xml,61246,61253,Hinweg!,negative,emotions of rejection,anger
938,GerDracor/kleist-penthesilea.xml,61254,61297,Nicht im Gewühl des Kampfs ist unser Platz.,negative,emotions of fear,suffering
939,GerDracor/kleist-penthesilea.xml,61298,61363,Die Oberpriesterin mit den Priesterinnen und den Rosenmädchen ab.,negative,emotional movement,suffering
940,GerDracor/kleist-penthesilea.xml,61364,61422,Eine Schar von Amazonen tritt mit Bogen in den Händen auf.,positive,emotions of rejection,"hate, disgust"
941,GerDracor/kleist-penthesilea.xml,61423,61435,Die Vorigen.,positive,emotions of rejection,emotional movement
942,GerDracor/kleist-penthesilea.xml,61436,61456,in die Szene rufend.,negative,emotional movement,emotional movement
943,GerDracor/kleist-penthesilea.xml,61457,61475,"Zurück, Verwegner!",negative,emotions of rejection,anger
944,GerDracor/kleist-penthesilea.xml,61476,61494,Er hört uns nicht.,negative,emotions of suffering,anger
945,GerDracor/kleist-penthesilea.xml,61495,61592,"Ihr Fürstinnen, wenn wir nicht treffen dürfen, So hemmt sich sein wahnsinniger Fortschritt nicht!",negative,emotions of joy,"hate, disgust"
946,GerDracor/kleist-penthesilea.xml,61593,61608,Was ist zu tun?,emotional movement,emotional movement,fear
947,GerDracor/kleist-penthesilea.xml,61609,61625,"Sprich, Prothoe!",negative,emotions of rejection,suffering
948,GerDracor/kleist-penthesilea.xml,61626,61654,mit der Königin beschäftigt.,emotional movement,emotional movement,emotional movement
949,GerDracor/kleist-penthesilea.xml,61655,61693,So sendet Zehntausend Pfeile über ihn!,negative,emotions of rejection,"hate, disgust"
950,GerDracor/kleist-penthesilea.xml,61694,61711,– zu dem Gefolge.,negative,emotional movement,fear
951,GerDracor/kleist-penthesilea.xml,61712,61727,Schafft Wasser!,negative,emotions of fear,fear
952,GerDracor/kleist-penthesilea.xml,61728,61774,"Doch sorget, daß ihr ihn nicht tödlich trefft!",negative,emotions of suffering,fear
953,GerDracor/kleist-penthesilea.xml,61775,61815,"Schafft einen Helm voll Wasser, sag ich!",negative,emotions of rejection,anger
954,GerDracor/kleist-penthesilea.xml,61816,61844,aus dem Gefolge der Königin.,negative,emotional movement,admiration
955,GerDracor/kleist-penthesilea.xml,61845,61850,Hier!,negative,emotions of joy,anger
956,GerDracor/kleist-penthesilea.xml,61851,61874,Sie schöpft und bringt.,negative,emotions of suffering,emotional movement
957,GerDracor/kleist-penthesilea.xml,61875,61887,zur Prothoe.,negative,emotions of suffering,suffering
958,GerDracor/kleist-penthesilea.xml,61888,61898,Sei ruhig!,positive,emotional movement,emotional movement
959,GerDracor/kleist-penthesilea.xml,61899,61914,Fürchte nichts!,negative,emotions of fear,fear
960,GerDracor/kleist-penthesilea.xml,61915,61932,Hier ordnet euch!,negative,emotions of rejection,anger
961,GerDracor/kleist-penthesilea.xml,61933,62025,"Die Wangen streift ihm, sengt die Locken ihm, Den Kuß des Todes flüchtig laßt ihn schmecken!",positive,emotions of affection,love
962,GerDracor/kleist-penthesilea.xml,62026,62050,Sie bereiten ihre Bögen.,negative,emotions of joy,Schadenfreude
963,GerDracor/kleist-penthesilea.xml,62051,62119,"Achilles ohne Helm, Rüstung und Waffen, im Gefolge einiger Griechen.",negative,emotions of fear,anger
964,GerDracor/kleist-penthesilea.xml,62120,62142,"Die
          Vorigen.",positive,emotions of rejection,emotional movement
965,GerDracor/kleist-penthesilea.xml,62143,62147,Nun?,emotional movement,emotional movement,emotional movement
966,GerDracor/kleist-penthesilea.xml,62148,62191,"Wem auch gelten diese Pfeil, ihr Jungfraun?",negative,emotional movement,emotional movement
967,GerDracor/kleist-penthesilea.xml,62192,62230,Doch diesem unbeschützten Busen nicht?,positive,emotions of affection,emotional movement
968,GerDracor/kleist-penthesilea.xml,62231,62319,"Soll ich den seidnen Latz noch niederreißen, Daß ihr das Herz mir harmlos schlagen seht?",negative,emotional movement,fear
969,GerDracor/kleist-penthesilea.xml,62320,62352,"Herunter, wenn du willst, damit!",negative,emotions of rejection,anger
970,GerDracor/kleist-penthesilea.xml,62353,62372,Es braucht's nicht!,negative,emotions of rejection,emotional movement
971,GerDracor/kleist-penthesilea.xml,62373,62416,"Den Pfeil genau, wo er die Hand jetzt hält!",negative,emotions of joy,Schadenfreude
972,GerDracor/kleist-penthesilea.xml,62417,62499,"Daß er das Herz gespießt ihm, wie ein Blatt, Fort mit sich reiß im Flug – Schlagt!",negative,emotions of affection,suffering
973,GerDracor/kleist-penthesilea.xml,62500,62507,Trefft!,positive,emotions of joy,emotional movement
974,GerDracor/kleist-penthesilea.xml,62508,62541,Sie schießen über sein Haupt hin.,negative,emotions of rejection,"hate, disgust"
975,GerDracor/kleist-penthesilea.xml,62542,62553,"Laßt, laßt!",negative,emotional movement,emotional movement
976,GerDracor/kleist-penthesilea.xml,62554,62590,Mit euren Augen trefft ihr sicherer.,negative,emotions of joy,fear
977,GerDracor/kleist-penthesilea.xml,62591,62744,"Bei den Olympischen, ich scherze nicht, Ich fühle mich im Innersten getroffen, Und ein Entwaffneter, in jedem Sinne, Leg ich zu euren kleinen Füßen mich.",negative,emotions of suffering,joy
978,GerDracor/kleist-penthesilea.xml,62745,62795,von einem Spieß hinter der Szene hervor getroffen.,negative,emotions of suffering,"hate, disgust"
979,GerDracor/kleist-penthesilea.xml,62796,62813,Ihr guten Götter!,positive,emotions of affection,emotional movement
980,GerDracor/kleist-penthesilea.xml,62814,62824,Sie sinkt.,negative,emotions of suffering,suffering
981,GerDracor/kleist-penthesilea.xml,62825,62832,ebenso.,negative,emotions of suffering,anger
982,GerDracor/kleist-penthesilea.xml,62833,62841,Weh mir!,negative,emotions of suffering,fear
983,GerDracor/kleist-penthesilea.xml,62842,62852,Sie sinkt.,negative,emotions of suffering,suffering
984,GerDracor/kleist-penthesilea.xml,62853,62860,ebenso.,negative,emotions of suffering,anger
