,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
687,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,37041,37088,Jch geb ihm / Herr Levin.wol selber das Geleit.,positive,emotions of affection,admiration
688,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,37089,37142,Vnd Chloris thut villeicht Jhr / Jhm und mir die Ehr.,positive,emotions of affection,admiration
689,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,37143,37197,Fraw Mutter wo sie will (die Wunde schmertzt zu sehr.),negative,emotions of suffering,suffering
690,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,37198,37227,Wie schnell verschwinden wir!,negative,emotions of suffering,emotional movement
691,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,37228,37256,wie wechselt Glück und Zeit.,emotional movement,emotions of joy,joy
692,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,37295,37308,seit abwerts.,negative,emotions of suffering,suffering
693,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,37309,37329,O neue Seelen-Angst!,negative,emotions of fear,fear
694,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,37330,37353,O inner HertzensStreit.,negative,emotional movement,emotional movement
695,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,37354,37375,Ou pensez vous aller!,negative,emotions of rejection,joy
696,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,37376,37405,ma foy ich wils nicht rathen.,negative,emotions of rejection,fear
697,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,37406,37452,Die rasende sont sots & thun meschante Thaten.,negative,emotions of rejection,"hate, disgust"
698,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,37453,37462,Sie gehn!,positive,emotions of suffering,joy
699,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,37463,37546,"passetz devant, wo es pericles gibt Jst der un innocent der sich nicht selber libt.",negative,emotions of rejection,admiration
700,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,37585,37595,Sulpicius.,negative,emotions of rejection,anger
701,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,37596,37606,Fabricius.,emotional movement,emotional movement,emotional movement
702,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,37607,37616,Cornelia.,emotional movement,emotional movement,emotional movement
703,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,37617,37625,Chloris.,negative,emotions of rejection,emotional movement
704,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,37626,37632,Levin.,emotional movement,emotional movement,emotional movement
705,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,37633,37640,Flavia.,emotional movement,emotional movement,emotional movement
706,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,37641,37651,Cassander.,emotional movement,emotional movement,emotional movement
707,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,37652,37678,Der Durchbruch ist bereit.,positive,emotions of joy,joy
708,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,37679,37710,Ja / und nach Wuntsch verricht.,negative,emotions of joy,"hate, disgust"
709,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,37711,37736,Der Will ist wol bey mir.,positive,emotions of affection,love
710,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,37737,37762,Die Kräffte leider nicht.,negative,emotions of suffering,suffering
711,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,37763,37815,Wir spilen mit dem Tod; ich fürcht er sey vorhanden.,negative,emotions of fear,fear
712,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,37816,37865,Er komm' und löse mich aus Lib und Lebens-Banden!,negative,emotions of fear,love
713,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,37866,37893,Mein Herr was Wahn ist dis!,negative,emotions of rejection,"hate, disgust"
714,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,37894,37919,itzt ist es hoffens Zeit.,negative,emotions of joy,fear
715,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,37920,37972,Mein hoffen fällt dahin vor dem gewüntschten Streit.,negative,emotions of fear,fear
716,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,37973,37992,Nur mutt mein Herr!,negative,emotions of affection,fear
717,TextGrid/-Verlibtes_Gespenste_-_Die_gelibte_Dornrose.xml,37993,38025,ich hör jemand vor unser Thüren.,negative,emotions of rejection,anger
