,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
2850,GerDracor/brentano-ponce-de-leon.xml,195885,196151,"Spottet nicht – Ihr wißt, Don Felix, Euer Freund, hat seine entführte Braut hier und
              ist weggeritten, einen Prediger zu holen; nun aber ist ein Überfall von dem andern
              Bräutigam und der Familie zu erwarten, und wir verteidigen das Schloß.",negative,emotions of fear,fear
2851,GerDracor/brentano-ponce-de-leon.xml,196152,196198,Ihr seid wohl die Nachtwächter aus der Gegend?,positive,emotions of rejection,anger
2852,GerDracor/brentano-ponce-de-leon.xml,196199,196241,"Nein, unsres Herrn Don Felix treue Diener!",positive,emotions of affection,admiration
2853,GerDracor/brentano-ponce-de-leon.xml,196242,196436,"Nachtwächter sind keine hier im Schlosse,
              sonst würden gewisse Unordnungen nicht begangen worden sein; doch wir fordern euch
              auf, eures Freundes Sache zu verteidigen!",positive,emotions of affection,anger
2854,GerDracor/brentano-ponce-de-leon.xml,196437,196457,Er stichelt auf uns.,negative,emotions of rejection,anger
2855,GerDracor/brentano-ponce-de-leon.xml,196458,196478,außer Atem gelaufen.,negative,emotions of fear,emotional movement
2856,GerDracor/brentano-ponce-de-leon.xml,196479,196515,"Ich sehe Staub, und Leute zu Pferde!",negative,emotions of fear,fear
2857,GerDracor/brentano-ponce-de-leon.xml,196516,196560,Hast du die Zugbrücken gleich herabgelassen?,negative,emotional movement,suffering
2858,GerDracor/brentano-ponce-de-leon.xml,196561,196565,Ach!,negative,emotions of suffering,suffering
2859,GerDracor/brentano-ponce-de-leon.xml,196566,196667,"ich hätte es ja gern getan, wenn nur welche da wären; die Tore habe ich aber
              zugemacht.",negative,emotions of suffering,suffering
2860,GerDracor/brentano-ponce-de-leon.xml,196668,196771,"Nun stelle dich ans Hintertürchen, und fragt einer unsrer Freunde nach mir, so rufe
              mich.",negative,emotions of rejection,anger
2861,GerDracor/brentano-ponce-de-leon.xml,196772,196800,"Verzeiht, wer seid Ihr denn?",emotional movement,emotional movement,emotional movement
2862,GerDracor/brentano-ponce-de-leon.xml,196801,196846,Ich stelle den geharnischten Hausmeister vor.,negative,emotions of rejection,anger
2863,GerDracor/brentano-ponce-de-leon.xml,196848,196858,Diener ab.,negative,emotions of rejection,anger
2864,GerDracor/brentano-ponce-de-leon.xml,196859,196878,nimmt seinen Degen.,negative,emotions of rejection,anger
2865,GerDracor/brentano-ponce-de-leon.xml,196879,196914,Bringt mich vor die Türe Lucillens!,negative,emotions of rejection,anger
2866,GerDracor/brentano-ponce-de-leon.xml,196915,196966,"Wir sind ihre Diener, wir werden mit Euch hingehen.",positive,emotions of affection,admiration
2867,GerDracor/brentano-ponce-de-leon.xml,196967,197111,"Ich werde vor das Tor gehen und ihnen wie ein mörderischer Sphinx, der diese Burg
              bewacht, halsbrechende Rätsel aufzubeißen geben.",negative,emotions of rejection,"hate, disgust"
2868,GerDracor/brentano-ponce-de-leon.xml,197112,197229,"Es kam auch gar zu schnell – ich muß geschwinde die Hülfstruppen zusammenblasen –
                 Nimmt ein Kuhhorn.",emotional movement,emotions of fear,emotional movement
2869,GerDracor/brentano-ponce-de-leon.xml,197230,197252,Bläst wie ein Kuhhirt.,negative,emotions of rejection,anger
2870,GerDracor/brentano-ponce-de-leon.xml,197253,197314,Ihr wollt doch nicht erst jetzt die Herden eintreiben lassen?,negative,emotions of rejection,anger
2871,GerDracor/brentano-ponce-de-leon.xml,197315,197326,"Fort, fort!",negative,emotions of rejection,anger
2872,GerDracor/brentano-ponce-de-leon.xml,197328,197373,Alle ab mit den Instrumenten bis auf Valerio.,negative,emotions of rejection,anger
2873,GerDracor/brentano-ponce-de-leon.xml,197374,197400,"Valerio bläst: ut, ut, ut.",negative,emotional movement,emotional movement
2874,GerDracor/brentano-ponce-de-leon.xml,197401,197624,"– Der Schulmeister Alonso, hinter ihm der dicke Pfeifer
            und magre Geiger, dann die übrigen Musikanten, alle mit Seitengewehr aus der linken
            Kulisse, dem Walde; der Geiger nagt an einem Bratenknochen.",negative,emotions of rejection,suffering
2875,GerDracor/brentano-ponce-de-leon.xml,197625,197703,"Ich stelle Euch hier meine Familie vor; sucht sie zu verwenden, wie Ihr könnt!",positive,emotions of joy,love
2876,GerDracor/brentano-ponce-de-leon.xml,197704,197753,"Macht fort, kauet aus, und laßt die Knochen hier!",negative,emotions of rejection,anger
2877,GerDracor/brentano-ponce-de-leon.xml,197754,197829,"Wenn die Knochen hierbleiben sollen, werde ich wohl allein mitgehen müssen.",negative,emotions of fear,anger
2878,GerDracor/brentano-ponce-de-leon.xml,197830,197858,"Schweige still, du Blasbalg!",negative,emotions of rejection,anger
2879,GerDracor/brentano-ponce-de-leon.xml,197859,197913,"Blasbalg, schweige still, und Knochen, schweige still!",negative,emotions of suffering,suffering
2880,GerDracor/brentano-ponce-de-leon.xml,197914,197979,"Aber lege deine Knochen ab, du
              bist zu rachsüchtig!",negative,emotions of rejection,"hate, disgust"
2881,GerDracor/brentano-ponce-de-leon.xml,197980,198106,"Weil du kein Fleisch auf den Rippen hast, meinst du an einem
              andern ehrlichen Knochen dürftest du keines lassen.",negative,emotions of rejection,"hate, disgust"
2882,GerDracor/brentano-ponce-de-leon.xml,198107,198113,Kommt!,negative,emotions of fear,joy
2883,GerDracor/brentano-ponce-de-leon.xml,198114,198148,"Nun, wie sollen wir uns verhalten?",negative,emotional movement,fear
2884,GerDracor/brentano-ponce-de-leon.xml,198149,198248,"Seht, diese sind die Lautenisten, und diese die
              Biskaiyer, die können gut zuschlagen.",negative,emotions of rejection,joy
2885,GerDracor/brentano-ponce-de-leon.xml,198249,198301,"Ja, Trumpf, mit der Karte auf den Tisch beim Spiele.",positive,emotions of rejection,Schadenfreude
2886,GerDracor/brentano-ponce-de-leon.xml,198302,198335,Kannst du dein Maul nicht halten?,negative,emotions of rejection,anger
2887,GerDracor/brentano-ponce-de-leon.xml,198336,198364,"Still, ihr habt immer etwas!",negative,emotions of joy,joy
2888,GerDracor/brentano-ponce-de-leon.xml,198365,198368,Er?,emotional movement,emotional movement,emotional movement
2889,GerDracor/brentano-ponce-de-leon.xml,198369,198415,"Er hat sein Lebtage nichts, er versäuft alles.",negative,emotions of suffering,suffering
2890,GerDracor/brentano-ponce-de-leon.xml,198416,198480,"Das war gesalzen, das war gesalzen; da trinkt es sich gut drauf.",negative,emotions of joy,joy
2891,GerDracor/brentano-ponce-de-leon.xml,198481,198607,"Kommt, und wenn ihr nicht ruht, so zwinge ich den Knochen, dich Pfeifer aufzuessen,
              dann wird er eine Karbonade.",negative,emotions of rejection,Schadenfreude
2892,GerDracor/brentano-ponce-de-leon.xml,198609,198617,Alle ab.,negative,emotional movement,anger
2893,GerDracor/brentano-ponce-de-leon.xml,198618,198660,"Ein großer Vorsaal im Schloß, rings Türen.",positive,emotional movement,suffering
2894,GerDracor/brentano-ponce-de-leon.xml,198661,198685,"Ponce, Lucilla, Valeria.",emotional movement,emotional movement,emotional movement
2895,GerDracor/brentano-ponce-de-leon.xml,198686,198742,"So wolle Ihr dann wirklich geharnischt bleiben, Lucilla?",negative,emotions of affection,anger
2896,GerDracor/brentano-ponce-de-leon.xml,198743,198855,"Ja, ich und meine Kammerfrau, wir sind so sichrer, und mitten im Getümmel vermutet
              man mich nicht.",negative,emotional movement,emotional movement
2897,GerDracor/brentano-ponce-de-leon.xml,198856,198901,Aber was war denn die Ursache Eures Gefechts?,emotional movement,emotions of fear,fear
2898,GerDracor/brentano-ponce-de-leon.xml,198902,198926,Berührt die Wunde nicht!,negative,emotions of suffering,compassion
2899,GerDracor/brentano-ponce-de-leon.xml,198927,198971,Ich gehe einen Augenblick nach meiner Stube.,emotional movement,emotional movement,emotional movement
2900,GerDracor/brentano-ponce-de-leon.xml,198973,199008,"Links in
                eine Türe.",emotional movement,emotions of fear,emotional movement
2901,GerDracor/brentano-ponce-de-leon.xml,199009,199070,"Dieser Mann ist sehr niedergeschlagen, er ist ein edler Mann.",negative,emotions of suffering,suffering
2902,GerDracor/brentano-ponce-de-leon.xml,199071,199095,Liebt ihn Isidora nicht?,positive,emotions of affection,love
2903,GerDracor/brentano-ponce-de-leon.xml,199096,199139,"Sie liebt ihn, aber weiß nicht, wer er ist.",positive,emotions of affection,love
2904,GerDracor/brentano-ponce-de-leon.xml,199140,199188,"kömmt aus der Stube, sein Testament in der Hand.",negative,emotional movement,emotional movement
2905,GerDracor/brentano-ponce-de-leon.xml,199190,199202,Zu Lucillen.,positive,emotional movement,emotional movement
2906,GerDracor/brentano-ponce-de-leon.xml,199203,199221,Giebt es Valerien.,positive,emotions of joy,love
2907,GerDracor/brentano-ponce-de-leon.xml,199222,199250,"Zu
                Valerien.",negative,emotions of rejection,emotional movement
2908,GerDracor/brentano-ponce-de-leon.xml,199251,199266,Euer Testament?,emotional movement,emotional movement,emotional movement
2909,GerDracor/brentano-ponce-de-leon.xml,199267,199320,"Ich bin ohne Liebe, Freundin, und dem Untergange nah.",negative,emotions of affection,suffering
2910,GerDracor/brentano-ponce-de-leon.xml,199321,199339,Was soll das Gold?,negative,emotions of rejection,emotional movement
2911,GerDracor/brentano-ponce-de-leon.xml,199340,199488,"Denn ohne
              Liebe ist ja kein Besitz; doch ich höre Getöse –  Lucilla und Valeria treten
                hinter ihn vor die Türe rechts.",emotional movement,emotional movement,love
2912,GerDracor/brentano-ponce-de-leon.xml,199489,199536,"In dieser Stube, soll es scheinen, sei Lucilla.",positive,emotions of affection,emotional movement
2913,GerDracor/brentano-ponce-de-leon.xml,199537,199575,"Gut, ich stehe hier mit bloßer Klinge!",negative,emotions of rejection,anger
2914,GerDracor/brentano-ponce-de-leon.xml,199576,199618,Das klingt so fürchterlich um ein Mädchen.,negative,emotions of suffering,compassion
2915,GerDracor/brentano-ponce-de-leon.xml,199619,199784,"Um das Weib klingt es allein, die Liebe ist allein im Weibe, die Liebe allein ist
              Klang, und ohne sie ist alles stumm, auch Ponce wird bald verstummen.",positive,emotions of affection,love
2916,GerDracor/brentano-ponce-de-leon.xml,199785,199811,aus der Fülle des Herzens.,positive,emotions of affection,love
2917,GerDracor/brentano-ponce-de-leon.xml,199812,199827,Du armer Ponce!,negative,emotions of suffering,compassion
2918,GerDracor/brentano-ponce-de-leon.xml,199828,199844,O wie das klang!,negative,emotions of rejection,suffering
2919,GerDracor/brentano-ponce-de-leon.xml,199845,199953,"von Euren Lippen; Ihr wißt nicht, liebe Jungfrau, welche Stimme der
              Euren gleicht – o Valeria!",positive,emotions of affection,love
2920,GerDracor/brentano-ponce-de-leon.xml,199954,199973,wie denke ich dein!,negative,emotional movement,emotional movement
2921,GerDracor/brentano-ponce-de-leon.xml,199974,199987,– sie kommen!,positive,emotions of fear,joy
2922,GerDracor/brentano-ponce-de-leon.xml,199988,200033,"Die Vorigen, Valerio, Alonso, die Musikanten.",positive,emotions of joy,joy
2923,GerDracor/brentano-ponce-de-leon.xml,200034,200103,"Brav, brav, ihr Kinder, das sieht tapfer drein, –  Zu den Musikanten.",positive,emotions of joy,joy
2924,GerDracor/brentano-ponce-de-leon.xml,200104,200182,"So müßt Ihr den Pfeifer in Stocke reißen, denn die Mäuse gehen nur nach Speck.",negative,emotions of rejection,Schadenfreude
2925,GerDracor/brentano-ponce-de-leon.xml,200183,200287,"Der Geiger wird wie eine hungrige Katze die Mäuse fangen, um etwas in den Leib zu
              kriegen.",negative,emotions of rejection,"hate, disgust"
2926,GerDracor/brentano-ponce-de-leon.xml,200288,200346,schiebt den Pfeifer und einige andere in die Stube rechts.,negative,emotions of rejection,anger
2927,GerDracor/brentano-ponce-de-leon.xml,200347,200376,Hier ist also die Mausefalle.,negative,emotions of rejection,"hate, disgust"
2928,GerDracor/brentano-ponce-de-leon.xml,200377,200507,"Wenn ich mit dem Fuß stampfe, wißt ihr, was ihr zu tun
              habt –  Schiebt den Geiger und die andern in die Stube links.",negative,emotions of rejection,anger
2929,GerDracor/brentano-ponce-de-leon.xml,200508,200514,kommt.,emotional movement,emotional movement,emotional movement
2930,GerDracor/brentano-ponce-de-leon.xml,200515,200661,"Es hat sich am Hinterpförtchen eine alte Zigeunerin eingefunden, sie will mit Euch
              sprechen; sie sagt, sie bringe dem Hause Frieden.",negative,emotions of rejection,joy
2931,GerDracor/brentano-ponce-de-leon.xml,200662,200729,"Gehe hinab, Adjudant, und ist sie kein Spion, so bringe sie herauf!",negative,emotions of rejection,Schadenfreude
2932,GerDracor/brentano-ponce-de-leon.xml,200730,200816,"Man muß den
              Finger Gottes achten, sonst schlägt er einem auf die Pfoten.",negative,emotions of fear,anger
2933,GerDracor/brentano-ponce-de-leon.xml,200818,200856,"Valeria und Diener
                ab.",negative,emotional movement,suffering
2934,GerDracor/brentano-ponce-de-leon.xml,200857,200872,Ich bin bereit.,negative,emotions of fear,joy
2935,GerDracor/brentano-ponce-de-leon.xml,200873,200887,stürzt herein.,negative,emotional movement,emotional movement
2936,GerDracor/brentano-ponce-de-leon.xml,200888,200910,"Ach, um Gottes willen!",negative,emotions of fear,fear
2937,GerDracor/brentano-ponce-de-leon.xml,200911,200928,um Gottes willen!,emotional movement,emotions of fear,fear
2938,GerDracor/brentano-ponce-de-leon.xml,200929,200952,"sie kommen, sie kommen!",positive,emotions of fear,joy
2939,GerDracor/brentano-ponce-de-leon.xml,200953,201002,"alle durchs
              Hinterpförtchen herein.",positive,emotions of rejection,anger
2940,GerDracor/brentano-ponce-de-leon.xml,201003,201069,"Schurke, packe dich, halt sie auf, da sollten sie ja nicht herein!",negative,emotions of rejection,anger
2941,GerDracor/brentano-ponce-de-leon.xml,201071,201097,"Diener
                ab.",negative,emotions of rejection,anger
2942,GerDracor/brentano-ponce-de-leon.xml,201098,201122,"Ruhig, ich empfange sie.",positive,emotional movement,emotional movement
2943,GerDracor/brentano-ponce-de-leon.xml,201124,201143,Geht gegen die Tür.,negative,emotional movement,anger
2944,GerDracor/brentano-ponce-de-leon.xml,201144,201151,Getöse.,emotional movement,emotional movement,emotional movement
2945,GerDracor/brentano-ponce-de-leon.xml,201152,201259,"Vorige, ein Ritter mit einer Maske, in einem schönen reichen Kleide, mehrere
            Edelleute mit ihm.",positive,emotions of affection,admiration
2946,GerDracor/brentano-ponce-de-leon.xml,201260,201278,gelassen entgegen.,emotional movement,emotional movement,emotional movement
2947,GerDracor/brentano-ponce-de-leon.xml,201279,201285,Steht!,positive,emotions of fear,emotional movement
2948,GerDracor/brentano-ponce-de-leon.xml,201286,201306,was ist Euer Begehr?,emotional movement,emotional movement,emotional movement
2949,GerDracor/brentano-ponce-de-leon.xml,201307,201355,daß Ihr so ungezogen in ein fremdes Haus dringt.,negative,emotions of rejection,anger
2950,GerDracor/brentano-ponce-de-leon.xml,201356,201363,heftig.,negative,emotions of rejection,emotional movement
2951,GerDracor/brentano-ponce-de-leon.xml,201364,201385,Ungezogen Ihr selbst!,positive,emotions of rejection,love
2952,GerDracor/brentano-ponce-de-leon.xml,201386,201635,"Ich komme mit gezogenem Degen, ich komme nicht ungezogen – ich
              komme in kein fremdes Haus, ich komme, meine Braut zu holen – Donna Lucilla, die Don
              Felix de Sarmiento mit Gewalt entführte – ich habe den Willen der Mutter.",negative,emotions of rejection,"hate, disgust"
2953,GerDracor/brentano-ponce-de-leon.xml,201636,201645,gelassen.,emotional movement,emotional movement,emotional movement
2954,GerDracor/brentano-ponce-de-leon.xml,201646,201795,"Ihr könnt den Willen der Mutter nicht heiraten, Lucilla will Euch nicht – Ihr holt
              hier keine Braut – den Tod könnt Ihr hier nur holen.",negative,emotions of rejection,despair
2955,GerDracor/brentano-ponce-de-leon.xml,201796,201805,ironisch.,positive,emotions of rejection,anger
2956,GerDracor/brentano-ponce-de-leon.xml,201806,201835,Seid Ihr vielleicht mein Tod?,negative,emotions of fear,despair
2957,GerDracor/brentano-ponce-de-leon.xml,201836,201877,"Ha ha, ein galanter Tod, willkommen, Tod!",positive,emotions of joy,"hate, disgust"
2958,GerDracor/brentano-ponce-de-leon.xml,201878,201887,steigend.,positive,emotional movement,emotional movement
2959,GerDracor/brentano-ponce-de-leon.xml,201889,201927,– Valeria tritt im Hintergrund herein.,emotional movement,emotional movement,emotional movement
2960,GerDracor/brentano-ponce-de-leon.xml,201928,201938,Bedeutend.,emotional movement,emotions of affection,emotional movement
2961,GerDracor/brentano-ponce-de-leon.xml,201939,201947,Traurig.,negative,emotions of suffering,suffering
2962,GerDracor/brentano-ponce-de-leon.xml,201948,201957,steigend.,positive,emotional movement,emotional movement
2963,GerDracor/brentano-ponce-de-leon.xml,201958,202058,"So wende ich dann Euer Wort – ich wage alles – ich bin zu sterben willens – o
              Lucilla!",negative,emotions of fear,despair
2964,GerDracor/brentano-ponce-de-leon.xml,202059,202117,"Nein, ich kann nicht lügen – ich spreche laut – o Valeria!",emotional movement,emotions of suffering,suffering
2965,GerDracor/brentano-ponce-de-leon.xml,202135,202144,Steigend.,emotional movement,emotional movement,emotional movement
2966,GerDracor/brentano-ponce-de-leon.xml,202145,202242,"Er dringt auf ihn ein, Ponce wirft den Degen hin,
                Valeria reißt Porporino zurück.",negative,emotions of rejection,anger
2967,GerDracor/brentano-ponce-de-leon.xml,202243,202254,auf ihn zu.,emotional movement,emotional movement,emotional movement
2968,GerDracor/brentano-ponce-de-leon.xml,202255,202270,"Du, du bist es!",positive,emotions of joy,joy
2969,GerDracor/brentano-ponce-de-leon.xml,202271,202287,Was sprachst du?,emotional movement,emotional movement,emotional movement
2970,GerDracor/brentano-ponce-de-leon.xml,202288,202296,Valeria!,emotional movement,emotional movement,emotional movement
2971,GerDracor/brentano-ponce-de-leon.xml,202297,202308,wo ist sie?,emotional movement,emotional movement,emotional movement
2972,GerDracor/brentano-ponce-de-leon.xml,202309,202341,"Nirgends, in ganz Sevilla nicht!",negative,emotions of joy,anger
2973,GerDracor/brentano-ponce-de-leon.xml,202342,202351,"Ach, ach!",negative,emotions of suffering,suffering
2974,GerDracor/brentano-ponce-de-leon.xml,202353,202362,Läuft ab.,negative,emotions of suffering,suffering
2975,GerDracor/brentano-ponce-de-leon.xml,202363,202404,"Vorige, Isabella mit Isidora und Melanie.",positive,emotions of joy,emotional movement
2976,GerDracor/brentano-ponce-de-leon.xml,202405,202442,"der verwirrt stand, läuft auf sie zu.",emotional movement,emotional movement,emotional movement
2977,GerDracor/brentano-ponce-de-leon.xml,202443,202450,O Gott!,negative,emotions of fear,fear
2978,GerDracor/brentano-ponce-de-leon.xml,202451,202460,"Ihr, Ihr!",negative,emotions of rejection,fear
2979,GerDracor/brentano-ponce-de-leon.xml,202461,202489,"o Isidora, zu dieser Stunde?",emotional movement,emotional movement,emotional movement
2980,GerDracor/brentano-ponce-de-leon.xml,202490,202504,zurückweisend.,negative,emotions of rejection,anger
2981,GerDracor/brentano-ponce-de-leon.xml,202505,202522,"Ruhig, mein Herr!",negative,emotional movement,anger
2982,GerDracor/brentano-ponce-de-leon.xml,202523,202532,erwartet!,negative,emotions of joy,joy
2983,GerDracor/brentano-ponce-de-leon.xml,202533,202544,faßt Ponce.,emotional movement,emotional movement,emotional movement
2984,GerDracor/brentano-ponce-de-leon.xml,202545,202573,"Wo ist Valeria – he, Mensch!",negative,emotional movement,emotional movement
2985,GerDracor/brentano-ponce-de-leon.xml,202574,202587,– wo ist sie?,emotional movement,emotional movement,emotional movement
2986,GerDracor/brentano-ponce-de-leon.xml,202588,202617,drängt ihn bescheiden zurück.,negative,emotions of suffering,anger
2987,GerDracor/brentano-ponce-de-leon.xml,202618,202741,"Auf Ehrenwort, lieber Porporino, ich weiß es nicht; doch schwöre ich, ich suche sie
              mit dir am Ende der Welt!",positive,emotions of fear,love
2988,GerDracor/brentano-ponce-de-leon.xml,202742,202814,"Genug, wenn Ihr es nicht wißt; Ihr wärt imstande und liebtet sie wieder!",positive,emotions of affection,love
2989,GerDracor/brentano-ponce-de-leon.xml,202815,202883,"Vorige, Valerio und eine alte Zigeunerin mit einer großen Pelzmütze.",negative,emotions of rejection,"hate, disgust"
2990,GerDracor/brentano-ponce-de-leon.xml,202884,202943,"Beruhigt euch, hier ist ein Weib, die uns alles lösen will.",negative,emotions of rejection,emotional movement
2991,GerDracor/brentano-ponce-de-leon.xml,202944,202992,"Hier ist keine Zeit zum Scherz – sag, Porporino.",negative,emotions of rejection,anger
2992,GerDracor/brentano-ponce-de-leon.xml,202993,203006,in der Mitte.,emotional movement,emotional movement,emotional movement
2993,GerDracor/brentano-ponce-de-leon.xml,203007,203067,"Zerhaut mich in Stocke, wenn ich nicht helfe, ihr habt mich!",negative,emotions of rejection,anger
2994,GerDracor/brentano-ponce-de-leon.xml,203068,203088,Das läßt sich hören!,positive,emotions of joy,joy
2995,GerDracor/brentano-ponce-de-leon.xml,203089,203131,Vorige; Aquilar führt Donna Juanna herein.,positive,emotional movement,emotional movement
2996,GerDracor/brentano-ponce-de-leon.xml,203132,203262,"Wie, hier ist der Feind schon, ich habe einstweilen einen alten Spion gefangen –
                 Sieht Melanie, geht auf sie los.",negative,emotions of rejection,anger
2997,GerDracor/brentano-ponce-de-leon.xml,203263,203280,zieht ihn zurück.,negative,emotions of suffering,suffering
2998,GerDracor/brentano-ponce-de-leon.xml,203281,203315,"Ruhig, wir sind hier am Vergleich!",emotional movement,emotional movement,emotional movement
2999,GerDracor/brentano-ponce-de-leon.xml,203316,203424,"Aber Gott und Herr, welche Verwirrung, welch Getöse, die Herren alle, präsentiert
              doch Stühle!",emotional movement,emotional movement,emotional movement
3000,GerDracor/brentano-ponce-de-leon.xml,203426,203452,Man setzt ihr einen Stuhl.,negative,emotional movement,compassion
3001,GerDracor/brentano-ponce-de-leon.xml,203453,203472,Sitzt und schweigt!,negative,emotions of rejection,anger
3002,GerDracor/brentano-ponce-de-leon.xml,203473,203492,Welche Redensarten!,negative,emotions of rejection,anger
3003,GerDracor/brentano-ponce-de-leon.xml,203493,203573,"Bin ich unter Christen, ich, mich, Donna Juanna, Grazia,
              Gabriele?",emotional movement,emotional movement,emotional movement
3004,GerDracor/brentano-ponce-de-leon.xml,203574,203597,"Schweigt, still, still!",negative,emotions of rejection,emotional movement
3005,GerDracor/brentano-ponce-de-leon.xml,203598,203617,"sprich, Zigeunerin!",negative,emotions of rejection,"hate, disgust"
3006,GerDracor/brentano-ponce-de-leon.xml,203618,203639,zählt die Anwesenden.,negative,emotional movement,emotional movement
3007,GerDracor/brentano-ponce-de-leon.xml,203640,203660,Es fehlt noch einer.,positive,emotions of affection,emotional movement
3008,GerDracor/brentano-ponce-de-leon.xml,203661,203678,Don Felix ist es.,positive,emotions of joy,emotional movement
3009,GerDracor/brentano-ponce-de-leon.xml,203679,203714,"Vorige, Don Felix und der Prediger.",positive,emotions of rejection,emotional movement
3010,GerDracor/brentano-ponce-de-leon.xml,203715,203728,Welche Menge!,emotional movement,emotional movement,emotional movement
3011,GerDracor/brentano-ponce-de-leon.xml,203729,203749,mit gezogenem Degen!,negative,emotions of rejection,anger
3012,GerDracor/brentano-ponce-de-leon.xml,203750,203774,Wo ist mein Nebenbuhler?,emotional movement,emotions of fear,fear
3013,GerDracor/brentano-ponce-de-leon.xml,203775,203792,– wo ist Lucilla?,emotional movement,emotional movement,emotional movement
3014,GerDracor/brentano-ponce-de-leon.xml,203810,203819,Er zieht.,negative,emotional movement,emotional movement
3015,GerDracor/brentano-ponce-de-leon.xml,203820,203846,Dort steht der Prätendent.,positive,emotions of fear,fear
3016,GerDracor/brentano-ponce-de-leon.xml,203847,203861,"Porporino, du?",negative,emotions of rejection,emotional movement
3017,GerDracor/brentano-ponce-de-leon.xml,203862,203883,Es ist nicht möglich!,negative,emotions of fear,suffering
3018,GerDracor/brentano-ponce-de-leon.xml,203884,203895,Seid ruhig!,positive,emotional movement,emotional movement
3019,GerDracor/brentano-ponce-de-leon.xml,203896,203935,"Schweigt, laßt die Zigeunerin sprechen!",negative,emotions of rejection,anger
3020,GerDracor/brentano-ponce-de-leon.xml,203936,204073,"Wenn Schwarz in Eisen sich verhüllt Und weiß aus diesem Eisen kehrt, Hat sich ein freundlich Herz enthüllt Und jeder hat, was er begehrt.",positive,emotions of affection,friendship
3021,GerDracor/brentano-ponce-de-leon.xml,204074,204210,"Wenn aus dem Pelz ein Herrscher steigt, Der jedem wieder nehmen kann, Was die Entwicklung ihm gereicht, So wird aus einem Weib ein Mann.",positive,emotions of joy,admiration
3022,GerDracor/brentano-ponce-de-leon.xml,204211,204224,Was soll das?,negative,emotions of rejection,anger
3023,GerDracor/brentano-ponce-de-leon.xml,204225,204364,"Wenn Schwarz in Eisen sich verhüllt Und weiß aus diesem Eisen kehrt – Hat sich ein freundlich Herz enthüllt, Und jeder hat, was er begehrt!",positive,emotions of affection,joy
3024,GerDracor/brentano-ponce-de-leon.xml,204365,204397,"Schafft das Eisen weg, alle weg!",negative,emotions of rejection,anger
3025,GerDracor/brentano-ponce-de-leon.xml,204398,204457,"tritt in die Mitte, nimmt den Helm ab, sie ist wieder weiß.",positive,emotions of suffering,love
3026,GerDracor/brentano-ponce-de-leon.xml,204458,204491,"Jesus – Valeria – ach, mein Kind!",negative,emotions of suffering,compassion
3027,GerDracor/brentano-ponce-de-leon.xml,204492,204511,"O Valeria, Valeria!",emotional movement,emotions of suffering,emotional movement
3028,GerDracor/brentano-ponce-de-leon.xml,204513,204522,Umarmung.,positive,emotions of affection,joy
3029,GerDracor/brentano-ponce-de-leon.xml,204523,204573,"Valeria, du, du warst die Mohrin selbst – o Engel!",positive,emotions of affection,admiration
3030,GerDracor/brentano-ponce-de-leon.xml,204574,204583,Umarmung.,positive,emotions of affection,joy
3031,GerDracor/brentano-ponce-de-leon.xml,204584,204645,"Flammetta, Engel, du, du bist das Bürgermädchen – du Valeria!",positive,emotions of affection,love
3032,GerDracor/brentano-ponce-de-leon.xml,204647,204686,"Freudengetümmel
                um sie.",positive,emotions of joy,joy
3033,GerDracor/brentano-ponce-de-leon.xml,204687,204789,"Laßt mich, ich will euch noch alles erklären – ach, die Freude – willkommen, alle,
              alle!",positive,emotions of joy,joy
3034,GerDracor/brentano-ponce-de-leon.xml,204790,204856,"Deswegen hast du es so natürlich gemacht – ei, mich so anzuführen!",negative,emotions of affection,anger
3035,GerDracor/brentano-ponce-de-leon.xml,204857,204886,Und mir die Angst einzujagen!,negative,emotions of fear,fear
3036,GerDracor/brentano-ponce-de-leon.xml,204887,204965,"So seid  Wir sind es selbst – verzeiht der Leidenschaft – Valeria, o du Engel!",negative,emotions of affection,love
3037,GerDracor/brentano-ponce-de-leon.xml,204966,205006,"Ei, laßt sie – bist du mein – ganz mein?",negative,emotions of affection,love
3038,GerDracor/brentano-ponce-de-leon.xml,205007,205014,"Ja, ja!",positive,emotions of joy,anger
3039,GerDracor/brentano-ponce-de-leon.xml,205015,205041,"O, ich verzeihe dir alles!",positive,emotions of suffering,love
3040,GerDracor/brentano-ponce-de-leon.xml,205042,205098,"Hat sich was zu verzeihen; ei, du Kind – du Tausendkind!",positive,emotions of rejection,emotional movement
3041,GerDracor/brentano-ponce-de-leon.xml,205099,205138,Aber wo ist Lucilla – um Gottes willen!,emotional movement,emotions of fear,fear
3042,GerDracor/brentano-ponce-de-leon.xml,205139,205150,wo ist sie?,emotional movement,emotional movement,emotional movement
3043,GerDracor/brentano-ponce-de-leon.xml,205151,205160,entmaskt.,negative,emotions of fear,"hate, disgust"
3044,GerDracor/brentano-ponce-de-leon.xml,205161,205166,Hier!,negative,emotions of joy,anger
3045,GerDracor/brentano-ponce-de-leon.xml,205168,205179,Umarmt ihn.,positive,emotions of joy,joy
3046,GerDracor/brentano-ponce-de-leon.xml,205180,205186,Still!,negative,emotional movement,emotional movement
