,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
2035,GerDracor/kleist-der-zerbrochene-krug.xml,87472,87563,"Sieh, hätt ein Pferd bei dir den Krug zertrümmert, Ich wär so eifersüchtig just, als jetzt!",positive,emotions of rejection,"hate, disgust"
2036,GerDracor/kleist-der-zerbrochene-krug.xml,87564,87580,Sie küssen sich.,positive,emotions of affection,love
2037,GerDracor/kleist-der-zerbrochene-krug.xml,87581,87598,Das sag ich auch!,negative,emotions of rejection,anger
2038,GerDracor/kleist-der-zerbrochene-krug.xml,87599,87682,"Küßt und versöhnt und liebt euch; Und Pfingsten, wenn ihr wollt, mag Hochzeit sein!",positive,emotions of affection,love
2039,GerDracor/kleist-der-zerbrochene-krug.xml,87683,87694,am Fenster.,negative,emotional movement,suffering
2040,GerDracor/kleist-der-zerbrochene-krug.xml,87695,87826,"Seht, wie der Richter Adam, bitt ich euch, Berg auf, Berg ab, als flöh er Rad und Galgen, Das aufgepflügte Winterfeld durchstampft!",negative,emotions of rejection,anger
2041,GerDracor/kleist-der-zerbrochene-krug.xml,87827,87831,Was?,emotional movement,emotional movement,emotional movement
2042,GerDracor/kleist-der-zerbrochene-krug.xml,87832,87853,Ist das Richter Adam?,negative,emotional movement,emotional movement
2043,GerDracor/kleist-der-zerbrochene-krug.xml,87854,87865,Allerdings!,negative,emotions of suffering,emotional movement
2044,GerDracor/kleist-der-zerbrochene-krug.xml,87866,87896,Jetzt kommt er auf die Straße.,negative,emotions of rejection,anger
2045,GerDracor/kleist-der-zerbrochene-krug.xml,87897,87902,Seht!,positive,emotions of joy,joy
2046,GerDracor/kleist-der-zerbrochene-krug.xml,87903,87908,seht!,positive,emotions of joy,joy
2047,GerDracor/kleist-der-zerbrochene-krug.xml,87909,87949,Wie die Perücke ihm den Rücken peitscht!,negative,emotions of suffering,anger
2048,GerDracor/kleist-der-zerbrochene-krug.xml,87950,87982,"Geschwind, Herr Schreiber, fort!",negative,emotions of rejection,emotional movement
2049,GerDracor/kleist-der-zerbrochene-krug.xml,87983,87999,Holt ihn zurück!,negative,emotions of rejection,fear
2050,GerDracor/kleist-der-zerbrochene-krug.xml,88000,88038,Daß er nicht Übel rettend ärger mache.,negative,emotions of rejection,anger
2051,GerDracor/kleist-der-zerbrochene-krug.xml,88039,88243,"Von seinem Amt zwar ist er suspendiert, Und Euch bestell ich, bis auf weitere Verfügung, hier im Ort es zu verwalten; Doch sind die Kassen richtig, wie ich hoffe, Zur Desertion ihn zwingen will ich nicht.",negative,emotions of rejection,suffering
2052,GerDracor/kleist-der-zerbrochene-krug.xml,88244,88249,Fort!,negative,emotions of rejection,anger
2053,GerDracor/kleist-der-zerbrochene-krug.xml,88250,88288,"Tut mir den Gefallen, holt ihn wieder!",positive,emotions of joy,anger
2054,GerDracor/kleist-der-zerbrochene-krug.xml,88289,88312,Die Vorigen ohne Licht.,negative,emotions of fear,suffering
2055,GerDracor/kleist-der-zerbrochene-krug.xml,88313,88392,"Sagt doch, gestrenger Herr, wo find ich auch Den Sitz in Utrecht der Regierung?",emotional movement,emotional movement,emotional movement
2056,GerDracor/kleist-der-zerbrochene-krug.xml,88393,88414,"Weshalb, Frau Marthe?",emotional movement,emotional movement,emotional movement
2057,GerDracor/kleist-der-zerbrochene-krug.xml,88415,88427,empfindlich.,negative,emotional movement,emotional movement
2058,GerDracor/kleist-der-zerbrochene-krug.xml,88428,88431,Hm!,emotional movement,emotional movement,emotional movement
2059,GerDracor/kleist-der-zerbrochene-krug.xml,88432,88440,Weshalb?,emotional movement,emotional movement,emotional movement
2060,GerDracor/kleist-der-zerbrochene-krug.xml,88441,88504,Ich weiß nicht – Soll hier dem Kruge nicht sein Recht geschehn?,positive,emotional movement,emotional movement
2061,GerDracor/kleist-der-zerbrochene-krug.xml,88505,88518,Verzeiht mir!,negative,emotions of suffering,suffering
2062,GerDracor/kleist-der-zerbrochene-krug.xml,88519,88530,Allerdings.,negative,emotions of suffering,suffering
2063,GerDracor/kleist-der-zerbrochene-krug.xml,88531,88585,"Am großen Markt, Und Dienstag ist und Freitag Session.",positive,emotions of joy,Schadenfreude
2064,GerDracor/kleist-der-zerbrochene-krug.xml,88586,88590,Gut!,positive,emotions of joy,joy
2065,GerDracor/kleist-der-zerbrochene-krug.xml,88591,88629,Auf die Woche stell ich dort mich ein.,positive,emotions of joy,joy
2066,GerDracor/kleist-der-zerbrochene-krug.xml,88630,88638,Alle ab.,negative,emotional movement,anger
