,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1210,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,60418,60630,"Ich zweifle, ob er es Jungfer Lieschen zu gefallen nicht würde gethan haben: wenn ich
              mir nicht schmäuchelte, sie zu kennen, und ihm gesagt hätte, daß sie es ihm zu gute
              halten würden.",negative,emotions of affection,friendship
1211,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,60631,60678,Sie sagen zu wenig: ich muß ihn deswegen loben.,positive,emotions of affection,admiration
1212,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,60679,60819,"Ich muß meiner Tochter nachsagen, daß ihr die Ordnung fast lieber ist; als sie sich
              selber ist: ob das gleich viel gesagt ist.",negative,emotions of affection,love
1213,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,60820,60897,"Ich würde nicht zu trösten seyn, wenn jemand meinetwegen was versäumet hätte.",negative,emotions of suffering,suffering
1214,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,60898,61053,"Aus
              einer kleinen Versäumniß folgt immer noch eine größere: und man kann auf diese Art
              vielerley Unordnung in der Welt stiften.",negative,emotions of rejection,anger
1215,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,61054,61156,"Ich stehe ihnen doch nicht dafür, daß sie nicht zuweilen eine Unordnung stiften
              sollten.",negative,emotions of rejection,anger
1216,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,61157,61205,"Mit Willen gewiß nicht, meine Frau Sylvesterinn.",negative,emotions of suffering,suffering
1217,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,61206,61428,"Ich glaube auch in der That, liebes Jungfer Lieschen, da sie die Ordnung so lieb
              haben: sie würden denenjenigen Leuten wieder aus der Unordnung helfen, die durch sie
              in Unordnung gekommen wären.",positive,emotions of affection,friendship
1218,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,61429,61495,Es scheinet ganz billig zu seyn: aber ich habe ein gutes Gewissen.,negative,emotions of suffering,joy
1219,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,61496,61550,"Ich weis, daß ich
              nichts gestiftet habe.",negative,emotions of rejection,suffering
1220,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,61551,61648,"Lieschen, man ergreift manchmal die Leute bey ihren Worten, ehe sie sichs
              versehen.",positive,emotions of affection,anger
1221,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,61649,61728,"Es ist auch nur so zu verstehen, wenn ich selber nicht dabey in Unordnung käme.",emotional movement,emotional movement,emotional movement
1222,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,61729,61863,"Wenn sie bey jemanden in meinem Hause Unordnung gestiftet hätten; so weis ich gewiß,
              sie hülfen der Unordnung wieder ab.",negative,emotions of rejection,admiration
1223,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,61864,62028,"Und ich wollte ihnen dafür stehen, daß sie in
              keine andre Unordnung darüber kommen sollten; es wäre denn, daß sie ein wenig roth
              würden.",negative,emotions of suffering,anger
1224,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,62029,62234,"Die Unordnung, daß ich roth würde, würden sie gewiß bey mir schon verursacht haben:
              wenn ich nicht überzeugt wäre, daß ich keine Unordnung in ihrem Hause gestiftet haben
              könnte.",negative,emotions of rejection,anger
1225,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,62235,62247,Die Vorigen.,positive,emotions of rejection,emotional movement
1226,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,62248,62257,Fiekchen.,negative,emotions of rejection,anger
1227,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,62258,62278,"Komm doch, Fiekchen.",negative,emotions of joy,anger
1228,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,62279,62305,Wir reden von der Ordnung.,positive,emotions of rejection,anger
1229,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,62306,62319,"So, Mamachen.",negative,emotional movement,emotional movement
1230,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,62320,62367,"Je, seyn sie doch beyderseits schön willkommen.",positive,emotions of joy,joy
1231,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,62368,62416,"Ist Fortunat noch nicht
              wieder da?",positive,emotions of joy,emotional movement
1232,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,62417,62450,"Ihre Dienerinn, Jungfer Fiekchen.",positive,emotions of affection,joy
1233,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,62451,62527,"Ich glaube, daß die Jungfer Tochter uns Regeln von der Ordnung geben könnte.",negative,emotions of affection,anger
1234,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,62528,62598,"Wenigstens Exempel, wenn man sagen wollte, was die Ordnung nicht wäre.",negative,emotions of rejection,anger
1235,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,62599,62603,Ach!,negative,emotions of suffering,suffering
1236,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,62604,62633,mein liebes Jungfer Fiekchen.,positive,emotions of affection,joy
1237,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,62634,62750,"Nehmen sie mir es nicht ungütig: sie haben ihr
              Halstuch ein kleines, kleines Bißchen schief gestecket.",negative,emotions of suffering,anger
1238,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,62751,62811,"Ein kleines, kleines Bißchen wird so viel ja nicht bedeuten.",positive,emotions of affection,emotional movement
1239,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,62812,62858,"Erlauben sie, daß ich es ihnen zurechte mache.",negative,emotions of joy,anger
1240,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,62859,62896,"Sehen sie, liebstes Jungfer Lieschen.",positive,emotions of joy,joy
1241,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,62897,63078,"Wenn sie einer Unordnung bey den Meinigen
              abhelfen, die sie nicht gestiftet haben: wie vielmehr werden sie nicht einer abhelfen,
              die sie gestiftet haben.",negative,emotions of suffering,suffering
1242,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,63079,63108,Habe ich Unordnung gestiftet?,emotional movement,emotional movement,emotional movement
1243,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,63109,63113,Ach!,negative,emotions of suffering,suffering
1244,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,63114,63127,vergeben sie.,negative,emotions of suffering,love
1245,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,63128,63185,"Wollen sie so gütig seyn, und mir es
              sagen?",negative,emotions of affection,admiration
1246,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,63186,63190,Ach!,negative,emotions of suffering,suffering
1247,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,63191,63205,verzeihen sie.,negative,emotions of suffering,suffering
1248,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,63206,63316,"Gewiß nun sehe ichs: ich habe einen Fleck ins Caffeetuch
              gemacht Oder Mama, sie sind es gewesen?",negative,emotions of joy,anger
1249,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,63317,63363,"Lieschen, du wirst es nicht auf mich schieben.",negative,emotions of rejection,anger
1250,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,63364,63471,"Nein, gewiß, ich kann es nur noch nicht über mich nehmen: ich müßte mich gar zu sehr
              schämen.",negative,emotions of rejection,"hate, disgust"
1251,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,63472,63477,Nein!,emotional movement,emotions of rejection,emotional movement
1252,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,63478,63483,nein!,negative,emotions of rejection,suffering
1253,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,63484,63535,eine solche Unordnung meyne ich ganz und gar nicht.,negative,emotions of suffering,emotional movement
1254,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,63536,63618,"Das ist eine
              Unordnung, die in wenig Augenblicken verschwinden wird.",negative,emotional movement,emotional movement
1255,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,63619,63632,Vergeben sie.,negative,emotions of suffering,compassion
1256,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,63633,63792,"Wenn bey mir ein solcher Fleck gemachet wird: so wasche ich sie alle
              mit Mandelseife wieder aus; und jeglicher Fleck kostet mich zwanzig Minuten.",negative,emotions of rejection,suffering
1257,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,63793,63809,Zwanzig Minuten?,emotional movement,emotional movement,emotional movement
1258,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,63810,63847,Sie rechnen die Zeit auch sehr genau.,negative,emotions of rejection,anger
1259,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,63848,63949,"Das weis ich gewiß, daß keine Minute vorbey geht, die meine Tochter nicht gezählet
              hat.",negative,emotions of suffering,love
1260,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,63950,63999,Mein Bruder zählt die Zeit gewiß auch sehr genau.,negative,emotions of suffering,anger
1261,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,64000,64182,"Er zählt sie zwar nicht nach
              Minuten: er hat mir aber gesagt, daß er im Tanzen nach Sechzentheilen rechnete, in
              welcher Stellung die Füsse stehen sollten.",positive,emotions of rejection,anger
1262,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,64183,64193,Und gewiß!,positive,emotions of fear,joy
1263,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,64194,64243,Er ist im Tanzen niemals aus der Cadanz gekommen.,positive,emotions of affection,joy
1264,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,64244,64388,"Denn wenn eine Unordnung
              vorgegangen ist: so hat er allezeit gesagt, daß die Musikanten Ursache daran gewesen
              wären.",negative,emotions of rejection,anger
1265,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,64389,64462,"Meine Tochter quält mich immer, daß sie eine Uhr mit Secunden haben will.",negative,emotions of rejection,anger
1266,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,64463,64635,"Mein Sohn martert mich fast zu tode, daß er zween große Spiegel haben will, damit er
              sich hinten und forne besehen kann, und damit er recht davor tanzen kann.",negative,emotions of suffering,suffering
1267,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,64636,64708,"Meine Tochter weis in der ganzen Stadt am besten, um welche Zeit es ist.",positive,emotions of joy,anger
1268,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,64709,64787,"Mein Sohn weis in der ganzen Stadt am besten, welches die neuesten Arien sind.",positive,emotions of joy,joy
1269,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,64788,64896,"Meine Tochter hat nachgerechnet, daß sie zwanzig Stiche mit der Nähnadel in einer
              Minute thut.",positive,emotions of joy,anger
1270,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,64897,64993,"Ich glaube, daß mein Sohn in einer Minute viel hundert Noten auf der Laute
              spielt.",positive,emotions of joy,joy
1271,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,64994,65066,Meine Tochter läßt in allen meinen Stuben kein Fleckchen auf den Dielen.,negative,emotions of affection,"hate, disgust"
1272,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,65067,65145,"Meines Sohns sein Kleid sieht allezeit so neu, als wenn es vom Schneider käme.",positive,emotions of joy,joy
1273,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,65146,65255,"Die Magd muß allezeit dreymal nach einander auskehren, ehe ihr die Stuben rein genug
              vorkommen.",negative,emotions of rejection,anger
1274,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,65256,65337,"Seine Kleider müssen allezeit sechsmal ausgeklopfet seyn, ehe sie ihm recht sind.",negative,emotions of rejection,anger
1275,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,65338,65417,Und hernach muß die Magd den Staub noch mit dem Munde von den Dielen wegblasen.,negative,emotions of rejection,anger
1276,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,65418,65523,"Und hernach liest er selbst das geringste Fäschen, das darauf ist, mit den Händen
              herunter.",negative,emotions of rejection,admiration
1277,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,65524,65599,"Meiner Tochter ihr Kopfputz kostet sie nicht viel Zeit, und ist doch schön.",positive,emotions of joy,admiration
1278,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,65600,65637,Meines Sohnes Haare kosten viel Zeit.,negative,emotions of suffering,anger
1279,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,65638,65673,Aber sie sind auch außerordentlich.,emotional movement,emotions of affection,admiration
1280,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,65674,65746,"Die Locken liegen alle so gerade, als wenn man Leinwand zusammen rollte.",positive,emotions of affection,admiration
1281,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,65747,65852,"Die Frisur ist auf beyden Seiten so überein, als wenn sie mit dem Zirkel abgezeichnet
              wäre.",positive,emotions of joy,admiration
1282,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,65853,65911,"Meine Tochter nähet Blumen, man möchte flugs dran riechen.",positive,emotions of affection,joy
1283,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,65912,65956,"Mein Sohn malt alles, als wenn es da stünde.",positive,emotions of joy,joy
1284,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,65957,66010,Sie will mir einen Rock und auch eine Adrienne nähen.,positive,emotions of joy,love
1285,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,66011,66073,Er will mir alle Stuben mit Bildern von seiner Hand aussetzen.,negative,emotions of rejection,"hate, disgust"
1286,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,66074,66126,Meine Tochter führt die Rechnung über alle Pfennige.,negative,emotions of rejection,anger
1287,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,66127,66240,"Mein Sohn – – mein Sohn – – mein Sohn hat einen Calender, da er alle Termine hinein
              schreiben soll.",emotional movement,emotional movement,emotional movement
1288,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,66241,66244,Je!,emotional movement,emotional movement,anger
1289,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,66245,66349,"Meine Tochter schreibt alle Visiten in den Calender besser, als die Advocaten die
              Termine.",positive,emotions of joy,joy
1290,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,66350,66428,"Mein Sohn merkt im Kopfe sehr genau, wen er von seinen Freunden besuchen soll.",positive,emotions of joy,anger
1291,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,66429,66477,Meine Tochter weis sehr schönes Essen zu machen.,positive,emotions of joy,joy
1292,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,66478,66584,"Und sie rührte nichts mit den
              Fingern an, und wenn es verderben sollte; alles mit der Gabel!",negative,emotions of rejection,anger
1293,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,66585,66640,"Mein Sohn kann Torten backen, die unvergleichlich sind.",positive,emotions of joy,joy
1294,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,66641,66737,"Meine Tochter schreibt alle meine Briefe, und da darf kein Pünctchen unrecht
              seyn.",positive,emotions of rejection,anger
1295,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,66738,66835,"Mein Sohn macht wohl für dreyßig Leute Verse, und da darf kein Wort unrecht
              stehen.",negative,emotions of rejection,anger
1296,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,66836,66932,"Meine Tochter nimmt alle meine Sachen in acht, und ich darf für gar nichts
              sorgen.",negative,emotions of rejection,anger
1297,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,66933,67033,"Und die Mama sorgt für alle meines Bruders Sachen: so gar die Bücher hebt sie ihm
              auf.",positive,emotions of affection,joy
1298,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,67034,67075,Und für meine Sachen sorgt sie noch dazu!,positive,emotions of affection,joy
1299,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,67076,67118,"Ich habe geglaubt, daß ich ordentlich bin.",negative,emotions of rejection,anger
1300,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,67119,67183,"Aber die Frau Sylvesterinn sind noch
              ordentlicher.",positive,emotions of joy,admiration
1301,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,67184,67292,"Denn ich lasse jemanden anders für meine Sachen sorgen, und sie sorgen
              selber für andrer ihre.",negative,emotions of rejection,Schadenfreude
1302,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,67293,67370,"Mama, ich weis, daß ich in meinem Leben so roth nicht gesehen habe, als itzo.",negative,emotions of suffering,suffering
1303,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,67371,67394,"Daß
              Gott!",negative,emotions of suffering,fear
1304,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,67395,67424,loben sie mich doch nicht so.,positive,emotions of affection,joy
1305,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,67425,67544,"Was wird denn die Frau Sylvesterinn denken, wenn
              sie hört, daß mich meine eigene Mama so heraus streicht?",negative,emotional movement,anger
1306,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,67545,67644,"Sie wird denken, daß es andrer Leute ihre Schuldigkeit ist, es noch vielmehr zu
              thun.",negative,emotions of rejection,anger
1307,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,67645,67783,"Die Frau Sylvesterinn kann, ihres Herrn Sohnes wegen, den Zeugnissen nicht zuwider
              seyn, die man von seinen Kindern ableget.",positive,emotions of affection,admiration
1308,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,67784,67788,Wie?,emotional movement,emotional movement,emotional movement
1309,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,67789,67836,"gefällt ihnen denn mein Sohn, Jungfer Lieschen?",positive,emotions of joy,love
1310,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,67837,67865,Daran ist nicht zu zweifeln.,positive,emotions of joy,admiration
1311,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,67866,67901,Sie erzählen so viel Gutes von ihm.,positive,emotions of affection,admiration
1312,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,67902,67963,"Es ist mir nicht erlaubt, daß mir die Mannspersonen gefallen.",positive,emotions of rejection,love
1313,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,67964,68119,"Aber wenn in seinem
              Kopfe so viel Ordnung ist, als an seinem Kopfe: so wird man sich schwerlich enthalten
              können, ihn zu loben.",positive,emotions of affection,admiration
1314,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,68120,68158,Von seinem Kopfe will ich nicht reden.,negative,emotions of rejection,"hate, disgust"
1315,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,68159,68184,Was aber sein  Sylvester.,negative,emotions of rejection,emotional movement
1316,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,68185,68197,Die Vorigen.,positive,emotions of rejection,emotional movement
1317,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,68198,68201,Je!,emotional movement,emotional movement,anger
1318,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,68202,68227,da ist ja Herr Sylvester.,negative,emotions of joy,emotional movement
1319,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,68228,68248,Gehorsame Dienerinn.,positive,emotions of affection,admiration
1320,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,68249,68288,"Unterthänige Dienerinn, Herr Sylvester.",negative,emotions of affection,admiration
1321,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,68289,68348,"Bleiben sie doch sitzen, Frau Richardinn, Jungfer Lieschen.",negative,emotional movement,compassion
1322,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,68349,68454,"Wozu dient denn das
              Aufstehen, als daß man sich hernach einmal zu viel wieder niedersetzet?",negative,emotions of suffering,emotional movement
1323,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,68455,68495,"Gott grüße sie
              allerseits.",positive,emotions of affection,joy
1324,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,68496,68538,"Lieber Schatz, ist denn der Sohn nicht da?",positive,emotional movement,emotional movement
1325,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,68539,68611,"Der Minister muß doch recht viel mit ihm reden, weil er so lange bleibt.",negative,emotions of rejection,emotional movement
1326,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,68612,68650,Seit welcher Zeit ist er denn bey ihm?,emotional movement,emotional movement,emotional movement
1327,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,68651,68700,"Seit welcher Zeit er bey ihm ist, weis ich nicht.",emotional movement,emotional movement,emotional movement
1328,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,68701,68767,"Denn ich weis nicht, wie lange er
              hat warten müssen.",negative,emotions of suffering,emotional movement
1329,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,68768,68806,"Was zupfest du mich denn, mein Schatz?",emotional movement,emotions of rejection,anger
1330,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,68807,68880,"Sind mir etwan Haare von Pelzen am Kleide
              hängen geblieben?",negative,emotions of suffering,emotional movement
1331,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,68881,68912,Ich habe gleich Pelze verkauft.,negative,emotions of rejection,Schadenfreude
1332,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,68913,68932,"Ja wohl, mein Kind.",positive,emotions of joy,joy
1333,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,68933,68959,Aber sage mir noch einmal.,negative,emotions of fear,suffering
1334,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,68960,68982,Wer hat warten müssen?,emotional movement,emotions of suffering,emotional movement
1335,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,68983,69044,"Er auf den Minister, oder der
              Minister auf ihn?",emotional movement,emotional movement,emotional movement
1336,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,69045,69084,Der Minister wird auf ihn nicht warten.,negative,emotions of rejection,emotional movement
1337,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,69085,69116,Zupfst du mich denn immer noch?,negative,emotions of affection,love
1338,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,69117,69208,"Ich denke, ich bin recht gut daran, daß ich nicht
              mehr, als einerley vorhabe.",positive,emotions of rejection,joy
1339,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,69209,69246,Aber es hat doch seine Ungelegenheit.,negative,emotional movement,suffering
1340,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,69247,69310,"Wie muß es nicht
              seyn, wenn man vielerley vorhat?",negative,emotions of joy,joy
1341,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,69311,69348,Bin ich denn immer noch voller Haare?,negative,emotional movement,suffering
1342,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,69349,69368,"Ja wohl, mein Kind.",positive,emotions of joy,joy
1343,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,69369,69416,Aber ist er auch gewiß um zwey Uhr hingegangen?,emotional movement,emotional movement,emotional movement
1344,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,69417,69445,Du zupfest auch gar zu sehr.,negative,emotions of rejection,anger
1345,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,69446,69484,"Die
              verzweifelten Haare!",negative,emotions of fear,despair
1346,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,69485,69521,Was hast du denn für Pelze verkauft?,negative,emotional movement,anger
1347,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,69522,69542,Zu einem Pelzmantel.,positive,emotions of rejection,"hate, disgust"
1348,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,69543,69596,"Doch zu keinem solchen, Papa, wovor ich mich fürchte?",negative,emotions of fear,fear
1349,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,69597,69621,"Was meynst du, Fiekchen?",negative,emotional movement,emotional movement
1350,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,69622,69642,Die sind die besten.,positive,emotions of affection,joy
1351,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,69643,69735,"Die Mode ist ganz hübsch, die Pelze
              haussen zu tragen, wie sie es itzo machen.",positive,emotions of joy,joy
1352,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,69736,69868,"Ich wollte nur, daß man anfienge, die alte
              und neue Mode zusammen zu schmelzen, und inwendig und auswendig Pelz trüge.",negative,emotions of rejection,"hate, disgust"
1353,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,69869,69934,"Das würde
              warm seyn, und da wäre auch was zu lösen.",positive,emotional movement,joy
1354,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,69935,69939,Nun!,negative,emotions of rejection,fear
1355,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,69940,70018,"was machen sie denn Gutes, Frau
              Richardinn und Jungfer Lieschen?",emotional movement,emotions of joy,admiration
1356,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,70019,70062,Wollen sie denn keinen Caffee mehr trinken?,negative,emotions of rejection,suffering
1357,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,70063,70102,"Schenke
              doch ein, Schatz.",positive,emotions of affection,joy
1358,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,70103,70141,"Oder, ich will nur selber einschenken.",negative,emotions of joy,anger
1359,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,70142,70169,Machen sie sich keine Mühe.,negative,emotions of rejection,anger
1360,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,70170,70254,"Ich habe zwey Schälchen getrunken, und trinke nicht einen
              Löffel mehr.",positive,emotions of suffering,suffering
1361,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,70255,70326,"Je, Jungfer Lieschen, trinken sie doch; trinken sie doch: es ist ja da!",positive,emotions of joy,compassion
1362,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,70327,70380,"Ich will sterben, wenn ich noch einen Tropfen trinke.",negative,emotions of fear,despair
1363,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,70381,70410,Es ist ja schon eingeschenkt.,positive,emotions of suffering,joy
1364,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,70411,70457,Lassen sie doch das liebe Gut nicht verderben!,positive,emotions of affection,fear
1365,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,70458,70506,Wenn ich es tränke: so würde ich mich verderben.,negative,emotions of suffering,suffering
1366,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,70507,70572,"Was hat denn das arme Schälchen gethan, daß es so verachtet wird?",negative,emotions of suffering,"hate, disgust"
1367,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,70573,70670,"Herr Sylvester, wollen sie haben, daß ich schwören soll, daß ich nicht mehr
              trinke.",negative,emotions of rejection,anger
1368,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,70671,70683,Behüte Gott!,positive,emotions of fear,emotional movement
1369,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,70684,70689,nein.,negative,emotions of joy,suffering
1370,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,70690,70749,"Wenn sie schwören wollen, so will ich sie gerne verschonen.",negative,emotions of affection,compassion
1371,GerDracor/schlegel-der-geschaeftige-muessiggaenger.xml,70764,70783,"Fiekchen, trink du.",negative,emotions of rejection,anger
