,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
908,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,52754,52818,"Willst du nicht mit mir bestehn, Nun, so kannst zum Teuxel gehn!",negative,emotions of rejection,anger
909,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,52819,52906,"Nein, nein, nein, nein, Brüderlein fein, Brüderlein fein, Zärtlich muß geschieden sein.",positive,emotions of affection,love
910,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,52907,52972,"Denk manchmal an mich zurück, Schimpf nicht auf der Jugend Glück!",negative,emotions of suffering,anger
911,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,52973,53037,"Drum, Brüderlein fein, Brüderlein fein, Schlag zum Abschied ein!",negative,emotions of affection,anger
912,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,53038,53096,"Brüderlein fein, Brüderlein fein, Schlag zum Abschied ein!",negative,emotions of affection,anger
913,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,53097,53110,Umarmen sich.,positive,emotions of affection,love
914,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,53111,53149,"Die Jugend tanzt ab, ihr Gefolge nach.",positive,emotions of joy,joy
915,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,53150,53275,"Wurzel geht nach einer Flasche Wein, will trinken, stellt sie aber mißmutig zurück
            und setzt sich in einen Stuhl.",negative,emotions of suffering,anger
916,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,53276,53283,Lorenz.,emotional movement,emotional movement,emotional movement
917,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,53284,53311,nähert sich Wurzel langsam.,negative,emotions of rejection,emotional movement
918,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,53312,53337,Wie ist denn Euer Gnaden?,emotional movement,emotional movement,emotional movement
919,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,53338,53352,Gar nicht gut.,negative,emotions of suffering,suffering
920,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,53353,53375,So gewiß dumm ist mir.,negative,emotions of rejection,"hate, disgust"
921,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,53376,53434,"Ja, man sieht Ihnens an, völlig vernagelt schauen Sie aus.",negative,emotions of suffering,anger
922,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,53435,53491,"Und was ists denn so kalt herin, hab ich denn 's Fieber?",negative,emotions of suffering,suffering
923,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,53492,53517,sieht zum Fenster hinaus.,emotional movement,emotional movement,suffering
924,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,53518,53561,"Ja ich glaubs, es fangt ja zum schneien an.",negative,emotions of joy,suffering
925,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,53562,53582,"Ah, das ist gspaßig!",positive,emotions of joy,joy
926,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,53583,53687,"Da schauen S' naus
              in den Garten, alles ist weiß, und die Bäume, alle Blätter werden gelb.",positive,emotions of joy,joy
927,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,53688,53722,Was ist denn das für eine Hexerei?,emotional movement,emotional movement,emotional movement
928,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,53723,53749,Habakuk bringt Champagner.,positive,emotions of joy,joy
929,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,53750,53772,Der Champagner ist da!,positive,emotions of joy,joy
930,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,53773,53785,Marschierst!,negative,emotions of rejection,anger
931,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,53786,53873,"Einen Kamillentee laßt mir machen, und einheizen, man möcht ja
              erfrieren.",negative,emotions of rejection,anger
932,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,53875,53903,Es wird im Kamin eingeheizt.,negative,emotions of suffering,anger
933,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,53904,53929,Die Turmuhr schlägt Eilf.,negative,emotions of fear,emotional movement
934,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,53930,53944,Es wird Nacht.,negative,emotions of fear,fear
935,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,53945,53976,Von außen Katzengeschrei: Miau!,negative,emotions of rejection,"hate, disgust"
936,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,53977,53983,Miau!.,negative,emotions of suffering,Schadenfreude
937,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,53984,54010,Heftiges Pochen von außen.,negative,emotions of fear,emotional movement
938,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,54011,54032,Wird wieder geklopft.,positive,emotions of suffering,anger
939,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,54033,54058,Bediente bringen Lichter.,positive,emotions of joy,anger
940,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,54059,54092,hält den Kopf zur Glastür hinaus.,negative,emotional movement,suffering
941,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,54093,54099,Ui je!,negative,emotional movement,emotional movement
942,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,54100,54106,Ui je!,negative,emotional movement,emotional movement
943,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,54107,54191,"Ein alter Herr mit ein Leiterwagen ist drauß, er will mit Ihnen
              reden.",negative,emotional movement,anger
944,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,54192,54208,Wer ist er denn?,emotional movement,emotional movement,emotional movement
945,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,54209,54221,ruft hinaus.,negative,emotions of rejection,anger
946,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,54222,54243,Wo sind wir denn her?,emotional movement,emotional movement,emotional movement
947,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,54244,54254,von außen.,negative,emotions of suffering,suffering
948,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,54255,54267,Aus Eisgrub.,negative,emotions of fear,suffering
949,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,54268,54280,Aus Eisgrub?,negative,emotions of fear,emotional movement
950,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,54281,54339,"Nein, was das für Visiten sein, da kenn ich kein Menschen.",emotional movement,emotions of rejection,emotional movement
951,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,54340,54350,von außen.,negative,emotions of suffering,suffering
952,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,54351,54369,"Na, nur aufmachen.",negative,emotions of rejection,anger
953,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,54370,54393,Ich bin das hohe Alter.,negative,emotions of suffering,suffering
954,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,54394,54410,Ich will hinein!,positive,emotions of joy,joy
955,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,54411,54421,Das Alter?,emotional movement,emotional movement,emotional movement
956,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,54422,54491,"die Tür sperrst zu und unterstehst dich nicht, daß du ihn hereinlaßt.",negative,emotions of rejection,anger
957,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,54492,54502,von außen.,negative,emotions of suffering,suffering
958,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,54503,54542,"Nun, wird die Tür aufgmacht oder nicht?",emotional movement,emotional movement,emotional movement
959,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,54543,54559,"Nein, saperment!",negative,emotions of rejection,fear
960,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,54560,54570,von außen.,negative,emotions of suffering,suffering
961,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,54571,54577,Ah so?,emotional movement,emotional movement,emotional movement
962,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,54578,54619,"Nun, so komm ich schon mit Gewalt hinein!",negative,emotions of joy,anger
963,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,54620,54692,"Die Glastür wird vom Wind aufgerissen, so daß die Scherben davonfliegen.",negative,emotions of fear,joy
964,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,54693,54759,"Das
              Alter fliegt herein auf einem Wolkenleiterwagen.",negative,emotions of joy,suffering
965,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,54760,54825,"Zwei Schimmel, alte Bauernpferde,
              sind vorgespannt.",negative,emotions of fear,admiration
966,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,54826,54872,Der Wagen ist mit gelbem Gesträuch ausgefüllt.,positive,emotions of rejection,suffering
967,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,54873,55132,"Das Alter sitzt in
              einem alten Hausrock, der bis an die Knie reicht, darin, den Kopf mit einer
              Pelzschlafhaube bedeckt, die Füße in Pölster gewickelt, auf dem Schoß einen
              schlafenden Mops und auf der Achsel eine Eule.",negative,emotions of suffering,suffering
968,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,55133,55193,"Ein kleiner uralter Kutscher ist auf
              dem Bock.",negative,emotions of suffering,anger
969,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,55194,55224,Der Wagen ist etwas beschneit.,negative,emotions of suffering,suffering
970,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,55225,55347,"mit kränklicher Freundlichkeit und persiflierendem Wohlwollen, steigt aus dem
              Wagen, mit einem Krückenstock.",negative,emotions of suffering,admiration
971,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,55348,55421,"Sie verzeihen, daß ich so frei bin, meine mühselige Aufwartung zu machen.",negative,emotions of affection,suffering
972,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,55422,55567,"Ich weiß
              nicht, ob Sie mir es ansehen werden oder nicht, ich bin das hohe kranke Alter, Ihnen
              miserablicht zu dienen.",negative,emotions of suffering,suffering
973,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,55568,55615,Ich hab da ein Einquartierungszettel bei Ihnen.,negative,emotions of suffering,anger
974,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,55616,55624,Bei mir?,emotional movement,emotional movement,emotional movement
975,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,55625,55665,"Glaubt der Herr, bei mir ist ein Spital?",negative,emotional movement,emotional movement
976,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,55666,55717,"Wird schon eins werden, wenn ich eine Weile da bin.",positive,emotions of joy,joy
977,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,55718,55986,"Sein S' nicht bös, daß ich so
              unerwartet komm, gewöhnlich korrespondieren die Leut schon vorher mit mir, aber Sie
              haben ein braves Kind, die 's mit Ihnen gut gmeint hat, aus dem Haus gjagt, und da
              haben s' mich dafür gschickt.",negative,emotions of rejection,anger
978,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,55987,56021,Nehmen Sie mich an Kindesstatt an.,positive,emotions of affection,love
979,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,56022,56100,"Ja, aber z' Haus bhalt ich Ihn nicht, ich gib Ihn ins Kadettenstift nach Ybbs.",negative,emotions of suffering,compassion
980,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,56101,56110,I bewahr!,negative,emotions of affection,fear
981,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,56111,56181,"wir werden uns schon miteinander vertragen, ich bin ein spaßiger Kerl.",positive,emotions of joy,Schadenfreude
982,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,56182,56326,"Ich
              mach noch an mancher Tafel, bei manchen Hausball meine Lazzi, ich hupf noch bei
              manchen  Ja, ja, gscheider ists!",positive,emotions of joy,joy
983,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,56327,56433,"Wenn wir eine Weile bekannt sind, werden schon meine Verwandten auch ihre Aufwartung
              machen.",positive,emotions of joy,anger
984,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,56434,56702,"Mein liederlicher Vetter, der verdorbene Magen, das wird der erste sein, der
              Ihnen die Honneurs machen wird, und meine Cousine, die Gicht, die hat mich schon
              versichert, sie kanns gar nicht erwarten, Sie an ihr gefühlvolles Herz zu drücken.",negative,emotions of affection,joy
985,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,56703,56907,"Oh,
              hören S', das ist eine unterhaltliche Person, ich sieh Ihnen schon ordentlich nach
              Pistyan ins Bad mit ihr reisen, und treu ist sie – Ich weiß, man bringt s' gar nicht los.",positive,emotions of affection,joy
986,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,56908,56970,"Ein jeder sagt: da hast du s', ich mag s'
              nicht.",negative,emotions of rejection,"hate, disgust"
987,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,56971,57021,"Und was tun Sie denn, mein lieber Herr von Wurzel?",emotional movement,emotional movement,emotional movement
988,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,57022,57072,"Was gehen S' mir denn so kühl
              herum?",negative,emotions of suffering,emotional movement
989,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,57073,57114,Werden S' gleich ein Schlafrock anziehen?,negative,emotions of fear,fear
990,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,57115,57133,Sapperment hinein!,negative,emotions of rejection,"hate, disgust"
991,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,57134,57180,"so schauts doch
              auf euren Herrn!",positive,emotions of affection,joy
992,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,57181,57238,"Ist ja ein alter Herr, müßt ja hübsch acht geben auf ihm.",negative,emotions of rejection,anger
993,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,57239,57288,"Wenn er
              euch stirbt, seids brotlos.",negative,emotions of rejection,despair
994,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,57289,57323,Gleich bringts ihm ein Schlafrock!,negative,emotions of rejection,anger
995,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,57324,57345,Bediente wollen fort.,negative,emotions of rejection,anger
996,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,57346,57400,Nicht unterstehen – oder ich schlag einen hinters Ohr!,negative,emotions of rejection,anger
997,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,57401,57415,"Was, schlagen?",negative,emotional movement,anger
998,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,57416,57436,Gleich niedersetzen!,negative,emotions of rejection,anger
999,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,57437,57491,Er nimmt ihn an der Hand und setzt ihn in einen Stuhl.,emotional movement,emotions of affection,emotional movement
1000,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,57492,57499,Himmel!,negative,emotions of fear,fear
1001,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,57500,57513,wie wird mir?,negative,emotional movement,fear
1002,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,57514,57544,Nicht unterstehn und schlagen.,negative,emotions of rejection,anger
1003,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,57545,57584,"Die Pferd schlagen aus, nicht die Leut.",negative,emotions of rejection,anger
1004,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,57585,57706,"Damit Sie aber
              nimmer ausschlagen  Berührt sein Haupt, und Wurzel bekommt ganz weißes
                Haar.",negative,emotions of joy,admiration
1005,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,57707,57715,weinend.,negative,emotions of suffering,suffering
1006,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,57716,57740,"Lorenz, mein Schlafrock.",negative,emotions of fear,emotional movement
1007,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,57741,57896,"Man zieht ihm denselben an, und zwar so, daß er dadurch zugleich sein Bauerkleid
              anzieht, dessen Ärmel in den Ärmeln des Schlafrocks stecken.",negative,emotions of rejection,suffering
1008,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,57897,57946,"Er bekommt einen
              kaschierten Kropf.",negative,emotions of suffering,suffering
1009,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,57947,57979,"So, mein lieber Herr von Wurzel!",negative,emotional movement,friendship
1010,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,57980,58091,"Tun S' mich nur gut pflegen, damit wir lang beisamm
              bleiben, mit mir muß man gar haiglich umgehn.",negative,emotions of affection,friendship
1011,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,58092,58122,Aber was soll denn das heißen?,emotional movement,emotional movement,emotional movement
1012,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,58123,58146,Das sind die Wintertag.,positive,emotions of joy,suffering
1013,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,58147,58181,"Ah, ich hätt glaubt, die Hundstäg!",positive,emotions of rejection,anger
1014,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,58182,58203,Wie mans nehmen will.,positive,emotions of joy,anger
1015,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,58204,58262,"Aber jetzt leben Sie wohl, ich hab mein Post ausgerichtet.",negative,emotions of suffering,joy
1016,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,58263,58342,"Wenn
              S' mich auch nicht mehr sehen, Sie werden mich schon spüren.",negative,emotions of affection,love
1017,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,58343,58429,"Für einhundert und
              dreißig Jahr können Sie sich ausgeben, auf mein Wort.",positive,emotions of affection,admiration
1018,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,58430,58436,Adieu!,negative,emotions of suffering,anger
1019,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,58438,58465,"Umarmt
                ihn.",positive,emotions of joy,joy
1020,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,58466,58489,Er steigt in den Wagen.,emotional movement,emotional movement,emotional movement
1021,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,58490,58529,"Macht
                Pa aus dem Wagen.",negative,emotions of rejection,fear
1022,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,58530,58540,Fliegt ab.,negative,emotions of rejection,emotional movement
1023,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,58541,58548,Wurzel.,negative,emotions of rejection,suffering
1024,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,58549,58556,Lorenz.,emotional movement,emotional movement,emotional movement
1025,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,58557,58576,Ja wohl gute Nacht.,negative,emotions of joy,anger
1026,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,58577,58603,So weit hab ichs gebracht!,negative,emotions of joy,joy
1027,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,58604,58634,"Lorenz, gib mir einen Spiegel!",negative,emotions of fear,fear
1028,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,58652,58697,"Lorenz gibt ihm den Spiegel, er sieht hinein.",positive,emotions of affection,emotional movement
1029,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,58698,58708,Will fort.,negative,emotions of rejection,anger
1030,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,58709,58744,"Lacht
                verzweifelnd.",negative,emotions of suffering,joy
1031,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,58745,58779,"Freilich, lieber tschihi ins Bett.",negative,emotions of rejection,fear
1032,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,58780,58818,Was hängt denn da für ein Habersackel?,emotional movement,emotions of rejection,emotional movement
1033,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,58819,58842,Hab ich denn ein Kropf?,negative,emotions of suffering,emotional movement
1034,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,58843,58914,"Nu, und das was für ein, als wenn S' einen Suppentopf gschlückt hätten.",negative,emotions of rejection,anger
1035,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,58915,58921,Ui je!,negative,emotional movement,emotional movement
1036,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,58922,58973,"jetzt
              haben S' einen buckeligen Hals!",negative,emotions of suffering,anger
1037,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,58974,58980,Lacht.,positive,emotions of joy,joy
1038,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,58981,59021,"Ich glaub, der Kerl lacht mich noch aus?",positive,emotions of joy,anger
1039,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,59022,59065,"Nein, einen Neid werd ich haben, wegen den.",positive,emotions of rejection,anger
1040,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,59066,59077,auffahrend.,emotional movement,emotional movement,emotional movement
1041,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,59078,59087,Der Neid?,negative,emotions of rejection,"hate, disgust"
1042,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,59088,59117,das ist ein schöner Spitzbub.,negative,emotions of rejection,anger
1043,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,59118,59198,"Ja, der ist an mein Unglück schuld, und jetzt
              laßt er mich sitzen.",negative,emotions of rejection,suffering
1044,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,59199,59241,Was hab ich jetzt von dem verdammten Geld?,emotional movement,emotions of rejection,emotional movement
1045,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,59242,59284,"Ich kanns ja nicht
              genießen.",negative,emotions of joy,joy
1046,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,59285,59355,"Ich wirfs zum Fenster hinaus, vielleicht wird wieder alles wie vorher.",negative,emotions of fear,joy
1047,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,59356,59380,So sein S' doch gscheid.,positive,emotions of joy,joy
1048,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,59381,59434,"Wann S' Ihren Reichtum verwünschen, so ist er ja hin.",negative,emotions of rejection,"hate, disgust"
1049,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,59435,59484,"Sie
              haben mir es ja selbst erzählt.",negative,emotions of rejection,anger
1050,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,59485,59653,"Und er soll hin sein, ich will ihn nimmer haben, hab ich meine Schönheit verloren, so
              will ich auch nimmer reich sein, ich will lieber arm sein und gsund.",negative,emotions of rejection,despair
1051,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,59654,59736,"Hör mich, du
              verdammter Neid, nimms, dein Geld, ich mags nimmermehr.",negative,emotions of rejection,"hate, disgust"
1052,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,59737,59814,"Oh, wär ich nur, wo ich
              hingehör, wär ich nur bei die Meinigen!",negative,emotions of rejection,suffering
1053,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,59815,59843,Ein Blitzstrahl fährt herab.,emotional movement,emotional movement,emotional movement
1054,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,59844,59954,"Schnelle Verwandlung in ein düstres Tal, an der
              Seite ein Teil der halbverfallnen Hütte Wurzels.",negative,emotions of suffering,suffering
1055,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,59955,60044,"Die vordere Gegend ist finster
              gehalten und herbstlich mit gelben Blättern.",negative,emotions of suffering,suffering
1056,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,60045,60157,"Zwischen zwei sehr dunkel sich
              hereinlegenden Bergen erhebt sich in der Mitte ein hoher Gletscher.",positive,emotions of suffering,suffering
1057,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,60158,60304,"Der Sitz von Samt,
              auf welchen Wurzel nach seiner Verwünschung zurückgesunken ist, verwandelt sich in
              einen Baumstamm.",negative,emotions of rejection,joy
1058,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,60305,60355,Er und sein Diener verwandeln sich in arme Bauern.,negative,emotions of suffering,suffering
1059,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,60356,60609,"Neben Wurzel
              liegen ein paar große Ochsen, worein sich zwei Seitenkredenzen verwandelten, und mehre
              andere weiden auf dem Berg und perspektivisch in den Wald hinein, daß es das Ansehen
              einer weidenden Herde hat.",positive,emotions of suffering,joy
1060,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,60610,60654,Die Musik drückt das Brüllen der Ochsen aus.,negative,emotions of rejection,"hate, disgust"
1061,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,60655,60695,"So, da haben Sies, Sie übermütiger Ding!",negative,emotions of rejection,joy
1062,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,60696,60726,Jetzt sind S' bei die Ihrigen.,positive,emotions of joy,joy
1063,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,60727,60783,"Die haben doch eine Freud über mich, wenn s' mich sehen.",positive,emotions of joy,joy
1064,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,60784,60804,"Gelts, meine Kinder?",negative,emotional movement,anger
1065,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,60822,60836,Ochsengebrüll.,negative,emotions of rejection,anger
1066,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,60837,60875,Ein Gaisbock meckert auf einem Felsen.,negative,emotions of rejection,anger
1067,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,60876,60900,Und ich wein doch nicht.,negative,emotions of suffering,suffering
1068,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,60901,60923,Hast denn kein Gefühl?,negative,emotions of affection,suffering
1069,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,60924,60963,Schamst dich denn nicht vor die Ochsen?,negative,emotions of rejection,"hate, disgust"
1070,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,60964,61047,"die werden sich was
              Schönes denken von dir, du undankbarer Bursch du!",negative,emotions of rejection,anger
1071,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,61048,61060,Was wär das?,negative,emotional movement,emotional movement
1072,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,61061,61106,Kein Geld mehr haben und grob auch noch sein?,negative,emotions of rejection,anger
1073,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,61107,61162,"Ah, jetzt muß ich andre
              Saiten aufziehen.",negative,emotions of joy,anger
1074,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,61163,61198,"Was glaubst denn du, grober Mensch?",negative,emotions of rejection,anger
1075,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,61199,61229,Du hast ja nichts  Weinerlich.,negative,emotions of suffering,compassion
1076,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,61230,61270,Weil dich der Himmel bestraft hat dafür!,negative,emotions of rejection,"hate, disgust"
1077,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,61271,61507,"Wenn du dich noch einmal unterstehst, und kommst mir unter die Augen, so reiß ich
              einen Felberbaum aus und wichse dich damit herum, daß d' an mich denken sollst, du
              verdorbener millionistischer Waldhansel du!",negative,emotions of rejection,anger
1078,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,61508,61516,Geht ab.,negative,emotions of rejection,emotional movement
1079,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,61517,61575,"Ist jetzt kein Mensch mehr da, der mir eine Grobheit sagt?",negative,emotions of rejection,anger
1080,GerDracor/raimund-das-maedchen-aus-der-feenwelt.xml,61576,61594,Wolken fallen vor.,negative,emotions of fear,suffering
