,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
807,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,45931,45981,Der Pudel springt an ihm hinauf und liebkoset ihn.,positive,emotions of affection,love
808,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,45998,46004,Pause.,emotional movement,emotional movement,emotional movement
809,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,46005,46018,tritt heraus.,negative,emotional movement,fear
810,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,46019,46038,Es ist dein Diener!,positive,emotions of affection,admiration
811,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,46039,46072,"Unglücklicher, was hast du getan?",negative,emotions of suffering,compassion
812,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,46074,46080,Pause.,emotional movement,emotional movement,emotional movement
813,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,46081,46153,"Nimmt den Pudel bei
                dem Halsband und will ihn fortziehn.",negative,emotions of rejection,anger
814,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,46154,46159,ruft.,negative,emotions of rejection,emotional movement
815,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,46160,46165,Halt!,negative,emotional movement,fear
816,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,46166,46181,Er bleibt hier!,positive,emotions of affection,anger
817,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,46182,46200,Mein ist der Hund!,positive,emotions of affection,love
818,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,46201,46219,Ich bin hier Herr.,positive,emotions of joy,anger
819,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,46220,46285,Mit meinem Leben will ich ihn verteidigen – er bleibt nicht hier.,negative,emotions of fear,friendship
820,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,46286,46292,Nicht?,negative,emotions of joy,emotional movement
821,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,46294,46325,Verwandelt sich in einen Jäger.,positive,emotions of rejection,"hate, disgust"
822,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,46326,46382,"Bückt sich, sein Gewehr aufzunehmen und spannt den Hahn.",negative,emotions of fear,emotional movement
823,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,46383,46397,Kolibri winkt.,negative,emotions of rejection,anger
824,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,46398,46829,"Plötzlich
              springen wenigstens acht bewegliche Pudel, ebenso gezeichnet wie Florian, auf die
              Bühne und bilden mit ihm ein Tableau, das ganze übrige Theater aber ist auf allen
              Bergen und Seitenhügeln mit lauter so flachgemalten Pudeln angefüllt, welche sich nach
              Verhältnis der Tiefe perspektivisch kleiner zeigen, in komischen Gruppen, und das
              Tableau vollenden.",positive,emotions of joy,emotional movement
825,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,46830,46869,"Koliphonius will zielen, prallt zurück.",negative,emotions of fear,fear
826,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,46870,46885,"Bravo, Kolibri!",positive,emotions of joy,joy
827,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,46886,46991,"Jetzt schieß den rechten, wenn du ihn kennst, aber schnell, denn alle
              nehm ich sie mit mir!",positive,emotions of joy,Schadenfreude
828,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,46992,47023,So will ich sie alle verderben.,negative,emotions of rejection,"hate, disgust"
829,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,47024,47030,Winkt.,negative,emotions of rejection,anger
830,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,47031,47058,Die Bühne verfinstert sich.,negative,emotions of fear,fear
831,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,47059,47091,"Blitze leuchten, heftiger Regen.",emotional movement,emotions of fear,fear
832,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,47092,47267,"Das Wasser
              schwillt immer höher, Kolibri und Eduard befinden sich mitten auf einem Fels, welcher
              sich aus dem Wasser emporhebt und hoch herausragt.",emotional movement,emotions of fear,emotional movement
833,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,47268,47301,Die Pudel schwimmen um ihn herum.,negative,emotions of joy,joy
834,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,47316,47335,Pause in der Musik.,emotional movement,emotional movement,emotional movement
835,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,47336,47352,Er ist verloren!,negative,emotions of fear,despair
836,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,47353,47375,Wirf ihm den Zweig zu.,positive,emotions of rejection,anger
837,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,47376,47412,wirft den Zweig ins Wasser und ruft.,negative,emotions of fear,fear
838,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,47413,47429,"Florian, apport!",positive,emotions of fear,emotional movement
839,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,47431,47604,"Der Pudel sucht ihn zu haschen, arbeitet sich mit dem Zweig
                in dem  Der Fels verwandelt sich in ein Segelschiff und fährt mit den Dreien
              davon.",positive,emotions of rejection,Schadenfreude
840,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,47605,47610,ruft.,negative,emotions of rejection,emotional movement
841,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,47611,47641,Fluch und Verderben über euch!,negative,emotions of rejection,"hate, disgust"
842,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,47642,47695,Der Pudel bellt im Fortfahren mit Wut auf ihn heraus.,negative,emotions of rejection,anger
843,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,47696,47714,Die Kortine fällt.,negative,emotional movement,suffering
844,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,47715,47759,Palast des Longimanus mit einem Seitenthron.,positive,emotions of suffering,admiration
845,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,47760,47791,Longimanus sitzt auf dem Thron.,positive,emotions of affection,admiration
846,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,47792,47838,"Um ihn
            mehrere Dienstbare Geister.",positive,emotions of affection,suffering
847,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,47839,47893,"Großer Tanz von idealen Geistern, am Ende eine Gruppe.",positive,emotions of joy,joy
848,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,47894,47910,Heil Longimanus!,positive,emotions of affection,suffering
849,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,47911,47936,"Ist schon gut, schon gut!",positive,emotions of joy,joy
850,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,47937,47968,Bedank mich aufs allerschönste.,positive,emotions of joy,joy
851,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,47970,47979,Für sich.,positive,emotions of suffering,emotional movement
852,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,47980,47995,Die Geister ab.,negative,emotional movement,emotional movement
853,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,47996,48007,Pamphilius.,emotional movement,emotions of rejection,emotional movement
854,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,48008,48016,Voriger.,positive,emotional movement,emotional movement
855,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,48017,48062,überreicht dem Longimanus einige Visitkarten.,positive,emotions of affection,admiration
856,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,48063,48095,"Zauberer Vanill, Fee Maraschino!",positive,emotions of joy,emotional movement
857,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,48096,48100,Aha!,positive,emotional movement,joy
858,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,48101,48140,Kommen schon die Billetter angestochen.,positive,emotions of joy,joy
859,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,48142,48195,"Liest: La Fée Marasqin et sa
                famille.",emotional movement,emotions of joy,love
860,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,48196,48237,"Monsieur Vanille, Professeur de la Magie.",positive,emotional movement,emotional movement
861,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,48238,48258,Nimmt ein Zugbillet.,positive,emotions of joy,emotional movement
862,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,48259,48265,Lacht.,positive,emotions of joy,joy
863,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,48266,48277,lacht auch.,positive,emotions of joy,joy
864,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,48278,48290,O scharmant!,positive,emotions of joy,emotional movement
865,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,48291,48322,Das ist ein herrlicher Gedanke.,positive,emotions of joy,joy
866,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,48323,48405,"Wie den Neujahrstag, den hab ich auch so gern, wann die Leut glückwünschen kommen.",positive,emotions of joy,joy
867,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,48420,48426,Warum?,emotional movement,emotional movement,emotional movement
868,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,48427,48482,"Weil man gwiß überzeugt ist, daß ihnen von Herzen geht.",positive,emotions of affection,friendship
869,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,48484,48532,"Man hört den
                Pudel außen bellen.",negative,emotions of fear,"hate, disgust"
870,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,48533,48546,sieht hinaus.,negative,emotional movement,emotional movement
871,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,48547,48571,Ein großmächtiger Pudel!,positive,emotions of affection,admiration
872,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,48572,48626,Will er mir vielleicht auch zum Namenstag gratulieren?,positive,emotions of joy,joy
873,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,48627,48645,Schau doch hinaus.,negative,emotions of fear,fear
874,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,48663,48682,Pamphilius geht ab.,negative,emotions of rejection,"hate, disgust"
875,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,48683,48694,Pamphilius.,emotional movement,emotions of rejection,emotional movement
876,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,48695,48702,Vorige.,positive,emotions of rejection,emotional movement
877,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,48703,48716,kommt zurück.,emotional movement,emotional movement,joy
878,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,48717,48722,Herr!,negative,emotions of rejection,emotional movement
879,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,48723,48849,"Zephises' Sohn hat die Reise nach dem Zaubergarten glücklich vollendet und wagt
              es, sich dir zu Füßen zu werfen.",positive,emotions of joy,joy
880,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,48850,48858,Hör auf!,negative,emotions of rejection,anger
881,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,48859,48883,Das ist ein Tausendsasa!,positive,emotions of rejection,joy
882,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,48884,48909,Hat sich nicht umgschaut!,negative,emotions of rejection,anger
883,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,48910,49017,"Auf die Letzt hat er gar
              das Rheumatische im Hals, daß er den Kopf nicht hat umdrehen können.",negative,emotions of suffering,suffering
884,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,49018,49148,"Er soll
              hereinkommen, aber sein Vatern sagst, daß er nicht herüber kommt, er darf nicht reden
              mit ihm.",negative,emotions of rejection,anger
885,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,49149,49188,Aber wegen was hat er denn einen Pudel?,emotional movement,emotional movement,emotional movement
886,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,49189,49226,Vielleicht ist er ein Pudelnegoziant.,negative,emotions of rejection,"hate, disgust"
887,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,49227,49262,Ich werd ihn gleich hereinschicken.,negative,emotions of rejection,anger
888,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,49264,49323,"Geht
                an die Kulisse und läßt Eduard herein.",positive,emotional movement,emotional movement
889,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,49324,49331,Eduard.,emotional movement,emotional movement,emotional movement
890,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,49332,49339,Vorige.,positive,emotions of rejection,emotional movement
891,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,49340,49399,hält den Zweig in der Hand und stürzt zu Longimanns' Füßen.,negative,emotions of affection,fear
892,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,49400,49479,"Mächtiger Zauberfürst – Ich bitt recht sehr, stehen Sie auf, ist alles zu viel.",negative,emotions of suffering,despair
893,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,49481,49494,Hebt ihn auf.,emotional movement,emotions of suffering,emotional movement
894,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,49495,49525,"Zu
                Pamphilius.",negative,emotional movement,emotional movement
895,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,49526,49577,"Pamphilius setzt zwei runde
                Stühle.",positive,emotional movement,emotional movement
896,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,49578,49597,Pamphilius geht ab.,negative,emotions of rejection,"hate, disgust"
897,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,49598,49613,Sonne der Welt!,positive,emotions of joy,joy
898,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,49614,49663,Du beschämst und zermalmst mich durch deine Güte.,negative,emotions of suffering,suffering
899,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,49664,49680,Warum nicht gar!,negative,emotions of rejection,emotional movement
900,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,49681,49725,"Reden S' nur frei heraus, von der Leber weg.",negative,emotions of rejection,anger
901,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,49726,49770,"Mit was kann ich Ihnen
              dienen?",negative,emotional movement,emotional movement
902,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,49771,49804,Sie sind also der kleine Eduardl?,emotional movement,emotions of joy,emotional movement
903,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,49805,49907,"Ja, ich bin die arme Waise – Nu, wenigstens in Ihrem Waisenhaus müssen S' eine gute Kost gehabt haben.",negative,emotions of suffering,compassion
904,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,49908,49958,"Sie sind
              recht auseinander gegangen.",emotional movement,emotions of suffering,emotional movement
905,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,49959,50141,"Nur durch das Vermächtnis meines unglücklichen Vaters bin ich seit kurzer Zeit in den
              Besitz jenes großen Reichtums gelangt, den er durch deine hohe Gunst erhalten hat.",positive,emotions of affection,suffering
906,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,50142,50294,"Ich
              bin hier, dich um eine große Gnade anzuflehen, doch bevor ich diese Bitte wage, liegt
              eine andere mir – Der Pudel bellt.",negative,emotions of suffering,emotional movement
907,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,50295,50306,Ja apropos!,positive,emotions of rejection,joy
908,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,50307,50342,Du hast ja einen Kameraden bei dir.,positive,emotions of affection,joy
909,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,50343,50367,Laß mir ihn doch herein.,negative,emotions of rejection,anger
910,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,50368,50409,"He, laßts
              den Pudel herein.",negative,emotions of joy,Schadenfreude
911,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,50411,50509,"Der Pudel springt herein, zuerst auf Eduard und liebkost ihn,
                dann um Zauberkönig.",positive,emotions of affection,love
912,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,50510,50578,Der Pudel fängt um lamentieren an und verkriecht sich hinter Eduard.,negative,emotions of rejection,anger
913,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,50579,50606,Um alles in der Welt nicht!,emotional movement,emotions of fear,fear
914,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,50607,50713,"Eben das Schicksal dieses armen Pudels war es ja, worüber
              ich dich um Gnade anflehen wollte.",negative,emotions of suffering,compassion
915,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,50714,50813,"Das ist doch schrecklich, was das Schicksal treibt, jetzt kommts gar über die
              Pudeln.",negative,emotions of suffering,compassion
916,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,50814,51027,"Dieser Ärmste ist mein Diener, seine Anhänglichkeit an mich verleitete ihn, den
              Zauberberg nach mir zu besteigen, und ein einziger Rückblick hat ihn in diese
              schreckliche Lage versetzt.",positive,emotions of suffering,suffering
917,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,51028,51071,Wie ist er denn dem Koliphonio ausgekommen?,emotional movement,emotional movement,emotional movement
918,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,51072,51193,"Hat gwiß wieder das kleine Spitzbübel,
              der Kolibri,  Habe Mitleid, schenke ihm seine vorige Gestalt wieder.",negative,emotions of suffering,compassion
919,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,51194,51253,"Nun wegen meiner, so laß ihn da in den Zauberkasten hinein.",negative,emotions of rejection,anger
920,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,51254,51277,Bitt hineinzuspazieren.,negative,emotions of rejection,anger
921,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,51295,51356,Er öffnet den Kasten und läßt den Pudel hinein und sperrt zu.,negative,emotions of rejection,Schadenfreude
922,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,51357,51383,"Zu
                Eduard.",emotional movement,emotional movement,emotional movement
923,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,51384,51392,Florian!,emotional movement,emotional movement,emotional movement
924,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,51393,51401,Florian!,emotional movement,emotional movement,emotional movement
925,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,51402,51410,Florian!,emotional movement,emotional movement,emotional movement
926,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,51411,51421,im Kasten.,emotional movement,emotional movement,emotional movement
927,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,51422,51451,"Na, aufmachen da, sapperment!",negative,emotions of rejection,anger
928,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,51453,51478,Eduard öffnet den Kasten.,emotional movement,emotional movement,emotional movement
929,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,51479,51532,"Florian kommt im
                größten Zorn heraus.",negative,emotions of rejection,anger
930,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,51533,51629,"Stoßt plötzlich gegen den Zauberkönig und
                fällt ängstlich auf beide Knie nieder.",negative,emotions of fear,fear
931,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,51630,51764,"Das ist ein zorniger Nickel – so gehts, wenn man manchen Leuten Gfälligkeiten
              erweist, so sein s' noch recht grob dafür.",negative,emotions of rejection,anger
932,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,51765,51804,"So bedank dich doch, unartiger Bursche!",negative,emotions of rejection,anger
933,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,51805,51878,"Dem Geisterkönig verdankst du deine jetzige
              Gestalt wieder.",positive,emotions of joy,admiration
934,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,51879,51918,"Ich küß die Hand, Euer Hochmächtigkeit!",positive,emotions of affection,admiration
935,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,51919,52056,"Ich weiß nicht, ob er viel profitiert hat bei seiner Verwandlung, er ist mir als
              Pudel viel gescheider vorkommen als jetzt.",positive,emotions of suffering,love
936,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,52057,52119,"Also weiß Er jetzt, wie einem Pudel zu Mute
              ist?",negative,emotional movement,emotional movement
937,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,52120,52123,Ah!,positive,emotional movement,emotional movement
938,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,52124,52201,"das war ja ein Hundsleben, das möcht ich meinem ärgsten Feind nicht wünschen.",negative,emotions of rejection,"hate, disgust"
939,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,52216,52261,Aber wie ist denn mein Mariandel daherkommen?,emotional movement,emotional movement,emotional movement
940,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,52262,52368,"Das war nicht Seine Mariandl, mir haben Markiandeln genug im Vorrat, wenn wir eine
              wünschen.",negative,emotions of joy,joy
941,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,52369,52377,Punktum!,positive,emotions of rejection,anger
942,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,52378,52402,Künftig gscheidter sein.,emotional movement,emotions of joy,anger
943,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,52404,52414,Zu Eduard.,emotional movement,emotional movement,emotional movement
944,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,52415,52503,"Laß mich niedersinken und – Der Mensch hat so schwache Nerven, alle Augenblick sinkt er.",negative,emotions of suffering,suffering
945,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,52504,52658,"Du hast meinem Vater sechs Statuen zum Geschenke gemacht, doch die siebente,
              kostbarste – mächtiger  macht große Augen und sagt mit Gewicht.",positive,emotions of affection,admiration
946,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,52659,52689,Die siebente Statue willst du?,positive,emotions of affection,Schadenfreude
947,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,52690,52786,"Ja, die hat einen Wert, da krieget man schon in einem
              jeden Versatzamt was darauf.",positive,emotions of affection,admiration
948,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,52787,52807,"Oh, schenke sie mir.",positive,emotions of affection,love
949,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,52808,52831,Rucken S' heraus damit!,negative,emotions of rejection,anger
950,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,52832,52843,Nur Geduld!,negative,emotions of rejection,anger
951,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,52844,52857,Weißt du was?,positive,emotional movement,emotional movement
952,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,52858,52878,Umsonst ist der Tod!,negative,emotions of fear,despair
953,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,52879,52952,"Wenn man etwas haben will, so muß man
              auch etwas dafür tun.",positive,emotions of affection,love
954,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,52953,52964,Nicht wahr?,positive,emotions of affection,emotional movement
955,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,52965,53003,"Ja, springen muß man immer was lassen.",negative,emotions of joy,joy
956,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,53004,53043,Also Schwierigkeit gegen Schwierigkeit.,negative,emotions of fear,emotional movement
957,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,53044,53262,"Du sollst die diamantene Statue haben, aber –
              du mußt mir dafür ein Mädchen aufsuchen, welches in ihrem achtzehnten Jahr ist und
              noch in ihrem Leben keine Lüge über ihre Lippen gebracht hat.",negative,emotions of rejection,admiration
958,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,53263,53299,"Da kriegen wir s' nicht, die Statue!",negative,emotions of suffering,suffering
959,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,53300,53311,Hoher Herr!,emotional movement,emotional movement,emotional movement
960,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,53312,53475,"Du machest eine große Anforderung an mich schwachen Sterblichen, doch ich
              will auch das Unwahrscheinliche wagen für den Besitz dieses Zauberschatzes.",positive,emotions of fear,admiration
961,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,53476,53491,Du willst also?,positive,emotions of affection,anger
962,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,53493,53525,Ich füge mich deinem Ausspruche.,positive,emotions of affection,friendship
963,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,53526,53619,"Doch wie wird es mir möglich werden, diese
              Priesterin der Wahrheit zu erkennen?",negative,emotional movement,emotional movement
964,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,53620,53711,"Wie kann ich erfahren, ob ein Mädchen auch nicht
              im Scherze noch gelogen hat?",emotional movement,emotional movement,emotional movement
965,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,53712,53758,Wer im ganzen Hause wird mir das sagen können?,negative,emotional movement,emotional movement
966,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,53759,53791,Nur beim Hausmeister erkundigen.,negative,emotions of rejection,anger
967,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,53792,53809,Da hast du recht.,positive,emotions of joy,joy
968,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,53810,53847,Da muß ich dir ein Kennzeichen geben.,negative,emotions of rejection,anger
969,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,53848,53904,"Fragen S' nur mich allemal, ich werd Ihnens schon sagen.",negative,emotions of rejection,anger
970,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,53905,54007,"Richtig, durch den sollst dus wissen, weil er gar so eine Freud damit hat, unser
              Freund.",positive,emotions of joy,joy
971,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,54008,54062,"Ja, ich bitt Euer Herrlichkeit – ich gfreu mich schon.",positive,emotions of joy,joy
972,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,54063,54260,"Wenn du ein Frauenzimmer prüfen willst, so ergreife ihre Hand, hat sie schon einmal
              gelogen, so wird dieser Bursche da im ganzen Körper entsetzliche Schmerzen
              empfinden.",negative,emotions of suffering,suffering
973,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,54261,54277,ganz erstarrend.,negative,emotions of fear,emotional movement
974,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,54278,54301,Mich trifft der Schlag!,negative,emotions of suffering,suffering
975,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,54302,54383,"Es wird ihn reißen, stechen, kurz, alles mögliche, was er sich nur wünschen kann.",negative,emotions of suffering,joy
976,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,54384,54419,"Ich bitt, das ist wirklich zu viel.",negative,emotions of suffering,anger
977,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,54420,54527,"Und je mehr Lügen als eine in ihrem Leben gesagt hat, desto mehr Schmerzen wird er
              empfinden.",negative,emotions of suffering,suffering
978,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,54528,54563,"Sie verzeihen, aber ich muß hinaus.",negative,emotions of fear,anger
979,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,54565,54575,Will fort.,negative,emotions of rejection,anger
980,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,54576,54581,Halt!,negative,emotional movement,fear
981,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,54582,54593,Warum denn?,emotional movement,emotional movement,emotional movement
982,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,54594,54613,Mir wird nicht gut.,negative,emotions of suffering,suffering
983,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,54614,54628,Du bleibst da.,negative,emotions of rejection,anger
984,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,54629,54696,"Euer Herrlichkeit, das geht nicht – das bringet mich ja ins Spital.",negative,emotions of rejection,suffering
985,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,54697,54705,Schweig!,negative,emotions of rejection,anger
986,GerDracor/raimund-der-diamant-des-geisterkoenigs.xml,54706,54735,Also – wo sind wir geblieben?,emotional movement,emotional movement,emotional movement
