,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1194,GerDracor/goethe-faust-eine-tragoedie.xml,85512,85529,Die Hölle brennt!,negative,emotions of fear,despair
1195,GerDracor/goethe-faust-eine-tragoedie.xml,85530,85553,die Flamme besprechend.,positive,emotional movement,love
1196,GerDracor/goethe-faust-eine-tragoedie.xml,85554,85584,"Sei ruhig, freundlich Element!",positive,emotions of joy,friendship
1197,GerDracor/goethe-faust-eine-tragoedie.xml,85585,85601,Zu dem Gesellen.,positive,emotions of rejection,anger
1198,GerDracor/goethe-faust-eine-tragoedie.xml,85602,85647,Für diesmal war es nur ein Tropfen Fegefeuer.,negative,emotions of suffering,"hate, disgust"
1199,GerDracor/goethe-faust-eine-tragoedie.xml,85648,85666,Was soll das sein?,negative,emotional movement,emotional movement
1200,GerDracor/goethe-faust-eine-tragoedie.xml,85667,85672,Wart!,negative,emotions of rejection,emotional movement
1201,GerDracor/goethe-faust-eine-tragoedie.xml,85673,85694,Ihr bezahlt es teuer!,negative,emotions of rejection,anger
1202,GerDracor/goethe-faust-eine-tragoedie.xml,85695,85732,"Es scheinet, daß Ihr uns nicht kennt.",positive,emotional movement,emotional movement
1203,GerDracor/goethe-faust-eine-tragoedie.xml,85733,85773,Laß Er uns das zum zweiten Male bleiben!,negative,emotions of rejection,anger
1204,GerDracor/goethe-faust-eine-tragoedie.xml,85774,85828,"Ich dächt', wir hießen ihn ganz sachte seitwärts gehn.",negative,emotions of rejection,anger
1205,GerDracor/goethe-faust-eine-tragoedie.xml,85829,85839,"Was, Herr?",emotional movement,emotional movement,emotional movement
1206,GerDracor/goethe-faust-eine-tragoedie.xml,85840,85898,"Er will sich unterstehn, Und hier Sein Hokuspokus treiben?",negative,emotions of rejection,anger
1207,GerDracor/goethe-faust-eine-tragoedie.xml,85899,85920,"Still, altes Weinfaß!",negative,emotions of rejection,anger
1208,GerDracor/goethe-faust-eine-tragoedie.xml,85921,85932,Besenstiel!,negative,emotions of rejection,anger
1209,GerDracor/goethe-faust-eine-tragoedie.xml,85933,85970,Du willst uns gar noch grob begegnen?,negative,emotions of rejection,anger
1210,GerDracor/goethe-faust-eine-tragoedie.xml,85971,86007,"Wart' nur, es sollen Schläge regnen!",negative,emotions of rejection,anger
1211,GerDracor/goethe-faust-eine-tragoedie.xml,86008,86072,"zieht einen Pfropf aus dem Tisch, es springt ihm Feuer entgegen.",negative,emotions of fear,anger
1212,GerDracor/goethe-faust-eine-tragoedie.xml,86073,86084,Ich brenne!,negative,emotions of fear,fear
1213,GerDracor/goethe-faust-eine-tragoedie.xml,86085,86096,ich brenne!,negative,emotions of fear,fear
1214,GerDracor/goethe-faust-eine-tragoedie.xml,86097,86106,Zauberei!,emotional movement,emotions of rejection,emotional movement
1215,GerDracor/goethe-faust-eine-tragoedie.xml,86107,86116,Stoßt zu!,negative,emotions of rejection,anger
1216,GerDracor/goethe-faust-eine-tragoedie.xml,86117,86140,der Kerl ist vogelfrei!,negative,emotions of rejection,anger
1217,GerDracor/goethe-faust-eine-tragoedie.xml,86141,86195,Sie ziehen die Messer und gehn auf Mephistopheles los.,negative,emotions of rejection,anger
1218,GerDracor/goethe-faust-eine-tragoedie.xml,86196,86220,mit ernsthafter Gebärde.,emotional movement,emotional movement,emotional movement
1219,GerDracor/goethe-faust-eine-tragoedie.xml,86221,86267,Falsch Gebild und Wort Verändern Sinn und Ort!,negative,emotions of rejection,emotional movement
1220,GerDracor/goethe-faust-eine-tragoedie.xml,86268,86287,Seid hier und dort!,positive,emotions of affection,joy
1221,GerDracor/goethe-faust-eine-tragoedie.xml,86288,86328,Sie stehn erstaunt und sehn einander an.,emotional movement,emotional movement,emotional movement
1222,GerDracor/goethe-faust-eine-tragoedie.xml,86329,86340,Wo bin ich?,emotional movement,emotional movement,emotional movement
1223,GerDracor/goethe-faust-eine-tragoedie.xml,86341,86361,Welches schöne Land!,positive,emotions of joy,joy
1224,GerDracor/goethe-faust-eine-tragoedie.xml,86362,86372,Weinberge!,negative,emotions of rejection,anger
1225,GerDracor/goethe-faust-eine-tragoedie.xml,86373,86388,Seh' ich recht?,emotional movement,emotions of joy,anger
1226,GerDracor/goethe-faust-eine-tragoedie.xml,86389,86417,Und Trauben gleich zur Hand!,positive,emotions of joy,joy
1227,GerDracor/goethe-faust-eine-tragoedie.xml,86418,86472,"Hier unter diesem grünen Laube, Seht, welch ein Stock!",negative,emotions of suffering,suffering
1228,GerDracor/goethe-faust-eine-tragoedie.xml,86473,86493,"Seht, welche Traube!",positive,emotions of joy,joy
1229,GerDracor/goethe-faust-eine-tragoedie.xml,86494,86523,Er faßt Siebeln bei der Nase.,negative,emotions of rejection,"hate, disgust"
1230,GerDracor/goethe-faust-eine-tragoedie.xml,86524,86589,"Die andern tun es wechselseitig und heben die
            Messer.",negative,emotions of rejection,anger
1231,GerDracor/goethe-faust-eine-tragoedie.xml,86590,86599,wie oben.,negative,emotional movement,anger
1232,GerDracor/goethe-faust-eine-tragoedie.xml,86600,86631,"Irrtum, laß los der Augen Band!",negative,emotions of rejection,anger
1233,GerDracor/goethe-faust-eine-tragoedie.xml,86632,86669,"Und merkt euch, wie der Teufel spaße.",positive,emotions of rejection,anger
1234,GerDracor/goethe-faust-eine-tragoedie.xml,86670,86729,"Er verschwindet mit Faust, die Gesellen fahren auseinander.",negative,emotions of rejection,anger
1235,GerDracor/goethe-faust-eine-tragoedie.xml,86730,86741,Was gibt's?,emotional movement,emotional movement,emotional movement
1236,GerDracor/goethe-faust-eine-tragoedie.xml,86742,86746,Wie?,emotional movement,emotional movement,emotional movement
1237,GerDracor/goethe-faust-eine-tragoedie.xml,86747,86766,War das deine Nase?,emotional movement,emotional movement,emotional movement
1238,GerDracor/goethe-faust-eine-tragoedie.xml,86767,86777,zu Siebel.,negative,emotional movement,emotional movement
1239,GerDracor/goethe-faust-eine-tragoedie.xml,86778,86809,Und deine hab' ich in der Hand!,emotional movement,emotions of affection,love
1240,GerDracor/goethe-faust-eine-tragoedie.xml,86810,86857,"Es war ein Schlag, der ging durch alle Glieder!",negative,emotions of suffering,suffering
1241,GerDracor/goethe-faust-eine-tragoedie.xml,86858,86896,"Schafft einen Stuhl, ich sinke nieder!",negative,emotions of suffering,suffering
1242,GerDracor/goethe-faust-eine-tragoedie.xml,86897,86934,"Nein, sagt mir nur, was ist geschehn?",emotional movement,emotional movement,emotional movement
1243,GerDracor/goethe-faust-eine-tragoedie.xml,86935,86951,Wo ist der Kerl?,negative,emotions of rejection,emotional movement
1244,GerDracor/goethe-faust-eine-tragoedie.xml,86952,87004,"Wenn ich ihn spüre, Er soll mir nicht lebendig gehn!",negative,emotions of rejection,despair
1245,GerDracor/goethe-faust-eine-tragoedie.xml,87005,87117,Ich hab' ihn selbst hinaus zur Kellertüre – Auf einem Fasse reiten sehn –– Es liegt mir bleischwer in den Füßen.,negative,emotions of suffering,suffering
1246,GerDracor/goethe-faust-eine-tragoedie.xml,87118,87147,Sich nach dem Tische wendend.,negative,emotional movement,suffering
1247,GerDracor/goethe-faust-eine-tragoedie.xml,87148,87153,Mein!,positive,emotions of affection,love
1248,GerDracor/goethe-faust-eine-tragoedie.xml,87154,87188,Sollte wohl der Wein noch fließen?,negative,emotional movement,Schadenfreude
1249,GerDracor/goethe-faust-eine-tragoedie.xml,87189,87222,"Betrug war alles, Lug und Schein.",emotional movement,emotions of rejection,"hate, disgust"
1250,GerDracor/goethe-faust-eine-tragoedie.xml,87223,87261,"Mir deuchte doch, als tränk' ich Wein.",negative,emotions of suffering,suffering
1251,GerDracor/goethe-faust-eine-tragoedie.xml,87262,87294,Aber wie war es mit den Trauben?,emotional movement,emotional movement,emotional movement
1252,GerDracor/goethe-faust-eine-tragoedie.xml,87295,87343,"Nun sag' mir eins, man soll kein Wunder glauben!",negative,emotions of rejection,anger
1253,GerDracor/goethe-faust-eine-tragoedie.xml,87344,87409,Auf einem niedrigen Herde steht ein großer Kessel über dem Feuer.,negative,emotions of suffering,suffering
1254,GerDracor/goethe-faust-eine-tragoedie.xml,87410,87500,"In dem Dampfe, der
          davon in die Höhe steigt, zeigen sich verschiedene Gestalten.",emotional movement,emotions of suffering,emotional movement
1255,GerDracor/goethe-faust-eine-tragoedie.xml,87501,87598,"Eine Meerkatze sitzt bei dem
          Kessel und schäumt ihn, und sorgt, daß er nicht überläuft.",positive,emotions of rejection,admiration
1256,GerDracor/goethe-faust-eine-tragoedie.xml,87599,87668,"Der Meerkater mit den Jungen
          sitzt darneben und wärmt sich.",positive,emotions of joy,suffering
1257,GerDracor/goethe-faust-eine-tragoedie.xml,87669,87747,"Wände und Decke sind mit dem seltsamsten Hexenhausrat
          ausgeschmückt.",negative,emotions of rejection,"hate, disgust"
1258,GerDracor/goethe-faust-eine-tragoedie.xml,87748,87754,Faust.,negative,emotions of rejection,anger
1259,GerDracor/goethe-faust-eine-tragoedie.xml,87755,87770,Mephistopheles.,negative,emotions of rejection,anger
1260,GerDracor/goethe-faust-eine-tragoedie.xml,87771,87808,Mir widersteht das tolle Zauberwesen!,positive,emotions of rejection,emotional movement
1261,GerDracor/goethe-faust-eine-tragoedie.xml,87809,87873,"Versprichst du mir, ich soll genesen In diesem Wust von Raserei?",negative,emotions of rejection,emotional movement
1262,GerDracor/goethe-faust-eine-tragoedie.xml,87874,87913,Verlang' ich Rat von einem alten Weibe?,negative,emotional movement,emotional movement
1263,GerDracor/goethe-faust-eine-tragoedie.xml,87914,87977,Und schafft die Sudelköcherei Wohl dreißig Jahre mir vom Leibe?,negative,emotions of rejection,emotional movement
1264,GerDracor/goethe-faust-eine-tragoedie.xml,87978,88016,"Weh mir, wenn du nichts Bessers weißt!",negative,emotions of rejection,anger
1265,GerDracor/goethe-faust-eine-tragoedie.xml,88017,88057,Schon ist die Hoffnung mir verschwunden.,negative,emotions of fear,suffering
1266,GerDracor/goethe-faust-eine-tragoedie.xml,88058,88133,Hat die Natur und hat ein edler Geist Nicht irgendeinen Balsam ausgefunden?,emotional movement,emotions of affection,admiration
1267,GerDracor/goethe-faust-eine-tragoedie.xml,88134,88175,"Mein Freund, nun sprichst du wieder klug!",positive,emotions of affection,joy
1268,GerDracor/goethe-faust-eine-tragoedie.xml,88176,88298,"Dich zu verjüngen, gibt's auch ein natürlich Mittel; Allein es steht in einem andern Buch, Und ist ein wunderlich Kapitel.",negative,emotional movement,admiration
1269,GerDracor/goethe-faust-eine-tragoedie.xml,88299,88318,Ich will es wissen.,negative,emotions of fear,anger
1270,GerDracor/goethe-faust-eine-tragoedie.xml,88319,88323,Gut!,positive,emotions of joy,joy
1271,GerDracor/goethe-faust-eine-tragoedie.xml,88324,88717,"Ein Mittel, ohne Geld Und Arzt und Zauberei zu haben: Begib dich gleich hinaus aufs Feld, Fang an zu hacken und zu graben, Erhalte dich und deinen Sinn In einem ganz beschränkten Kreise, Ernähre dich mit ungemischter Speise, Leb mit dem Vieh als Vieh, und acht es nicht für Raub, Den Acker, den du erntest, selbst zu düngen; Das ist das beste Mittel, glaub, Auf achtzig Jahr dich zu verjüngen!",negative,emotions of suffering,Schadenfreude
1272,GerDracor/goethe-faust-eine-tragoedie.xml,88718,88808,"Das bin ich nicht gewöhnt, ich kann mich nicht bequemen, Den Spaten in die Hand zu nehmen.",negative,emotions of rejection,anger
1273,GerDracor/goethe-faust-eine-tragoedie.xml,88809,88847,Das enge Leben steht mir gar nicht an.,negative,emotions of suffering,suffering
1274,GerDracor/goethe-faust-eine-tragoedie.xml,88848,88879,So muß denn doch die Hexe dran.,positive,emotions of joy,Schadenfreude
1275,GerDracor/goethe-faust-eine-tragoedie.xml,88880,88910,Warum denn just das alte Weib!,negative,emotions of rejection,emotional movement
1276,GerDracor/goethe-faust-eine-tragoedie.xml,88911,88951,Kannst du den Trank nicht selber brauen?,negative,emotions of rejection,Schadenfreude
1277,GerDracor/goethe-faust-eine-tragoedie.xml,88952,88986,Das wär' ein schöner Zeitvertreib!,negative,emotions of joy,joy
1278,GerDracor/goethe-faust-eine-tragoedie.xml,88987,89031,Ich wollt' indes wohl tausend Brücken bauen.,negative,emotions of affection,friendship
1279,GerDracor/goethe-faust-eine-tragoedie.xml,89032,89100,"Nicht Kunst und Wissenschaft allein, Geduld will bei dem Werke sein.",negative,emotions of rejection,anger
1280,GerDracor/goethe-faust-eine-tragoedie.xml,89101,89190,"Ein stiller Geist ist Jahre lang geschäftig, Die Zeit nur macht die feine Gärung kräftig.",negative,emotions of joy,emotional movement
1281,GerDracor/goethe-faust-eine-tragoedie.xml,89191,89249,"Und alles, was dazu gehört, Es sind gar wunderbare Sachen!",positive,emotions of joy,joy
1282,GerDracor/goethe-faust-eine-tragoedie.xml,89250,89323,Der Teufel hat sie's zwar gelehrt; Allein der Teufel kann's nicht machen.,negative,emotions of rejection,"hate, disgust"
1283,GerDracor/goethe-faust-eine-tragoedie.xml,89324,89345,Die Tiere erblickend.,emotional movement,emotional movement,fear
1284,GerDracor/goethe-faust-eine-tragoedie.xml,89346,89384,"Sieh, welch ein zierliches Geschlecht!",negative,emotions of affection,joy
1285,GerDracor/goethe-faust-eine-tragoedie.xml,89385,89402,Das ist die Magd!,positive,emotions of joy,anger
1286,GerDracor/goethe-faust-eine-tragoedie.xml,89403,89422,das ist der Knecht!,negative,emotions of joy,anger
1287,GerDracor/goethe-faust-eine-tragoedie.xml,89423,89437,Zu den Tieren.,negative,emotions of rejection,"hate, disgust"
1288,GerDracor/goethe-faust-eine-tragoedie.xml,89438,89478,"Es scheint, die Frau ist nicht zu Hause?",negative,emotional movement,suffering
1289,GerDracor/goethe-faust-eine-tragoedie.xml,89479,89530,"Beim Schmause, Aus dem Haus Zum Schornstein hinaus!",negative,emotions of rejection,anger
1290,GerDracor/goethe-faust-eine-tragoedie.xml,89531,89570,Wie lange pflegt sie wohl zu schwärmen?,positive,emotional movement,emotional movement
1291,GerDracor/goethe-faust-eine-tragoedie.xml,89571,89606,So lange wir uns die Pfoten wärmen.,negative,emotions of joy,joy
1292,GerDracor/goethe-faust-eine-tragoedie.xml,89607,89616,zu Faust.,negative,emotions of rejection,anger
1293,GerDracor/goethe-faust-eine-tragoedie.xml,89617,89649,Wie findest du die zarten Tiere?,positive,emotions of affection,emotional movement
1294,GerDracor/goethe-faust-eine-tragoedie.xml,89650,89690,"So abgeschmackt, als ich nur jemand sah!",negative,emotions of rejection,"hate, disgust"
1295,GerDracor/goethe-faust-eine-tragoedie.xml,89691,89764,"Nein, ein Diskurs wie dieser da Ist grade der, den ich am liebsten führe!",positive,emotions of joy,joy
1296,GerDracor/goethe-faust-eine-tragoedie.xml,89765,89779,Zu den Tieren.,negative,emotions of rejection,"hate, disgust"
1297,GerDracor/goethe-faust-eine-tragoedie.xml,89780,89850,"So sagt mir doch, verfluchte Puppen, Was quirlt ihr in dem Brei herum?",negative,emotions of rejection,"hate, disgust"
1298,GerDracor/goethe-faust-eine-tragoedie.xml,89851,89882,Wir kochen breite Bettelsuppen.,negative,emotions of rejection,anger
1299,GerDracor/goethe-faust-eine-tragoedie.xml,89883,89913,Da habt ihr ein groß Publikum.,positive,emotions of joy,joy
1300,GerDracor/goethe-faust-eine-tragoedie.xml,89914,89967,macht sich herbei und schmeichelt dem Mephistopheles.,positive,emotions of rejection,love
1301,GerDracor/goethe-faust-eine-tragoedie.xml,89968,90032,"O würfle nur gleich Und mache mich reich, Und laß mich gewinnen!",negative,emotions of joy,joy
1302,GerDracor/goethe-faust-eine-tragoedie.xml,90033,90108,"Gar schlecht ist's bestellt, Und wär' ich bei Geld, So wär' ich bei Sinnen.",negative,emotions of suffering,suffering
1303,GerDracor/goethe-faust-eine-tragoedie.xml,90109,90189,"Wie glücklich würde sich der Affe schätzen, Könnt' er nur auch ins Lotto setzen!",positive,emotions of joy,joy
1304,GerDracor/goethe-faust-eine-tragoedie.xml,90190,90295,"Indessen haben die jungen Meerkätzchen mit einer großen Kugel gespielt und rollen
            sie hervor.",negative,emotions of joy,joy
1305,GerDracor/goethe-faust-eine-tragoedie.xml,90296,90398,Das ist die Welt; Sie steigt und fällt Und rollt beständig; Sie klingt wie Glas – Wie bald bricht das!,emotional movement,emotional movement,emotional movement
1306,GerDracor/goethe-faust-eine-tragoedie.xml,90399,90417,Ist hohl inwendig.,negative,emotions of suffering,suffering
1307,GerDracor/goethe-faust-eine-tragoedie.xml,90418,90477,"Hier glänzt sie sehr, Und hier noch mehr: Ich bin lebendig!",positive,emotions of joy,joy
1308,GerDracor/goethe-faust-eine-tragoedie.xml,90478,90512,"Mein lieber Sohn, Halt dich davon!",negative,emotions of rejection,fear
1309,GerDracor/goethe-faust-eine-tragoedie.xml,90513,90529,Du mußt sterben!,negative,emotions of fear,despair
1310,GerDracor/goethe-faust-eine-tragoedie.xml,90530,90564,"Sie ist von Ton, Es gibt Scherben.",negative,emotions of suffering,suffering
1311,GerDracor/goethe-faust-eine-tragoedie.xml,90565,90583,Was soll das Sieb?,negative,emotions of rejection,emotional movement
1312,GerDracor/goethe-faust-eine-tragoedie.xml,90584,90601,holt es herunter.,negative,emotions of suffering,suffering
1313,GerDracor/goethe-faust-eine-tragoedie.xml,90602,90653,"Wärst du ein Dieb, Wollt' ich dich gleich erkennen.",negative,emotions of rejection,anger
1314,GerDracor/goethe-faust-eine-tragoedie.xml,90654,90698,Er läuft zur Kätzin und läßt sie durchsehen.,emotional movement,emotional movement,emotional movement
1315,GerDracor/goethe-faust-eine-tragoedie.xml,90699,90719,Sieh durch das Sieb!,negative,emotions of rejection,anger
1316,GerDracor/goethe-faust-eine-tragoedie.xml,90720,90770,"Erkennst du den Dieb, Und darfst ihn nicht nennen?",negative,emotions of rejection,anger
1317,GerDracor/goethe-faust-eine-tragoedie.xml,90771,90794,sich dem Feuer nähernd.,negative,emotions of fear,fear
1318,GerDracor/goethe-faust-eine-tragoedie.xml,90795,90811,Und dieser Topf?,emotional movement,emotional movement,emotional movement
1319,GerDracor/goethe-faust-eine-tragoedie.xml,90812,90830,Der alberne Tropf!,negative,emotions of rejection,anger
1320,GerDracor/goethe-faust-eine-tragoedie.xml,90831,90882,"Er kennt nicht den Topf, Er kennt nicht den Kessel!",emotional movement,emotions of rejection,emotional movement
1321,GerDracor/goethe-faust-eine-tragoedie.xml,90883,90900,Unhöfliches Tier!,negative,emotions of rejection,anger
1322,GerDracor/goethe-faust-eine-tragoedie.xml,90901,90946,Den Wedel nimm hier Und setz' dich in Sessel!,positive,emotions of rejection,anger
1323,GerDracor/goethe-faust-eine-tragoedie.xml,90947,90986,Er nötigt den Mephistopheles zu sitzen.,negative,emotions of rejection,anger
1324,GerDracor/goethe-faust-eine-tragoedie.xml,90987,91107,"welcher diese Zeit über vor einem Spiegel gestanden, sich ihm bald genähert, bald
            sich von ihm entfernt hat.",emotional movement,emotions of affection,emotional movement
1325,GerDracor/goethe-faust-eine-tragoedie.xml,91108,91121,Was seh' ich?,emotional movement,emotional movement,emotional movement
1326,GerDracor/goethe-faust-eine-tragoedie.xml,91122,91182,Welch ein himmlisch Bild Zeigt sich in diesem Zauberspiegel!,positive,emotions of joy,joy
1327,GerDracor/goethe-faust-eine-tragoedie.xml,91183,91262,"O Liebe, leihe mir den schnellsten deiner Flügel, Und führe mich in ihr Gefild!",positive,emotions of affection,love
1328,GerDracor/goethe-faust-eine-tragoedie.xml,91263,91267,Ach!,negative,emotions of suffering,suffering
1329,GerDracor/goethe-faust-eine-tragoedie.xml,91268,91379,"wenn ich nicht auf dieser Stelle bleibe, Wenn ich es wage, nah zu gehn, Kann ich sie nur als wie im Nebel sehn!",positive,emotions of affection,love
1330,GerDracor/goethe-faust-eine-tragoedie.xml,91380,91416,– Das schönste Bild von einem Weibe!,positive,emotions of affection,love
1331,GerDracor/goethe-faust-eine-tragoedie.xml,91417,91454,"Ist's möglich, ist das Weib so schön?",positive,emotions of affection,emotional movement
1332,GerDracor/goethe-faust-eine-tragoedie.xml,91455,91531,Muß ich an diesem hingestreckten Leibe Den Inbegriff von allen Himmeln sehn?,positive,emotions of affection,suffering
1333,GerDracor/goethe-faust-eine-tragoedie.xml,91532,91563,So etwas findet sich auf Erden?,negative,emotions of rejection,emotional movement
1334,GerDracor/goethe-faust-eine-tragoedie.xml,91564,91680,"Natürlich, wenn ein Gott sich erst sechs Tage plagt, Und selbst am Ende Bravo sagt, Da muß es was Gescheites werden.",positive,emotions of joy,joy
1335,GerDracor/goethe-faust-eine-tragoedie.xml,91681,91829,"Für diesmal sieh dich immer satt; Ich weiß dir so ein Schätzchen auszuspüren, Und selig, wer das gute Schicksal hat, Als Bräutigam sie heimzuführen!",positive,emotions of joy,joy
1336,GerDracor/goethe-faust-eine-tragoedie.xml,91830,91867,Faust sieht immerfort in den Spiegel.,emotional movement,emotional movement,"hate, disgust"
1337,GerDracor/goethe-faust-eine-tragoedie.xml,91868,91974,"Mephistopheles, sich in dem Sessel dehnend
            und mit dem Wedel spielend, fährt fort zu sprechen.",negative,emotions of rejection,joy
1338,GerDracor/goethe-faust-eine-tragoedie.xml,91975,92075,"Hier sitz' ich wie der König auf dem Throne, Den Zepter halt' ich hier, es fehlt nur noch die Krone.",positive,emotions of affection,admiration
1339,GerDracor/goethe-faust-eine-tragoedie.xml,92076,92221,"welche bisher allerlei wunderliche Bewegungen durcheinander gemacht haben, bringen
            dem Mephistopheles eine Krone mit großem Geschrei.",positive,emotions of joy,emotional movement
1340,GerDracor/goethe-faust-eine-tragoedie.xml,92222,92286,"O sei doch so gut, Mit Schweiß und mit Blut Die Krone zu leimen!",negative,emotions of suffering,"hate, disgust"
1341,GerDracor/goethe-faust-eine-tragoedie.xml,92287,92402,"Sie gehn ungeschickt mit der Krone um und zerbrechen sie in zwei Stücke, mit
            welchen sie herumspringen.",negative,emotions of rejection,anger
1342,GerDracor/goethe-faust-eine-tragoedie.xml,92403,92423,Nun ist es geschehn!,negative,emotions of joy,joy
1343,GerDracor/goethe-faust-eine-tragoedie.xml,92424,92485,"Wir reden und sehn, Wir hören und reimen – gegen den Spiegel.",emotional movement,emotions of affection,emotional movement
1344,GerDracor/goethe-faust-eine-tragoedie.xml,92486,92494,Weh mir!,negative,emotions of suffering,fear
1345,GerDracor/goethe-faust-eine-tragoedie.xml,92495,92521,ich werde schier verrückt.,negative,emotions of fear,emotional movement
1346,GerDracor/goethe-faust-eine-tragoedie.xml,92522,92544,auf die Tiere deutend.,negative,emotions of rejection,emotional movement
1347,GerDracor/goethe-faust-eine-tragoedie.xml,92545,92596,Nun fängt mir an fast selbst der Kopf zu schwanken.,emotional movement,emotional movement,emotional movement
1348,GerDracor/goethe-faust-eine-tragoedie.xml,92597,92667,"Und wenn es uns glückt, Und wenn es sich schickt, So sind es Gedanken!",negative,emotions of suffering,joy
1349,GerDracor/goethe-faust-eine-tragoedie.xml,92668,92677,wie oben.,negative,emotional movement,anger
1350,GerDracor/goethe-faust-eine-tragoedie.xml,92678,92713,Mein Busen fängt mir an zu brennen!,negative,emotions of suffering,suffering
1351,GerDracor/goethe-faust-eine-tragoedie.xml,92714,92746,Entfernen wir uns nur geschwind!,negative,emotions of fear,fear
1352,GerDracor/goethe-faust-eine-tragoedie.xml,92747,92781,Mephistopheles in obiger Stellung.,negative,emotions of rejection,anger
1353,GerDracor/goethe-faust-eine-tragoedie.xml,92782,92847,"Nun, wenigstens muß man bekennen, Daß es aufrichtige Poeten sind.",positive,emotions of affection,friendship
1354,GerDracor/goethe-faust-eine-tragoedie.xml,92848,93011,"Der Kessel, welchen die Kätzin bisher außer acht gelassen, fängt an, überzulaufen;
            es entsteht eine große Flamme, welche zum Schornstein hinausschlägt.",emotional movement,emotions of fear,fear
1355,GerDracor/goethe-faust-eine-tragoedie.xml,93012,93100,"Die Hexe kommt
            durch die Flamme mit entsetzlichem Geschrei heruntergefahren.",negative,emotions of fear,"hate, disgust"
1356,GerDracor/goethe-faust-eine-tragoedie.xml,93101,93104,Au!,negative,emotions of suffering,emotional movement
1357,GerDracor/goethe-faust-eine-tragoedie.xml,93105,93108,Au!,negative,emotions of suffering,emotional movement
1358,GerDracor/goethe-faust-eine-tragoedie.xml,93109,93112,Au!,negative,emotions of suffering,emotional movement
1359,GerDracor/goethe-faust-eine-tragoedie.xml,93113,93116,Au!,negative,emotions of suffering,emotional movement
1360,GerDracor/goethe-faust-eine-tragoedie.xml,93117,93133,Verdammtes Tier!,negative,emotions of rejection,anger
1361,GerDracor/goethe-faust-eine-tragoedie.xml,93134,93149,verfluchte Sau!,negative,emotions of rejection,anger
1362,GerDracor/goethe-faust-eine-tragoedie.xml,93150,93191,"Versäumst den Kessel, versengst die Frau!",negative,emotions of rejection,fear
1363,GerDracor/goethe-faust-eine-tragoedie.xml,93192,93209,Verfluchtes Tier!,negative,emotions of rejection,anger
1364,GerDracor/goethe-faust-eine-tragoedie.xml,93210,93246,Faust und Mephistopheles erblickend.,emotional movement,emotions of rejection,emotional movement
1365,GerDracor/goethe-faust-eine-tragoedie.xml,93247,93264,Was ist das hier?,emotional movement,emotional movement,emotional movement
1366,GerDracor/goethe-faust-eine-tragoedie.xml,93265,93283,Wer seid ihr hier?,emotional movement,emotional movement,emotional movement
1367,GerDracor/goethe-faust-eine-tragoedie.xml,93284,93301,Was wollt ihr da?,negative,emotions of rejection,anger
1368,GerDracor/goethe-faust-eine-tragoedie.xml,93302,93323,Wer schlich sich ein?,negative,emotions of rejection,emotional movement
1369,GerDracor/goethe-faust-eine-tragoedie.xml,93324,93354,Die Feuerpein Euch ins Gebein!,negative,emotions of suffering,"hate, disgust"
1370,GerDracor/goethe-faust-eine-tragoedie.xml,93355,93474,"Sie fährt mit dem Schaumlöffel in den Kessel und spritzt Flammen nach Faust,
            Mephistopheles und den Tieren.",negative,emotions of rejection,"hate, disgust"
1371,GerDracor/goethe-faust-eine-tragoedie.xml,93475,93493,Die Tiere winseln.,negative,emotions of fear,fear
1372,GerDracor/goethe-faust-eine-tragoedie.xml,93494,93597,"welcher den Wedel, den er in der Hand hält, umkehrt und unter die Gläser und Töpfe
            schlägt.",positive,emotions of rejection,anger
1373,GerDracor/goethe-faust-eine-tragoedie.xml,93598,93606,Entzwei!,negative,emotions of rejection,anger
1374,GerDracor/goethe-faust-eine-tragoedie.xml,93607,93615,entzwei!,negative,emotions of rejection,anger
1375,GerDracor/goethe-faust-eine-tragoedie.xml,93616,93634,Da liegt der Brei!,negative,emotions of rejection,suffering
1376,GerDracor/goethe-faust-eine-tragoedie.xml,93635,93653,Da liegt das Glas!,negative,emotions of fear,emotional movement
1377,GerDracor/goethe-faust-eine-tragoedie.xml,93654,93707,"Es ist nur Spaß, Der Takt, du Aas, Zu deiner Melodei.",negative,emotions of rejection,"hate, disgust"
1378,GerDracor/goethe-faust-eine-tragoedie.xml,93708,93760,Indem die Hexe voll Grimm und Entsetzen zurücktritt.,negative,emotions of rejection,anger
1379,GerDracor/goethe-faust-eine-tragoedie.xml,93761,93778,Erkennst du mich?,positive,emotions of joy,emotional movement
1380,GerDracor/goethe-faust-eine-tragoedie.xml,93779,93787,Gerippe!,negative,emotions of rejection,fear
1381,GerDracor/goethe-faust-eine-tragoedie.xml,93788,93800,Scheusal du!,negative,emotions of rejection,anger
1382,GerDracor/goethe-faust-eine-tragoedie.xml,93801,93838,Erkennst du deinen Herrn und Meister?,positive,emotions of joy,emotional movement
1383,GerDracor/goethe-faust-eine-tragoedie.xml,93839,93918,"Was hält mich ab, so schlag' ich zu, Zerschmettre dich und deine Katzengeister!",negative,emotions of rejection,"hate, disgust"
1384,GerDracor/goethe-faust-eine-tragoedie.xml,93919,93962,Hast du vorm roten Wams nicht mehr Respekt?,negative,emotions of rejection,anger
