,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1466,GerDracor/beer-struensee.xml,98090,98106,"Sieh' da, Georg!",positive,emotions of joy,joy
1467,GerDracor/beer-struensee.xml,98107,98137,Was stehst du da und grübelst?,negative,emotional movement,emotional movement
1468,GerDracor/beer-struensee.xml,98138,98176,"'s giebt zu laufen, steh' nicht müßig!",negative,emotions of rejection,emotional movement
1469,GerDracor/beer-struensee.xml,98177,98185,Laß ihn!,negative,emotions of suffering,anger
1470,GerDracor/beer-struensee.xml,98186,98232,"Sag' uns, Politicus, wie schaut's im Saal aus?",emotional movement,emotional movement,emotional movement
1471,GerDracor/beer-struensee.xml,98233,98256,"Schlimm, sag' ich euch.",negative,emotions of suffering,compassion
1472,GerDracor/beer-struensee.xml,98257,98265,Schlimm?,negative,emotions of suffering,suffering
1473,GerDracor/beer-struensee.xml,98266,98278,Ei das wär'!,emotional movement,emotional movement,emotional movement
1474,GerDracor/beer-struensee.xml,98279,98286,Wie so?,emotional movement,emotional movement,emotional movement
1475,GerDracor/beer-struensee.xml,98287,98294,Wie so?,emotional movement,emotional movement,emotional movement
1476,GerDracor/beer-struensee.xml,98295,98354,"Ist's euch nicht hell genug im Saal, Könnt ihr nicht lesen?",negative,emotional movement,emotional movement
1477,GerDracor/beer-struensee.xml,98355,98420,"Wenn ihr lesen könntet, So rath' ich euch, studirt Physiognomien.",negative,emotions of rejection,Schadenfreude
1478,GerDracor/beer-struensee.xml,98421,98484,"Legt euch nicht auf die Vornehmen, die sind Zu schwer für euch.",negative,emotions of suffering,suffering
1479,GerDracor/beer-struensee.xml,98485,98592,Bleibt nur bei Euresgleichen Und buchstabirt die Augen und die Nasen Der Dienerschaft vom Schloß der Witwe.,positive,emotions of rejection,"hate, disgust"
1480,GerDracor/beer-struensee.xml,98593,98709,"Da, – Das sag' ich euch, in ihren Katzenaugen, Auf ihren Nasen wie ein welsches  Emporgereckt, steht deutlich – Was?",negative,emotional movement,emotional movement
1481,GerDracor/beer-struensee.xml,98710,98722,Wie pfiffig!,positive,emotions of joy,joy
1482,GerDracor/beer-struensee.xml,98723,98763,"Daß ich ein Narr wär', 's euch zu sagen.",positive,emotions of rejection,anger
1483,GerDracor/beer-struensee.xml,98764,98776,Er läuft ab.,negative,emotions of suffering,suffering
1484,GerDracor/beer-struensee.xml,98777,98799,"Der Thor, der Obenaus!",positive,emotions of rejection,"hate, disgust"
1485,GerDracor/beer-struensee.xml,98800,98817,– – kommt zurück.,negative,emotional movement,emotional movement
1486,GerDracor/beer-struensee.xml,98818,98867,"Ei, steht ihr hier Und gafft, und schafft nichts?",positive,emotions of rejection,emotional movement
1487,GerDracor/beer-struensee.xml,98868,98905,"Seht ihr nicht, Da kommt Graf Brandt.",emotional movement,emotions of joy,fear
1488,GerDracor/beer-struensee.xml,98906,98954,Nun ist der Tanz zu Ende  Mathilde kommt hieher.,negative,emotions of suffering,suffering
1489,GerDracor/beer-struensee.xml,98955,98998,"Wer ist der Fremde, Der ihr zur Seite geht?",emotional movement,emotional movement,emotional movement
1490,GerDracor/beer-struensee.xml,98999,99183,"Ein Cavalier Aus Rußland, – scheint mir gar ein feiner Herr, Ist weit gereist, und hab' mir sagen lassen, Er hab' versichert, solch ein Schloß, wie dies, Gäb's auf der Welt nicht mehr.",positive,emotions of affection,admiration
1491,GerDracor/beer-struensee.xml,99184,99291,"Ja, Christiansburg Sucht seines Gleichen, und ein Fest, wie dies, In solchen Sälen, kann die Augen blenden.",positive,emotions of suffering,"hate, disgust"
1492,GerDracor/beer-struensee.xml,99292,99349,"Und doch ist Alles wohlbestellt, und nichts Verschwendet.",positive,emotions of joy,joy
1493,GerDracor/beer-struensee.xml,99350,99456,"Wenn ich noch der Zeit gedenke Des Grafen Holk, – da war der Diener Herr Und keine Ordnung mehr und Zucht.",negative,emotions of rejection,suffering
1494,GerDracor/beer-struensee.xml,99457,99497,Ihr seid So alt und lobt das Neue stets.,positive,emotions of joy,admiration
1495,GerDracor/beer-struensee.xml,99498,99508,Meinst du?,positive,emotions of joy,anger
1496,GerDracor/beer-struensee.xml,99509,99543,"Das Gute lob' ich, nicht das Neue.",positive,emotions of rejection,joy
1497,GerDracor/beer-struensee.xml,99544,99631,"Euch, Das weiß ich, wär's gelegen, käm' nur wieder Ans Ruder Einer, der gewähren ließe.",negative,emotions of rejection,anger
1498,GerDracor/beer-struensee.xml,99632,99684,"Doch Nicht eure Wünsche, denk' ich, hört der Himmel.",negative,emotions of suffering,suffering
1499,GerDracor/beer-struensee.xml,99686,99743,"Und beide Majestäten wissen's wohl, Was er dem Lande ist.",negative,emotions of rejection,admiration
1500,GerDracor/beer-struensee.xml,99744,99765,Der wird uns bleiben.,negative,emotions of affection,love
1501,GerDracor/beer-struensee.xml,99766,99775,für sich.,positive,emotions of joy,emotional movement
1502,GerDracor/beer-struensee.xml,99776,99803,Das wär' mir grad' gelegen!,negative,emotions of joy,joy
1503,GerDracor/beer-struensee.xml,99804,99855,"– Fort, ihr Bursche, Der Königin Mathilde Majestät.",negative,emotions of rejection,anger
1504,GerDracor/beer-struensee.xml,99856,99883,Die Diener zerstreuen sich.,emotional movement,emotional movement,emotional movement
1505,GerDracor/beer-struensee.xml,99884,99978,"Königin Mathilde, ein russischer Cavalier, Brandt, Keith, Köller, Damen,
            Hofleute.",emotional movement,emotional movement,emotional movement
1506,GerDracor/beer-struensee.xml,99979,99998,"So habt ihr, Fürst!",positive,emotions of joy,joy
1507,GerDracor/beer-struensee.xml,99999,100050,auf eurer Reise auch Den Hof von Sanssouci besucht?,positive,emotional movement,joy
1508,GerDracor/beer-struensee.xml,100051,100093,Und habt Den Helden auf dem Thron geseh'n?,positive,emotions of joy,joy
1509,GerDracor/beer-struensee.xml,100094,100185,"Ich fand Den königlichen Weisen unterm Schatten Des Lorbeers, den er selber sich gepflanzt.",positive,emotions of affection,joy
1510,GerDracor/beer-struensee.xml,100186,100342,"Er wandelt unter friedlichen Orangen, Schmückt seine zauberschnell emporgestieg'nen Paläste mit Gebilden heit'rer Kunst,  Jetzt seines Volkes stilles Glück.",positive,emotions of joy,joy
1511,GerDracor/beer-struensee.xml,100343,100548,"Wir dürfen Das Volk wohl glücklich preisen, dem ein König Wie dieser ward; doch laßt uns nicht vergessen, Daß auch der König, dem ein solches Volk Zu Theil geworden, minder glücklich nicht, Zu preisen ist.",positive,emotions of joy,joy
1512,GerDracor/beer-struensee.xml,100549,100670,Des größten Herrschers Wille Prallt wie die Welle von dem starren Felsen Sich selbst vernichtend weg vom stumpfen Herzen.,negative,emotions of fear,despair
1513,GerDracor/beer-struensee.xml,100671,100812,"Das Volk des großen Friedrich aber will Das Große, und ein thatbegehrend Wort Des Königs findet muth'gen Wiederhall In seiner Preußen Herzen.",positive,emotions of affection,love
1514,GerDracor/beer-struensee.xml,100813,100852,Rauh ist ihr Himmel und ihr Boden karg.,negative,emotions of suffering,suffering
1515,GerDracor/beer-struensee.xml,100853,101087,"Vorsorglich hat kein günstiges Geschick Mit fetten Triften sie gesegnet, nicht Mit reichen Hügeln; nicht ihr dürftig Land Umgürtet mit dem vielgeschäft'gen Ufer, Das seinen eignen Segen mit dem Reichthum Des fremden Schiffers tauscht.",negative,emotions of suffering,suffering
1516,GerDracor/beer-struensee.xml,101088,101183,"Sie haben nur Den Schatz der eignen Brust; das wissen sie, Und hüten ihn mit stiller Einigkeit.",positive,emotions of affection,love
1517,GerDracor/beer-struensee.xml,101184,101276,In Friedrich's Reich vergiftet Zwietracht nicht Des Königs Ruh' und nicht der Bürger Herzen.,negative,emotions of suffering,"hate, disgust"
1518,GerDracor/beer-struensee.xml,101277,101326,"Das macht sie groß, – das wird sie größer machen.",positive,emotions of affection,admiration
1519,GerDracor/beer-struensee.xml,101327,101545,"O immer hab' ich meiner edlen Muhme Beglücktes Loos gepriesen, die zur Seite  Sie durfte frei dem königlichen Trieb Des Herzens folgen, durfte in das Land Die Künste rufen, einen eignen Tempel Der Wissenschaft erbauen.",positive,emotions of affection,joy
1520,GerDracor/beer-struensee.xml,101546,101644,"Keiner schalt sie Unköniglich gesinnt, kein störrisch Volk Empfing verachtend die erhab'nen Gaben.",positive,emotions of rejection,"hate, disgust"
1521,GerDracor/beer-struensee.xml,101645,101792,"Dank ihrer Zeit, und ew'ger Nachruhm wurde Der Kön'gin Lohn, und eine Kön'gin war sie In des erfüllten Willens Herrlichkeit, Die glückliche Sophie!",positive,emotions of joy,joy
1522,GerDracor/beer-struensee.xml,101793,101802,für sich.,positive,emotions of joy,emotional movement
1523,GerDracor/beer-struensee.xml,101803,101824,Ihr Herz verräth sie.,positive,emotions of affection,love
1524,GerDracor/beer-struensee.xml,101825,101859,Diese Dänen hören's Und knirschen.,negative,emotions of rejection,anger
1525,GerDracor/beer-struensee.xml,101860,101954,Englands Königshaus hat stets Auf fremden Thronen seine edlen Töchter Zu seltnem Ruhm geseh'n.,positive,emotions of affection,admiration
1526,GerDracor/beer-struensee.xml,101955,102149,"So herrschte einst Ein Bild der Weisheit in dem Land der Preußen Sophie Charlotte, und mir wird es heut' Vergönnt, auf Dänmarks Thron nicht minder Weisheit Gepaart zu sehen mit der Grazien Huld.",positive,emotions of affection,admiration
1527,GerDracor/beer-struensee.xml,102150,102185,Das ist die Sprache von Versailles!,negative,emotions of rejection,"hate, disgust"
1528,GerDracor/beer-struensee.xml,102186,102237,"Wir hören's, Daß ihr an König Ludwig's Hof gewesen.",positive,emotions of affection,joy
1529,GerDracor/beer-struensee.xml,102238,102402,"Ihr geht nach London, Fürst, und werdet dort Den König, meinen Bruder, im Palast  Geschäftig sind für unsres Volkes Wohl; Daß wir das Beste wollen; sagt ihm, Fürst!",positive,emotions of rejection,admiration
1530,GerDracor/beer-struensee.xml,102403,102430,Wie ihr dies Land gefunden.,emotional movement,emotions of joy,emotional movement
1531,GerDracor/beer-struensee.xml,102431,102584,"Vieles steigt Erst strebend auf; allmälig nur gedeiht Das Kühnbegonnene, doch denken wir Nicht zu ermüden, und des späten Segens Uns hoffend zu erfreu'n.",positive,emotions of joy,joy
1532,GerDracor/beer-struensee.xml,102585,102688,"Sein liebend Herz, Das brüderlich, ich weiß es, unsrer stets Bedenkt, soll nicht für unsre Ruhe bangen.",positive,emotions of affection,love
1533,GerDracor/beer-struensee.xml,102689,102715,Mit einem Blick auf Keith.,emotional movement,emotional movement,emotional movement
1534,GerDracor/beer-struensee.xml,102716,102908,"Dem königlichen Willen steht ein treuer, Ein vielgeprüfter Diener kühn zur Seite, Graf Struensee, ein Mann von selt'ner Gabe, Den wir zu schätzen wissen; – Sich gegen die Mittelpforte wendend.",positive,emotions of affection,admiration
1535,GerDracor/beer-struensee.xml,102909,102952,"Siehe da, Die Majestät der Königin Juliane.",positive,emotions of joy,joy
1536,GerDracor/beer-struensee.xml,102953,102999,"Königin Juliane, Guldberg, Damen, die Vorigen.",positive,emotions of joy,admiration
1537,GerDracor/beer-struensee.xml,103000,103092,"Ich wiederhol' es eurer Majestät, Es war nicht wohlgethan, zu diesem Fest Mich zu entbieten.",negative,emotions of suffering,suffering
1538,GerDracor/beer-struensee.xml,103093,103246,"Solche Lust mag wohl Mit Recht ein jugendliches Herz erfreu'n; Mir ziemt, wie ich's befolg', ein still Gebet Und ein paar Stunden Schlaf vor Mitternacht.",positive,emotions of joy,joy
1539,GerDracor/beer-struensee.xml,103247,103324,"Ich fühle, Majestät, was es euch kostet, In unsrer Mitte heute zu erscheinen.",negative,emotions of suffering,suffering
1540,GerDracor/beer-struensee.xml,103325,103417,"Doch nun ihr freundlich meinem Wunsch Gehör Gelieh'n, wollt nicht bereu'n, daß ihr's gethan.",positive,emotions of affection,friendship
1541,GerDracor/beer-struensee.xml,103418,103464,"Ihr seid es, die dem Fest erst Glanz verleiht.",positive,emotions of affection,joy
1542,GerDracor/beer-struensee.xml,103465,103543,"Nicht doch, – nicht doch, – ihr seid die Königin Des Festes, – wie des Landes.",positive,emotions of affection,admiration
1543,GerDracor/beer-struensee.xml,103544,103578,– Aller Glanz Strömt aus von euch.,positive,emotions of joy,admiration
1544,GerDracor/beer-struensee.xml,103579,103643,"Indem sie die Blicke auf Mathilde wirft, sie scharf betrachtend.",emotional movement,emotional movement,emotional movement
1545,GerDracor/beer-struensee.xml,103644,103821,"Und in der That, Ich seh' euch schöner, blühender vor mir, Als ich euch je geseh'n, – und seltsam, seltsam, Ich komme von dem König, meinem Sohne, Und fand ihn bleich und elend.",negative,emotions of suffering,admiration
1546,GerDracor/beer-struensee.xml,103822,103931,"Seltsam, sag' ich, Hier, – Fülle der Gesundheit, blüh'nde Lust, – Dort Todesblässe und ein Blick voll Jammer.",negative,emotions of suffering,suffering
1547,GerDracor/beer-struensee.xml,103932,104040,"Nach den ersten Worten der Königin Juliane haben sich die Hofleute in den
              Hintergrund gezogen.",emotional movement,emotional movement,emotional movement
1548,GerDracor/beer-struensee.xml,104041,104089,Beide Königinnen sprechen mit gedämpfter Stimme.,emotional movement,emotions of suffering,suffering
1549,GerDracor/beer-struensee.xml,104090,104158,"Der Blick kann euer Herz nicht tiefer rühren, Als er das meine traf.",positive,emotions of affection,love
1550,GerDracor/beer-struensee.xml,104159,104260,"Doch kann ich nicht Dem Gram gebieten, in dem Leichenkleid Der Welt auf meinen Wangen sich zu zeigen.",negative,emotions of suffering,suffering
1551,GerDracor/beer-struensee.xml,104261,104404,"Noch kämpft er dort mit meiner rüst'gen Jugend, Und glaubt mir, währt der Kampf noch kurze Zeit,  Mich bleich zu sehen und der Gruft verfallen.",negative,emotions of suffering,suffering
1552,GerDracor/beer-struensee.xml,104405,104462,als hätte sie die letzte Rede der Königin nicht beachtet.,negative,emotional movement,emotional movement
1553,GerDracor/beer-struensee.xml,104463,104538,"Ja, ja, der arme König muß wohl Manches Gelitten haben in der letzten Zeit.",negative,emotions of suffering,compassion
1554,GerDracor/beer-struensee.xml,104539,104565,kaum ihres Zornes mächtig.,negative,emotions of rejection,anger
1555,GerDracor/beer-struensee.xml,104566,104650,"Nicht in der letzten Zeit, sein sieches Herz Klagt seiner Kindheit früh'ste Tage an.",negative,emotions of suffering,love
1556,GerDracor/beer-struensee.xml,104651,104669,Wie meint ihr das?,emotional movement,emotional movement,emotional movement
1557,GerDracor/beer-struensee.xml,104670,104726,"Die Sage geht im Land', Er habe Gift als Kind – – Still!",negative,emotions of rejection,anger
1558,GerDracor/beer-struensee.xml,104727,104741,Ammenmährchen.,positive,emotions of affection,emotional movement
1559,GerDracor/beer-struensee.xml,104742,104838,"Wohl Ammenmährchen, – denn die Amme war es, Die ausgesagt, wer in der Arzenei Ihm Gift gereicht.",negative,emotions of rejection,"hate, disgust"
1560,GerDracor/beer-struensee.xml,104839,105086,"– – Gelüstet's euch so sehr, Verruchtes Zeugniß von gedung'nen Knechten Zu hören, so erwartet – –  Doch wir stören Durch ernst Gespräch die Freude dieses Festes; Es fordert seine Königin, und – ich – Ich hab' euch noch nicht an mein Herz gedrückt.",negative,emotions of suffering,emotional movement
1561,GerDracor/beer-struensee.xml,105087,105200,"Vergönnt mir – Während Mathilde ihr zu der Umarmung mit wankenden Schritten entgegengeht, für
              sich.",positive,emotions of affection,love
1562,GerDracor/beer-struensee.xml,105201,105227,Das Gift vergelt' ich dir.,negative,emotions of rejection,compassion
1563,GerDracor/beer-struensee.xml,105228,105260,Sie küßt Mathilde auf die Stirn.,positive,emotions of affection,admiration
1564,GerDracor/beer-struensee.xml,105261,105281,Mir bricht das Herz!,negative,emotions of fear,suffering
1565,GerDracor/beer-struensee.xml,105282,105316,"zur Königin, aus dem Saal kommend.",positive,emotional movement,emotional movement
1566,GerDracor/beer-struensee.xml,105317,105381,"Der zweite Tanz beginnt, Wenn eure Majestät – – Beliebt es euch?",positive,emotions of joy,joy
1567,GerDracor/beer-struensee.xml,105382,105425,zur Gräfin Uhlfeld mit erzwungener Fassung.,negative,emotions of suffering,emotional movement
1568,GerDracor/beer-struensee.xml,105426,105466,Ich werde mit des Prinzen Hoheit tanzen.,positive,emotions of joy,joy
1569,GerDracor/beer-struensee.xml,105467,105486,Die Gräfin geht ab.,negative,emotions of rejection,suffering
1570,GerDracor/beer-struensee.xml,105487,105575,"Die Freude gönnet ihr dem Mutterherzen, Daß, ich gesteh', ihr wählt den würd'gen Tänzer.",positive,emotions of joy,joy
1571,GerDracor/beer-struensee.xml,105576,105585,Für sich.,positive,emotions of suffering,emotional movement
1572,GerDracor/beer-struensee.xml,105586,105671,"Sie hört mich nicht, – ich habe doch den Pfeil Nicht schon zu tief ins Herz gedrückt?",negative,emotional movement,emotional movement
1573,GerDracor/beer-struensee.xml,105672,105682,Der Prinz.,negative,emotions of affection,admiration
1574,GerDracor/beer-struensee.xml,105683,105707,Mein Sohn erwartet euch.,positive,emotions of joy,joy
1575,GerDracor/beer-struensee.xml,105708,105752,"aus ihrem Erstarren aufschreckend, für sich.",emotional movement,emotions of fear,emotional movement
1576,GerDracor/beer-struensee.xml,105753,105767,O welche Qual!,negative,emotions of suffering,suffering
1577,GerDracor/beer-struensee.xml,105768,105779,Zu Juliane.,emotional movement,emotional movement,emotional movement
1578,GerDracor/beer-struensee.xml,105780,105826,"Wenn's euch beliebt, so geh'n wir in den Saal.",positive,emotions of rejection,joy
1579,GerDracor/beer-struensee.xml,105827,105843,Alle ab bis auf.,negative,emotional movement,"hate, disgust"
1580,GerDracor/beer-struensee.xml,105844,105861,"Köller, Guldberg.",emotional movement,emotions of rejection,emotional movement
1581,GerDracor/beer-struensee.xml,105862,105899,"Trau' diesem Kuß, betrogene Mathilde!",negative,emotions of suffering,suffering
1582,GerDracor/beer-struensee.xml,105900,105954,"sich ihm nähernd, nachdem er vorsichtig umhergeblickt.",emotional movement,emotional movement,emotional movement
1583,GerDracor/beer-struensee.xml,105955,106000,"Seid auf der Hut, wir sind nicht unbelauscht.",negative,emotions of joy,fear
1584,GerDracor/beer-struensee.xml,106001,106022,Sah't ihr den Ranzau?,positive,emotional movement,emotional movement
1585,GerDracor/beer-struensee.xml,106023,106045,Nirgends fand ich ihn.,negative,emotions of suffering,joy
1586,GerDracor/beer-struensee.xml,106046,106071,Auch nicht im Rittersaal?,emotional movement,emotional movement,emotional movement
1587,GerDracor/beer-struensee.xml,106072,106088,Auch dort nicht.,negative,emotions of joy,suffering
1588,GerDracor/beer-struensee.xml,106089,106095,Hölle!,negative,emotions of rejection,"hate, disgust"
1589,GerDracor/beer-struensee.xml,106096,106145,"Ich kann's nicht denken, – wenn er uns verriethe?",emotional movement,emotions of fear,fear
1590,GerDracor/beer-struensee.xml,106146,106185,"Ihr seid zu rasch, mein werther Obrist!",negative,emotions of rejection,anger
1591,GerDracor/beer-struensee.xml,106186,106287,"Sah ich, Wie ihr, nicht, wie er finstern Blicks Dem weisen Willen unsrer Königin Und sträubend folgt?",negative,emotions of rejection,"hate, disgust"
1592,GerDracor/beer-struensee.xml,106288,106441,"Das Alles hätt' er selber Nicht anders ordnen können; doch weil er es Nicht selbst geordnet, und dem Volke nicht Als  Ist ihm die Rettung selbst verhaßt.",negative,emotions of rejection,"hate, disgust"
1593,GerDracor/beer-struensee.xml,106442,106566,"Verrathen Wird er uns nicht, denn die Geschichte soll Nicht von ihm sagen, daß sein adlig Haupt Sich zum Verrath erniedrigt.",negative,emotions of rejection,Schadenfreude
1594,GerDracor/beer-struensee.xml,106567,106769,"Sich verbergend In diesem Augenblick, will er uns schrecken, – Und so nothwendig scheinen, daß wir selbst Der Rache günst'gen Augenblick versäumen, Weil er, der Held des Unternehmens, nicht Zugegen war.",negative,emotions of fear,fear
1595,GerDracor/beer-struensee.xml,106770,106958,"So, denkt er, bringt die Zeit Die Stunden seiner Thaten, wo  Als Helfer dienen, wie es jetzt beschlossen, Daß er, der höh'ren Leitung der Monarchin In dieser Nacht sich dienend fügen soll.",positive,emotions of affection,joy
1596,GerDracor/beer-struensee.xml,106959,107002,"Es ist beschlossen, und er soll sich fügen.",negative,emotions of rejection,anger
1597,GerDracor/beer-struensee.xml,107004,107106,"Und ist er nicht an dem bestimmten Ort, So laß ich ihn aus seinem Schlafgemach Mit Cuirassieren holen.",negative,emotions of rejection,anger
1598,GerDracor/beer-struensee.xml,107107,107241,"Ich befehle Ein Regiment, und will den Grafen lehren, Daß Waffen besser klingen als sein Name, Daß er gehorchen muß, wenn ich gebiete.",positive,emotions of rejection,admiration
1599,GerDracor/beer-struensee.xml,107242,107275,Geht uns zurückgeh'n in den Saal.,negative,emotions of rejection,anger
1600,GerDracor/beer-struensee.xml,107276,107324,"Es weckt Verdacht, sieht man uns hier beisammen.",negative,emotions of rejection,anger
1601,GerDracor/beer-struensee.xml,107325,107333,– Kommt!,negative,emotions of fear,joy
1602,GerDracor/beer-struensee.xml,107334,107421,"Geht in den Saal, ich muß den Ranzau suchen, Ich bin nicht ruhig, bis ich ihn gefunden.",emotional movement,emotions of rejection,emotional movement
1603,GerDracor/beer-struensee.xml,107422,107455,Beide zu verschiedenen Seiten ab.,emotional movement,emotions of rejection,anger
1604,GerDracor/beer-struensee.xml,107456,107667,"Eine Maske kommt rasch aus der Thür rechts des großen Saals, sie scheint Jemanden
            zu suchen, und da sie Niemanden findet, geht sie eben so schnell durch die Thür links in
            den Saal zurück.",negative,emotions of rejection,emotional movement
1605,GerDracor/beer-struensee.xml,107668,107708,Bald darauf kommen durch die Mittelthür.,emotional movement,emotional movement,suffering
1606,GerDracor/beer-struensee.xml,107709,107729,"Mathilde, Struensee.",emotional movement,emotional movement,emotional movement
1607,GerDracor/beer-struensee.xml,107730,107816,"Ich trag's nicht länger mehr, ich muß mich retten Aus dieser Freude tödtlichem Gewühl.",negative,emotions of joy,suffering
1608,GerDracor/beer-struensee.xml,107817,107838,Folgt mir kein Zeuge?,negative,emotions of fear,emotional movement
1609,GerDracor/beer-struensee.xml,107839,107992,"Wohl mir, Struensee, So darf ich weinen, – darf mit heißen Thränen  Mein Herz so schneidend pressen, daß ich kaum Die Bürde der Verstellung länger trage.",negative,emotions of suffering,suffering
1610,GerDracor/beer-struensee.xml,107993,108105,"Haß les' ich in dem süßen Blick der Feindin, Verderben lispelt aus den Schmeicheltönen Des Prinzen, ihres Sohns.",negative,emotions of rejection,"hate, disgust"
1611,GerDracor/beer-struensee.xml,108106,108249,"– Soll ich's gesteh'n, Die Freunde selber werden mir verdächtig, Und ich soll lächeln, und ich fühle mich Umweht vom Höllenhauche des Verraths?",negative,emotional movement,fear
1612,GerDracor/beer-struensee.xml,108250,108351,"Nein, nein, sie trägt kein menschlich Herz, – sie weiß nicht, Was Menschen rühren und besel'gen kann.",negative,emotions of suffering,love
1613,GerDracor/beer-struensee.xml,108352,108610,"Wie könnte sie auf euch die Blicke werfen, Den Glanz, die Anmuth schauen, die euch heute Umfließen wie ein Heil'genschein, und nicht, Anbetend vor euch niedersinken, nicht Den Haß verwünschend, in gebeugter Reue Euch ein zerknirschtes Herz zum Opfer bringen?",negative,emotions of affection,admiration
1614,GerDracor/beer-struensee.xml,108611,108737,"Sie will nicht, daß ich glänze, will es nicht, Daß ich noch Herzen mir gewinne, will Mich bleich und elend, und vergessen – O!",negative,emotions of suffering,suffering
1615,GerDracor/beer-struensee.xml,108738,108778,"Es ist ein traurig Loos, gehaßt zu sein.",negative,emotions of suffering,suffering
1616,GerDracor/beer-struensee.xml,108779,108786,Gehaßt!,negative,emotions of rejection,fear
1617,GerDracor/beer-struensee.xml,108787,108802,Und nur gehaßt?,negative,emotions of rejection,"hate, disgust"
1618,GerDracor/beer-struensee.xml,108803,108885,"O Königin, Mir ist es, als entbrennt' die ganze Schöpfung In Liebesgluth für euch.",positive,emotions of affection,love
1619,GerDracor/beer-struensee.xml,108886,109002,"Der Zaubergürtel  Mit wunderbarem Reize neu verjüngt, Umfesselt er die königliche Frau, Die strahlend vor mir steht.",positive,emotions of affection,admiration
1620,GerDracor/beer-struensee.xml,109003,109061,"In Liebe muß, Was sie umgiebt, in süßes Staunen schmelzen.",positive,emotions of affection,love
1621,GerDracor/beer-struensee.xml,109062,109211,"Seht, freudezitternd auf dem seid'nen Lager Wiegt sich der Diamant in euren Locken, Und der Rubin an eurer Brust flammt auf Im Purpur des Entzückens.",positive,emotions of joy,joy
1622,GerDracor/beer-struensee.xml,109212,109264,Heute trägt er Zum ersten Mal die Farbe seiner Wahl.,positive,emotions of joy,love
1623,GerDracor/beer-struensee.xml,109265,109339,"Die Rose dort an eurem Herzen duftet, Als trüge sie der mütterliche Zweig.",positive,emotions of affection,love
1624,GerDracor/beer-struensee.xml,109340,109388,"Sie blüht, sie athmet, sie empfindet, – Fürstin!",positive,emotions of affection,love
1625,GerDracor/beer-struensee.xml,109389,109471,"Ihr zaubert Leben in den todten Kelch, Und was da lebt, empfindet, euch zu lieben.",positive,emotions of affection,love
1626,GerDracor/beer-struensee.xml,109472,109496,O wendet euch nicht weg!,negative,emotions of suffering,suffering
1627,GerDracor/beer-struensee.xml,109497,109564,"Euch schreckt der Haß, Wollt ihr die Liebe auch verwerfend strafen?",negative,emotions of rejection,"hate, disgust"
1628,GerDracor/beer-struensee.xml,109565,109609,"Dies Herz – – Verbergt's, ich hab's erkannt.",positive,emotions of affection,love
1629,GerDracor/beer-struensee.xml,109610,109741,"So klagt es auch nicht an, wenn ich es ganz Vor euch entfalte, wie die Blume sich Dem Blick der leuchtenden Gebieterin Entschließt.",positive,emotions of affection,admiration
1630,GerDracor/beer-struensee.xml,109742,109895,"Laßt mich gesteh'n, daß ich seit Jahren Den ungeheuern Kampf gekämpft, daß ich Verzagt verzweifelte, gehofft, gelitten, Daß ich ... Sprecht es nicht aus!",negative,emotions of suffering,suffering
1631,GerDracor/beer-struensee.xml,109896,109908,ich weiß es.,negative,emotions of joy,anger
1632,GerDracor/beer-struensee.xml,109909,110032,"Ihr wißt's, und könnt ihr mir vergeben, könnt ihr Mein Angesicht noch schau'n, und schrecken euch Des Wahnsinns Züge nicht?",negative,emotions of fear,despair
1633,GerDracor/beer-struensee.xml,110033,110078,Ihr wendet euch Nicht schaudernd weg von mir?,negative,emotions of fear,fear
1634,GerDracor/beer-struensee.xml,110079,110098,Könnt mir vergeben?,negative,emotions of suffering,suffering
1635,GerDracor/beer-struensee.xml,110099,110192,"Ich sollt' euch strafbar finden, und ich fühle, Ich werd' es selber, weil ich's nicht vermag.",negative,emotions of rejection,anger
1636,GerDracor/beer-struensee.xml,110193,110315,"Ich sollt' euch strafbar finden, und ich klage Mein eignes Herz an, das nach langem Jammer Vertrauend euch entgegenschlug.",negative,emotions of suffering,suffering
1637,GerDracor/beer-struensee.xml,110316,110440,"Ich klage Den Himmel an, der von dem treuen Boden Des Vaterland's auf diese Insel mich Verstoßen, ohne Rath und ohne Freund.",negative,emotions of suffering,suffering
1638,GerDracor/beer-struensee.xml,110441,110558,"Ihr war't mir Beides, und ich soll euch jetzt Auf ewig – – Wußtet ihr denn nicht, Daß eine Königin nur Treue fordert?",positive,emotions of affection,love
1639,GerDracor/beer-struensee.xml,110559,110652,"Ihr wagt es, – nein, ich hab' es nicht genannt, Wenn ich es nenne, darf ich's nicht vergeben.",negative,emotions of rejection,emotional movement
1640,GerDracor/beer-struensee.xml,110653,110725,"Ihre Damen erscheinen an den Thüren des Saales, sie geht ihnen entgegen.",positive,emotions of joy,joy
1641,GerDracor/beer-struensee.xml,110740,110886,"Struensee geleitet sie bis an die Mittelpforte, dann eilt er lebhaft bewegt in den
              Vorgrund, die Königin mit den Blicken verfolgend.",emotional movement,emotional movement,emotional movement
1642,GerDracor/beer-struensee.xml,110887,110923,"allein, bald darauf die weiße Maske.",negative,emotions of suffering,suffering
1643,GerDracor/beer-struensee.xml,110924,110968,"Sie geht, ist eine Göttin hoch und herrlich!",positive,emotions of affection,admiration
