,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
387,GerDracor/klopstock-der-tod-adams.xml,21364,21368,Ach!,negative,emotions of suffering,suffering
388,GerDracor/klopstock-der-tod-adams.xml,21369,21373,Ach!,negative,emotions of suffering,suffering
389,GerDracor/klopstock-der-tod-adams.xml,21374,21414,– hab' ich meines Vaters Blut vergossen?,negative,emotions of fear,suffering
390,GerDracor/klopstock-der-tod-adams.xml,21415,21426,Wo bin ich?,emotional movement,emotional movement,emotional movement
391,GerDracor/klopstock-der-tod-adams.xml,21427,21546,"Wer leitet mich aus
              dieser schreckenden Dämmerung, wer leitet mich, daß ich die Nacht des Abgrunds finde?",negative,emotions of fear,fear
392,GerDracor/klopstock-der-tod-adams.xml,21561,21592,– – – Doch hier ist mein Vater!,positive,emotional movement,emotional movement
393,GerDracor/klopstock-der-tod-adams.xml,21593,21612,– Ist er es selbst?,negative,emotional movement,emotional movement
394,GerDracor/klopstock-der-tod-adams.xml,21613,21635,oder erscheint er mir?,emotional movement,emotional movement,emotional movement
395,GerDracor/klopstock-der-tod-adams.xml,21636,21701,"Wende dein
              Antlitz von mir, daß ich entfliehn kann.",negative,emotions of rejection,love
396,GerDracor/klopstock-der-tod-adams.xml,21702,21715,Er entflieht.,negative,emotions of fear,fear
397,GerDracor/klopstock-der-tod-adams.xml,21716,21721,Adam.,emotional movement,emotional movement,emotional movement
398,GerDracor/klopstock-der-tod-adams.xml,21722,21727,Seth.,emotional movement,emotional movement,emotional movement
399,GerDracor/klopstock-der-tod-adams.xml,21728,21765,Er hat meine ganze Seele erschüttert!,emotional movement,emotional movement,emotional movement
400,GerDracor/klopstock-der-tod-adams.xml,21766,21786,"Geh' ihm nach, Seth.",negative,emotions of fear,anger
401,GerDracor/klopstock-der-tod-adams.xml,21787,21804,Er ist mein Sohn!,positive,emotions of affection,joy
402,GerDracor/klopstock-der-tod-adams.xml,21805,21946,"Geh' ihm
              nach und such ihn auf und sag' ihm: daß er seine Hand nicht an mich gelegt hat, und
              daß ich ihm vergebe.",negative,emotions of suffering,compassion
403,GerDracor/klopstock-der-tod-adams.xml,21947,21994,"Erinnere ihn nicht daran, daß ich heute sterbe.",negative,emotions of suffering,despair
404,GerDracor/klopstock-der-tod-adams.xml,21995,22007,Adam allein.,negative,emotions of suffering,suffering
405,GerDracor/klopstock-der-tod-adams.xml,22008,22027,Was ist Das in mir?,negative,emotional movement,emotional movement
406,GerDracor/klopstock-der-tod-adams.xml,22028,22114,"Ich werde ruhig, da mein Elend zu seiner letzten Höhe empor
            gestiegen ist?",negative,emotional movement,suffering
407,GerDracor/klopstock-der-tod-adams.xml,22115,22174,"Oder kannst du noch höher steigen, du Elend des Sterbenden?",negative,emotions of rejection,despair
408,GerDracor/klopstock-der-tod-adams.xml,22175,22349,"Wenn du Das
            kannst, so mag denn diese schreckende Ruhe meine Seele ganz einnehmen, daß sie ihr Opfer
            bereite und es nicht ungekränzt zum Altare führe!",negative,emotions of fear,emotional movement
409,GerDracor/klopstock-der-tod-adams.xml,22350,22439,"– O du kühles, stilles Grab, nimm den
            müden Wandrer bald in deinen Schoß auf!",negative,emotions of suffering,suffering
410,GerDracor/klopstock-der-tod-adams.xml,22440,22501,"Und du, Seele meines Sohns Abel, du schöne
            Seele.",positive,emotions of affection,admiration
411,GerDracor/klopstock-der-tod-adams.xml,22502,22825,"– denn du schwebst gewiß jetzt um deines Vaters Grab – wenn du es hörtest, da dem
            furchtbarsten der Engel geboten wurde, mir den Tod anzukündigen, wenn du hier bist, mein
            bester Sohn: so begegne meiner Seele, wenn sie sich nun von dem brechenden Auge oder von
            der kalten Lippe emporhebt!",negative,emotions of affection,despair
412,GerDracor/klopstock-der-tod-adams.xml,22826,22956,"Ach, du starbst nicht, wie ich sterbe; dreimal seufztest du
            nur, als du in deinem Blute lagst, und da entschliefst du!",negative,emotions of suffering,suffering
413,GerDracor/klopstock-der-tod-adams.xml,22957,22962,Adam.,emotional movement,emotional movement,emotional movement
414,GerDracor/klopstock-der-tod-adams.xml,22963,22968,Seth.,emotional movement,emotional movement,emotional movement
415,GerDracor/klopstock-der-tod-adams.xml,22969,22992,Ich habe Kain gefunden.,emotional movement,emotions of joy,joy
416,GerDracor/klopstock-der-tod-adams.xml,22993,23026,Er lag auf der Erde ausgestreckt.,negative,emotions of suffering,suffering
417,GerDracor/klopstock-der-tod-adams.xml,23027,23184,"Da er mich sah, stützt' er
              sich auf und rief mir zu: Ach, einen Trunk aus dieser Quelle, Seth, einen Trunk, daß
              ich nicht sterbe!",negative,emotions of suffering,suffering
418,GerDracor/klopstock-der-tod-adams.xml,23185,23224,"Ich schöpfte und gab ihm, und er trank.",positive,emotions of suffering,suffering
419,GerDracor/klopstock-der-tod-adams.xml,23225,23279,"Ich sagte ihm Alles, was du
              mir gebotst.",negative,emotions of rejection,anger
420,GerDracor/klopstock-der-tod-adams.xml,23280,23327,Er richtete sich noch mehr auf und sah mich an.,emotional movement,emotional movement,emotional movement
421,GerDracor/klopstock-der-tod-adams.xml,23328,23408,"Es schien, als wenn er
              weinen wollte; aber er konnte nicht weinen.",negative,emotions of suffering,suffering
422,GerDracor/klopstock-der-tod-adams.xml,23409,23449,Zuletzt sagte er mir: Es ist mein Vater!,positive,emotions of joy,love
423,GerDracor/klopstock-der-tod-adams.xml,23464,23513,"Gott müsse ihm vergeben, wie er mir vergeben hat!",negative,emotions of suffering,compassion
424,GerDracor/klopstock-der-tod-adams.xml,23514,23527,Es ist genug!,negative,emotions of rejection,anger
425,GerDracor/klopstock-der-tod-adams.xml,23528,23562,"– Du bist ja so ruhig, mein Vater!",emotional movement,emotional movement,emotional movement
426,GerDracor/klopstock-der-tod-adams.xml,23563,23573,Ich bin's!,positive,emotions of joy,joy
427,GerDracor/klopstock-der-tod-adams.xml,23574,23609,"Was in mir vorgeht, weiß ich nicht.",emotional movement,emotional movement,emotional movement
428,GerDracor/klopstock-der-tod-adams.xml,23610,23627,Ist es Betäubung?,emotional movement,emotional movement,emotional movement
429,GerDracor/klopstock-der-tod-adams.xml,23628,23679,"Ist es höhere Kraft, die mich
              stärkt?",emotional movement,emotions of affection,joy
430,GerDracor/klopstock-der-tod-adams.xml,23680,23719,Ich bin auch auf Einmal ruhig geworden.,emotional movement,emotional movement,emotional movement
431,GerDracor/klopstock-der-tod-adams.xml,23720,23803,"Lass' uns sehn, ob unsre Ruhe in unserm Herzen sey oder nur leicht darüber schwebe?",positive,emotions of joy,love
432,GerDracor/klopstock-der-tod-adams.xml,23818,23862,"Hast du die Sonne gesehn, da du zurückkamst?",emotional movement,emotional movement,emotional movement
433,GerDracor/klopstock-der-tod-adams.xml,23863,23933,"Sie war mit Wolken bedeckt, doch war sie nicht ganz dunkel eingehüllt.",emotional movement,emotions of suffering,suffering
434,GerDracor/klopstock-der-tod-adams.xml,23934,24018,"Wenn mich mein
              Auge nicht trügt, so war sie – weit herunter gestiegen!",negative,emotions of suffering,suffering
435,GerDracor/klopstock-der-tod-adams.xml,24019,24033,Weit herunter.,negative,emotions of suffering,suffering
436,GerDracor/klopstock-der-tod-adams.xml,24034,24087,"– Siehe aus, mein Sohn, ob die Wolken nicht weg sind?",negative,emotions of fear,fear
437,GerDracor/klopstock-der-tod-adams.xml,24088,24134,"und ob deine
              Mutter nicht kömmt?",emotional movement,emotional movement,fear
438,GerDracor/klopstock-der-tod-adams.xml,24135,24192,"Angst, Todesangst hat mich wieder ringsum eingeschlossen!",negative,emotions of fear,fear
439,GerDracor/klopstock-der-tod-adams.xml,24193,24240,"Jammer,
              wenn ich sie wieder sehe!",negative,emotions of suffering,compassion
440,GerDracor/klopstock-der-tod-adams.xml,24241,24285,"Und, wenn ich sie nicht wieder sehe, Jammer!",negative,emotions of suffering,compassion
441,GerDracor/klopstock-der-tod-adams.xml,24286,24321,"– Soll ich sie
              rufen?",negative,emotional movement,fear
442,GerDracor/klopstock-der-tod-adams.xml,24322,24374,oder soll ich meine Hütte fest vor ihr verschließen?,negative,emotions of rejection,fear
443,GerDracor/klopstock-der-tod-adams.xml,24375,24422,"Die Wolken sind nicht weg, und Eva kömmt nicht.",negative,emotions of suffering,suffering
444,GerDracor/klopstock-der-tod-adams.xml,24423,24441,Was soll ich thun?,negative,emotional movement,emotional movement
445,GerDracor/klopstock-der-tod-adams.xml,24442,24542,"– Ich will es Dem überlassen, der der Sonne ihren Lauf und dem
              Todesengel Gericht gab.",negative,emotions of affection,admiration
446,GerDracor/klopstock-der-tod-adams.xml,24543,24582,"Es geschehe, wie er es beschlossen hat!",positive,emotions of rejection,anger
447,GerDracor/klopstock-der-tod-adams.xml,24583,24994,"– Mein Sohn Seth, mein
              erstgeborner Sohn – denn Kain hat mir geflucht, und Abel ist nicht mehr – wenn du nun
              auch alt und grau geworden bist, und deiner Kinder Kinder, die Enkel meiner Enkel um
              dich versammelt sind und dich nach mir fragen, um dich hertreten und sprechen: Du hast
              unsern Vater Adam sterben gesehn; was sagte unser Vater Adam, da er starb?",negative,emotions of suffering,suffering
448,GerDracor/klopstock-der-tod-adams.xml,24995,25257,"so
              antworte: – mein Herz will mir brechen; aber du mußt es ihnen sagen – antworte ihnen:
              An dem Abend, da er sterben wollte, lehnte er sich an mich, und sprach: Ach, meine
              Kinder, mein Fluch ist auch euer Fluch geworden!",negative,emotions of suffering,despair
449,GerDracor/klopstock-der-tod-adams.xml,25258,25290,Ich hab' ihn über euch gebracht!,positive,emotions of rejection,"hate, disgust"
450,GerDracor/klopstock-der-tod-adams.xml,25291,25378,"Der
              mich zum Unsterblichen geschaffen hatte, legte mir Leben und Tod vor.",positive,emotions of affection,love
451,GerDracor/klopstock-der-tod-adams.xml,25379,25456,"Ich wollte noch
              mehr, als unsterblich seyn, und wählte den Tod!",negative,emotions of rejection,despair
452,GerDracor/klopstock-der-tod-adams.xml,25457,25515,"– Welch ein Weinen schallt von den
              Gebirgen!",negative,emotions of suffering,suffering
453,GerDracor/klopstock-der-tod-adams.xml,25516,25562,Welch stumme Angst sinkt in die Thäler nieder!,negative,emotions of fear,fear
454,GerDracor/klopstock-der-tod-adams.xml,25563,25771,"Der Vater hat seine Tochter,
              die Mutter ihren Sohn, die Kinder haben ihre Mutter, die Wittwe, die Schwester den
              Bruder, der Freund den Freund, der Bräutigam hat die Braut begraben!",negative,emotions of suffering,suffering
455,GerDracor/klopstock-der-tod-adams.xml,25772,25879,"Kehrt eure Blicke
              nicht von meinem Grabe, wenn ihr es seht, und flucht meinen Gebeinen nicht!",negative,emotions of suffering,suffering
456,GerDracor/klopstock-der-tod-adams.xml,25880,25983,"Erbarmet
              euch meiner, meine Kinder, wenn ihr mein Grab seht, oder wenn ihr an mich denkt!",negative,emotions of suffering,suffering
457,GerDracor/klopstock-der-tod-adams.xml,25998,26047,Erbarmet euch meiner und flucht dem Todten nicht!,negative,emotions of affection,compassion
458,GerDracor/klopstock-der-tod-adams.xml,26048,26082,– Sie werden sich meiner erbarmen!,positive,emotions of affection,compassion
459,GerDracor/klopstock-der-tod-adams.xml,26097,26236,"Denn Gott, der Mensch werden wird, die Hoffnung, die Wonne, der Retter des
              menschlichen Geschlechts hat sich meiner erbarmet!",positive,emotions of joy,joy
460,GerDracor/klopstock-der-tod-adams.xml,26237,26387,"Sag' ihnen: Ohne ihn, der kommen
              wird,  Er setzt sich bei seinem Grabe auf den Altar, wo dieser ein wenig eingesunken
              ist.",negative,emotions of suffering,suffering
461,GerDracor/klopstock-der-tod-adams.xml,26388,26418,Sein Haupt sinkt starrend hin.,negative,emotional movement,suffering
462,GerDracor/klopstock-der-tod-adams.xml,26419,26423,Ach!,negative,emotions of suffering,suffering
463,GerDracor/klopstock-der-tod-adams.xml,26424,26436,– stirbt er?,negative,emotions of suffering,fear
464,GerDracor/klopstock-der-tod-adams.xml,26437,26442,Adam!,emotional movement,emotional movement,emotional movement
465,GerDracor/klopstock-der-tod-adams.xml,26443,26454,mein Vater!,emotional movement,emotional movement,emotional movement
466,GerDracor/klopstock-der-tod-adams.xml,26455,26466,mein Vater!,emotional movement,emotional movement,emotional movement
467,GerDracor/klopstock-der-tod-adams.xml,26467,26502,"lebst
              du, mein Vater?",negative,emotions of suffering,emotional movement
468,GerDracor/klopstock-der-tod-adams.xml,26503,26512,Laß mich!,negative,emotional movement,emotional movement
469,GerDracor/klopstock-der-tod-adams.xml,26513,26548,Es ist Linderung in der Todesangst.,positive,emotions of fear,fear
470,GerDracor/klopstock-der-tod-adams.xml,26549,26610,"Es ist der letzte Schlummer, den ich
              schlummre.",positive,emotions of suffering,suffering
471,GerDracor/klopstock-der-tod-adams.xml,26611,26644,Wie schnell er eingeschlafen ist!,negative,emotions of suffering,emotional movement
472,GerDracor/klopstock-der-tod-adams.xml,26645,26669,Wie sanft er schlummert!,positive,emotions of joy,suffering
473,GerDracor/klopstock-der-tod-adams.xml,26670,26785,"Ich will sein heiliges
              Haupt zudecken – Ach, ich will deinen Gebeinen nicht fluchen, du bester Vater!",negative,emotions of affection,suffering
474,GerDracor/klopstock-der-tod-adams.xml,26786,26857,"– Ach,
              so tief, so tief ist die Sonne herunter gestiegen!",negative,emotions of suffering,suffering
475,GerDracor/klopstock-der-tod-adams.xml,26858,26888,– Wer kömmt dort in der Ferne?,emotional movement,emotions of fear,fear
476,GerDracor/klopstock-der-tod-adams.xml,26889,27030,"Aber
              unsre Mutter kömmt ja sonst niemals allein, sie kömmt immer mit ihren Kindern – Sie
              ist es, sie ist es doch!",positive,emotions of affection,love
477,GerDracor/klopstock-der-tod-adams.xml,27031,27112,"O mein Herz, mein belastetes Herz, was wirst dn nun noch
              empfinden!",negative,emotions of suffering,suffering
478,GerDracor/klopstock-der-tod-adams.xml,27113,27243,"Aber ich will weggehen und mich verbergen, daß ich mich fasse, daß ich ein
              Mann sey und diese letzte Angst aushalte!",negative,emotions of fear,fear
479,GerDracor/klopstock-der-tod-adams.xml,27244,27291,"Eva von einer, und Selima von der andern Seite.",emotional movement,emotions of affection,love
480,GerDracor/klopstock-der-tod-adams.xml,27292,27333,"Ach, da kömmt meine unglückselige Mutter!",negative,emotions of suffering,compassion
481,GerDracor/klopstock-der-tod-adams.xml,27334,27393,"Nein, ich kann ihren Anblick nicht
              aushalten!",positive,emotions of affection,love
482,GerDracor/klopstock-der-tod-adams.xml,27394,27419,Alles ist hier so einsam!,negative,emotions of suffering,suffering
483,GerDracor/klopstock-der-tod-adams.xml,27420,27432,Wo ist Adam?,emotional movement,emotional movement,emotional movement
484,GerDracor/klopstock-der-tod-adams.xml,27433,27445,Wo ist Seth?,emotional movement,emotional movement,emotional movement
485,GerDracor/klopstock-der-tod-adams.xml,27446,27460,Wo ist Selima?,emotional movement,emotional movement,emotional movement
486,GerDracor/klopstock-der-tod-adams.xml,27461,27599,"O, wo sind sie,
              daß ich ihnen alle meine Freuden, daß ich ihnen die ganze Glückseligkeit dieses Tages
              erzähle?",positive,emotions of joy,joy
487,GerDracor/klopstock-der-tod-adams.xml,27600,27621,"Ach, ich Glückselige!",positive,emotions of joy,joy
488,GerDracor/klopstock-der-tod-adams.xml,27622,27656,Ich Glückselige unter den Müttern!,positive,emotions of joy,joy
489,GerDracor/klopstock-der-tod-adams.xml,27657,27662,Seth.,emotional movement,emotional movement,emotional movement
490,GerDracor/klopstock-der-tod-adams.xml,27663,27667,Eva.,emotional movement,emotional movement,emotional movement
491,GerDracor/klopstock-der-tod-adams.xml,27668,27686,ehe ihn Eva sieht.,negative,emotions of affection,love
492,GerDracor/klopstock-der-tod-adams.xml,27687,27730,"Verstumme, du blutender Schmerz, verstumme!",negative,emotions of suffering,suffering
493,GerDracor/klopstock-der-tod-adams.xml,27731,27805,"Helft mir ihren Anblick, helft mir den
              aushalten, ihr Engel!",negative,emotions of affection,suffering
494,GerDracor/klopstock-der-tod-adams.xml,27806,27830,Da kömmt mein Sohn Seth!,negative,emotional movement,joy
495,GerDracor/klopstock-der-tod-adams.xml,27831,27891,"Mein Sohn Seth, ich bin die Glückseligste unter den Müttern!",positive,emotions of joy,joy
496,GerDracor/klopstock-der-tod-adams.xml,27906,27918,Wo ist Adam?,emotional movement,emotional movement,emotional movement
497,GerDracor/klopstock-der-tod-adams.xml,27919,27968,"Ach, ich bin die Glückseligste unter den Müttern!",positive,emotions of joy,joy
498,GerDracor/klopstock-der-tod-adams.xml,27969,27996,"Adam schläft, meine Mutter.",negative,emotional movement,emotional movement
499,GerDracor/klopstock-der-tod-adams.xml,27997,28007,Wo ist er?,emotional movement,emotional movement,emotional movement
500,GerDracor/klopstock-der-tod-adams.xml,28008,28022,Wo schläft er?,emotional movement,emotional movement,emotional movement
501,GerDracor/klopstock-der-tod-adams.xml,28023,28076,daß ich ihn aufwecke und ihm alle meine Freuden sage!,positive,emotions of joy,joy
502,GerDracor/klopstock-der-tod-adams.xml,28077,28109,Er ist nur erst eingeschlummert.,negative,emotions of suffering,suffering
503,GerDracor/klopstock-der-tod-adams.xml,28110,28138,Lass' ihn noch meine Mutter!,negative,emotions of rejection,fear
504,GerDracor/klopstock-der-tod-adams.xml,28139,28168,"Laß mich hingehen, mein Sohn.",negative,emotions of affection,anger
505,GerDracor/klopstock-der-tod-adams.xml,28169,28191,Ich muß ihn aufwecken!,negative,emotions of fear,emotional movement
506,GerDracor/klopstock-der-tod-adams.xml,28192,28212,Ach ich Glückselige!,positive,emotions of joy,joy
507,GerDracor/klopstock-der-tod-adams.xml,28213,28252,"Nein, thu' es noch nicht, meine Mutter.",negative,emotional movement,love
508,GerDracor/klopstock-der-tod-adams.xml,28253,28296,"Er bittet dich, daß du ihn nicht aufweckst.",negative,emotions of suffering,anger
509,GerDracor/klopstock-der-tod-adams.xml,28311,28331,Er hat mir's gesagt.,negative,emotions of rejection,anger
510,GerDracor/klopstock-der-tod-adams.xml,28332,28398,Er wird in der Nähe so vieler Freuden nicht lange schlafen können.,positive,emotions of joy,joy
511,GerDracor/klopstock-der-tod-adams.xml,28399,28447,"Er wird von sich
              selbst aufwachen.",negative,emotions of suffering,emotional movement
512,GerDracor/klopstock-der-tod-adams.xml,28448,28559,"Ach, mein Sohn Seth, ich habe den Knaben, deinen jüngsten Bruder,
              ich habe Sunim wieder gefunden!",positive,emotions of joy,joy
513,GerDracor/klopstock-der-tod-adams.xml,28560,28752,"Da er zu den Hütten seiner Brüder gehn wollte, hat er
              sich in einer Einöde diese lange traurige Zeit verloren und ist wunderbar erhalten,
              wunderbar errettet worden!",positive,emotions of joy,joy
514,GerDracor/klopstock-der-tod-adams.xml,28753,28806,Doch er soll Dieß alles seinem Vater selbst erzählen.,negative,emotions of rejection,anger
515,GerDracor/klopstock-der-tod-adams.xml,28807,28927,"O,
              wie wird ihm sein Herz schlagen, dem armen Sunim, daß er noch nicht bei seinem Vater
              ist!",negative,emotions of suffering,compassion
516,GerDracor/klopstock-der-tod-adams.xml,28928,28962,Aber ich hab' ihn zurück gehalten.,negative,emotions of suffering,emotional movement
517,GerDracor/klopstock-der-tod-adams.xml,28963,28993,Er kömmt mit den drei Müttern.,negative,emotional movement,suffering
518,GerDracor/klopstock-der-tod-adams.xml,28994,29141,"Ich wollt' es
              Adam erst sagen, damit ihn die Freude nicht zu sehr bewegte, wenn er den Knaben auf
              Einmal vor sich sähe!",positive,emotions of joy,joy
519,GerDracor/klopstock-der-tod-adams.xml,29142,29167,Er kömmt mit den Müttern.,negative,emotions of rejection,suffering
520,GerDracor/klopstock-der-tod-adams.xml,29168,29204,Die führen drei vollblühende Knaben.,positive,emotions of affection,admiration
521,GerDracor/klopstock-der-tod-adams.xml,29219,29346,"Und zu allen diesen Freuden kömmt noch diese, daß ich heut meinen Heman und meine
              Selima in die Brautlaube führe.",positive,emotions of joy,joy
522,GerDracor/klopstock-der-tod-adams.xml,29347,29451,"Das dachtet ihr nicht, meine Kinder, daß euch Sunim
              die hochzeitliche Fackel tragen würde!",positive,emotions of joy,joy
523,GerDracor/klopstock-der-tod-adams.xml,29452,29473,O du geliebte Mutter!,positive,emotions of affection,love
524,GerDracor/klopstock-der-tod-adams.xml,29474,29518,"Warum siehst du mich so ernst an, mein Sohn?",emotional movement,emotional movement,emotional movement
525,GerDracor/klopstock-der-tod-adams.xml,29519,29573,"Freuest du dich nicht mit deiner
              Mutter?",positive,emotions of joy,joy
526,GerDracor/klopstock-der-tod-adams.xml,29574,29619,So viel Freuden auf Einmal machen mich ernst!,positive,emotions of joy,joy
527,GerDracor/klopstock-der-tod-adams.xml,29620,29657,Ich sehe die Mütter von ferne kommen!,negative,emotions of fear,emotional movement
528,GerDracor/klopstock-der-tod-adams.xml,29658,29690,Ich muß gehn und Adam aufwecken.,negative,emotions of fear,emotional movement
529,GerDracor/klopstock-der-tod-adams.xml,29691,29752,"der die Hände zusammenschlägt und gen Himmel sieht, vor sich.",negative,emotions of fear,emotional movement
530,GerDracor/klopstock-der-tod-adams.xml,29753,29779,O du unglückselige Mutter!,negative,emotions of suffering,compassion
531,GerDracor/klopstock-der-tod-adams.xml,29781,29788,Zu Eva.,emotional movement,emotional movement,emotional movement
532,GerDracor/klopstock-der-tod-adams.xml,29789,29832,"Wo ist er denn, mein Sohn, wenn er schläft?",emotional movement,emotional movement,emotional movement
533,GerDracor/klopstock-der-tod-adams.xml,29833,29845,Beim Altare.,positive,emotions of affection,suffering
534,GerDracor/klopstock-der-tod-adams.xml,29846,29871,Beim Altare schläft Adam?,negative,emotional movement,emotional movement
535,GerDracor/klopstock-der-tod-adams.xml,29872,29908,Er hat sich dort ein Lager bereitet.,negative,emotions of rejection,fear
536,GerDracor/klopstock-der-tod-adams.xml,29909,29941,Dort will er nun immer schlafen.,negative,emotions of joy,anger
537,GerDracor/klopstock-der-tod-adams.xml,29942,29946,Eva.,emotional movement,emotional movement,emotional movement
538,GerDracor/klopstock-der-tod-adams.xml,29947,29952,Adam.,emotional movement,emotional movement,emotional movement
539,GerDracor/klopstock-der-tod-adams.xml,29953,29958,Seth.,emotional movement,emotional movement,emotional movement
540,GerDracor/klopstock-der-tod-adams.xml,29959,29999,die den Teppich vor dem Altare aufzieht.,positive,emotions of affection,emotional movement
541,GerDracor/klopstock-der-tod-adams.xml,30000,30058,"Ach, Das ist seine unüberwindliche Traurigkeit wegen Abel!",negative,emotions of suffering,suffering
542,GerDracor/klopstock-der-tod-adams.xml,30059,30118,"Warum hat er sein Antlitz
              bedeckt, mein Sohn?",negative,emotions of suffering,emotional movement
543,GerDracor/klopstock-der-tod-adams.xml,30119,30149,Was habt ihr dort aufgegraben?,emotional movement,emotions of rejection,emotional movement
544,GerDracor/klopstock-der-tod-adams.xml,30150,30202,"Hat Adam seines Sohns Gebeine
              gesucht?",emotional movement,emotional movement,emotional movement
545,GerDracor/klopstock-der-tod-adams.xml,30203,30250,"Ach, der Schmerz um Abel wird Adam noch tödten!",negative,emotions of suffering,suffering
546,GerDracor/klopstock-der-tod-adams.xml,30251,30275,Du antwortest mir nicht?,negative,emotional movement,emotional movement
547,GerDracor/klopstock-der-tod-adams.xml,30276,30306,"Es ist ein Grab, meine Mutter!",negative,emotions of suffering,suffering
548,GerDracor/klopstock-der-tod-adams.xml,30307,30332,Verbergt mir die Gebeine!,negative,emotions of rejection,fear
549,GerDracor/klopstock-der-tod-adams.xml,30333,30371,Zeigt mir meines Sohnes Gebeine nicht.,negative,emotions of suffering,compassion
550,GerDracor/klopstock-der-tod-adams.xml,30372,30433,"Mein Herz würde mir
              brechen, wenn ich sie sähe.",negative,emotions of suffering,suffering
551,GerDracor/klopstock-der-tod-adams.xml,30434,30458,Wir haben keine Gebeine.,negative,emotions of fear,suffering
552,GerDracor/klopstock-der-tod-adams.xml,30459,30495,So sind auch sie zu Staube geworden?,negative,emotions of fear,"hate, disgust"
553,GerDracor/klopstock-der-tod-adams.xml,30496,30568,"– Seth, mein Sohn Seth, dein Vater schläft sehr
              ängstlich.",negative,emotions of fear,fear
554,GerDracor/klopstock-der-tod-adams.xml,30569,30585,Und diese Hände!,negative,emotions of suffering,"hate, disgust"
555,GerDracor/klopstock-der-tod-adams.xml,30586,30617,"O Himmel, diese bleichen Hände!",negative,emotions of suffering,compassion
556,GerDracor/klopstock-der-tod-adams.xml,30618,30664,"der von der einen Seite zurückkömmt, vor sich.",emotional movement,emotions of suffering,suffering
557,GerDracor/klopstock-der-tod-adams.xml,30665,30683,So dicht am Walde!,negative,emotions of fear,suffering
558,GerDracor/klopstock-der-tod-adams.xml,30685,30692,Zu Eva.,emotional movement,emotional movement,emotional movement
559,GerDracor/klopstock-der-tod-adams.xml,30693,30710,Er verhüllt sich.,negative,emotions of fear,emotional movement
560,GerDracor/klopstock-der-tod-adams.xml,30711,30751,Eva sinkt an die andre Seite des Altars.,negative,emotions of suffering,suffering
561,GerDracor/klopstock-der-tod-adams.xml,30752,30782,der erwacht und sich aufdeckt.,negative,emotions of suffering,emotional movement
562,GerDracor/klopstock-der-tod-adams.xml,30783,30825,Das ist ein ängstlicher Schlummer gewesen!,negative,emotions of fear,fear
563,GerDracor/klopstock-der-tod-adams.xml,30826,30885,"Du, in dieser Ruhestatt, du wirst süßer
              seyn!",positive,emotions of joy,love
564,GerDracor/klopstock-der-tod-adams.xml,30886,30925,"– Hast du Selima zu mir gebracht, Seth?",emotional movement,emotional movement,emotional movement
565,GerDracor/klopstock-der-tod-adams.xml,30926,30960,"Sey nicht so sehr gebeugt, Selima!",negative,emotions of suffering,suffering
566,GerDracor/klopstock-der-tod-adams.xml,30961,31026,"deine
              Mutter, deine liebevolle Mutter lebt ja noch!",positive,emotions of affection,love
567,GerDracor/klopstock-der-tod-adams.xml,31027,31130,"Ich bin – ach, wenn du diese gebrochne Stimme noch kennst, o Adam – ich bin nicht
              Selima!",negative,emotional movement,suffering
568,GerDracor/klopstock-der-tod-adams.xml,31131,31153,"O Tod, den ich sterbe!",negative,emotions of suffering,despair
569,GerDracor/klopstock-der-tod-adams.xml,31154,31176,der Adams Knie umfaßt.,negative,emotions of affection,admiration
570,GerDracor/klopstock-der-tod-adams.xml,31177,31200,"Mein Vater, stirbst du?",negative,emotions of fear,fear
571,GerDracor/klopstock-der-tod-adams.xml,31201,31222,Stürzte der Fels ein?,emotional movement,emotions of fear,fear
572,GerDracor/klopstock-der-tod-adams.xml,31223,31249,Der Fels stürzt nicht ein.,negative,emotions of fear,fear
573,GerDracor/klopstock-der-tod-adams.xml,31250,31274,"Leite mich zu ihm, Sohn!",positive,emotions of affection,friendship
574,GerDracor/klopstock-der-tod-adams.xml,31275,31302,"– Kennst du mich nun, Adam?",positive,emotional movement,emotional movement
575,GerDracor/klopstock-der-tod-adams.xml,31303,31371,"Ich würde dich nicht ganz kennen, wenn ich deine Stimme nicht hörte.",positive,emotions of affection,love
576,GerDracor/klopstock-der-tod-adams.xml,31372,31435,Nannte denn der Todesengel meinen Namen nicht mit deinem Namen?,emotional movement,emotional movement,love
577,GerDracor/klopstock-der-tod-adams.xml,31436,31486,"Ach, soll ich nicht
              mit dir sterben?",negative,emotions of fear,despair
578,GerDracor/klopstock-der-tod-adams.xml,31487,31580,"Das war immer meine Zuflucht in meinen trüben Stunden,  O du Geliebteste unter den Geliebten!",positive,emotions of affection,love
579,GerDracor/klopstock-der-tod-adams.xml,31581,31661,"Noch theurer, noch geliebter an diesem dunkeln
              entsetzlichen Tage!",positive,emotions of affection,love
580,GerDracor/klopstock-der-tod-adams.xml,31662,31666,Eva!,emotional movement,emotional movement,emotional movement
581,GerDracor/klopstock-der-tod-adams.xml,31667,31684,Du Mitgeschaffne!,negative,emotions of suffering,joy
582,GerDracor/klopstock-der-tod-adams.xml,31685,31700,"Eva, meine Eva!",positive,emotional movement,emotional movement
