,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
871,GerDracor/lenz-der-hofmeister.xml,72224,72275,– Vivat die Hofmeister und daß der Teufel sie holt!,positive,emotions of joy,joy
872,GerDracor/lenz-der-hofmeister.xml,72276,72281,Amen.,negative,emotions of suffering,suffering
873,GerDracor/lenz-der-hofmeister.xml,72299,72307,Gehn ab.,negative,emotions of rejection,fear
874,GerDracor/lenz-der-hofmeister.xml,72308,72335,Eine Bettlerhütte im Walde.,negative,emotions of rejection,anger
875,GerDracor/lenz-der-hofmeister.xml,72336,72364,Augustchen im groben Kittel.,negative,emotions of rejection,anger
876,GerDracor/lenz-der-hofmeister.xml,72365,72394,"Marthe, ein alt blindes Weib.",negative,emotions of suffering,suffering
877,GerDracor/lenz-der-hofmeister.xml,72395,72624,"Liebe Marthe, bleibt zu Hause und seht wohl nach dem Kinde: es ist das erstemal, daß
              ich Euch allein lasse in einem ganzen Jahr; also könnt Ihr mich nun wohl auch einmal
              einen Gang für mich tun lassen.",negative,emotions of suffering,suffering
878,GerDracor/lenz-der-hofmeister.xml,72625,72736,"Ihr habt Proviant für heut und morgen; Ihr braucht
              also heute nicht auf der Landstraß auszustehn.",negative,emotions of joy,Schadenfreude
879,GerDracor/lenz-der-hofmeister.xml,72737,72788,"Aber wo wollt Ihr denn hin, Grete, daß Gott erbarm!",emotional movement,emotions of fear,fear
880,GerDracor/lenz-der-hofmeister.xml,72789,72961,"da Ihr noch so krank und so
              schwach seid; laßt Euch doch sagen: ich hab auch Kinder bekommen und ohne viele
              Schmerzen so wie Ihr, Gott sei Dank!",negative,emotions of joy,suffering
881,GerDracor/lenz-der-hofmeister.xml,72962,73467,"aber einmal hab ich's versucht, den zweiten Tag
              nach der Niederkunft auszugehen, und nimmermehr wieder; ich hatte schon meinen Geist
              aufgegeben, wahrlich ich könnt Euch sagen, wie einem Toten zu Mute ist – Laßt Euch
              doch lehren; wenn Ihr was im nächsten Dorf zu bestellen habt, obschon ich blind bin,
              ich will schon hinfinden; bleibt nur zu Hause und macht daß Ihr zu Kräften kommt: ich
              will alles für Euch ausrichten, was es auch sei.",negative,emotions of suffering,suffering
882,GerDracor/lenz-der-hofmeister.xml,73468,73570,"Laßt mich nur, Mutter; ich hab Kräfte wie eine junge Bärin – und seht nach meinem
              Kinde.",negative,emotions of affection,love
883,GerDracor/lenz-der-hofmeister.xml,73571,73631,"Aber wie soll ich denn darnach sehen, heilige Mutter Gottes!",emotional movement,emotional movement,emotional movement
884,GerDracor/lenz-der-hofmeister.xml,73632,73649,da ich blind bin?,emotional movement,emotional movement,emotional movement
885,GerDracor/lenz-der-hofmeister.xml,73650,73744,"Wenn
              es wird saugen wollen, soll ich's an meine schwarze verwelkte Zitzen legen?",negative,emotions of suffering,love
886,GerDracor/lenz-der-hofmeister.xml,73745,73852,"und es mit
              zu nehmen, habt Ihr keine Kräfte, bleibt zu Hause, liebes Gretel, bleibt zu Hause.",negative,emotions of suffering,compassion
887,GerDracor/lenz-der-hofmeister.xml,73853,73923,"Ich darf nicht, liebe Mutter, mein Gewissen treibt mich fort von hier.",negative,emotions of rejection,suffering
888,GerDracor/lenz-der-hofmeister.xml,73924,74010,"Ich hab einen
              Vater, der mich mehr liebt als sein Leben und seine Seele.",positive,emotions of affection,love
889,GerDracor/lenz-der-hofmeister.xml,74011,74201,"Ich habe die vorige Nacht
              im Traum gesehen, daß er sich die weißen Haare ausriß und Blut in den Augen hatte: er
              wird  Aber hilf lieber Gott, wer treibt Euch denn?",negative,emotions of suffering,fear
890,GerDracor/lenz-der-hofmeister.xml,74202,74241,Wenn Ihr nun unterwegens liegen bleibt?,negative,emotions of suffering,fear
891,GerDracor/lenz-der-hofmeister.xml,74256,74450,"Ihr könnt nicht fort ... Ich muß – Mein Vater stand wankend; auf einmal warf er sich auf die Erde und blieb
              tot liegen – Er bringt sich um, wenn er keine Nachricht von mir bekommt.",negative,emotions of fear,despair
892,GerDracor/lenz-der-hofmeister.xml,74451,74512,"Wißt Ihr denn nicht, daß Träume grade das Gegenteil bedeuten?",positive,emotions of suffering,emotional movement
893,GerDracor/lenz-der-hofmeister.xml,74513,74564,Bei mir nicht – Laßt mich – Gott wird mit mir sein.,negative,emotions of suffering,love
894,GerDracor/lenz-der-hofmeister.xml,74566,74574,Geht ab.,negative,emotions of rejection,emotional movement
895,GerDracor/lenz-der-hofmeister.xml,74575,74586,Die Schule.,negative,emotions of suffering,emotional movement
896,GerDracor/lenz-der-hofmeister.xml,74587,74631,"Wenzeslaus, Läuffer, an einem Tisch sitzend.",negative,emotional movement,"hate, disgust"
897,GerDracor/lenz-der-hofmeister.xml,74632,74716,"Der Major, der Geheime Rat und Graf
            Wermuth treten herein mit Bedienten.",positive,emotional movement,admiration
898,GerDracor/lenz-der-hofmeister.xml,74717,74740,läßt die Brille fallen.,emotional movement,emotional movement,suffering
899,GerDracor/lenz-der-hofmeister.xml,74741,74748,Wer da?,emotional movement,emotional movement,emotional movement
900,GerDracor/lenz-der-hofmeister.xml,74749,74770,mit gezogenem Pistol.,negative,emotions of rejection,anger
901,GerDracor/lenz-der-hofmeister.xml,74771,74791,Daß dich das Wetter!,negative,emotions of rejection,anger
902,GerDracor/lenz-der-hofmeister.xml,74792,74817,da sitzt der Has im Kohl.,negative,emotions of rejection,emotional movement
903,GerDracor/lenz-der-hofmeister.xml,74819,74891,"Schießt und trifft Läuffern in
                Arm, der vom Stuhl fällt.",negative,emotions of suffering,joy
904,GerDracor/lenz-der-hofmeister.xml,74892,74939,der vergeblich versucht hat ihn zurückzuhalten.,negative,emotions of rejection,anger
905,GerDracor/lenz-der-hofmeister.xml,74940,74969,Bruder –  Stößt ihn unwillig.,negative,emotions of rejection,anger
906,GerDracor/lenz-der-hofmeister.xml,74970,74974,Was?,emotional movement,emotional movement,emotional movement
907,GerDracor/lenz-der-hofmeister.xml,74975,74986,ist er tot?,negative,emotions of fear,emotional movement
908,GerDracor/lenz-der-hofmeister.xml,74988,75014,Schlägt sich vors Gesicht.,negative,emotional movement,emotional movement
909,GerDracor/lenz-der-hofmeister.xml,75015,75026,Ihr Herren!,negative,emotions of rejection,emotional movement
910,GerDracor/lenz-der-hofmeister.xml,75027,75074,"Ist das Jüngste Gericht nahe, oder sonst etwas?",emotional movement,emotions of fear,fear
911,GerDracor/lenz-der-hofmeister.xml,75075,75087,Was ist das?,negative,emotional movement,emotional movement
912,GerDracor/lenz-der-hofmeister.xml,75089,75129,"Zieht
                an seiner Schelle.",negative,emotional movement,anger
913,GerDracor/lenz-der-hofmeister.xml,75130,75163,Ich beschwör Euch: schellt nicht!,negative,emotions of fear,fear
914,GerDracor/lenz-der-hofmeister.xml,75164,75235,"– Es ist der Major; ich hab's an seiner Tochter
              verdient.",positive,emotions of suffering,joy
915,GerDracor/lenz-der-hofmeister.xml,75236,75287,"Ist kein Chirurgus im Dorf, ehrlicher Schulmeister!",positive,emotions of rejection,anger
916,GerDracor/lenz-der-hofmeister.xml,75288,75360,"Er ist nur am Arm verwundet, ich
              will ihn kurieren lassen.",negative,emotions of suffering,compassion
917,GerDracor/lenz-der-hofmeister.xml,75361,75384,Ei was kurieren lassen!,negative,emotions of suffering,emotional movement
918,GerDracor/lenz-der-hofmeister.xml,75385,75399,Straßenräuber!,negative,emotions of rejection,anger
919,GerDracor/lenz-der-hofmeister.xml,75400,75501,"schießt man Leute übern Haufen, weil man so
              viel hat, daß man sie kurieren lassen kann?",negative,emotions of rejection,anger
920,GerDracor/lenz-der-hofmeister.xml,75502,75774,"Er ist mein Kollaborator; er ist eben ein
              Jahr in meinem Hause: ein stiller, friedfertiger, fleißiger Mensch, und sein Tage hat
              man nichts von ihm gehört, und Ihr kommt und erschießt mir meinen Kollaborator in
              meinem eignen Hause!",negative,emotions of rejection,"hate, disgust"
921,GerDracor/lenz-der-hofmeister.xml,75775,75837,"– Das soll gerochen werden, oder ich will nicht selig sterben.",negative,emotions of suffering,anger
922,GerDracor/lenz-der-hofmeister.xml,75852,75865,Seht Ihr das!,positive,emotions of joy,joy
923,GerDracor/lenz-der-hofmeister.xml,75866,75895,bemüht Läuffern zu verbinden.,positive,emotions of suffering,emotional movement
924,GerDracor/lenz-der-hofmeister.xml,75896,75928,"Wozu das Geschwätz, lieber Mann?",negative,emotions of rejection,emotional movement
925,GerDracor/lenz-der-hofmeister.xml,75929,76037,"Es tut uns leid genug – Aber die Wunde könnte sich
              verbluten, schafft uns nur einen Chirurgus.",negative,emotions of suffering,compassion
926,GerDracor/lenz-der-hofmeister.xml,76038,76045,Ei was!,emotional movement,emotional movement,emotional movement
927,GerDracor/lenz-der-hofmeister.xml,76046,76112,"Wenn Ihr Wunden macht, so mögt Ihr sie auch heilen, Straßenräuber!",negative,emotions of rejection,"hate, disgust"
928,GerDracor/lenz-der-hofmeister.xml,76113,76172,"Ich muß
              doch nur zum Gevatter Schöpsen gehen.",negative,emotions of rejection,anger
929,GerDracor/lenz-der-hofmeister.xml,76173,76181,Geht ab.,negative,emotions of rejection,emotional movement
930,GerDracor/lenz-der-hofmeister.xml,76182,76194,zu Läuffern.,negative,emotions of rejection,anger
931,GerDracor/lenz-der-hofmeister.xml,76195,76216,Wo ist meine Tochter?,negative,emotions of fear,fear
932,GerDracor/lenz-der-hofmeister.xml,76217,76235,Ich weiß es nicht.,emotional movement,emotional movement,emotional movement
933,GerDracor/lenz-der-hofmeister.xml,76236,76251,Du weißt nicht?,emotional movement,emotional movement,emotional movement
934,GerDracor/lenz-der-hofmeister.xml,76252,76282,Zieht noch eine Pistol hervor.,negative,emotions of rejection,"hate, disgust"
935,GerDracor/lenz-der-hofmeister.xml,76283,76335,entreißt sie ihm und schießt sie aus dem Fenster ab.,negative,emotions of rejection,love
936,GerDracor/lenz-der-hofmeister.xml,76336,76547,"Sollen wir dich mit Ketten binden lassen, du – Ich habe sie nicht gesehen, seit ich aus Ihrem Hause geflüchtet bin; das bezeug ich
              vor Gott, vor dessen Gericht ich vielleicht bald erscheinen werde.",negative,emotions of fear,"hate, disgust"
937,GerDracor/lenz-der-hofmeister.xml,76548,76584,Also ist sie nicht mit dir gelaufen?,positive,emotional movement,love
938,GerDracor/lenz-der-hofmeister.xml,76585,76590,Nein.,emotional movement,emotions of joy,emotional movement
939,GerDracor/lenz-der-hofmeister.xml,76591,76650,Nun denn; so wieder eine Ladung Pulver umsonst verschossen!,negative,emotions of rejection,Schadenfreude
940,GerDracor/lenz-der-hofmeister.xml,76651,76767,"Ich wollt, sie wäre dir
              durch den Kopf gefahren, da du kein gescheutes Wort zu reden weißt Lumpenhund!",negative,emotions of rejection,anger
941,GerDracor/lenz-der-hofmeister.xml,76768,76830,"Laßt
              ihn liegen und kommt bis ans Ende der Welt.",negative,emotions of rejection,"hate, disgust"
942,GerDracor/lenz-der-hofmeister.xml,76831,76899,"Ich muß meine Tochter wieder haben, und
                 Läuft fort.",negative,emotions of rejection,emotional movement
943,GerDracor/lenz-der-hofmeister.xml,76900,76940,Ich darf ihn nicht aus den Augen lassen.,negative,emotions of affection,emotional movement
944,GerDracor/lenz-der-hofmeister.xml,76942,76989,"Wirft Läuffern einen Beutel
                zu.",negative,emotions of rejection,Schadenfreude
945,GerDracor/lenz-der-hofmeister.xml,76990,77003,Gehn alle ab.,negative,emotions of rejection,anger
946,GerDracor/lenz-der-hofmeister.xml,77004,77070,Wenzeslaus kömmt mit dem Barbier Schöpsen und einigen Bauerkerlen.,positive,emotions of joy,Schadenfreude
947,GerDracor/lenz-der-hofmeister.xml,77071,77097,Wo ist das Otterngezüchte?,negative,emotions of rejection,emotional movement
948,GerDracor/lenz-der-hofmeister.xml,77098,77104,Redet!,negative,emotions of rejection,emotional movement
949,GerDracor/lenz-der-hofmeister.xml,77105,77131,"Ich bitt Euch, seid ruhig.",negative,emotional movement,anger
950,GerDracor/lenz-der-hofmeister.xml,77132,77205,"Ich habe weit weniger bekommen, als meine Taten wert
              waren.",negative,emotions of suffering,suffering
951,GerDracor/lenz-der-hofmeister.xml,77206,77251,"Meister Schöpsen, ist meine Wunde gefährlich?",negative,emotions of fear,fear
952,GerDracor/lenz-der-hofmeister.xml,77252,77273,Schöpsen besieht sie.,negative,emotional movement,"hate, disgust"
953,GerDracor/lenz-der-hofmeister.xml,77274,77283,Was denn?,emotional movement,emotional movement,emotional movement
954,GerDracor/lenz-der-hofmeister.xml,77284,77296,Wo sind sie?,emotional movement,emotional movement,emotional movement
955,GerDracor/lenz-der-hofmeister.xml,77297,77414,"Das leid ich nicht; nein, das leid ich nicht, und sollt es
              mich Schul und Amt und Haar und Bart kosten.",negative,emotions of suffering,suffering
956,GerDracor/lenz-der-hofmeister.xml,77415,77784,"Ich will sie zu Morsch schlagen, die
              Hunde – Stellen Sie sich vor, Herr Gevatter; wo ist das in aller Welt in iure naturae
              und in iure civili und im iure canonico und im iure gentium und wo Sie wollen, wo ist
              das erhört, daß man einem ehrlichen Mann in sein Haus fällt und in eine Schule dazu;
              an heiliger Stätte.",negative,emotions of rejection,anger
957,GerDracor/lenz-der-hofmeister.xml,77785,77810,– Gefährlich; nicht wahr?,negative,emotions of fear,fear
958,GerDracor/lenz-der-hofmeister.xml,77811,77830,Haben Sie sondiert?,emotional movement,emotional movement,emotional movement
959,GerDracor/lenz-der-hofmeister.xml,77831,77837,Ist's?,positive,emotional movement,emotional movement
960,GerDracor/lenz-der-hofmeister.xml,77838,77945,"Es ließe sich viel drüber sagen – nun doch wir wollen sehen – am Ende wollen wir
              schon sehen.",positive,emotions of joy,joy
961,GerDracor/lenz-der-hofmeister.xml,77946,78220,"Ja Herr, he he, in fine videbitur cuius toni; das heißt, wenn er wird tot sein, oder
              wenn er völlig gesund sein wird, da wollen Sie uns erst sagen, ob die Wunde gefährlich
              war oder nicht: das ist aber nicht medizinisch gesprochen; verzeih Er mir.",negative,emotional movement,compassion
962,GerDracor/lenz-der-hofmeister.xml,78221,78482,"Ein
              tüchtiger Arzt muß das Dings vorher wissen, sonst sag ich ihm ins Gesicht: er hat
              seine Pathologie oder Chirurgie nur so halbwege studiert und ist mehr in die Bordells
                 nachdem er die Wunde noch einmal besichtigt.",negative,emotions of rejection,anger
963,GerDracor/lenz-der-hofmeister.xml,78483,78560,"Ja die Wunde ist, nachdem man sie nimmt – Wir wollen sehen, wir wollen sehen.",negative,emotional movement,suffering
964,GerDracor/lenz-der-hofmeister.xml,78561,78585,"Hier, Herr Schulmeister!",positive,emotions of rejection,anger
965,GerDracor/lenz-der-hofmeister.xml,78586,78770,"hat mir des Majors Bruder einen Beutel gelassen, der ganz
              schwer von Dukaten ist und obenein ist ein Bankozettel drin – Da sind wir auf viel
              Jahre geholfen.",positive,emotions of joy,joy
966,GerDracor/lenz-der-hofmeister.xml,78771,78787,hebt den Beutel.,negative,emotional movement,emotional movement
967,GerDracor/lenz-der-hofmeister.xml,78788,78996,"Nun das ist etwas – Aber Hausgewalt bleibt doch Hausgewalt und Kirchenraub
              Kirchenraub – Ich will ihm einen Brief schreiben, dem Herrn Major, den er nicht ins
              Fenster stecken soll.",negative,emotions of rejection,anger
968,GerDracor/lenz-der-hofmeister.xml,78997,79112,"der sich die Weil über vergessen und eifrig nach dem Beutel gesehen, fällt wieder
              über die Wunde her.",negative,emotions of rejection,anger
969,GerDracor/lenz-der-hofmeister.xml,79113,79581,"Sie wird sich endlich schon kurieren lassen, aber sehr schwer, hoff ich, sehr schwer
              – Das hoff ich nicht, Herr Gevatter Schöpsen; das fürcht ich, das fürcht ich – aber ich
              will Ihm nur zum voraus sagen, daß wenn Er die Wunde langsam kuriert, so kriegt Er
              auch langsame Bezahlung; wenn Er ihn aber in zwei Tagen wieder auf frischen Fuß
              stellt, so soll Er auch frisch bezahlt werden; darnach kann Er sich richten.",negative,emotions of fear,fear
970,GerDracor/lenz-der-hofmeister.xml,79582,79599,Wir wollen sehen.,positive,emotional movement,joy
971,GerDracor/lenz-der-hofmeister.xml,79600,79646,"liegend, an einem Teich mit Gesträuch umgeben.",negative,emotions of suffering,suffering
972,GerDracor/lenz-der-hofmeister.xml,79647,79674,Soll ich denn hier sterben?,negative,emotions of fear,despair
973,GerDracor/lenz-der-hofmeister.xml,79675,79688,– Mein Vater!,emotional movement,emotional movement,emotional movement
974,GerDracor/lenz-der-hofmeister.xml,79689,79700,Mein Vater!,emotional movement,emotional movement,emotional movement
975,GerDracor/lenz-der-hofmeister.xml,79701,79804,"gib mir die Schuld nicht, daß
              du nicht Nachricht  Rafft sich auf und wirft sich in Teich.",negative,emotions of rejection,emotional movement
976,GerDracor/lenz-der-hofmeister.xml,79805,79822,Major von weitem.,positive,emotional movement,emotional movement
977,GerDracor/lenz-der-hofmeister.xml,79823,79864,Geheimer Rat und Graf Wermuth folgen ihm.,positive,emotions of fear,admiration
978,GerDracor/lenz-der-hofmeister.xml,79865,79869,Hei!,positive,emotional movement,joy
979,GerDracor/lenz-der-hofmeister.xml,79870,79874,hoh!,negative,emotions of joy,joy
980,GerDracor/lenz-der-hofmeister.xml,79875,80017,"da ging's in Teich – Ein Weibsbild war's, und wenn gleich nicht meine
              Tochter, doch auch ein unglücklich Weibsbild – Nach, Berg!",negative,emotions of suffering,suffering
981,GerDracor/lenz-der-hofmeister.xml,80018,80075,"Das ist der Weg zu Gustchen
              oder zur Hölle!",negative,emotions of rejection,"hate, disgust"
982,GerDracor/lenz-der-hofmeister.xml,80076,80093,Springt ihr nach.,positive,emotions of joy,joy
983,GerDracor/lenz-der-hofmeister.xml,80094,80100,kommt.,emotional movement,emotional movement,emotional movement
984,GerDracor/lenz-der-hofmeister.xml,80101,80116,Gott im Himmel!,negative,emotions of fear,emotional movement
985,GerDracor/lenz-der-hofmeister.xml,80117,80141,Was sollen wir anfangen?,negative,emotional movement,emotional movement
986,GerDracor/lenz-der-hofmeister.xml,80142,80167,Ich kann nicht schwimmen.,negative,emotions of suffering,suffering
987,GerDracor/lenz-der-hofmeister.xml,80168,80189,Auf die andere Seite!,negative,emotions of rejection,emotional movement
988,GerDracor/lenz-der-hofmeister.xml,80190,80276,"– Mich deucht, er haschte das Mädchen ... Dort – dort hinten im
              Gebüsch.",negative,emotions of rejection,"hate, disgust"
989,GerDracor/lenz-der-hofmeister.xml,80277,80295,– Sehen Sie nicht?,positive,emotions of affection,joy
990,GerDracor/lenz-der-hofmeister.xml,80296,80344,Nun treibt er den Teich mit ihr hinunter – Nach!,negative,emotions of rejection,suffering
991,GerDracor/lenz-der-hofmeister.xml,80345,80374,Eine andere Seite des Teichs.,negative,emotions of suffering,emotional movement
992,GerDracor/lenz-der-hofmeister.xml,80375,80401,Hinter der Szene Geschrei.,negative,emotional movement,emotional movement
993,GerDracor/lenz-der-hofmeister.xml,80402,80408,Hülfe!,emotional movement,emotions of fear,fear
994,GerDracor/lenz-der-hofmeister.xml,80409,80426,'s meine Tochter!,positive,emotions of suffering,love
995,GerDracor/lenz-der-hofmeister.xml,80427,80457,Sackerment und all das Wetter!,negative,emotions of joy,suffering
996,GerDracor/lenz-der-hofmeister.xml,80458,80463,Graf!,emotional movement,emotions of rejection,anger
997,GerDracor/lenz-der-hofmeister.xml,80464,80529,"reicht mir doch die
            Stange: daß Euch die schwere Not.",negative,emotions of suffering,suffering
998,GerDracor/lenz-der-hofmeister.xml,80530,80569,Major Berg trägt Gustchen aufs Theater.,positive,emotions of suffering,suffering
999,GerDracor/lenz-der-hofmeister.xml,80570,80599,Geheimer Rat und Graf folgen.,positive,emotions of fear,admiration
1000,GerDracor/lenz-der-hofmeister.xml,80600,80603,Da!,positive,emotional movement,emotional movement
1001,GerDracor/lenz-der-hofmeister.xml,80604,80624,–  Setzt sie nieder.,negative,emotions of suffering,anger
1002,GerDracor/lenz-der-hofmeister.xml,80625,80671,Geheimer Rat und Graf suchen sie zu ermuntern.,positive,emotions of suffering,friendship
1003,GerDracor/lenz-der-hofmeister.xml,80672,80709,"Kniet nieder bei
                ihr.",negative,emotions of suffering,suffering
1004,GerDracor/lenz-der-hofmeister.xml,80710,80768,"Springt auf,
                ringt die Hände; umhergehend.",emotional movement,emotional movement,emotional movement
1005,GerDracor/lenz-der-hofmeister.xml,80769,80790,mit schwacher Stimme.,negative,emotions of suffering,suffering
1006,GerDracor/lenz-der-hofmeister.xml,80791,80802,Mein Vater!,emotional movement,emotional movement,emotional movement
1007,GerDracor/lenz-der-hofmeister.xml,80803,80820,Was verlangst du?,emotional movement,emotional movement,anger
1008,GerDracor/lenz-der-hofmeister.xml,80821,80832,Verzeihung.,negative,emotions of suffering,suffering
1009,GerDracor/lenz-der-hofmeister.xml,80833,80849,geht auf sie zu.,emotional movement,emotional movement,emotional movement
1010,GerDracor/lenz-der-hofmeister.xml,80850,80896,"Ja verzeih dir's der Teufel, ungeratenes Kind.",negative,emotions of suffering,"hate, disgust"
1011,GerDracor/lenz-der-hofmeister.xml,80897,80942,"– Nein  Kniet wieder bei
                ihr.",negative,emotions of suffering,suffering
1012,GerDracor/lenz-der-hofmeister.xml,80943,80974,"Ich denke, wir tragen sie fort.",negative,emotions of affection,love
1013,GerDracor/lenz-der-hofmeister.xml,80975,80987,Laßt stehen!,negative,emotions of rejection,anger
1014,GerDracor/lenz-der-hofmeister.xml,80988,81009,Was geht sie Euch an?,negative,emotions of rejection,emotional movement
1015,GerDracor/lenz-der-hofmeister.xml,81010,81042,Ist sie doch Eure Tochter nicht.,positive,emotions of joy,love
1016,GerDracor/lenz-der-hofmeister.xml,81043,81105,"Bekümmert Euch um
              Euer Fleisch und Bein daheime.",negative,emotions of suffering,suffering
1017,GerDracor/lenz-der-hofmeister.xml,81107,81133,Er nimmt sie auf die Arme.,positive,emotions of affection,love
1018,GerDracor/lenz-der-hofmeister.xml,81134,81182,"Schwenkt sie gegen den Teich
                zu.",emotional movement,emotional movement,emotional movement
1019,GerDracor/lenz-der-hofmeister.xml,81183,81207,Drückt sie an sein Herz.,positive,emotions of affection,love
1020,GerDracor/lenz-der-hofmeister.xml,81208,81223,Trägt sie fort.,negative,emotions of rejection,suffering
1021,GerDracor/lenz-der-hofmeister.xml,81224,81235,In Leipzig.,negative,emotions of rejection,emotional movement
1022,GerDracor/lenz-der-hofmeister.xml,81236,81251,Fritz von Berg.,emotional movement,emotions of rejection,emotional movement
1023,GerDracor/lenz-der-hofmeister.xml,81252,81258,Pätus.,positive,emotions of rejection,emotional movement
1024,GerDracor/lenz-der-hofmeister.xml,81259,81311,"Das einzige, was ich an dir auszusetzen habe, Pätus.",negative,emotions of rejection,anger
1025,GerDracor/lenz-der-hofmeister.xml,81312,81443,"Ich habe dir's schon lang sagen
              wollen: untersuche dich nur selbst; was ist die Ursach zu all deinem Unglück gewesen?",negative,emotions of suffering,suffering
1026,GerDracor/lenz-der-hofmeister.xml,81458,81501,"Ich tadle es nicht, wenn man sich verliebt.",positive,emotions of affection,"hate, disgust"
1027,GerDracor/lenz-der-hofmeister.xml,81502,81706,"Wir sind in den Jahren; wir sind auf der
              See, der Wind treibt uns, aber die Vernunft muß immer am Steuerruder bleiben, sonst
              jagen wir auf die erste beste Klippe und scheitern.",negative,emotions of suffering,joy
1028,GerDracor/lenz-der-hofmeister.xml,81707,81973,"Die Hamstern war eine Kokette, die
              aus dir machte, was sie wollte; sie hat dich um deinen letzten Rock, um deinen guten
              Namen und um den guten Namen deiner Freunde dazu gebracht: ich dächte, da hättest du
              klug werden können.",negative,emotions of rejection,"hate, disgust"
1029,GerDracor/lenz-der-hofmeister.xml,81974,82213,"Die Rehaarin ist ein unverführtes unschuldiges jugendliches Lamm:
              wenn man gegen ein Herz, das sich nicht verteidigen will noch verteidigen kann, alle
              mögliche Batterien spielen läßt, um es – was soll ich sagen?",negative,emotions of suffering,compassion
1030,GerDracor/lenz-der-hofmeister.xml,82214,82303,"zu zerstören,
              einzuäschern, das ist unrecht, Bruder Pätus, das ist unrecht.",negative,emotions of rejection,"hate, disgust"
1031,GerDracor/lenz-der-hofmeister.xml,82304,82391,"Nimm mir's nicht übel,
              wir können so nicht gute Freunde zusammen bleiben.",negative,emotions of affection,friendship
1032,GerDracor/lenz-der-hofmeister.xml,82392,82892,"Ein Mann, der gegen ein
              Frauenzimmer es so weit treibt, als er nur immer kann, ist entweder ein Teekessel oder
              ein Bösewicht; ein Teekessel, wenn er sich selbst nicht beherrschen kann, die
              Ehrfurcht, die er der Unschuld und Tugend schuldig ist, aus den Augen zu setzen: oder
              ein Bösewicht, wenn er sich selbst nicht beherrschen will und wie der Teufel im
              Paradiese sein einzig Glück darin setzt, ein Weib ins Verderben zu stürzen.",negative,emotions of rejection,"hate, disgust"
1033,GerDracor/lenz-der-hofmeister.xml,82893,82919,"Predige nur nicht, Bruder!",negative,emotions of rejection,anger
1034,GerDracor/lenz-der-hofmeister.xml,82920,83051,"Du hast recht; es reuet mich, aber ich schwöre dir, ich
              kann drauf fluchen, daß ich das Mädchen nicht angerührt habe.",negative,emotions of suffering,suffering
1035,GerDracor/lenz-der-hofmeister.xml,83052,83142,"So bist du doch zum Fenster hineingestiegen und  Herr Rehaar kommt, eine Laute unterm Arm.",negative,emotional movement,emotional movement
1036,GerDracor/lenz-der-hofmeister.xml,83143,83247,"Ergebener Diener von Ihnen; ergebener Diener, Herr von Berg, wünsche schönen guten
              Morgen.",positive,emotions of joy,admiration
1037,GerDracor/lenz-der-hofmeister.xml,83248,83301,Wie haben Sie geschlafen und wie steht's Konzertchen?,emotional movement,emotional movement,emotional movement
1038,GerDracor/lenz-der-hofmeister.xml,83303,83341,"Setzt sich und
                stimmt.",positive,emotional movement,emotional movement
1039,GerDracor/lenz-der-hofmeister.xml,83342,83349,Stimmt.,negative,emotions of joy,anger
1040,GerDracor/lenz-der-hofmeister.xml,83350,83378,setzt sich mit seiner Laute.,emotional movement,emotional movement,anger
1041,GerDracor/lenz-der-hofmeister.xml,83379,83420,Ich hab das Konzert noch nicht angesehen.,positive,emotions of joy,emotional movement
1042,GerDracor/lenz-der-hofmeister.xml,83421,83475,"Ei ei, faules Herr von Bergchen, noch nicht angesehen?",negative,emotions of rejection,anger
1043,GerDracor/lenz-der-hofmeister.xml,83476,83482,Twing!,positive,emotional movement,emotional movement
1044,GerDracor/lenz-der-hofmeister.xml,83483,83535,"nachmittag bring ich
              Ihnen eine andre.",positive,emotions of joy,joy
1045,GerDracor/lenz-der-hofmeister.xml,83537,83577,Legt die Laute weg und nimmt eine Prise.,positive,emotions of suffering,emotional movement
1046,GerDracor/lenz-der-hofmeister.xml,83578,83601,Nimmt die Laute wieder.,emotional movement,emotional movement,emotional movement
1047,GerDracor/lenz-der-hofmeister.xml,83602,83638,"Nicht wahr, das ist der erste Griff?",positive,emotions of joy,emotional movement
1048,GerDracor/lenz-der-hofmeister.xml,83639,83946,"Ganz recht; den zweiten Finger etwas mehr übergelegt und mit dem kleinen abgerissen,
              so – Rund, rund den Triller, rund Herr von Bergchen – Mein seliger Vater pflegt' immer
              zu sagen, ein Musikus muß keine Courage haben und ein Musikus der Herz hat, ist ein
              Hundsfut.",positive,emotions of joy,joy
1049,GerDracor/lenz-der-hofmeister.xml,83947,84199,"Wenn er sein Konzertchen spielen kann und seinen Marsch gut bläst – Das hab
              ich auch dem Herzog von Kurland gesagt, als ich nach Petersburg ging, das erstemal in
              der Suite vom Prinzen Czartorinsky, und vor ihm spielen mußte.",positive,emotions of joy,joy
1050,GerDracor/lenz-der-hofmeister.xml,84200,84565,"Ich muß noch lachen;
              als ich in den Saal kam und wollt ihm mein tief tief Kompliment machen, sah ich nicht,
              daß der Fußboden von Spiegel war und die Wände auch von Spiegel, und fiel herunter wie
              ein Stück Holz und schlug mir ein gewaltig Loch in Kopf: da kamen die Hofkavaliere und
              wollten mich drüber necken.",positive,emotions of joy,joy
