,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
2517,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,102971,103016,"Seht ihr nicht vor, So stecken sies in Brand.",negative,emotions of rejection,anger
2518,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,103017,103034,"Nun denn, es sei!",negative,emotions of rejection,fear
2519,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,103035,103077,Führt sie ihr Unsinn selber ins Verderben.,negative,emotions of rejection,"hate, disgust"
2520,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,103078,103094,Noch immer fort.,negative,emotions of rejection,emotional movement
2521,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,103095,103121,Ein endlos dichter Haufen.,emotional movement,emotions of rejection,suffering
2522,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,103122,103215,"Die Vordersten verbirgt der Hohlweg schon; Doch stets erneut, strömts aus den offnen Pforten.",negative,emotions of fear,suffering
2523,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,103216,103234,Bleibt ihr zurück!,negative,emotions of rejection,compassion
2524,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,103235,103302,"Mir widerts, die Verworrnen Dahinzuschlachten, ihrer Torheit Opfer.",negative,emotions of rejection,"hate, disgust"
2525,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,103303,103390,"Ich will mich ihnen stellen, ich, ihr König, Und wer es wagt, der mag mein Gegner sein.",positive,emotions of fear,admiration
2526,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,103391,103409,Bleibt ihr zurück!,negative,emotions of rejection,compassion
2527,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,103410,103420,Ich wills!,positive,emotions of joy,joy
2528,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,103421,103451,Er geht gegen den Hintergrund.,negative,emotions of suffering,emotional movement
2529,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,103452,103460,Doch ha!,positive,emotions of joy,joy
2530,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,103461,103514,Steht ihnen Die Hölle bei mit ihren dunkeln Geistern?,negative,emotions of fear,despair
2531,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,103515,103542,Er kommt wieder nach vorne.,positive,emotions of joy,joy
2532,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,103543,103659,"Rechts, im Hintergrunde, tritt, von einigen Gewaffneten geleitet, ein Zug
            schwarzgekleideter Frauen auf.",negative,emotions of fear,fear
2533,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,103660,103707,Das sind die Weiber meiner hingeschiednen Frau.,negative,emotions of joy,love
2534,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,103708,103751,"Ihr Toren, stachelt ihr noch auf die Rache?",negative,emotions of rejection,"hate, disgust"
2535,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,103752,103868,"Ein gleicher Zug schwarzgekleideter Personen kommt und geht, gleich den vorigen im
            Hintergrunde vorüber.",negative,emotions of fear,suffering
2536,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,103869,103890,Noch mehr der Trauer?,negative,emotions of suffering,suffering
2537,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,103891,103909,Wer sind diese da?,negative,emotions of rejection,emotional movement
2538,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,103910,103947,Bancbanus Farben trägt man ihnen vor.,positive,emotions of joy,joy
2539,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,103948,103994,Auch seine Frau ward – Sie ist auch gestorben.,negative,emotions of suffering,suffering
2540,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,103995,104014,"Ich weiß, ich weiß!",negative,emotions of fear,fear
2541,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,104015,104042,"– O, himmlischer Vergelter!",positive,emotions of joy,admiration
2542,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,104043,104065,Kann ich nicht zürnen?,negative,emotions of rejection,anger
2543,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,104066,104086,und bin so verletzt!,negative,emotions of suffering,suffering
2544,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,104087,104189,"Von einem zahlreichen Haufen Volks, jeden Geschlechts und Alters gefolgt, kommt
            Bancbanus.",emotional movement,emotional movement,"hate, disgust"
2545,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,104190,104317,"Zu seinen beiden Seiten, etwas nach rückwärts, gehen die Grafen Simon und
            Peter, ohne Waffen, Ketten an den Händen.",negative,emotions of fear,suffering
2546,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,104318,104350,Graf Peter und alles Volk kniet.,negative,emotions of suffering,admiration
2547,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,104351,104370,"Knie nieder, Simon!",negative,emotions of suffering,anger
2548,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,104371,104393,"Simon, beug dein Knie!",negative,emotions of suffering,suffering
2549,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,104394,104438,"Es ist dein Herr, du kannst es ohne Schande.",positive,emotions of rejection,joy
2550,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,104439,104458,Simon kniet nieder.,negative,emotions of suffering,suffering
2551,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,104459,104500,"Mein königlicher Herr, und mein Gebieter!",positive,emotions of fear,admiration
2552,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,104501,104888,"Wir nahen dir, die Bürger einer Stadt, Die ihrer Pflicht vergaß zu diesen Stunden, Doch schnell zur Reu, und rasch zurückgekehrt, Die Pforten öffnet, in den Staub sich beugt,  Aus liefert auch die Häupter der Empörung, Hier, Grafen Simon, der mein Bruder war – Nein, ist, noch immer ist, mein teurer Bruder, Und Grafen Peter, meiner armen Erny – Den Bruder meines früh verblichnen Weibs.",negative,emotions of fear,suffering
2553,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,104889,104923,Dich bittend auch – Näher tretend.,negative,emotions of suffering,suffering
2554,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,104924,104998,"Wir haben viel gelitten, Seit du nicht bei uns warst, mein Herr und König.",negative,emotions of suffering,suffering
2555,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,104999,105146,"Dahingegangen sind der Lieben viele; Und eh ich weiterrede, so erlaub, Daß ich, das Aug gedrückt an deine Knie, In Tränen derer denke, die gewesen.",negative,emotions of suffering,love
2556,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,105147,105193,Er fällt vor ihm nieder und umfaßt seine Knie.,negative,emotions of suffering,suffering
2557,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,105194,105226,"nach einer Pause, zurücktretend.",emotional movement,emotional movement,emotional movement
2558,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,105227,105244,"Bancban, Bancban!",negative,emotions of rejection,emotional movement
2559,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,105245,105266,Du ungetreuer Knecht!,negative,emotions of rejection,anger
2560,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,105267,105308,Wie hast du deines Herren Haus verwaltet?,emotional movement,emotional movement,emotional movement
2561,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,105309,105330,der aufgestanden ist.,emotional movement,emotional movement,emotional movement
2562,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,105331,105376,"Herr, gut und schlimm, wies eben möglich war!",negative,emotions of rejection,"hate, disgust"
2563,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,105377,105420,Ich gab mein Land dir ruhig und in Frieden.,positive,emotions of affection,joy
2564,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,105421,105430,"Nu, Herr!",negative,emotions of rejection,anger
2565,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,105431,105461,Beruhigt geb ichs euch zurück.,emotional movement,emotions of joy,joy
2566,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,105462,105479,Wo ist mein Weib?,positive,emotions of fear,emotional movement
2567,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,105480,105489,Daß Gott!,negative,emotions of suffering,fear
2568,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,105490,105506,die kehrte heim.,negative,emotions of rejection,joy
2569,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,105507,105548,"Sie wollte sehn, wies meinem Weib erging!",positive,emotions of rejection,anger
2570,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,105549,105605,ihm nähertretend und die Hand auf seine Schulter legend.,positive,emotions of suffering,suffering
2571,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,105606,105642,So stehen wir als Witwer beide denn!,negative,emotions of suffering,suffering
2572,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,105643,105687,Doch noch ein Punkt furchtbarer Ähnlichkeit!,negative,emotions of rejection,"hate, disgust"
2573,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,105688,105712,Du hattest nie ein Kind.,negative,emotions of affection,love
2574,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,105713,105730,Wo ist das meine?,emotional movement,emotions of affection,emotional movement
2575,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,105731,105757,"Bancban, wo ist mein Sohn?",emotional movement,emotions of fear,fear
2576,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,105758,105801,"Ich glaube, Herr Das Knäblein ist gerettet.",positive,emotions of joy,joy
2577,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,105802,105817,"Ha, du glaubst?",positive,emotional movement,emotional movement
2578,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,105818,105829,du glaubst?,negative,emotions of fear,emotional movement
2579,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,105830,105937,"Bancban, ich glaub, du bist ein Ehrenmann, Ich glaube, daß du treu an deinem König hältst, Ists darum wahr?",positive,emotions of affection,admiration
2580,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,105938,106061,"Ich gab ihn, Herr, dem Mann, Der ihn nächst Gott am treuesten beschützt;  Schutz vor Verzweiflung ist und Selbstverwerfung.",positive,emotions of affection,friendship
2581,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,106062,106139,"Es hat ihn Euer Schwager von Meran, Der Mörder meines Weibs und Eures Weibes.",negative,emotions of rejection,"hate, disgust"
2582,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,106140,106221,Schon sandt ich Boten und sie finden ihn An jenen Hügeln dort am Saum des Waldes.,positive,emotions of joy,suffering
2583,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,106222,106259,Auf den Wink des Königs gehen einige.,positive,emotions of joy,anger
2584,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,106260,106302,"Sei sicher, daß dein teures Knäblein lebt.",positive,emotions of affection,love
2585,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,106303,106425,"Doch bis sie wiederkehren, im Gefühl Noch des Verlusts, die Vaterangst im Herzen, Wend ich dein Aug nach jenen beiden hin.",negative,emotions of fear,love
2586,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,106426,106541,Sie haben auch das Teuerste verloren; Mit ähnlichem Gefühl in ihrer Brust Umstanden sie die Leiche ihrer Schwester.,negative,emotions of suffering,suffering
2587,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,106542,106654,"Den ungestraften Trotz des Mörders sahn sie, Da wich der gute Geist von ihnen, und – Sie taten, was nicht recht.",negative,emotions of rejection,"hate, disgust"
2588,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,106655,106672,"Sei mild, o Herr!",positive,emotions of suffering,compassion
2589,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,106673,106698,Den Mördern meines Weibs?,negative,emotional movement,"hate, disgust"
2590,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,106699,106759,"Sie warens nicht; Der Zufall tats, des höchsten Gottes Bote.",positive,emotions of joy,admiration
2591,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,106760,106770,Aufrührer!,negative,emotions of rejection,anger
2592,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,106771,106793,"Nun, sieh hin, o Herr!",positive,emotions of joy,suffering
2593,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,106794,106804,Sie knien.,negative,emotions of suffering,suffering
2594,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,106805,106851,"Und jetzt, da noch der blutge Zweifel schwebt!",negative,emotions of fear,fear
2595,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,106852,106914,"Ob nicht mein Weib nur, ob mir auch den Sohn Ihr Frevel stahl?",negative,emotions of rejection,"hate, disgust"
2596,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,106915,106942,"Ach, jetzt, und eben jetzt!",negative,emotions of suffering,emotional movement
2597,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,106943,106970,"Sei ganz wie Gott, o König!",positive,emotions of affection,admiration
2598,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,106971,107030,"Straf den Willen, Und nicht die Tat, den launischen Erfolg.",negative,emotions of rejection,"hate, disgust"
2599,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,107031,107113,"Nur kurze Frist, so hast du deinen Sohn, Schon sind gesendet jene, die ihn suchen.",positive,emotions of joy,suffering
2600,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,107114,107160,"O, raube nicht der Huld den schönsten Schmuck!",negative,emotions of affection,love
2601,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,107161,107248,"Jetzt, mit der Vaterangst in deinem Herzen, Sei mild und gütig, daß auch Gott dirs sei.",negative,emotions of fear,fear
2602,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,107249,107316,Laß in Verbannung sie ihr Leben enden; Befleck dich nicht mit Blut!,negative,emotions of rejection,"hate, disgust"
2603,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,107317,107334,Du forderst viel.,negative,emotions of suffering,anger
2604,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,107335,107345,Doch seis!,positive,emotions of suffering,joy
2605,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,107346,107384,Und auf zu Gnaden nehm ich eure Stadt.,positive,emotions of affection,admiration
2606,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,107385,107421,Doch nun –  Hörst du der Engel Chor?,positive,emotions of fear,emotional movement
2607,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,107422,107480,"Beglückter Vater, Sie bringen jubelnd dir den Sohn zurück.",positive,emotions of joy,joy
2608,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,107481,107516,Nie bringt ein Engel mir mein Weib.,negative,emotions of affection,love
2609,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,107517,107557,"Beglückter Vater, siehst du deinen Sohn?",positive,emotions of joy,joy
2610,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,107558,107687,"Herzog Otto stürzt herein, in der rechten Hand ein zerbrochenes Schwert, auf dem
            linken Arm den kleinen Bela tragend.",negative,emotions of suffering,suffering
2611,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,107688,107729,Hinter ihm jubelnd Krieger und Landleute.,positive,emotions of joy,joy
2612,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,107730,107764,"Bancban, sie rauben mir dein Kind!",negative,emotions of fear,despair
2613,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,107765,107820,"In die Mitte der Bühne gekommen, erblickt er den König.",positive,emotions of joy,admiration
2614,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,107821,107917,"Er steht einen Augenblick
            still, dann fällt er, das Kind in den Armen, auf die Knie.",negative,emotions of suffering,love
2615,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,107918,107963,"Der Kleine läuft zu seinem
            Vater.",negative,emotional movement,emotional movement
2616,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,107964,108009,Herzog Otto liegt auf dem Angesicht am Boden.,negative,emotions of suffering,suffering
2617,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,108010,108020,Mein Sohn!,emotional movement,emotional movement,emotional movement
2618,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,108021,108059,"Mein wieder mir geborner, teurer Sohn!",negative,emotions of affection,joy
2619,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,108060,108085,Er hält ihn in den Armen.,positive,emotions of joy,joy
2620,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,108086,108107,auf der andern Seite.,negative,emotions of rejection,emotional movement
2621,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,108108,108155,"Nu, herzt euch satt, und ich muß trocken stehn.",negative,emotions of rejection,suffering
2622,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,108156,108199,Kann nicht einmal den Mund an seinen legen!,negative,emotions of rejection,anger
2623,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,108200,108224,den Knaben emporhaltend.,positive,emotions of affection,emotional movement
2624,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,108225,108242,"Hier, euer Fürst!",positive,emotions of joy,joy
2625,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,108243,108268,Hier euer künftger König!,positive,emotions of joy,joy
2626,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,108269,108357,"Verzeihung jedem, was er auch gefehlt; Des Frevels Häuptern selbst, doch fern vom Lande.",negative,emotions of suffering,compassion
2627,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,108358,108418,"Säh uns mein Weib aus weit entlegnen Fernen, Sie winkte: Ja!",positive,emotions of affection,emotional movement
2628,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,108419,108443,nachtönend: Ich verzeih!,positive,emotions of suffering,suffering
2629,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,108444,108463,Zum Gehen gewendet.,emotional movement,emotional movement,anger
2630,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,108464,108481,auf Otto zeigend.,positive,emotions of rejection,love
2631,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,108482,108524,"Hier ist noch einer, der gar bitter harrt.",negative,emotions of rejection,suffering
2632,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,108525,108544,"Steht, Herzog, auf!",positive,emotions of fear,emotional movement
2633,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,108545,108565,Steht auf vom Boden!,emotional movement,emotions of rejection,fear
2634,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,108566,108581,Otto steht auf.,emotional movement,emotional movement,emotional movement
2635,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,108582,108663,"Ihr habt ein kleines Gutes hier getan, Zu schwach, um zu vergelten so viel Böses.",negative,emotions of suffering,compassion
2636,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,108664,108760,"Doch streck ich nicht die Hand als Richter aus, Wo Sünde selber straft, brauchts da noch Strafe?",negative,emotions of rejection,anger
2637,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,108761,108804,Für meinen Teil entlaß ich euch der Schuld.,negative,emotions of suffering,suffering
2638,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,108805,108845,"Doch hier ist einer, dem ihr mehr getan.",positive,emotions of affection,compassion
2639,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,108846,108893,"Geht hin, und fragt ihn, was ihn mag versöhnen?",emotional movement,emotions of affection,emotional movement
2640,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,108894,108921,Otto zu Bancbanus gewendet.,emotional movement,emotional movement,emotional movement
2641,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,108922,108958,"Du guter Mörder, gib mir deine Hand!",negative,emotions of rejection,"hate, disgust"
2642,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,108960,108979,"Fort, Mörder, fort!",negative,emotions of rejection,"hate, disgust"
2643,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,108980,109012,und laß mich dich nicht schauen!,negative,emotions of rejection,anger
2644,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,109013,109037,Er wendet sich von euch.,negative,emotions of rejection,suffering
2645,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,109038,109046,Laßt ab!,negative,emotions of rejection,anger
2646,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,109047,109058,vortretend.,emotional movement,emotional movement,emotional movement
2647,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,109059,109068,Und doch!,emotional movement,emotions of suffering,suffering
2648,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,109069,109079,Noch eins!,positive,emotions of fear,anger
2649,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,109080,109112,"Mein König, und mein hoher Herr!",positive,emotional movement,admiration
2650,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,109113,109298,"Verzeiht, Wenn euch ein Mann, der selbst dem Recht verfallen, Und kaum begnadigt, angeht um sein Recht; Doch ists der Lohn für dieses Mannes Treue, Und unsers Hauses Ehre forderts laut.",negative,emotions of suffering,suffering
2651,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,109299,109426,"Befehlt, daß Euer Schwager von Meran, Vor euch, des Landes Herrn und höchstem Richter, Mir Rede steh, antwortend, wenn befragt.",positive,emotions of rejection,admiration
2652,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,109427,109453,"Ihr hört, was man begehrt.",positive,emotions of affection,joy
2653,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,109454,109472,Gebt Antwort denn!,negative,emotions of rejection,anger
2654,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,109473,109493,zu den Versammelten.,negative,emotional movement,anger
2655,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,109494,109536,Ihr aber lauscht und zeugt vor allem Land!,negative,emotions of rejection,anger
2656,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,109537,109583,"Zu Otto, auf Graf Peter und Bancbanus zeigend.",positive,emotions of rejection,admiration
2657,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,109584,109705,"Hat dieses Mannes Schwester, seine Frau, Euch Anlaß je gegeben, Grund und Ursach, Sie zu verfolgen mit verbotner Werbung?",negative,emotional movement,emotional movement
2658,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,109706,109721,Sie tat es nie.,negative,emotions of affection,love
2659,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,109722,109794,"Hat sie sich sonst vergangen An euch und Eurer Schwester, sonst und wie?",negative,emotional movement,emotional movement
2660,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,109795,109836,"So, daß ihr Tod die Strafe des Vergehens?",negative,emotions of suffering,despair
2661,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,109837,109845,Niemals.,negative,emotions of rejection,suffering
2662,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,109846,109859,"O, hört ihrs?",positive,emotions of rejection,anger
2663,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,109860,109868,Niemals!,negative,emotions of rejection,anger
2664,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,109869,109873,Nie!,negative,emotions of rejection,anger
2665,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,109874,109915,"– Ihr Innres weiß, so weiß als ihre Hand.",negative,emotions of affection,love
2666,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,109916,109955,Und wer vollbrachte jene Tat des Bluts!,negative,emotions of rejection,emotional movement
2667,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,109956,109966,Wart ihrs?,negative,emotions of joy,emotional movement
2668,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,109967,109985,Sie tat es selbst.,negative,emotions of rejection,anger
2669,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,109986,110001,Dir zu entgehn?,negative,emotions of fear,fear
2670,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,110002,110010,So wars!,negative,emotions of rejection,joy
2671,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,110011,110021,Mein Kind!,negative,emotions of fear,fear
2672,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,110022,110032,Mein Kind!,negative,emotions of fear,fear
2673,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,110033,110064,"Laßt mich, ich will nach Hause!",negative,emotions of fear,anger
2674,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,110065,110082,"Bancbanus, bleib!",negative,emotions of rejection,anger
2675,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,110083,110114,"– euch, Herzog, halt ich nicht!",negative,emotions of rejection,anger
2676,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,110115,110204,"Kehrt heim, und merkt, wie man in diesem Land, Das ihr verachtet einst, Beleidgung rächt.",negative,emotions of rejection,"hate, disgust"
2677,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,110206,110290,"In Eurer Brust, so facht ihn sorglich an, Und tilgt durch Reue, mildert Eure Schuld.",negative,emotions of suffering,suffering
2678,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,110291,110311,"Zieht hin, mit Gott!",negative,emotions of fear,despair
2679,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,110312,110337,Kein Fluch sei über euch!,negative,emotions of rejection,"hate, disgust"
2680,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,110338,110379,Otto macht einen Schritt gegen den König.,negative,emotions of rejection,anger
2681,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,110380,110405,Dieser zieht sich zurück.,negative,emotions of suffering,suffering
2682,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,110406,110602,"Da beugt sich
            Otto tief, und geht, in der Mitte zweier Begleiter, die während des Vorigen vorgetreten
            sind, und ihm von rückwärts einen dunkeln Mantel umgeworfen haben, ab.",negative,emotions of suffering,suffering
2683,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,110603,110685,"Man geb ihm das Geleit bis an die Grenze, Und sorge, daß kein Unfall ihn verletzt.",positive,emotions of affection,admiration
2684,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,110686,110699,Zu Bancbanus.,negative,emotions of rejection,emotional movement
2685,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,110700,110819,"Wie aber soll ich dir die Treue lohnen, Zum Teile nur vergelten, was du tatst, Was du erlittst im Dienste deines Herrn?",negative,emotions of suffering,love
2686,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,110820,110944,"Der Erste sei nach mir in meinem Reich, Dein Wort dem Worte deines Königs gleich, Und so ernenn ich dich – Halt ein, o Herr!",positive,emotions of affection,admiration
2687,GerDracor/grillparzer-ein-treuer-diener-seines-herrn.xml,110945,111011,"Ich bin ein alter Mann, dem Tode reif; Laß ruhig sein mich harren!",negative,emotions of fear,suffering
