,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
4266,GerDracor/schiller-don-carlos-infant-von-spanien.xml,222882,222896,Was wollt ihr?,negative,emotions of rejection,anger
4267,GerDracor/schiller-don-carlos-infant-von-spanien.xml,222897,222924,"Glaubt Ihr, ich sei rasend?",negative,emotions of rejection,anger
4268,GerDracor/schiller-don-carlos-infant-von-spanien.xml,222925,222952,"Nein, ich bin nicht rasend.",negative,emotions of rejection,anger
4269,GerDracor/schiller-don-carlos-infant-von-spanien.xml,222953,223034,"Wär ichs, so tatet  Erinnern, daß auf meines Schwertes Spitze Sein Leben schwebt.",positive,emotions of affection,love
4270,GerDracor/schiller-don-carlos-infant-von-spanien.xml,223035,223139,"Ich bitte, haltet euch Entfernt, Verfassungen, wie meine, wollen Geschmeicheltsein – drum bleibt zurück.",negative,emotions of rejection,anger
4271,GerDracor/schiller-don-carlos-infant-von-spanien.xml,223140,223212,"Was ich Mit diesem König abzumachen habe, Geht euern Leheneid nichts an.",negative,emotions of rejection,anger
4272,GerDracor/schiller-don-carlos-infant-von-spanien.xml,223213,223247,"Seht nur, Wie seine Finger bluten!",negative,emotions of suffering,compassion
4273,GerDracor/schiller-don-carlos-infant-von-spanien.xml,223248,223266,Seht ihn recht an!,positive,emotions of affection,compassion
4274,GerDracor/schiller-don-carlos-infant-von-spanien.xml,223267,223276,Seht ihr?,positive,emotions of joy,joy
4275,GerDracor/schiller-don-carlos-infant-von-spanien.xml,223277,223325,"O seht auch hieher –  Getan, der große Künstler!",positive,emotions of joy,joy
4276,GerDracor/schiller-don-carlos-infant-von-spanien.xml,223326,223389,"zu den Granden, welche sich besorgt um ihn herumdrängen wollen.",negative,emotions of fear,fear
4277,GerDracor/schiller-don-carlos-infant-von-spanien.xml,223390,223409,Tretet alle Zurück.,negative,emotions of rejection,anger
4278,GerDracor/schiller-don-carlos-infant-von-spanien.xml,223410,223430,Wovor erzittert ihr?,negative,emotions of fear,fear
4279,GerDracor/schiller-don-carlos-infant-von-spanien.xml,223431,223463,– Sind wir Nicht Sohn und Vater?,emotional movement,emotional movement,emotional movement
4280,GerDracor/schiller-don-carlos-infant-von-spanien.xml,223464,223527,"Ich will doch erwarten, Zu welcher Schandtat die Natur – Natur?",negative,emotions of rejection,anger
4281,GerDracor/schiller-don-carlos-infant-von-spanien.xml,223528,223548,Ich weiß von keiner.,emotional movement,emotions of affection,emotional movement
4282,GerDracor/schiller-don-carlos-infant-von-spanien.xml,223549,223575,Mord ist jetzt die Losung.,negative,emotions of rejection,"hate, disgust"
4283,GerDracor/schiller-don-carlos-infant-von-spanien.xml,223576,223610,Der Menschheit Bande sind entzwei.,negative,emotions of affection,love
4284,GerDracor/schiller-don-carlos-infant-von-spanien.xml,223611,223665,"Du selbst Hast sie zerrissen, Sire, in deinen Reichen.",negative,emotions of rejection,"hate, disgust"
4285,GerDracor/schiller-don-carlos-infant-von-spanien.xml,223666,223699,"Soll ich verehren, was du höhnst?",negative,emotions of rejection,anger
4286,GerDracor/schiller-don-carlos-infant-von-spanien.xml,223700,223709,– O seht!,positive,emotions of suffering,emotional movement
4287,GerDracor/schiller-don-carlos-infant-von-spanien.xml,223710,223722,Seht hieher!,positive,emotions of joy,joy
4288,GerDracor/schiller-don-carlos-infant-von-spanien.xml,223723,223765,Es ist noch kein Mord geschehen Als heute.,negative,emotions of rejection,admiration
4289,GerDracor/schiller-don-carlos-infant-von-spanien.xml,223766,223788,– Gibt es keinen Gott?,negative,emotions of fear,emotional movement
4290,GerDracor/schiller-don-carlos-infant-von-spanien.xml,223789,223793,Was?,emotional movement,emotional movement,emotional movement
4291,GerDracor/schiller-don-carlos-infant-von-spanien.xml,223794,223838,Dürfen In seiner Schöpfung Könige so hausen?,negative,emotions of rejection,emotional movement
4292,GerDracor/schiller-don-carlos-infant-von-spanien.xml,223839,223870,"Ich frage, gibt es keinen Gott?",negative,emotional movement,emotional movement
4293,GerDracor/schiller-don-carlos-infant-von-spanien.xml,223871,224048,"Solange Mütter Geboren haben, ist nur    Weiß nicht, daß er ein Leben hat gestohlen Aus dieser Welt, das wichtiger und edler Und teurer war als er mit seinem ganzen Jahrhundert.",negative,emotions of affection,love
4294,GerDracor/schiller-don-carlos-infant-von-spanien.xml,224049,224067,mit gelindem Tone.,negative,emotional movement,anger
4295,GerDracor/schiller-don-carlos-infant-von-spanien.xml,224068,224171,"Wenn ich allzu rasch gewesen, Geziemt es dir, für den ich es gewesen, Mich zur Verantwortung zu ziehen?",negative,emotions of rejection,anger
4296,GerDracor/schiller-don-carlos-infant-von-spanien.xml,224172,224176,Wie?,emotional movement,emotional movement,emotional movement
4297,GerDracor/schiller-don-carlos-infant-von-spanien.xml,224177,224190,Ists möglich?,emotional movement,emotions of fear,emotional movement
4298,GerDracor/schiller-don-carlos-infant-von-spanien.xml,224191,224301,"Sie erraten nicht, wer mir Der Tote war – O sagt es ihm – helft seiner Allwissenheit das schwere Rätsel lösen.",negative,emotions of fear,emotional movement
4299,GerDracor/schiller-don-carlos-infant-von-spanien.xml,224302,224366,"Der Tote war mein Freund – Und wollt ihr wissen, Warum er starb?",positive,emotional movement,emotional movement
4300,GerDracor/schiller-don-carlos-infant-von-spanien.xml,224367,224393,Für mich ist er gestorben.,negative,emotions of suffering,suffering
4301,GerDracor/schiller-don-carlos-infant-von-spanien.xml,224394,224397,Ha!,emotional movement,emotional movement,emotional movement
4302,GerDracor/schiller-don-carlos-infant-von-spanien.xml,224398,224412,meine Ahndung!,negative,emotions of fear,fear
4303,GerDracor/schiller-don-carlos-infant-von-spanien.xml,224413,224470,"Blutender, vergib, Daß ich vor solchen Ohren es entweihe!",negative,emotions of suffering,"hate, disgust"
4304,GerDracor/schiller-don-carlos-infant-von-spanien.xml,224471,224594,"Doch dieser große Menschenkenner sinke Vor Scham dahin, daß seine graue Weisheit Der Scharfsinn eines Jünglings überlistet.",negative,emotions of suffering,"hate, disgust"
4305,GerDracor/schiller-don-carlos-infant-von-spanien.xml,224595,224604,"Ja, Sire!",positive,emotions of joy,anger
4306,GerDracor/schiller-don-carlos-infant-von-spanien.xml,224605,224622,Wir waren Brüder!,positive,emotions of affection,friendship
4307,GerDracor/schiller-don-carlos-infant-von-spanien.xml,224623,224679,"Brüder durch Ein edler Band, als die Natur es schmiedet.",positive,emotions of affection,admiration
4308,GerDracor/schiller-don-carlos-infant-von-spanien.xml,224680,224714,Sein schöner Lebenslauf war Liebe.,positive,emotions of affection,love
4309,GerDracor/schiller-don-carlos-infant-von-spanien.xml,224715,224755,"Liebe Für mich sein großer, schöner Tod.",positive,emotions of affection,love
4310,GerDracor/schiller-don-carlos-infant-von-spanien.xml,224757,224835,Als  Als seine scherzende Beredsamkeit Mit Ihrem stolzen Riesengeiste spielte.,positive,emotions of joy,admiration
4311,GerDracor/schiller-don-carlos-infant-von-spanien.xml,224836,224920,Ihn zu beherrschen wähnten Sie – und waren Ein folgsam Werkzeug seiner höhern Plane.,positive,emotions of rejection,admiration
4312,GerDracor/schiller-don-carlos-infant-von-spanien.xml,224921,224985,"Daß ich gefangen bin, war seiner Freundschaft Durchdachtes Werk.",positive,emotions of fear,suffering
4313,GerDracor/schiller-don-carlos-infant-von-spanien.xml,224986,225045,"Mich zu erretten, schrieb Er an Oranien den Brief – O Gott!",negative,emotions of fear,fear
4314,GerDracor/schiller-don-carlos-infant-von-spanien.xml,225046,225082,Es war die erste Lüge seines Lebens!,negative,emotions of rejection,suffering
4315,GerDracor/schiller-don-carlos-infant-von-spanien.xml,225083,225160,"Mich zu erretten, warf er sich dem Tod,  Mit Ihrer Gunst – er starb für mich.",positive,emotions of affection,love
4316,GerDracor/schiller-don-carlos-infant-von-spanien.xml,225161,225291,"Ihr Herz Und Ihre Freundschaft drangen Sie ihm auf, Ihr Szepter war das Spielwerk seiner Hände; Er warf es hin und starb für mich!",positive,emotions of affection,friendship
4317,GerDracor/schiller-don-carlos-infant-von-spanien.xml,225292,225362,"Der König steht ohne Bewegung, den Blick starr auf den Boden geheftet.",emotional movement,emotional movement,emotional movement
4318,GerDracor/schiller-don-carlos-infant-von-spanien.xml,225363,225427,"Alle
              Granden sehen betreten und furchtsam auf ihn.",negative,emotions of fear,fear
4319,GerDracor/schiller-don-carlos-infant-von-spanien.xml,225428,225447,Und war Es möglich?,emotional movement,emotions of fear,fear
4320,GerDracor/schiller-don-carlos-infant-von-spanien.xml,225448,225496,Dieser groben Lüge konnten Sie Glauben schenken?,negative,emotions of rejection,emotional movement
4321,GerDracor/schiller-don-carlos-infant-von-spanien.xml,225497,225600,"Wie gering mußt er Sie schätzen, da ers unternahm, bei Ihnen Mit diesem plumpen Gaukelspiel zu reichen!",negative,emotions of rejection,"hate, disgust"
4322,GerDracor/schiller-don-carlos-infant-von-spanien.xml,225601,225682,"Um seine Freundschaft wagten Sie zu buhlen, Und unterlagen dieser leichten Probe!",negative,emotions of affection,friendship
4323,GerDracor/schiller-don-carlos-infant-von-spanien.xml,225683,225722,"O, nein – nein, das war nichts für Sie.",negative,emotions of rejection,suffering
4324,GerDracor/schiller-don-carlos-infant-von-spanien.xml,225723,225751,Das war Kein Mensch für Sie!,negative,emotions of rejection,"hate, disgust"
4325,GerDracor/schiller-don-carlos-infant-von-spanien.xml,225752,225820,"Das wußt er selbst recht gut, Als er mit allen Kronen Sie verstoßen.",negative,emotions of rejection,suffering
4326,GerDracor/schiller-don-carlos-infant-von-spanien.xml,225821,225877,Dies feine Saitenspiel zerbrach in Ihrer Metallnen Hand.,negative,emotions of suffering,suffering
4327,GerDracor/schiller-don-carlos-infant-von-spanien.xml,225878,225915,"Sie konnten nichts, als ihn Ermorden.",negative,emotions of rejection,"hate, disgust"
4328,GerDracor/schiller-don-carlos-infant-von-spanien.xml,225916,226071,"hat den König bis jetzt nicht aus den Augen gelassen und mit sichtbarer Unruhe
              die Bewegungen beobachtet, welche in seinem Gesichte arbeiten.",emotional movement,emotional movement,emotional movement
4329,GerDracor/schiller-don-carlos-infant-von-spanien.xml,226072,226121,"Jetzt nähert er sich
              ihm furchtsam.",negative,emotions of fear,fear
4330,GerDracor/schiller-don-carlos-infant-von-spanien.xml,226122,226153,Sire – nicht diese Totenstille.,negative,emotions of suffering,suffering
4331,GerDracor/schiller-don-carlos-infant-von-spanien.xml,226154,226172,Sehen Sie um sich.,emotional movement,emotional movement,emotional movement
4332,GerDracor/schiller-don-carlos-infant-von-spanien.xml,226173,226191,Reden Sie mit uns.,negative,emotional movement,anger
4333,GerDracor/schiller-don-carlos-infant-von-spanien.xml,226192,226225,Sie waren Ihm nicht gleichgültig.,positive,emotions of affection,emotional movement
4334,GerDracor/schiller-don-carlos-infant-von-spanien.xml,226226,226258,Seinen Anteil hatten Sie längst.,negative,emotions of affection,joy
4335,GerDracor/schiller-don-carlos-infant-von-spanien.xml,226259,226270,Vielleicht!,negative,emotions of fear,fear
4336,GerDracor/schiller-don-carlos-infant-von-spanien.xml,226271,226307,Er hätte Sie noch glücklich Gemacht.,positive,emotions of joy,joy
4337,GerDracor/schiller-don-carlos-infant-von-spanien.xml,226308,226381,"Sein Herz war reich genug, Sie selbst Von seinem Überflusse zu vergnügen.",positive,emotions of joy,joy
4338,GerDracor/schiller-don-carlos-infant-von-spanien.xml,226382,226438,Die Splitter seines Geistes hätten Sie Zum Gott gemacht.,positive,emotions of affection,love
4339,GerDracor/schiller-don-carlos-infant-von-spanien.xml,226439,226535,"Sich selber haben Sie Bestohlen – Was werden Sie bieten, eine Seele zu erstatten, Wie diese war?",negative,emotions of rejection,suffering
4340,GerDracor/schiller-don-carlos-infant-von-spanien.xml,226536,226557,Ein tiefes Schweigen.,negative,emotional movement,emotional movement
4341,GerDracor/schiller-don-carlos-infant-von-spanien.xml,226558,226772,"Viele von den Granden sehen weg  O, die ihr hier versammelt steht und vor Entsetzen Und vor Bewunderung verstummt – verdammet Den Jüngling nicht, der diese Sprache gegen Den Vater und den König führt – Seht hieher!",negative,emotions of rejection,"hate, disgust"
4342,GerDracor/schiller-don-carlos-infant-von-spanien.xml,226773,226799,Für mich ist er gestorben!,negative,emotions of suffering,despair
4343,GerDracor/schiller-don-carlos-infant-von-spanien.xml,226800,226816,Habt ihr Tränen?,negative,emotions of suffering,suffering
4344,GerDracor/schiller-don-carlos-infant-von-spanien.xml,226817,226864,"Fließt Blut, nicht glühend Erz, in euren Adern?",negative,emotional movement,emotional movement
4345,GerDracor/schiller-don-carlos-infant-von-spanien.xml,226865,226901,Seht hieher und verdammt mich nicht!,negative,emotions of rejection,anger
4346,GerDracor/schiller-don-carlos-infant-von-spanien.xml,226902,226961,Er wendet sich zum König mit mehr Fassung und Gelassenheit.,emotional movement,emotional movement,emotional movement
4347,GerDracor/schiller-don-carlos-infant-von-spanien.xml,226962,227037,"Vielleicht Erwarten Sie, wie diese unnatürliche Geschichte Sich enden wird?",negative,emotions of suffering,fear
4348,GerDracor/schiller-don-carlos-infant-von-spanien.xml,227038,227062,– Hier ist mein Schwert.,positive,emotions of fear,admiration
4349,GerDracor/schiller-don-carlos-infant-von-spanien.xml,227063,227090,Sie sind Mein König wieder.,positive,emotions of affection,admiration
4350,GerDracor/schiller-don-carlos-infant-von-spanien.xml,227091,227134,"Denken Sie, daß ich Vor Ihrer Rache zittre?",negative,emotions of fear,fear
4351,GerDracor/schiller-don-carlos-infant-von-spanien.xml,227135,227187,"Morden Sie Mich auch, wie Sie den Edelsten gemordet.",negative,emotions of rejection,despair
4352,GerDracor/schiller-don-carlos-infant-von-spanien.xml,227188,227212,Mein Leben ist verwirkt.,negative,emotions of fear,despair
4353,GerDracor/schiller-don-carlos-infant-von-spanien.xml,227213,227222,Ich weiß.,negative,emotional movement,fear
4354,GerDracor/schiller-don-carlos-infant-von-spanien.xml,227223,227251,Was ist Mir jetzt das Leben?,negative,emotional movement,emotional movement
4355,GerDracor/schiller-don-carlos-infant-von-spanien.xml,227252,227309,"Hier entsag ich allem, Was mich auf dieser Welt erwartet.",negative,emotions of suffering,suffering
4356,GerDracor/schiller-don-carlos-infant-von-spanien.xml,227310,227460,Suchen Sie unter Fremdlingen sich einen Sohn – Da liegen meine Reiche – Er sinkt an dem Leichnam nieder und nimmt an dem Folgenden keinen Anteil mehr.,negative,emotions of suffering,suffering
4357,GerDracor/schiller-don-carlos-infant-von-spanien.xml,227475,227588,"Man hört unterdessen von ferne ein verworrenes Getöse von Stimmen und ein Gedränge
              vieler Menschen.",emotional movement,emotions of fear,emotional movement
4358,GerDracor/schiller-don-carlos-infant-von-spanien.xml,227589,227630,Um den König herum ist eine tiefe Stille.,emotional movement,emotional movement,emotional movement
4359,GerDracor/schiller-don-carlos-infant-von-spanien.xml,227631,227724,"Seine Augen durchlaufen den
              ganzen Kreis, aber niemand begegnet seinen Blicken.",emotional movement,emotions of suffering,suffering
4360,GerDracor/schiller-don-carlos-infant-von-spanien.xml,227725,227729,Nun?,emotional movement,emotional movement,emotional movement
4361,GerDracor/schiller-don-carlos-infant-von-spanien.xml,227730,227753,Will niemand Antworten?,negative,emotions of rejection,anger
4362,GerDracor/schiller-don-carlos-infant-von-spanien.xml,227754,227802,– Jeder Blick am Boden – jedes Gesicht verhüllt!,negative,emotions of suffering,suffering
4363,GerDracor/schiller-don-carlos-infant-von-spanien.xml,227803,227832,– Mein Urteil ist gesprochen.,negative,emotions of rejection,suffering
4364,GerDracor/schiller-don-carlos-infant-von-spanien.xml,227833,227880,In diesen stummen Mienen les ich es Verkündigt.,negative,emotions of suffering,suffering
4365,GerDracor/schiller-don-carlos-infant-von-spanien.xml,227881,227919,Meine Untertanen haben mich Gerichtet.,negative,emotions of rejection,anger
4366,GerDracor/schiller-don-carlos-infant-von-spanien.xml,227920,227946,Das vorige Stillschweigen.,negative,emotional movement,emotional movement
4367,GerDracor/schiller-don-carlos-infant-von-spanien.xml,227947,227988,– Der Tumult kommt näher und wird lauter.,negative,emotional movement,emotional movement
4368,GerDracor/schiller-don-carlos-infant-von-spanien.xml,227989,228167,"Durch die
              umstehenden Granden läuft ein Gemurmel, sie geben sich untereinander verlegene Winke;
              Graf Lerma stößt endlich leise den Herzog von Alba an.",emotional movement,emotional movement,emotional movement
4369,GerDracor/schiller-don-carlos-infant-von-spanien.xml,228168,228177,Wahrlich!,positive,emotions of affection,emotional movement
4370,GerDracor/schiller-don-carlos-infant-von-spanien.xml,228178,228192,Das ist Sturm!,negative,emotions of rejection,fear
4371,GerDracor/schiller-don-carlos-infant-von-spanien.xml,228193,228199,leise.,emotional movement,emotional movement,emotional movement
4372,GerDracor/schiller-don-carlos-infant-von-spanien.xml,228200,228214,So fürcht ich.,negative,emotions of fear,fear
4373,GerDracor/schiller-don-carlos-infant-von-spanien.xml,228215,228233,Man dringt herauf.,negative,emotions of suffering,anger
4374,GerDracor/schiller-don-carlos-infant-von-spanien.xml,228234,228244,Man kommt.,positive,emotions of suffering,joy
4375,GerDracor/schiller-don-carlos-infant-von-spanien.xml,228245,228276,Ein Offizier von der Leibwache.,negative,emotional movement,admiration
4376,GerDracor/schiller-don-carlos-infant-von-spanien.xml,228277,228289,Die Vorigen.,positive,emotions of rejection,emotional movement
4377,GerDracor/schiller-don-carlos-infant-von-spanien.xml,228290,228299,dringend.,negative,emotions of fear,emotional movement
4378,GerDracor/schiller-don-carlos-infant-von-spanien.xml,228300,228310,Rebellion!,negative,emotions of rejection,anger
4379,GerDracor/schiller-don-carlos-infant-von-spanien.xml,228311,228328,Wo ist der König?,emotional movement,emotional movement,emotional movement
4380,GerDracor/schiller-don-carlos-infant-von-spanien.xml,228329,228387,Er arbeitet sich durch die Menge und dringt bis zum König.,positive,emotions of rejection,admiration
4381,GerDracor/schiller-don-carlos-infant-von-spanien.xml,228388,228410,Ganz Madrid in Waffen!,negative,emotions of fear,fear
4382,GerDracor/schiller-don-carlos-infant-von-spanien.xml,228411,228473,"Zu Tausenden umringt der wütende Soldat, der Pöbel den Palast.",negative,emotions of rejection,anger
4383,GerDracor/schiller-don-carlos-infant-von-spanien.xml,228474,228550,"Prinz Carlos, Verbreitet man, sei in Verhaft genommen, Sein Leben in Gefahr.",negative,emotions of fear,fear
4384,GerDracor/schiller-don-carlos-infant-von-spanien.xml,228551,228627,Das Volk will ihn Lebendig sehen oder ganz Madrid In Flammen aufgehn lassen.,negative,emotions of rejection,anger
4385,GerDracor/schiller-don-carlos-infant-von-spanien.xml,228628,228640,in Bewegung.,emotional movement,emotional movement,emotional movement
4386,GerDracor/schiller-don-carlos-infant-von-spanien.xml,228641,228648,Rettet!,negative,emotions of fear,fear
4387,GerDracor/schiller-don-carlos-infant-von-spanien.xml,228649,228666,Rettet Den König!,positive,emotions of fear,fear
4388,GerDracor/schiller-don-carlos-infant-von-spanien.xml,228667,228710,"zum König, der ruhig und unbeweglich steht.",emotional movement,emotional movement,emotional movement
4389,GerDracor/schiller-don-carlos-infant-von-spanien.xml,228711,228894,"Flüchten Sie sich, Sire – Es hat Gefahr – Noch wissen wir nicht, wer Den Pöbel waffnet – erwacht aus seiner Betäubung, richtet sich auf und tritt mit Majestät unter
              sie.",negative,emotions of fear,fear
4390,GerDracor/schiller-don-carlos-infant-von-spanien.xml,228895,228917,Steht mein Thron noch?,positive,emotions of fear,emotional movement
4391,GerDracor/schiller-don-carlos-infant-von-spanien.xml,228918,228951,Bin ich noch König dieses Landes?,emotional movement,emotional movement,emotional movement
4392,GerDracor/schiller-don-carlos-infant-von-spanien.xml,228952,228959,– Nein.,emotional movement,emotions of joy,emotional movement
4393,GerDracor/schiller-don-carlos-infant-von-spanien.xml,228960,228982,Ich bin es nicht mehr.,positive,emotions of affection,suffering
4394,GerDracor/schiller-don-carlos-infant-von-spanien.xml,228983,229034,"Diese Memmen weinen, Von einem Knaben weichgemacht.",negative,emotions of suffering,suffering
4395,GerDracor/schiller-don-carlos-infant-von-spanien.xml,229035,229085,"Man wartet Nur auf die Losung, von mir abzufallen.",negative,emotions of fear,emotional movement
4396,GerDracor/schiller-don-carlos-infant-von-spanien.xml,229086,229116,Ich bin verraten von Rebellen.,negative,emotions of fear,suffering
4397,GerDracor/schiller-don-carlos-infant-von-spanien.xml,229117,229153,"Sire, Welch fürchterliche Phantasie!",negative,emotions of rejection,fear
4398,GerDracor/schiller-don-carlos-infant-von-spanien.xml,229154,229162,Dorthin!,negative,emotions of rejection,fear
4399,GerDracor/schiller-don-carlos-infant-von-spanien.xml,229163,229186,Dort werft euch nieder!,negative,emotions of rejection,"hate, disgust"
4400,GerDracor/schiller-don-carlos-infant-von-spanien.xml,229187,229241,"Vor dem blühenden, Dem jungen König werft euch nieder!",negative,emotions of affection,admiration
4401,GerDracor/schiller-don-carlos-infant-von-spanien.xml,229242,229288,– Ich Bin nichts mehr – ein ohnmächtger Greis!,negative,emotions of suffering,suffering
4402,GerDracor/schiller-don-carlos-infant-von-spanien.xml,229289,229311,Dahin Ist es gekommen!,negative,emotions of suffering,suffering
4403,GerDracor/schiller-don-carlos-infant-von-spanien.xml,229312,229322,– Spanier!,negative,emotions of rejection,emotional movement
4404,GerDracor/schiller-don-carlos-infant-von-spanien.xml,229323,229424,"Alle drängen sich um den König herum und knien mit gezogenen Schwertern vor ihm
              nieder.",negative,emotions of fear,suffering
4405,GerDracor/schiller-don-carlos-infant-von-spanien.xml,229425,229487,Carlos bleibt allein und von allen verlassen bei dem Leichnam.,negative,emotions of suffering,suffering
4406,GerDracor/schiller-don-carlos-infant-von-spanien.xml,229488,229534,reißt seinen Mantel ab und wirft ihn von sich.,negative,emotions of rejection,suffering
4407,GerDracor/schiller-don-carlos-infant-von-spanien.xml,229535,229623,Bekleidet  Zertretnen Leiche tragt ihn – Er bleibt ohnmächtig in Albas und Lermas Armen.,negative,emotions of suffering,suffering
4408,GerDracor/schiller-don-carlos-infant-von-spanien.xml,229624,229630,Hülfe!,emotional movement,emotions of fear,fear
4409,GerDracor/schiller-don-carlos-infant-von-spanien.xml,229631,229636,Gott!,negative,emotions of fear,fear
4410,GerDracor/schiller-don-carlos-infant-von-spanien.xml,229637,229642,Gott!,negative,emotions of fear,fear
4411,GerDracor/schiller-don-carlos-infant-von-spanien.xml,229643,229658,welcher Zufall!,negative,emotions of rejection,emotional movement
4412,GerDracor/schiller-don-carlos-infant-von-spanien.xml,229659,229720,Er ist von sich – läßt den König in Lermas und Ferias Händen.,positive,emotions of affection,love
4413,GerDracor/schiller-don-carlos-infant-von-spanien.xml,229721,229746,Bringen Sie ihn zu Bette.,negative,emotions of suffering,fear
4414,GerDracor/schiller-don-carlos-infant-von-spanien.xml,229747,229786,Unterdessen geb ich Madrid den Frieden.,positive,emotions of affection,friendship
4415,GerDracor/schiller-don-carlos-infant-von-spanien.xml,229787,229798,Er geht ab.,negative,emotions of rejection,anger
4416,GerDracor/schiller-don-carlos-infant-von-spanien.xml,229799,229858,"Der König wird weggetragen, und alle Granden begleiten ihn.",negative,emotions of fear,suffering
4417,GerDracor/schiller-don-carlos-infant-von-spanien.xml,229859,229904,Carlos bleibt allein bei dem Leichnam zurück.,negative,emotions of suffering,suffering
4418,GerDracor/schiller-don-carlos-infant-von-spanien.xml,229905,230088,"Nach einigen Augenblicken erscheint
            Ludwig Merkado, sieht sich schüchtern um und steht eine Zeitlang stillschweigend hinter
            dem Prinzen, der ihn nicht bemerkt.",negative,emotional movement,emotional movement
4419,GerDracor/schiller-don-carlos-infant-von-spanien.xml,230089,230130,Ich komme Von Ihrer Majestät der Königin.,positive,emotions of affection,admiration
4420,GerDracor/schiller-don-carlos-infant-von-spanien.xml,230131,230182,Carlos sieht wieder weg und gibt ihm keine Antwort.,negative,emotional movement,emotional movement
4421,GerDracor/schiller-don-carlos-infant-von-spanien.xml,230183,230277,Mein Name ist Merkado – Ich bin Leibarzt Bei Ihrer Majestät – und hier ist meine Beglaubigung.,positive,emotions of joy,admiration
4422,GerDracor/schiller-don-carlos-infant-von-spanien.xml,230278,230373,"Er zeigt dem Prinzen einen Siegelring – dieser verharrt in seinem
              Stillschweigen.",emotional movement,emotional movement,emotional movement
4423,GerDracor/schiller-don-carlos-infant-von-spanien.xml,230374,230494,"Die Königin wünscht sehr, Sie heute noch zu sprechen – wichtige Geschäfte – Wichtig ist mir nichts mehr Auf dieser Welt.",positive,emotional movement,emotional movement
4424,GerDracor/schiller-don-carlos-infant-von-spanien.xml,230495,230569,"Ein Auftrag, sagte sie, Den Marquis Posa hinterlassen – steht schnell auf.",negative,emotional movement,emotional movement
4425,GerDracor/schiller-don-carlos-infant-von-spanien.xml,230570,230574,Was?,emotional movement,emotional movement,emotional movement
4426,GerDracor/schiller-don-carlos-infant-von-spanien.xml,230575,230584,Sogleich.,negative,emotional movement,anger
4427,GerDracor/schiller-don-carlos-infant-von-spanien.xml,230585,230607,Er will mit ihm gehen.,positive,emotions of affection,Schadenfreude
4428,GerDracor/schiller-don-carlos-infant-von-spanien.xml,230608,230613,Nein!,emotional movement,emotions of rejection,emotional movement
4429,GerDracor/schiller-don-carlos-infant-von-spanien.xml,230614,230641,"Jetzt nicht, gnädger Prinz.",negative,emotions of suffering,anger
4430,GerDracor/schiller-don-carlos-infant-von-spanien.xml,230642,230672,Sie müssen Die Nacht erwarten.,negative,emotions of fear,fear
4431,GerDracor/schiller-don-carlos-infant-von-spanien.xml,230673,230730,Jeder Zugang ist Besetzt und alle Wachen dort verdoppelt.,negative,emotions of fear,joy
4432,GerDracor/schiller-don-carlos-infant-von-spanien.xml,230731,230798,"Unmöglich ist es, diesen Flügel des Palastes ungesehen zu betreten.",positive,emotions of rejection,emotional movement
4433,GerDracor/schiller-don-carlos-infant-von-spanien.xml,230799,230912,"Sie würden alles wagen – Aber – Nur Ein Mittel, Prinz, ist höchstens noch vorhanden – Die Königin hat es erdacht.",negative,emotions of fear,love
4434,GerDracor/schiller-don-carlos-infant-von-spanien.xml,230913,230984,Sie legt Es Ihnen vor – Doch es ist kühn und seltsam Und abenteuerlich.,emotional movement,emotional movement,emotional movement
4435,GerDracor/schiller-don-carlos-infant-von-spanien.xml,230985,230993,Das ist?,emotional movement,emotional movement,emotional movement
4436,GerDracor/schiller-don-carlos-infant-von-spanien.xml,230994,231164,"Schon längst Geht eine Sage, wie Sie wissen, daß Um Mitternacht in den gewölbten Gängen Der königlichen Burg, in Mönchsgestalt, Der abgeschiedne Geist des Kaisers wandle.",negative,emotions of rejection,suffering
4437,GerDracor/schiller-don-carlos-infant-von-spanien.xml,231165,231249,"Der Pöbel glaubt an dies Gerücht, die Wachen Beziehen nur mit Schauer diesen Posten.",negative,emotions of rejection,anger
4438,GerDracor/schiller-don-carlos-infant-von-spanien.xml,231250,231434,"Wenn Sie entschlossen sind, sich dieser Verkleidung zu bedienen, können Sie Durch alle Wachen frei und unversehrt Bis zum Gemach der Königin gelangen, Das dieser Schlüssel öffnen wird.",positive,emotions of joy,Schadenfreude
4439,GerDracor/schiller-don-carlos-infant-von-spanien.xml,231435,231485,Vor jedem Angriff Schützt Sie die heilige Gestalt.,positive,emotions of affection,admiration
4440,GerDracor/schiller-don-carlos-infant-von-spanien.xml,231486,231544,"Doch auf Der Stelle, Prinz, muß Ihr Entschluß gefaßt sein.",negative,emotions of fear,fear
4441,GerDracor/schiller-don-carlos-infant-von-spanien.xml,231545,231599,"Das nötge Kleid, die Maske finden Sie In Ihrem Zimmer.",positive,emotions of affection,fear
4442,GerDracor/schiller-don-carlos-infant-von-spanien.xml,231600,231649,"Ich muß eilen, Ihrer Majestät Antwort zu bringen.",negative,emotions of fear,emotional movement
4443,GerDracor/schiller-don-carlos-infant-von-spanien.xml,231650,231663,Und die Zeit?,emotional movement,emotional movement,emotional movement
