,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1930,GerDracor/schiller-die-jungfrau-von-orleans.xml,129404,129408,Ach!,negative,emotions of suffering,suffering
1931,GerDracor/schiller-die-jungfrau-von-orleans.xml,129409,129424,Erwägt es wohl!,negative,emotions of fear,fear
1932,GerDracor/schiller-die-jungfrau-von-orleans.xml,129425,129468,Stürzt Euer eigen Kind nicht ins Verderben!,negative,emotions of rejection,fear
1933,GerDracor/schiller-die-jungfrau-von-orleans.xml,129469,129511,"Lebt ihre Seele nur, ihr Leib mag sterben.",negative,emotions of suffering,despair
1934,GerDracor/schiller-die-jungfrau-von-orleans.xml,129512,129590,"Johanna stürzt aus der Kirche heraus, ohne ihre Fahne, Volk dringt  Sie kommt!",negative,emotions of fear,fear
1935,GerDracor/schiller-die-jungfrau-von-orleans.xml,129591,129600,Sie ists!,positive,emotions of joy,joy
1936,GerDracor/schiller-die-jungfrau-von-orleans.xml,129601,129737,"Bleich stürzt sie aus der Kirche, Es treibt die Angst sie aus dem Heiligtum, Das ist das göttliche Gericht, das sich An ihr verkündiget!",negative,emotions of fear,fear
1937,GerDracor/schiller-die-jungfrau-von-orleans.xml,129738,129750,– Lebt wohl!,negative,emotions of suffering,suffering
1938,GerDracor/schiller-die-jungfrau-von-orleans.xml,129751,129796,"Verlangt nicht, daß ich länger Euch begleite!",negative,emotions of suffering,love
1939,GerDracor/schiller-die-jungfrau-von-orleans.xml,129797,129844,Ich kam voll Hoffnung und ich geh voll Schmerz.,negative,emotions of suffering,suffering
1940,GerDracor/schiller-die-jungfrau-von-orleans.xml,129845,129923,"Ich habe Eure Tochter wieder gesehn, Und fühle, daß ich sie aufs neu verliere!",negative,emotions of suffering,suffering
1941,GerDracor/schiller-die-jungfrau-von-orleans.xml,129924,129990,"Er geht ab, Thibaut entfernt sich auf der entgegengesetzten Seite.",negative,emotions of suffering,fear
1942,GerDracor/schiller-die-jungfrau-von-orleans.xml,129991,129999,Johanna.,emotional movement,emotional movement,emotional movement
1943,GerDracor/schiller-die-jungfrau-von-orleans.xml,130000,130005,Volk.,negative,emotions of rejection,anger
1944,GerDracor/schiller-die-jungfrau-von-orleans.xml,130006,130030,Hernach ihre Schwestern.,positive,emotional movement,love
1945,GerDracor/schiller-die-jungfrau-von-orleans.xml,130031,130077,hat sich des Volks erwehrt und kommt vorwärts.,positive,emotions of joy,joy
1946,GerDracor/schiller-die-jungfrau-von-orleans.xml,130078,130242,"Ich kann nicht bleiben – Geister jagen mich, Wie Donner schallen mir der Orgel Töne, Des Doms Gewölbe stürzen auf mich ein, Des freien Himmels Weite muß ich suchen!",negative,emotions of fear,emotional movement
1947,GerDracor/schiller-die-jungfrau-von-orleans.xml,130243,130323,"Die Fahne ließ ich in dem Heiligtum, Nie, nie soll diese Hand sie mehr berühren!",positive,emotions of affection,love
1948,GerDracor/schiller-die-jungfrau-von-orleans.xml,130324,130443,"– Mir wars, als hätt ich die geliebten Schwestern, Margot und Louison, gleich einem Traum An mir vorüber gleiten sehen.",positive,emotions of affection,love
1949,GerDracor/schiller-die-jungfrau-von-orleans.xml,130444,130450,– Ach!,negative,emotions of suffering,suffering
1950,GerDracor/schiller-die-jungfrau-von-orleans.xml,130451,130490,Es war nur eine täuschende Erscheinung!,emotional movement,emotions of joy,emotional movement
1951,GerDracor/schiller-die-jungfrau-von-orleans.xml,130491,130577,"Fern sind sie, fern und unerreichbar weit, Wie meiner Kindheit, meiner Unschuld Glück!",negative,emotions of joy,suffering
1952,GerDracor/schiller-die-jungfrau-von-orleans.xml,130578,130592,hervortretend.,emotional movement,emotional movement,emotional movement
1953,GerDracor/schiller-die-jungfrau-von-orleans.xml,130593,130616,"Sie ists, Johanna ists.",positive,emotions of joy,emotional movement
1954,GerDracor/schiller-die-jungfrau-von-orleans.xml,130617,130635,eilt ihr entgegen.,positive,emotions of fear,fear
1955,GerDracor/schiller-die-jungfrau-von-orleans.xml,130636,130654,O meine Schwester!,negative,emotions of suffering,suffering
1956,GerDracor/schiller-die-jungfrau-von-orleans.xml,130655,130724,"So wars kein Wahn – Ihr seid es – Ich umfaß euch, Dich meine Louison!",positive,emotions of suffering,love
1957,GerDracor/schiller-die-jungfrau-von-orleans.xml,130725,130743,Dich meine Margot!,positive,emotions of affection,love
1958,GerDracor/schiller-die-jungfrau-von-orleans.xml,130744,130824,Hier in der fremden menschenreichen Öde Umfang ich die vertraute Schwesterbrust!,positive,emotions of affection,suffering
1959,GerDracor/schiller-die-jungfrau-von-orleans.xml,130825,130873,"Sie kennt uns noch, ist noch die gute Schwester.",positive,emotions of affection,friendship
1960,GerDracor/schiller-die-jungfrau-von-orleans.xml,130874,130928,"Und eure Liebe führt euch zu mir her So weit, so weit!",positive,emotions of affection,love
1961,GerDracor/schiller-die-jungfrau-von-orleans.xml,130929,130999,"Ihr zürnt der Schwester nicht, Die lieblos ohne Abschied euch verließ!",negative,emotions of suffering,compassion
1962,GerDracor/schiller-die-jungfrau-von-orleans.xml,131000,131041,Dich führte Gottes dunkle Schickung fort.,negative,emotions of rejection,"hate, disgust"
1963,GerDracor/schiller-die-jungfrau-von-orleans.xml,131042,131200,"Der Ruf von dir, der alle Welt bewegt, Der deinen Namen trägt auf allen Zungen, Hat uns erweckt in unserm stillen Dorf, Und hergeführt zu dieses Festes Feier.",positive,emotions of affection,joy
1964,GerDracor/schiller-die-jungfrau-von-orleans.xml,131201,131266,"Wir kommen deine Herrlichkeit zu sehn, Und wir sind nicht allein!",positive,emotions of joy,joy
1965,GerDracor/schiller-die-jungfrau-von-orleans.xml,131267,131275,schnell.,emotional movement,emotional movement,emotional movement
1966,GerDracor/schiller-die-jungfrau-von-orleans.xml,131276,131299,Der Vater ist mit euch!,positive,emotions of affection,joy
1967,GerDracor/schiller-die-jungfrau-von-orleans.xml,131300,131314,"Wo, wo ist er?",emotional movement,emotional movement,emotional movement
1968,GerDracor/schiller-die-jungfrau-von-orleans.xml,131315,131338,Warum verbirgt er sich?,emotional movement,emotional movement,emotional movement
1969,GerDracor/schiller-die-jungfrau-von-orleans.xml,131339,131367,Der Vater ist nicht mit uns.,negative,emotions of rejection,suffering
1970,GerDracor/schiller-die-jungfrau-von-orleans.xml,131368,131374,Nicht?,negative,emotions of joy,emotional movement
1971,GerDracor/schiller-die-jungfrau-von-orleans.xml,131375,131404,Er will sein Kind Nicht sehn?,positive,emotions of affection,emotional movement
1972,GerDracor/schiller-die-jungfrau-von-orleans.xml,131405,131439,Ihr bringt mir seinen Segen nicht?,positive,emotions of rejection,emotional movement
1973,GerDracor/schiller-die-jungfrau-von-orleans.xml,131440,131473,"Er weiß nicht, daß wir hier sind.",positive,emotions of rejection,emotional movement
1974,GerDracor/schiller-die-jungfrau-von-orleans.xml,131474,131488,Weiß es nicht!,emotional movement,emotional movement,emotional movement
1975,GerDracor/schiller-die-jungfrau-von-orleans.xml,131489,131501,Warum nicht?,emotional movement,emotions of rejection,emotional movement
1976,GerDracor/schiller-die-jungfrau-von-orleans.xml,131502,131523,– Ihr verwirret euch?,emotional movement,emotional movement,emotional movement
1977,GerDracor/schiller-die-jungfrau-von-orleans.xml,131524,131555,Ihr schweigt Und seht zur Erde!,negative,emotions of rejection,suffering
1978,GerDracor/schiller-die-jungfrau-von-orleans.xml,131556,131579,"Sagt, wo ist der Vater?",emotional movement,emotions of fear,emotional movement
1979,GerDracor/schiller-die-jungfrau-von-orleans.xml,131580,131612,Seitdem du weg bist – winkt ihr.,negative,emotions of rejection,anger
1980,GerDracor/schiller-die-jungfrau-von-orleans.xml,131613,131620,Margot!,emotional movement,emotional movement,emotional movement
1981,GerDracor/schiller-die-jungfrau-von-orleans.xml,131621,131654,Ist der Vater Schwermütig worden.,negative,emotions of suffering,suffering
1982,GerDracor/schiller-die-jungfrau-von-orleans.xml,131655,131667,Schwermütig!,negative,emotions of suffering,suffering
1983,GerDracor/schiller-die-jungfrau-von-orleans.xml,131668,131680,Tröste dich!,negative,emotions of suffering,compassion
1984,GerDracor/schiller-die-jungfrau-von-orleans.xml,131681,131722,Du kennst des Vaters ahndungsvolle Seele!,negative,emotions of fear,fear
1985,GerDracor/schiller-die-jungfrau-von-orleans.xml,131723,131808,"Er wird sich fassen, sich zufrieden geben, Wenn wir ihm sagen, daß du glücklich bist.",positive,emotions of joy,joy
1986,GerDracor/schiller-die-jungfrau-von-orleans.xml,131809,131832,Du bist doch glücklich?,positive,emotions of joy,joy
1987,GerDracor/schiller-die-jungfrau-von-orleans.xml,131833,131883,"Ja du mußt es sein, Da du so groß bist und geehrt!",positive,emotions of affection,admiration
1988,GerDracor/schiller-die-jungfrau-von-orleans.xml,131884,132001,"Ich bins, Da ich euch wieder sehe, eure Stimme Vernehme, den geliebten Ton, mich heim Erinnre an die väterliche Flur.",positive,emotions of affection,joy
1989,GerDracor/schiller-die-jungfrau-von-orleans.xml,132002,132093,"Da ich die Herde trieb auf unsern Höhen,  Kann ichs nicht wieder sein, nicht wieder werden!",negative,emotions of affection,joy
1990,GerDracor/schiller-die-jungfrau-von-orleans.xml,132094,132137,Sie verbirgt ihr Gesicht an Louisons Brust.,positive,emotions of affection,love
1991,GerDracor/schiller-die-jungfrau-von-orleans.xml,132138,132242,"Claude Marie, Etienne und Bertrand
              zeigen sich und bleiben schüchtern in der Ferne stehen.",emotional movement,emotional movement,emotional movement
1992,GerDracor/schiller-die-jungfrau-von-orleans.xml,132243,132258,"Kommt, Etienne!",positive,emotions of fear,joy
1993,GerDracor/schiller-die-jungfrau-von-orleans.xml,132259,132268,Bertrand!,emotional movement,emotional movement,emotional movement
1994,GerDracor/schiller-die-jungfrau-von-orleans.xml,132269,132282,Claude Marie!,emotional movement,emotional movement,emotional movement
1995,GerDracor/schiller-die-jungfrau-von-orleans.xml,132283,132416,"Die Schwester ist nicht stolz, sie ist so sanft Und spricht so freundlich, als sie nie getan, Da sie noch in dem Dorf mit uns gelebt.",negative,emotions of affection,admiration
1996,GerDracor/schiller-die-jungfrau-von-orleans.xml,132417,132556,"Jene treten näher und wollen ihr die Hand reichen, Johanna sieht sie mit starren
              Blicken an, und fällt in ein tiefes Staunen.",emotional movement,emotional movement,emotional movement
1997,GerDracor/schiller-die-jungfrau-von-orleans.xml,132557,132568,Wo war ich?,emotional movement,emotional movement,emotional movement
1998,GerDracor/schiller-die-jungfrau-von-orleans.xml,132569,132578,Sagt mir!,negative,emotional movement,anger
1999,GerDracor/schiller-die-jungfrau-von-orleans.xml,132579,132637,War das alles nur Ein langer Traum und ich bin aufgewacht?,emotional movement,emotional movement,emotional movement
2000,GerDracor/schiller-die-jungfrau-von-orleans.xml,132638,132666,Bin ich hinweg aus Dom Remi?,negative,emotions of affection,love
2001,GerDracor/schiller-die-jungfrau-von-orleans.xml,132667,132678,Nicht wahr!,negative,emotions of suffering,emotional movement
2002,GerDracor/schiller-die-jungfrau-von-orleans.xml,132679,132801,"Ich war entschlafen unterm Zauberbaum, Und bin erwacht, und ihr steht um mich her, Die wohlbekannten traulichen Gestalten?",positive,emotions of affection,joy
2003,GerDracor/schiller-die-jungfrau-von-orleans.xml,132802,132969,"Mir hat von diesen Königen und Schlachten Und Kriegestaten nur geträumt – es waren Nur Schatten, die an mir vorübergingen, Denn lebhaft träumt sichs unter diesem Baum.",positive,emotions of affection,joy
2004,GerDracor/schiller-die-jungfrau-von-orleans.xml,132970,132995,Wie kämet ihr nach Reims?,emotional movement,emotional movement,emotional movement
2005,GerDracor/schiller-die-jungfrau-von-orleans.xml,132996,133022,Wie käm ich selbst Hieher?,positive,emotional movement,emotional movement
2006,GerDracor/schiller-die-jungfrau-von-orleans.xml,133023,133053,"Nie, nie verließ ich Dom Remi!",positive,emotions of affection,love
2007,GerDracor/schiller-die-jungfrau-von-orleans.xml,133054,133095,Gesteht mirs offen und erfreut mein Herz.,positive,emotions of joy,joy
2008,GerDracor/schiller-die-jungfrau-von-orleans.xml,133096,133159,"Wir  Nicht bloß geträumt, du hast sie alle wirklich Vollbracht.",positive,emotions of joy,joy
2009,GerDracor/schiller-die-jungfrau-von-orleans.xml,133160,133233,"– Erkenne dich, blick um dich her, Befühle deine glänzend goldne Rüstung!",positive,emotions of affection,admiration
2010,GerDracor/schiller-die-jungfrau-von-orleans.xml,133234,133305,"Johanna fährt mit der Hand nach der Brust, besinnt sich und erschrickt.",emotional movement,emotions of fear,fear
2011,GerDracor/schiller-die-jungfrau-von-orleans.xml,133306,133347,Aus meiner Hand empfingt Ihr diesen Helm.,positive,emotions of affection,admiration
2012,GerDracor/schiller-die-jungfrau-von-orleans.xml,133348,133474,"Es ist kein Wunder, daß Ihr denkt zu träumen, Denn was Ihr ausgerichtet und getan, Kann sich im Traum nicht wunderbarer fügen.",positive,emotions of joy,joy
2013,GerDracor/schiller-die-jungfrau-von-orleans.xml,133475,133483,schnell.,emotional movement,emotional movement,emotional movement
2014,GerDracor/schiller-die-jungfrau-von-orleans.xml,133484,133507,"Kommt, laßt uns fliehn!",negative,emotions of fear,fear
2015,GerDracor/schiller-die-jungfrau-von-orleans.xml,133508,133574,"Ich geh mit euch, ich kehre In unser Dorf, in Vaters Schoß zurück.",positive,emotions of affection,joy
2016,GerDracor/schiller-die-jungfrau-von-orleans.xml,133575,133582,O komm!,negative,emotions of fear,fear
2017,GerDracor/schiller-die-jungfrau-von-orleans.xml,133583,133596,komm mit uns!,negative,emotions of fear,joy
2018,GerDracor/schiller-die-jungfrau-von-orleans.xml,133597,133655,Diese Menschen alle Erheben mich weit über mein Verdienst!,positive,emotions of rejection,admiration
2019,GerDracor/schiller-die-jungfrau-von-orleans.xml,133656,133751,"Ihr habt mich kindisch, klein und schwach gesehn, Ihr liebt mich, doch ihr betet mich nicht an!",negative,emotions of affection,love
2020,GerDracor/schiller-die-jungfrau-von-orleans.xml,133752,133793,Du wolltest allen diesen Glanz verlassen!,positive,emotions of rejection,love
2021,GerDracor/schiller-die-jungfrau-von-orleans.xml,133794,133918,"Ich werf ihn von mir, den verhaßten Schmuck, Der euer Herz von meinem Herzen trennt, Und eine Hirtin will ich wieder werden.",negative,emotions of affection,"hate, disgust"
2022,GerDracor/schiller-die-jungfrau-von-orleans.xml,133919,134042,"Wie eine niedre Magd will ich euch dienen, Und büßen will ichs mit der strengsten Buße, Daß ich mich eitel über euch erhob!",negative,emotions of suffering,suffering
2023,GerDracor/schiller-die-jungfrau-von-orleans.xml,134043,134064,Trompeten erschallen.,positive,emotions of joy,joy
2024,GerDracor/schiller-die-jungfrau-von-orleans.xml,134065,134222,"Der König tritt aus der Kirche, er ist im Krönungsornat, Agnes Sorel, Erzbischof,
            Burgund, Dunois, La Hire, Du Chatel, Ritter, Hofleute und Volk.",positive,emotions of joy,joy
2025,GerDracor/schiller-die-jungfrau-von-orleans.xml,134223,134277,"rufen wiederholt, während daß der König vorwärtskommt.",negative,emotions of fear,anger
2026,GerDracor/schiller-die-jungfrau-von-orleans.xml,134278,134296,Es lebe der König!,positive,emotions of affection,joy
2027,GerDracor/schiller-die-jungfrau-von-orleans.xml,134297,134315,Karl der Siebente!,positive,emotions of rejection,emotional movement
2028,GerDracor/schiller-die-jungfrau-von-orleans.xml,134316,134337,Trompeten fallen ein.,positive,emotions of joy,joy
2029,GerDracor/schiller-die-jungfrau-von-orleans.xml,134338,134445,"Auf ein Zeichen, das der König gibt, gebieten die Herolde
              mit erhobenem Stabe Stillschweigen.",negative,emotions of rejection,anger
2030,GerDracor/schiller-die-jungfrau-von-orleans.xml,134446,134462,Mein gutes Volk!,positive,emotions of affection,friendship
2031,GerDracor/schiller-die-jungfrau-von-orleans.xml,134463,134488,Habt Dank für eure Liebe!,positive,emotions of affection,love
2032,GerDracor/schiller-die-jungfrau-von-orleans.xml,134489,134662,"Die Krone, die uns Gott aufs Haupt gesetzt, Durchs Schwert ward sie gewonnen und erobert, Mit edelm Bürgerblut ist sie benetzt, Doch friedlich soll der Ölzweig sie umgrünen.",positive,emotions of affection,admiration
2033,GerDracor/schiller-die-jungfrau-von-orleans.xml,134663,134825,"Gedankt sei allen, die für uns gefochten, Und allen, die uns widerstanden, sei Verziehn, denn Gnade hat uns Gott erzeigt, Und unser erstes Königswort sei – Gnade!",positive,emotions of affection,admiration
2034,GerDracor/schiller-die-jungfrau-von-orleans.xml,134826,134844,Es lebe der König!,positive,emotions of affection,joy
2035,GerDracor/schiller-die-jungfrau-von-orleans.xml,134845,134861,Karl der Gütige!,positive,emotions of affection,admiration
2036,GerDracor/schiller-die-jungfrau-von-orleans.xml,134862,134945,"Von Gott allein, dem höchsten Herrschenden, Empfangen Frankreichs Könige die Krone.",positive,emotions of affection,admiration
2037,GerDracor/schiller-die-jungfrau-von-orleans.xml,134946,134992,Wir aber haben sie  Aus seiner Hand empfangen.,positive,emotions of affection,love
2038,GerDracor/schiller-die-jungfrau-von-orleans.xml,134994,135109,"Hier steht die Gottgesendete, die euch Den angestammten König wieder gab, Das Joch der fremden Tyrannei zerbrochen!",positive,emotions of joy,joy
2039,GerDracor/schiller-die-jungfrau-von-orleans.xml,135110,135226,"Ihr Name soll dem heiligen Denis Gleich sein, der dieses Landes Schützer ist, Und ein Altar sich ihrem Ruhm erheben!",positive,emotions of affection,admiration
2040,GerDracor/schiller-die-jungfrau-von-orleans.xml,135227,135267,"Heil, Heil der Jungfrau, der Erretterin!",positive,emotions of joy,admiration
2041,GerDracor/schiller-die-jungfrau-von-orleans.xml,135268,135278,Trompeten.,negative,emotions of joy,joy
2042,GerDracor/schiller-die-jungfrau-von-orleans.xml,135279,135291,zur Johanna.,positive,emotional movement,emotional movement
2043,GerDracor/schiller-die-jungfrau-von-orleans.xml,135292,135650,"Wenn du von Menschen bist gezeugt wie wir, So sage, welches Glück dich kann erfreuen; Doch wenn dein Vaterland dort oben ist, Wenn du die Strahlen himmlischer Natur In diesem jungfräulichen Leib verhüllst, So nimm das Band hinweg von unsern Sinnen Und laß dich sehn in deiner Lichtgestalt, Wie dich der Himmel sieht, daß wir anbetend Im Staube dich verehren.",positive,emotions of affection,admiration
2044,GerDracor/schiller-die-jungfrau-von-orleans.xml,135651,135739,"Ein allgemeines Stillschweigen, jedes Auge ist auf die Jungfrau
              gerichtet.",negative,emotions of affection,admiration
2045,GerDracor/schiller-die-jungfrau-von-orleans.xml,135740,135763,plötzlich aufschreiend.,negative,emotions of fear,emotional movement
2046,GerDracor/schiller-die-jungfrau-von-orleans.xml,135764,135769,Gott!,negative,emotions of fear,fear
2047,GerDracor/schiller-die-jungfrau-von-orleans.xml,135770,135781,Mein Vater!,emotional movement,emotional movement,emotional movement
2048,GerDracor/schiller-die-jungfrau-von-orleans.xml,135782,135794,Die Vorigen.,positive,emotions of rejection,emotional movement
2049,GerDracor/schiller-die-jungfrau-von-orleans.xml,135795,135870,"Thibaut tritt aus der Menge und steht Johanna gerade
            gegenüber.",emotional movement,emotional movement,emotional movement
2050,GerDracor/schiller-die-jungfrau-von-orleans.xml,135871,135881,Ihr Vater!,emotional movement,emotional movement,emotional movement
2051,GerDracor/schiller-die-jungfrau-von-orleans.xml,135882,135998,"Ja ihr jammervoller Vater, Der die Unglückliche gezeugt, den Gottes Gericht hertreibt, die eigne Tochter anzuklagen.",negative,emotions of suffering,suffering
2052,GerDracor/schiller-die-jungfrau-von-orleans.xml,135999,136002,Ha!,emotional movement,emotional movement,emotional movement
2053,GerDracor/schiller-die-jungfrau-von-orleans.xml,136003,136015,Was ist das!,negative,emotional movement,emotional movement
2054,GerDracor/schiller-die-jungfrau-von-orleans.xml,136016,136048,Jetzt wird es schrecklich tagen!,negative,emotions of suffering,suffering
2055,GerDracor/schiller-die-jungfrau-von-orleans.xml,136049,136059,zum König.,positive,emotions of affection,admiration
2056,GerDracor/schiller-die-jungfrau-von-orleans.xml,136060,136104,Gerettet glaubst du dich durch Gottes Macht?,negative,emotions of fear,fear
2057,GerDracor/schiller-die-jungfrau-von-orleans.xml,136105,136121,Betrogner Fürst!,negative,emotions of rejection,"hate, disgust"
2058,GerDracor/schiller-die-jungfrau-von-orleans.xml,136122,136150,Verblendet Volk der Franken!,negative,emotions of rejection,"hate, disgust"
2059,GerDracor/schiller-die-jungfrau-von-orleans.xml,136151,136192,Du bist gerettet durch des Teufels Kunst.,positive,emotions of joy,joy
2060,GerDracor/schiller-die-jungfrau-von-orleans.xml,136193,136226,Alle treten mit Entsetzen zurück.,emotional movement,emotional movement,emotional movement
2061,GerDracor/schiller-die-jungfrau-von-orleans.xml,136227,136246,Rast dieser Mensch?,negative,emotional movement,"hate, disgust"
2062,GerDracor/schiller-die-jungfrau-von-orleans.xml,136247,136400,"Nicht ich, du aber rasest, Und diese hier, und dieser weise Bischof, Die glauben, daß der Herr der Himmel sich Durch eine schlechte Magd verkünden werde.",negative,emotions of rejection,anger
2063,GerDracor/schiller-die-jungfrau-von-orleans.xml,136401,136520,"Laß sehn, ob sie auch in des Vaters Stirn Der dreisten Lüge Gaukelspiel behauptet, Womit sie Volk und König hinterging.",negative,emotions of rejection,"hate, disgust"
2064,GerDracor/schiller-die-jungfrau-von-orleans.xml,136521,136596,"Antworte mir im Namen des Dreieinen, Gehörst du zu den Heiligen und Reinen?",positive,emotions of affection,friendship
2065,GerDracor/schiller-die-jungfrau-von-orleans.xml,136597,136687,"Allgemeine Stille, alle Blicke sind auf sie gespannt, sie steht
              unbeweglich.",emotional movement,emotional movement,emotional movement
2066,GerDracor/schiller-die-jungfrau-von-orleans.xml,136688,136708,"Gott, sie verstummt!",negative,emotions of fear,suffering
2067,GerDracor/schiller-die-jungfrau-von-orleans.xml,136709,136794,Das muß sie vor dem furchtbarn Namen Der in der Höllen Tiefen selbst Gefürchtet wird!,negative,emotions of fear,"hate, disgust"
2068,GerDracor/schiller-die-jungfrau-von-orleans.xml,136795,136833,"– Sie eine Heilige, Von Gott gesendet!",positive,emotions of affection,admiration
2069,GerDracor/schiller-die-jungfrau-von-orleans.xml,136834,137065,"– An verfluchter Stätte Ward es ersonnen, unterm Zauberbaum, Wo schon von alters her die bösen Geister Den Sabbat halten – hier verkaufte sie Dem Feind der Menschen ihr unsterblich Teil, Daß er mit kurzem Weltruhm sie verherrliche.",negative,emotions of rejection,"hate, disgust"
2070,GerDracor/schiller-die-jungfrau-von-orleans.xml,137066,137148,"Laßt sie den Arm aufstreifen, seht die Punkte, Womit die Hölle sie gezeichnet hat!",negative,emotions of rejection,despair
2071,GerDracor/schiller-die-jungfrau-von-orleans.xml,137149,137161,Entsetzlich!,negative,emotions of suffering,compassion
2072,GerDracor/schiller-die-jungfrau-von-orleans.xml,137162,137232,"– Doch dem Vater muß man glauben, Der wider seine eigne Tochter zeugt!",negative,emotions of rejection,"hate, disgust"
2073,GerDracor/schiller-die-jungfrau-von-orleans.xml,137233,137318,"Nein, nicht zu glauben ist dem Rasenden, Der in dem eignen Kind sich selber schändet!",negative,emotions of rejection,"hate, disgust"
2074,GerDracor/schiller-die-jungfrau-von-orleans.xml,137319,137331,zur Johanna.,positive,emotional movement,emotional movement
2075,GerDracor/schiller-die-jungfrau-von-orleans.xml,137332,137339,O rede!,negative,emotional movement,suffering
2076,GerDracor/schiller-die-jungfrau-von-orleans.xml,137340,137374,Brich dies unglückselge Schweigen!,negative,emotions of suffering,suffering
2077,GerDracor/schiller-die-jungfrau-von-orleans.xml,137375,137391,Wir glauben dir!,positive,emotions of affection,friendship
2078,GerDracor/schiller-die-jungfrau-von-orleans.xml,137392,137417,Wir trauen fest auf dich!,positive,emotions of affection,joy
2079,GerDracor/schiller-die-jungfrau-von-orleans.xml,137418,137491,"Ein Wort aus deinem Mund, ein einzig Wort Soll uns genügen – Aber sprich!",negative,emotions of affection,love
2080,GerDracor/schiller-die-jungfrau-von-orleans.xml,137492,137582,"Vernichte Die gräßliche Beschuldigung – Erkläre, Du seist unschuldig, und wir glauben dir.",negative,emotions of rejection,"hate, disgust"
2081,GerDracor/schiller-die-jungfrau-von-orleans.xml,137583,137671,"Johanna steht unbeweglich, Agnes Sorel tritt mit Entsetzen von ihr
              hinweg.",emotional movement,emotional movement,emotional movement
2082,GerDracor/schiller-die-jungfrau-von-orleans.xml,137672,137691,Sie ist erschreckt.,emotional movement,emotions of fear,emotional movement
2083,GerDracor/schiller-die-jungfrau-von-orleans.xml,137692,137738,Erstaunen und Entsetzen Schließt ihr den Mund.,emotional movement,emotional movement,emotional movement
2084,GerDracor/schiller-die-jungfrau-von-orleans.xml,137739,137784,– Vor solcher gräßlichen  Er nähert sich ihr.,negative,emotions of fear,"hate, disgust"
2085,GerDracor/schiller-die-jungfrau-von-orleans.xml,137785,137803,"Faß dich, Johanna.",negative,emotional movement,anger
2086,GerDracor/schiller-die-jungfrau-von-orleans.xml,137804,137815,Fühle dich.,negative,emotions of affection,love
2087,GerDracor/schiller-die-jungfrau-von-orleans.xml,137816,137907,"Die Unschuld Hat eine Sprache, einen Siegerblick, Der die Verleumdung mächtig niederblitzt!",positive,emotions of affection,admiration
2088,GerDracor/schiller-die-jungfrau-von-orleans.xml,137908,138018,"In edelm Zorn erhebe dich, blick auf, Beschäme, strafe den unwürdgen Zweifel, Der deine heilge Tugend schmäht.",negative,emotions of rejection,anger
2089,GerDracor/schiller-die-jungfrau-von-orleans.xml,138019,138045,Johanna steht unbeweglich.,emotional movement,emotional movement,emotional movement
2090,GerDracor/schiller-die-jungfrau-von-orleans.xml,138046,138118,"La Hire tritt entsetzt zurück, die Bewegung vermehrt
              sich.",negative,emotions of fear,anger
2091,GerDracor/schiller-die-jungfrau-von-orleans.xml,138119,138137,Was zagt das Volk?,negative,emotions of fear,fear
2092,GerDracor/schiller-die-jungfrau-von-orleans.xml,138138,138169,Was zittern selbst die Fürsten?,negative,emotions of fear,fear
2093,GerDracor/schiller-die-jungfrau-von-orleans.xml,138170,138253,"Sie ist unschuldig – Ich verbürge mich, Ich selbst, für sie mit meiner Fürstenehre!",positive,emotions of affection,admiration
2094,GerDracor/schiller-die-jungfrau-von-orleans.xml,138254,138336,"Hier werf ich meinen Ritterhandschuh hin, Wer wagts, sie eine Schuldige zu nennen?",negative,emotions of rejection,anger
2095,GerDracor/schiller-die-jungfrau-von-orleans.xml,138337,138385,"Ein heftiger Donnerschlag, alle stehen entsetzt.",emotional movement,emotions of fear,emotional movement
2096,GerDracor/schiller-die-jungfrau-von-orleans.xml,138386,138428,"Antworte bei dem Gott, der droben donnert!",negative,emotions of fear,fear
2097,GerDracor/schiller-die-jungfrau-von-orleans.xml,138429,138456,"Sprich, du seist schuldlos.",negative,emotions of suffering,suffering
2098,GerDracor/schiller-die-jungfrau-von-orleans.xml,138457,138524,"Leugn es, daß der Feind In deinem Herzen ist, und straf mich Lügen!",negative,emotions of rejection,"hate, disgust"
2099,GerDracor/schiller-die-jungfrau-von-orleans.xml,138525,138590,"Ein zweiter stärkerer Schlag, das Volk entflieht zu allen Seiten.",negative,emotions of fear,fear
2100,GerDracor/schiller-die-jungfrau-von-orleans.xml,138591,138607,Gott schütz uns!,positive,emotions of fear,fear
2101,GerDracor/schiller-die-jungfrau-von-orleans.xml,138608,138637,Welche fürchterliche Zeichen!,negative,emotions of suffering,despair
2102,GerDracor/schiller-die-jungfrau-von-orleans.xml,138638,138648,zum König.,positive,emotions of affection,admiration
2103,GerDracor/schiller-die-jungfrau-von-orleans.xml,138649,138655,Kommt!,negative,emotions of fear,joy
2104,GerDracor/schiller-die-jungfrau-von-orleans.xml,138656,138674,"Kommt, mein König!",positive,emotions of joy,joy
2105,GerDracor/schiller-die-jungfrau-von-orleans.xml,138675,138694,Fliehet diesen Ort!,negative,emotions of rejection,despair
2106,GerDracor/schiller-die-jungfrau-von-orleans.xml,138695,138707,zur Johanna.,positive,emotional movement,emotional movement
