,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1050,GerDracor/schiller-die-raeuber.xml,69453,69491,"Er ist dahin, was helfen späte Klagen?",negative,emotions of suffering,suffering
1051,GerDracor/schiller-die-raeuber.xml,69493,69510,Höhnisch lachend.,positive,emotions of joy,joy
1052,GerDracor/schiller-die-raeuber.xml,69511,69560,"Nimmer, nimmer, nimmer aus dem Grabe zurückholen!",negative,emotions of rejection,despair
1053,GerDracor/schiller-die-raeuber.xml,69561,69584,"Hin, verloren auf ewig!",negative,emotions of fear,despair
1054,GerDracor/schiller-die-raeuber.xml,69585,69687,"– Und du
              hast mir den Fluch aus dem Herzen geschwätzt, du – du – Meinen Sohn mir wieder!",negative,emotions of rejection,"hate, disgust"
1055,GerDracor/schiller-die-raeuber.xml,69688,69713,Reizt meinen Grimm nicht.,negative,emotions of rejection,anger
1056,GerDracor/schiller-die-raeuber.xml,69714,69738,Ich verlaß Euch im Tode!,negative,emotions of suffering,despair
1057,GerDracor/schiller-die-raeuber.xml,69739,69750,– Scheusal!,negative,emotions of rejection,anger
1058,GerDracor/schiller-die-raeuber.xml,69751,69760,Scheusal!,negative,emotions of rejection,anger
1059,GerDracor/schiller-die-raeuber.xml,69761,69791,Schaff mir meinen Sohn wieder!,positive,emotions of fear,despair
1060,GerDracor/schiller-die-raeuber.xml,69793,69891,"Fährt aus dem Sessel, will
                Franzen an der Gurgel fassen, der ihn zurückschleudert.",negative,emotions of rejection,emotional movement
1061,GerDracor/schiller-die-raeuber.xml,69892,69932,"Kraftlose Knochen, ihr wagt es – sterbt!",negative,emotions of fear,despair
1062,GerDracor/schiller-die-raeuber.xml,69933,69945,verzweifelt!,negative,emotions of fear,despair
1063,GerDracor/schiller-die-raeuber.xml,69947,69950,Ab.,negative,emotional movement,anger
1064,GerDracor/schiller-die-raeuber.xml,69951,69983,Tausend Flüche donnern dir nach!,negative,emotions of rejection,"hate, disgust"
1065,GerDracor/schiller-die-raeuber.xml,69984,70032,Du hast mir meinen Sohn aus den Armen gestohlen.,negative,emotions of suffering,suffering
1066,GerDracor/schiller-die-raeuber.xml,70050,70099,Voll Verzweiflung hin und her geworfen im Sessel.,negative,emotions of fear,despair
1067,GerDracor/schiller-die-raeuber.xml,70100,70128,Amalia mit verweinten Augen.,negative,emotions of suffering,suffering
1068,GerDracor/schiller-die-raeuber.xml,70129,70136,Amalia!,emotional movement,emotional movement,emotional movement
1069,GerDracor/schiller-die-raeuber.xml,70137,70154,Bote des Himmels!,positive,emotions of fear,despair
1070,GerDracor/schiller-die-raeuber.xml,70155,70187,"Kommst du, meine Seele zu lösen?",positive,emotions of fear,suffering
1071,GerDracor/schiller-die-raeuber.xml,70188,70206,mit sanfterem Ton.,emotional movement,emotional movement,emotional movement
1072,GerDracor/schiller-die-raeuber.xml,70207,70247,Ihr habt einen herrlichen Sohn verloren.,negative,emotions of suffering,compassion
1073,GerDracor/schiller-die-raeuber.xml,70249,70280,"Nicht also, jammervoller Greis!",negative,emotions of suffering,compassion
1074,GerDracor/schiller-die-raeuber.xml,70281,70321,der himmlische Vater rückt' ihn zu sich.,positive,emotions of affection,love
1075,GerDracor/schiller-die-raeuber.xml,70322,70383,"Wir wären zu
              glücklich gewesen auf dieser Welt.",positive,emotions of joy,joy
1076,GerDracor/schiller-die-raeuber.xml,70384,70453,"– Droben, droben über den Sonnen – Wir sehn ihn
              wieder.",positive,emotions of affection,joy
1077,GerDracor/schiller-die-raeuber.xml,70454,70479,"Wiedersehen, wiedersehen!",positive,emotions of affection,joy
1078,GerDracor/schiller-die-raeuber.xml,70480,70678,"Oh es wird mir durch die Seele schneiden ein Schwert – Wenn
              ich ein Heiliger ihn unter den Heiligen finde – mitten im Himmel werden durch mich
              schauern Schauer der Hölle!",negative,emotions of fear,despair
1079,GerDracor/schiller-die-raeuber.xml,70679,70782,"im Anschauen des Unendlichen mich zermalmen die
              Erinnerung: Ich hab meinen Sohn ermordet!",negative,emotions of fear,suffering
1080,GerDracor/schiller-die-raeuber.xml,70783,70890,"Oh, er wird Euch die Schmerzerinnerung aus der Seele lächeln, seid doch heiter,
              lieber Vater!",positive,emotions of joy,suffering
1081,GerDracor/schiller-die-raeuber.xml,70891,70908,ich bins so ganz.,positive,emotions of joy,emotional movement
1082,GerDracor/schiller-die-raeuber.xml,70909,71087,"Hat er nicht schon den himmlischen Hörern den Namen
              Amalia vorgesungen auf der seraphischen Harfe, und die himmlischen Hörer lispelten
              leise ihn nach?",negative,emotional movement,joy
1083,GerDracor/schiller-die-raeuber.xml,71088,71124,"Sein letzter Seufzer war ja, Amalia!",negative,emotions of affection,suffering
1084,GerDracor/schiller-die-raeuber.xml,71125,71176,"wird nicht sein erster Jubel,
              Amalia!",positive,emotions of joy,joy
1085,GerDracor/schiller-die-raeuber.xml,71177,71182,sein?,emotional movement,emotional movement,emotional movement
1086,GerDracor/schiller-die-raeuber.xml,71183,71226,Himmlischer Trost quillt von deinen Lippen!,positive,emotions of joy,joy
1087,GerDracor/schiller-die-raeuber.xml,71227,71257,"Er wird mir lächeln, sagst du?",positive,emotions of joy,joy
1088,GerDracor/schiller-die-raeuber.xml,71258,71267,Vergeben?,negative,emotional movement,emotional movement
1089,GerDracor/schiller-die-raeuber.xml,71282,71346,"du mußt bei mir bleiben, Geliebte meines Karls, wenn ich sterbe.",positive,emotions of affection,love
1090,GerDracor/schiller-die-raeuber.xml,71347,71378,Sterben ist Flug in seine Arme.,negative,emotions of suffering,love
1091,GerDracor/schiller-die-raeuber.xml,71379,71389,Wohl Euch!,positive,emotions of suffering,joy
1092,GerDracor/schiller-die-raeuber.xml,71390,71411,Ihr seid zu beneiden.,positive,emotions of joy,joy
1093,GerDracor/schiller-die-raeuber.xml,71412,71462,"Warum sind diese
              Gebeine nicht mürb?",negative,emotions of suffering,emotional movement
1094,GerDracor/schiller-die-raeuber.xml,71463,71492,warum diese Haare nicht grau?,negative,emotions of suffering,emotional movement
1095,GerDracor/schiller-die-raeuber.xml,71493,71525,Wehe über die Kräfte der Jugend!,negative,emotions of rejection,despair
1096,GerDracor/schiller-die-raeuber.xml,71540,71571,"Willkommen, du markloses Alter!",negative,emotions of rejection,anger
1097,GerDracor/schiller-die-raeuber.xml,71572,71613,näher gelegen dem Himmel und meinem Karl.,positive,emotions of affection,love
1098,GerDracor/schiller-die-raeuber.xml,71614,71630,Franz tritt auf.,emotional movement,emotions of rejection,emotional movement
1099,GerDracor/schiller-die-raeuber.xml,71631,71652,"Tritt her, mein Sohn!",negative,emotions of rejection,anger
1100,GerDracor/schiller-die-raeuber.xml,71653,71704,"Vergib mir, wenn ich vorhin zu hart gegen dich war!",negative,emotions of suffering,anger
1101,GerDracor/schiller-die-raeuber.xml,71705,71741,"Ich vergebe
              dir alles.",negative,emotions of suffering,suffering
1102,GerDracor/schiller-die-raeuber.xml,71742,71791,Ich möchte so gern im Frieden den Geist aufgeben.,negative,emotions of affection,suffering
1103,GerDracor/schiller-die-raeuber.xml,71792,71829,Habt Ihr genug um Euren Sohn geweint?,negative,emotions of suffering,suffering
1104,GerDracor/schiller-die-raeuber.xml,71830,71866,"Soviel ich sehe, habt Ihr nur einen.",positive,emotions of affection,love
1105,GerDracor/schiller-die-raeuber.xml,71867,71948,"Jakob hatte der Söhne zwölf, aber um seinen Joseph hat er blutige Tränen geweint.",negative,emotions of suffering,suffering
1106,GerDracor/schiller-die-raeuber.xml,71949,71953,Hum!,negative,emotions of rejection,emotional movement
1107,GerDracor/schiller-die-raeuber.xml,71954,72037,"Geh, nimm die Bibel, meine Tochter, und lies mir die Geschichte Jakobs und Josephs!",negative,emotions of joy,fear
1108,GerDracor/schiller-die-raeuber.xml,72052,72127,"Sie hat mich immer so gerührt, und damals bin ich noch nicht Jakob gewesen.",positive,emotions of suffering,love
1109,GerDracor/schiller-die-raeuber.xml,72128,72156,Welches soll ich Euch lesen?,negative,emotional movement,emotional movement
1110,GerDracor/schiller-die-raeuber.xml,72158,72187,Nimmt die Bibel und blättert.,emotional movement,emotional movement,emotional movement
1111,GerDracor/schiller-die-raeuber.xml,72188,72431,"Lies mir den Jammer des Verlassenen, als er ihn nimmer unter seinen Kindern fand –
              und vergebens sein harrte im Kreis seiner eilfe – und sein Klagelied, als er vernahm,
              sein Joseph sei ihm genommen auf ewig – liest.",negative,emotions of suffering,suffering
1112,GerDracor/schiller-die-raeuber.xml,72432,72711,"»Da nahmen sie Josephs Rock, und schlachteten einen Ziegenbock, und tauchten den Rock
              in das Blut, und schickten den bunten Rock hin, und ließen ihn ihrem Vater bringen,
              und sagen: Diesen haben wir funden, siehe, obs deines Sohnes Rock sei oder nicht?",negative,emotions of rejection,Schadenfreude
1113,GerDracor/schiller-die-raeuber.xml,72729,72757,Franz geht plötzlich hinweg.,emotional movement,emotional movement,emotional movement
1114,GerDracor/schiller-die-raeuber.xml,72758,72783,fällt aufs Kissen zurück.,negative,emotions of suffering,suffering
1115,GerDracor/schiller-die-raeuber.xml,72784,72822,Ein reißend Tier hat Joseph zerrissen!,negative,emotions of rejection,suffering
1116,GerDracor/schiller-die-raeuber.xml,72823,72836,liest weiter.,negative,emotional movement,emotional movement
1117,GerDracor/schiller-die-raeuber.xml,72837,73165,"»Und Jakob zerriß seine Kleider, und legte einen Sack um seine Lenden, und trug Leide
              um seinen Sohn lange Zeit, und all sein Söhne und Töchter traten auf, daß sie ihn
              trösteten, aber er wollte sich nicht trösten lassen und sprach: Ich werde mit Leid
              hinunterfahren –« Hör auf, hör auf!",negative,emotions of suffering,suffering
1118,GerDracor/schiller-die-raeuber.xml,73166,73185,Mir wird sehr übel.,negative,emotions of suffering,"hate, disgust"
1119,GerDracor/schiller-die-raeuber.xml,73186,73223,"hinzuspringend, läßt das Buch fallen.",emotional movement,emotional movement,emotional movement
1120,GerDracor/schiller-die-raeuber.xml,73224,73236,Hilf Himmel!,negative,emotions of fear,fear
1121,GerDracor/schiller-die-raeuber.xml,73237,73249,Was ist das?,negative,emotional movement,emotional movement
1122,GerDracor/schiller-die-raeuber.xml,73250,73266,Das ist der Tod!,negative,emotions of fear,despair
1123,GerDracor/schiller-die-raeuber.xml,73267,73419,"– Schwarz – schwimmt – vor meinen – Augen – ich bitt dich – ruf dem
              Pastor – daß er mir – das Abendmahl reiche – Wo ist – mein Sohn Franz?",negative,emotions of fear,fear
1124,GerDracor/schiller-die-raeuber.xml,73420,73436,Er ist geflohen!,negative,emotions of fear,fear
1125,GerDracor/schiller-die-raeuber.xml,73437,73461,Gott erbarme sich unser!,negative,emotions of affection,compassion
1126,GerDracor/schiller-die-raeuber.xml,73462,73506,Geflohen – geflohen von des Sterbenden Bett?,negative,emotions of fear,fear
1127,GerDracor/schiller-die-raeuber.xml,73507,73671,"– – Und das all – all – von zwei Kindern
              voll Hoffnung – du hast sie – gegeben – hast sie – genommen – – dein Name sei – mit einem plötzlichen Schrei.",negative,emotions of suffering,love
1128,GerDracor/schiller-die-raeuber.xml,73672,73676,Tot!,negative,emotions of fear,despair
1129,GerDracor/schiller-die-raeuber.xml,73677,73687,Alles tot!,negative,emotions of fear,despair
1130,GerDracor/schiller-die-raeuber.xml,73689,73708,Ab in Verzweiflung.,negative,emotions of fear,despair
1131,GerDracor/schiller-die-raeuber.xml,73709,73740,Franz hüpft frohlockend herein.,positive,emotions of joy,joy
1132,GerDracor/schiller-die-raeuber.xml,73742,73785,"Er drückt
                ihm die Augen zu.",negative,emotions of affection,suffering
1133,GerDracor/schiller-die-raeuber.xml,73786,73797,Er geht ab.,negative,emotions of rejection,anger
1134,GerDracor/schiller-die-raeuber.xml,73798,73820,Die böhmischen Wälder.,negative,emotions of suffering,suffering
1135,GerDracor/schiller-die-raeuber.xml,73821,73856,"Spiegelberg, Razmann, Räuberhaufen.",negative,emotions of rejection,anger
1136,GerDracor/schiller-die-raeuber.xml,73857,73865,Bist da?,emotional movement,emotions of affection,emotional movement
1137,GerDracor/schiller-die-raeuber.xml,73866,73881,bists wirklich?,positive,emotions of affection,emotional movement
1138,GerDracor/schiller-die-raeuber.xml,73882,73966,"So laß dich doch zu Brei zusammendrucken, lieber
              Herzensbruder Moritz!",negative,emotions of suffering,compassion
1139,GerDracor/schiller-die-raeuber.xml,73967,74004,Willkommen in den böhmischen Wäldern!,positive,emotions of joy,joy
1140,GerDracor/schiller-die-raeuber.xml,74005,74049,"Bist ja groß worden und
              stark.",positive,emotions of affection,admiration
1141,GerDracor/schiller-die-raeuber.xml,74050,74073,Stern- Kreuz-Bataillon!,positive,emotions of affection,emotional movement
1142,GerDracor/schiller-die-raeuber.xml,74074,74154,"Bringst ja Rekruten mit einen ganzen Trieb, du
              trefflicher Werber!",positive,emotions of rejection,joy
1143,GerDracor/schiller-die-raeuber.xml,74155,74168,"Gelt, Bruder?",negative,emotional movement,emotional movement
1144,GerDracor/schiller-die-raeuber.xml,74169,74174,Gelt?,negative,emotional movement,emotional movement
1145,GerDracor/schiller-die-raeuber.xml,74175,74200,Und das ganze Kerl darzu!,negative,emotions of rejection,"hate, disgust"
1146,GerDracor/schiller-die-raeuber.xml,74201,74526,"– du glaubst nicht, Gottes sichtbarer
              Segen ist bei mir; war dir ein armer hungriger Tropf, hatte nichts als diesen Stab, da
              ich über den Jordan ging, und itzt sind unserer achtundsiebenzig, meistens ruinierte
              Krämer, rejizierte Magister und Schreiber aus den schwäbischen Provinzen.",positive,emotions of joy,joy
1147,GerDracor/schiller-die-raeuber.xml,74527,74860,"Das ist dir
              ein Korps Kerles, Bruder, deliziöse Bursche, sag ich dir, wo als einer dem andern die
              Knöpfe von den Hosen stiehlt, und mit geladener Flinte neben ihm sicher ist – und
              haben voll auf, und stehen dir in einem Renommee vierzig Meilen weit, das nicht zu
              begreifen ist.",negative,emotions of rejection,admiration
1148,GerDracor/schiller-die-raeuber.xml,74861,75181,"Da ist dir keine Zeitung, wo du nicht ein Artikelchen von dem
              Schlaukopf Spiegelberg wirst getroffen haben, ich halte sie mir auch pur deswegen –
              vom Kopf bis zun Füßen haben sie mich dir hingestellt, du meinst, du sähst mich, –
              sogar meine Rockknöpfe haben sie nicht vergessen.",negative,emotions of rejection,"hate, disgust"
1149,GerDracor/schiller-die-raeuber.xml,75182,75247,"Aber wir führen sie erbärmlich am
              Narrenseil herum.",negative,emotions of rejection,anger
1150,GerDracor/schiller-die-raeuber.xml,75248,75640,"Ich geh letzthin in die Druckerei, geb vor, ich hätte den
              berüchtigten Spiegelberg gesehn, und diktier einem Skrizler, der dort saß, das
              leibhafte Bild von einem dortigen Wurmdoktor in die Feder, das Ding kommt um, der Kerl
              wird eingezogen, par force inquiriert, und in der Angst und in der Dummheit gesteht er
              dir, hol mich der Teufel!",negative,emotions of rejection,fear
1151,GerDracor/schiller-die-raeuber.xml,75641,75661,"gesteht dir,  lacht.",positive,emotions of joy,joy
1152,GerDracor/schiller-die-raeuber.xml,75662,75695,Du bist eben noch immer der alte.,negative,emotions of rejection,"hate, disgust"
1153,GerDracor/schiller-die-raeuber.xml,75696,75741,"Das bin ich, wie du siehst, an Leib und Seel.",positive,emotions of affection,love
1154,GerDracor/schiller-die-raeuber.xml,75742,75747,Narr!,negative,emotions of rejection,anger
1155,GerDracor/schiller-die-raeuber.xml,75748,75852,"einen Spaß muß ich dir doch
              erzählen, den ich neulich im Cäcilienkloster angerichtet habe.",positive,emotions of joy,joy
1156,GerDracor/schiller-die-raeuber.xml,75853,76197,"Ich treffe das Kloster
              auf meiner Wanderschaft so gegen die Dämmerung, und da ich eben den Tag noch keine
              Patrone verschossen hatte, du weißt, ich hasse das diem perdidi auf den Tod, so mußte
              die Nacht noch durch einen Streich verherrlicht werden, und sollts dem Teufel um ein
              Ohr gelten!",negative,emotions of rejection,"hate, disgust"
1157,GerDracor/schiller-die-raeuber.xml,76198,76242,Wir halten uns ruhig bis in die späte Nacht.,emotional movement,emotional movement,emotional movement
1158,GerDracor/schiller-die-raeuber.xml,76243,76261,Es wird mausstill.,positive,emotions of fear,joy
1159,GerDracor/schiller-die-raeuber.xml,76262,76298,"Die
              Lichter gehen aus.",negative,emotional movement,suffering
1160,GerDracor/schiller-die-raeuber.xml,76299,76354,"Wir denken, die Nonnen könnten itzt in den Federn sein.",negative,emotions of joy,joy
1161,GerDracor/schiller-die-raeuber.xml,76355,76706,"– Nun nehm
              ich meinen Kameraden Grimm mit mir, heiß die andern warten vorm Tor, bis sie mein
              Pfeifchen hören würden, – versichere mich des Klosterwächters, nehm ihm die Schlüssel
              ab, schleich mich hinein, wo die Mägde schliefen, praktizier ihnen die Kleider weg,
              und heraus mit dem Pack zum Tor.",negative,emotions of rejection,anger
1162,GerDracor/schiller-die-raeuber.xml,76707,76835,"Wir gehn weiter von Zelle zu Zelle, nehmen einer
              Schwester nach der andern die Kleider, endlich auch der Äbtissin.",negative,emotions of suffering,suffering
1163,GerDracor/schiller-die-raeuber.xml,76836,77039,"– Itzt pfeif ich,
              und meine Kerls draußen fangen an zu stürmen und zu hasselieren, als käm der Jüngste
              Tag, und hinein mit bestialischem Gepolter in die Zellen der Schwestern!",negative,emotions of rejection,anger
1164,GerDracor/schiller-die-raeuber.xml,77040,77049,– Hahaha!,positive,emotions of joy,joy
1165,GerDracor/schiller-die-raeuber.xml,77050,77837,"–
              da hättest du die Hatz sehen sollen, wie die armen Tierchen in der Finstere nach ihren
              Röcken tappten, und sich jämmerlich gebärdeten, wie sie zum Teufel waren, und wir
              indes wie alle Donnerwetter zugesetzt, und wie sie sich vor Schreck und Bestürzung in
              Bettlaken wickelten, oder unter dem Ofen zusammenkrochen wie Katzen, andere in der
              Angst ihres Herzens die Stube so besprenzten, daß du hättest das Schwimmen drin lernen
              können, und das erbärmliche Gezeter und Lamento, und endlich gar die alte Schnurre,
              die Äbtissin, angezogen wie Eva vor dem Fall – du weißt, Bruder, daß mir auf diesem
              weiten Erdenrund kein Geschöpf so zuwider ist als eine  auf den Boden stampfend.",negative,emotions of rejection,fear
1166,GerDracor/schiller-die-raeuber.xml,77838,77871,Daß mich der Donner da weg hatte!,negative,emotions of joy,anger
1167,GerDracor/schiller-die-raeuber.xml,77872,77882,Siehst du?,positive,emotions of joy,emotional movement
1168,GerDracor/schiller-die-raeuber.xml,77883,77923,"Sag du mehr, ob das kein Luderleben ist?",positive,emotions of rejection,anger
1169,GerDracor/schiller-die-raeuber.xml,77924,78222,"und dabei bleibt man frisch und
              stark, und das Korpus ist noch beisammen, und schwillt dir stündlich wie ein
              Prälatsbauch – ich weiß nicht, ich muß was Magnetisches an mir haben, das dir alles
              Lumpengesindel auf Gottes Erdboden anzieht wie Stahl und Eisen.",negative,emotions of rejection,"hate, disgust"
1170,GerDracor/schiller-die-raeuber.xml,78223,78241,Schöner Magnet du!,positive,emotions of affection,joy
1171,GerDracor/schiller-die-raeuber.xml,78242,78337,"Aber so möcht ich Henkers doch wissen, was für Hexereien du
              brauchst – Hexereien?",negative,emotions of rejection,anger
1172,GerDracor/schiller-die-raeuber.xml,78338,78384,Braucht keiner Hexereien – Kopf mußt du haben!,negative,emotions of rejection,anger
1173,GerDracor/schiller-die-raeuber.xml,78385,78857,"Ein gewisses praktisches
              Judizium, das man freilich nicht in der Gerste frißt – denn siehst du, ich pfleg immer
              zu sagen: einen honetten Mann kann man aus jedem Weidenstotzen formen, aber zu einem
              Spitzbuben wills Grütz – auch gehört darzu ein eigenes Nationalgenie, ein gewisses,
              daß ich so sage, Spitzbubenklima, und da rat ich dir, reis du ins Graubünder Land, das
              ist das Athen der heutigen Gauner.",negative,emotions of rejection,"hate, disgust"
1174,GerDracor/schiller-die-raeuber.xml,78858,78865,Bruder!,positive,emotions of affection,emotional movement
1175,GerDracor/schiller-die-raeuber.xml,78866,78914,man hat mir überhaupt das ganze Italien gerühmt.,positive,emotions of affection,admiration
1176,GerDracor/schiller-die-raeuber.xml,78915,78921,Ja ja!,positive,emotions of joy,joy
1177,GerDracor/schiller-die-raeuber.xml,78922,79564,"man muß niemand sein Recht vorenthalten, Italien weist auch seine Männer auf,
              und wenn Deutschland so fort macht, wie es bereits auf dem Weg ist, und die Bibel
              vollends hinausvotiert, wie es die glänzendsten Aspekten hat, so kann mit der Zeit
              auch noch aus Deutschland was Gutes kommen – überhaupt aber, muß ich dir sagen, macht
              das Klima nicht sonderlich viel, das Genie kommt überall fort, und das übrige, Bruder
              – ein Holzapfel weißt du wohl, wird im Paradiesgärtlein selber ewig keine Ananas –
              aber daß ich dir weiter sage, – wo bin ich stehen geblieben?",negative,emotions of joy,admiration
1178,GerDracor/schiller-die-raeuber.xml,79565,79586,Bei den Kunstgriffen.,negative,emotions of joy,anger
1179,GerDracor/schiller-die-raeuber.xml,79587,79618,"Ja recht, bei den Kunstgriffen.",positive,emotions of joy,anger
1180,GerDracor/schiller-die-raeuber.xml,79619,79658,"So ist dein erstes, wenn  Aufspringend.",negative,emotional movement,emotional movement
1181,GerDracor/schiller-die-raeuber.xml,79659,79694,Du bist ein ausgelernter Praktikus.,negative,emotions of rejection,suffering
1182,GerDracor/schiller-die-raeuber.xml,79695,79705,Mein Gott!,negative,emotions of fear,fear
1183,GerDracor/schiller-die-raeuber.xml,79706,79859,"als ob ich noch jemals dran gezweifelt hätte – Nun du deinen Mann in dem
              Hamen hast, mußt dus auch fein schlau angreifen, daß du ihn hebst!",positive,emotions of rejection,joy
1184,GerDracor/schiller-die-raeuber.xml,79860,79897,"– Siehst du, mein
              Sohn?",positive,emotions of joy,joy
1185,GerDracor/schiller-die-raeuber.xml,79898,80069,"das hab ich so gemacht: – Sobald ich einmal die Fährte hatte, hängt ich mich
              meinem Kandidaten an wie eine Klette, saufte Brüderschaft mit ihm, und notabene!",positive,emotions of rejection,friendship
1186,GerDracor/schiller-die-raeuber.xml,80084,80112,zechfrei mußt du ihn halten!,negative,emotions of rejection,"hate, disgust"
1187,GerDracor/schiller-die-raeuber.xml,80113,80591,"da geht freilich ein Schönes drauf, aber das achtest du
              nicht – – du gehst weiter, du führst ihn in Spielkompanien und bei liederlichen
              Menschern ein, verwickelst ihn in Schlägereien, und schelmische Streiche, bis er an
              Saft und Kraft und Geld und Gewissen, und gutem Namen bankrutt wird; denn incidenter
              muß ich dir sagen, du richtest nichts aus, wenn du nicht Leib und Seele verderbst –
              Glaube mir, Bruder!",negative,emotions of rejection,anger
1188,GerDracor/schiller-die-raeuber.xml,80592,80881,"das hab ich aus meiner starken Praxi wohl fünfzigmal abstrahiert,
              wenn der ehrliche Mann einmal aus dem Nest gejagt ist, so ist der Teufel Meistes – Der
              Schritt ist dann so leicht – o so leicht, als der Sprung von einer Hure zu einer
              Betschwester.",negative,emotions of rejection,Schadenfreude
1189,GerDracor/schiller-die-raeuber.xml,80882,80895,– Horch doch!,emotional movement,emotions of joy,emotional movement
1190,GerDracor/schiller-die-raeuber.xml,80896,80922,was für ein Knall war das?,emotional movement,emotions of fear,emotional movement
1191,GerDracor/schiller-die-raeuber.xml,80923,80957,"Es war gedonnert, nur fortgemacht!",negative,emotions of rejection,fear
1192,GerDracor/schiller-die-raeuber.xml,80958,81225,"Noch ein kürzerer besserer Weg ist der, du plünderst deinem Mann Haus und Hof ab, bis
              ihm kein Hemd mehr am Leibe hebt, alsdann kommt er dir von selber – lern mich die
              Pfiffe nicht, Bruder – frag einmal das Kupfergesicht dort – Schwerenot!",negative,emotions of rejection,Schadenfreude
1193,GerDracor/schiller-die-raeuber.xml,81226,81420,"den hab ich
              schön ins Garn gekriegt – ich hielt ihm vierzig Dukaten hin, die sollt er haben, wenn
              er mir seines Herrn Schlüssel in Wachs drücken wollte – denk einmal!",positive,emotions of rejection,anger
1194,GerDracor/schiller-die-raeuber.xml,81421,81712,"die dumme Bestie
              tuts, bringt mir, hol mich der Teufel, die Schlüssel, und will itzt das Geld haben –
              Monsieur, sagt ich, weiß Er auch, daß ich itzt diese Schlüssel geradeswegs zum
              Polizei-Lieutenant trage, und Ihm ein Logis am lichten Galgen miete?",negative,emotions of rejection,anger
1195,GerDracor/schiller-die-raeuber.xml,81713,81747,"–
              Tausendsackerment!",positive,emotions of joy,joy
1196,GerDracor/schiller-die-raeuber.xml,81748,81864,"da hättest du den Kerl sehen sollen die Augen aufreißen, und
              anfangen zu zappeln wie ein nasser Pudel.",negative,emotional movement,anger
1197,GerDracor/schiller-die-raeuber.xml,81865,81930,"– – »Ums Himmelswillen, hab der Herr doch
              Einsicht!",negative,emotions of fear,compassion
1198,GerDracor/schiller-die-raeuber.xml,81931,81962,ich will – will –« Was will Er?,emotional movement,emotional movement,emotional movement
1199,GerDracor/schiller-die-raeuber.xml,81963,82049,"Will Er itzt gleich den Zopf hinaufschlagen
              und mit mir zum Teufel gehn?",negative,emotions of rejection,anger
1200,GerDracor/schiller-die-raeuber.xml,82050,82095,"– »O von Herzen gern, mit Freuden!« – Hahaha!",positive,emotions of joy,joy
1201,GerDracor/schiller-die-raeuber.xml,82096,82182,"guter
              Schlucker, mit Speck fangt man Mäuse – lach ihn doch aus, Razmann!",negative,emotions of rejection,Schadenfreude
1202,GerDracor/schiller-die-raeuber.xml,82183,82190,hahaha!,positive,emotions of joy,joy
1203,GerDracor/schiller-die-raeuber.xml,82191,82216,"Ja, ja, ich muß gestehen.",negative,emotions of rejection,suffering
1204,GerDracor/schiller-die-raeuber.xml,82217,82308,"Ich will mir diese Lektion mit goldnen Ziffern auf meine
              Hirntafel schreiben.",negative,emotions of joy,Schadenfreude
1205,GerDracor/schiller-die-raeuber.xml,82309,82398,"Der Satan mag seine Leute kennen, daß er dich zu seinem Mäkler
              gemacht hat.",positive,emotions of rejection,"hate, disgust"
1206,GerDracor/schiller-die-raeuber.xml,82399,82412,"Gelt, Bruder?",negative,emotional movement,emotional movement
1207,GerDracor/schiller-die-raeuber.xml,82413,82625,"Und ich denke, wenn ich ihm zehen stelle, läßt er mich frei ausgehen –
              gibt ja jeder Verleger seinem Sammler das zehente Exemplar gratis, warum soll der
              Teufel so jüdisch zu Werk gehn?",negative,emotions of rejection,anger
1208,GerDracor/schiller-die-raeuber.xml,82626,82636,– Razmann!,emotional movement,emotions of rejection,emotional movement
1209,GerDracor/schiller-die-raeuber.xml,82637,82668,ich rieche Pulver – Sapperment!,negative,emotions of rejection,"hate, disgust"
1210,GerDracor/schiller-die-raeuber.xml,82669,82696,ich riechs auch schon lang.,positive,emotions of affection,joy
1211,GerDracor/schiller-die-raeuber.xml,82697,82760,"– Gib acht, es wird in der Näh was gesetzt
              haben!",positive,emotions of joy,fear
1212,GerDracor/schiller-die-raeuber.xml,82761,82769,– Ja ja!,positive,emotions of joy,joy
1213,GerDracor/schiller-die-raeuber.xml,82770,82911,"wie ich dir sage, Moritz – du wirst dem Hauptmann mit deinen Rekruten
              willkommen sein – er hat auch schon brave Kerl angelockt.",positive,emotions of joy,joy
1214,GerDracor/schiller-die-raeuber.xml,82912,82928,Aber die meinen!,positive,emotions of affection,anger
1215,GerDracor/schiller-die-raeuber.xml,82929,82955,die meinen – pah – Nun ja!,negative,emotions of rejection,anger
1216,GerDracor/schiller-die-raeuber.xml,82956,83103,"sie mögen hübsche Fingerchen haben – aber ich sage dir, der Ruf unsers
              Hauptmanns hat auch schon ehrliche Kerl in Versuchung geführt.",negative,emotions of rejection,"hate, disgust"
1217,GerDracor/schiller-die-raeuber.xml,83104,83126,Ich will nicht hoffen.,negative,emotions of fear,fear
1218,GerDracor/schiller-die-raeuber.xml,83127,83137,Sans Spaß!,positive,emotions of joy,joy
1219,GerDracor/schiller-die-raeuber.xml,83138,83186,"und sie schämen sich nicht, unter ihm zu dienen.",negative,emotions of rejection,"hate, disgust"
1220,GerDracor/schiller-die-raeuber.xml,83187,83262,"Er mordet nicht um des
              Raubes willen wie wir – nach dem  Hum!",negative,emotions of rejection,"hate, disgust"
