,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
327,TextGrid/-Agrippina.xml,29326,29348,Gleich recht; sie red.,positive,emotions of joy,joy
328,TextGrid/-Agrippina.xml,29349,29373,Itzt ist der Käyser dar.,positive,emotions of joy,Schadenfreude
329,TextGrid/-Agrippina.xml,29412,29422,Agrippina.,emotional movement,emotions of rejection,emotional movement
330,TextGrid/-Agrippina.xml,29423,29428,Nero.,positive,emotions of rejection,anger
331,TextGrid/-Agrippina.xml,29429,29437,Burrhus.,emotional movement,emotional movement,emotional movement
332,TextGrid/-Agrippina.xml,29438,29445,Seneca.,emotional movement,emotions of rejection,emotional movement
333,TextGrid/-Agrippina.xml,29484,29503,Die Freygelassenen.,positive,emotional movement,admiration
334,TextGrid/-Agrippina.xml,29504,29518,Die Trabanten.,emotional movement,emotional movement,emotional movement
335,TextGrid/-Agrippina.xml,29519,29570,So sucht man deinem Ruhm ein Brandmahl anzubrennen?,negative,emotions of rejection,"hate, disgust"
336,TextGrid/-Agrippina.xml,29571,29589,Durch unsern Todt?,negative,emotions of fear,despair
337,TextGrid/-Agrippina.xml,29590,29601,mein Fürst.,positive,emotions of affection,admiration
338,TextGrid/-Agrippina.xml,29602,29660,Denn / dich mein Kind zu nennen / Verdächtigte mein Recht.,negative,emotions of rejection,suffering
339,TextGrid/-Agrippina.xml,29661,29711,Weil man bey Lastern Gnad Aus holden Titeln sucht.,negative,emotions of affection,admiration
340,TextGrid/-Agrippina.xml,29712,29737,So spielt der Zeiten Rad!,negative,emotions of joy,emotional movement
341,TextGrid/-Agrippina.xml,29738,30078,"Ich / die ich Mutter bin / muß diesen Nahmen fliehen / Vermummten Schlangen nur die Larven abzuziehen / 
                                        Wenn sie solch ein Gesicht mir Mutter drucken ein / Das Drach und Wolff nicht hat; Wenn sie wolln unsrem Hertzen Den Meyneyd tichten an / ja Uns mit Laster schwärtzen Für den den Unthiern graust.",negative,emotions of rejection,"hate, disgust"
342,TextGrid/-Agrippina.xml,30079,30160,Ich heisse dich nicht Kind / Weil schärfste Richter auch der Unschuld linde sind.,negative,emotions of rejection,"hate, disgust"
343,TextGrid/-Agrippina.xml,30161,30239,Halt mich für Mutter nicht; Weil ich in dieser Sache Mir kiese strenges Recht.,negative,emotions of rejection,anger
344,TextGrid/-Agrippina.xml,30240,30501,Des Käysers Donnern krache Mit Schwefel ernsten Grimms und schütte Straffen aus Auf die verdammte Schaar / die Agrippinens Hauß / Den Himmel deines Throns / sich zu bestürmen wagen; Und auf der Lügen Grund Verläumbdungs-Berge tragen Zu stürtzen dich durch mich.,negative,emotions of rejection,"hate, disgust"
345,TextGrid/-Agrippina.xml,30502,30639,Ich heische Rach auff sie / Ich / die ich mich umb Schutz der Unschuld nicht bemüh; Ich / die der Nahme nur der Mutter frey kan sprechen.,negative,emotions of rejection,"hate, disgust"
346,TextGrid/-Agrippina.xml,30640,30726,Die minste meiner That kan ihr Geschoos zerbrechen / Das Falschheit auf mich schärfft.,negative,emotions of rejection,"hate, disgust"
347,TextGrid/-Agrippina.xml,30727,30782,Es straffe Rach und Schwerdt; Es tilge Blitz und Glutt.,negative,emotions of joy,anger
348,TextGrid/-Agrippina.xml,30783,30926,Der Boßheit wird verwehrt: Daß nicht die Schlang ihr Gifft in neue Köpff außsprenget Wenn / was die Räch abhaut / der Klugheit Glutt versänget.,negative,emotions of rejection,"hate, disgust"
349,TextGrid/-Agrippina.xml,30927,31007,Es fahre Straff und Blitz auf die / die deinen Ruhm Mehr tödten / als mein Heil.,negative,emotions of rejection,"hate, disgust"
350,TextGrid/-Agrippina.xml,31008,31088,Kan sich der Tugend Blum Und deines Herschens Preiß so schändlich bilden lassen?,negative,emotions of rejection,"hate, disgust"
351,TextGrid/-Agrippina.xml,31089,31138,Daß auch die Mutter müß ihr eignes Abbild hassen?,negative,emotions of rejection,"hate, disgust"
352,TextGrid/-Agrippina.xml,31139,31186,Diß heist die Majestät an dir zu hoch verletzt.,negative,emotions of affection,suffering
353,TextGrid/-Agrippina.xml,31187,31215,Diß heischet Flamm und Pfal.,negative,emotions of rejection,Schadenfreude
354,TextGrid/-Agrippina.xml,31216,31307,Mein Schimpff bleib ungeschätzt / Darmit diß Läster-Volck schwärtzt meiner Unschuld Lilgen.,negative,emotions of rejection,anger
355,TextGrid/-Agrippina.xml,31308,31417,Weil doch ihr eytricht Blutt nicht kan die Flecken tilgen Darmit es uns verstellt: Jedoch / was ficht uns an?,negative,emotions of suffering,fear
356,TextGrid/-Agrippina.xml,31418,31471,Weil ja Verläumbdung nicht die Tugend schimpffen kan.,negative,emotions of rejection,anger
357,TextGrid/-Agrippina.xml,31472,31594,Wer unsre Mutter-Milch der Liebe wil vergällen Der weise: Daß von ihm was süßers könne kwällen / Als aus der Mutter Brust?,negative,emotions of affection,love
358,TextGrid/-Agrippina.xml,31595,31619,Was schafft Silane guts?,positive,emotions of joy,joy
359,TextGrid/-Agrippina.xml,31620,31695,Stehn neue Zepter feil; mag meine Hand-voll Bluts Das Kauffgeld gerne seyn.,positive,emotions of affection,admiration
360,TextGrid/-Agrippina.xml,31696,31832,"Kan sie dich höher heben / Mag man Domitien den Mutter-Nahmen geben / 
                                        Weil sie nicht alles gab.",positive,emotions of rejection,admiration
361,TextGrid/-Agrippina.xml,31833,31902,Wie unbedachtsam fährt Aus Eyfer aber uns die Gutthat von der Zungen?,negative,emotions of rejection,anger
362,TextGrid/-Agrippina.xml,31903,31979,Hat ihre Thorheit uns den Fehler abgezwungen / Und statt des Lachens / Zorn?,negative,emotions of rejection,anger
363,TextGrid/-Agrippina.xml,31980,32070,Indem nicht glaublich scheint: Daß / die ihr Kind bringt umb / wen Frembdes redlich meint.,negative,emotions of rejection,suffering
364,TextGrid/-Agrippina.xml,32071,32124,So kan der Warheit Strahl der Lügen Rauch zertreiben.,negative,emotions of rejection,"hate, disgust"
365,TextGrid/-Agrippina.xml,32125,32315,So wolle nun mein Fürst den Mördern Gifft verschreiben / Das sie auff uns gekocht; So werd ihr zischend Blutt Ein Opffer unser Rach / ein Gauckelspiel der Glutt / Ein Spiegel ernster Straff.,negative,emotions of rejection,"hate, disgust"
366,TextGrid/-Agrippina.xml,32316,32477,Es mag der Zorn-Sturm krachen Auff diese / die dich wolln zum Mutter-Mörder machen / Die eine Mutter dir wolln rauben; Weil sie dich So sehr / so hertzlich libt!,negative,emotions of rejection,anger
367,TextGrid/-Agrippina.xml,32478,32513,Was aber müh ich mich Umb Straffen?,negative,emotions of suffering,suffering
368,TextGrid/-Agrippina.xml,32514,32631,Seh ich doch das Wasser meiner Zehren In Wolcken sich zerziehn / die Blitz und Keil gebehren Auf der Verräther Kopff.,negative,emotions of rejection,"hate, disgust"
369,TextGrid/-Agrippina.xml,32632,32707,Schaut: Nero theilet schon Der Laster Marter aus / der Tugend reichen Lohn.,positive,emotions of joy,suffering
370,TextGrid/-Agrippina.xml,32708,32853,Frau Mutter / zwar es fehlt uns nicht an Argwohns-Gründen Der Ehrgeitz läßt sich auch nicht durch Gesetze binden / Die die Natur gleich schreibt.,negative,emotions of rejection,admiration
371,TextGrid/-Agrippina.xml,32854,32950,Die Hochmuths-Spinne webt Ihr Garn / an dem sie sich empor an Gipffel hebt Aus eignem Eingeweid.,positive,emotions of rejection,admiration
372,TextGrid/-Agrippina.xml,32951,33106,Hat man mit Kinder-Blutte Schlecht Unheil außgelescht; mit was für heißerm Mutte Eröffnet man ihr Kwäll der Adern / wenn sein Schaum Uns neue Purper färbt?,negative,emotions of joy,suffering
373,TextGrid/-Agrippina.xml,33107,33519,Der Kronsucht süßer Traum Stellt Eltern Kinder für als Gifft-erfüllte Schlangen / Vergällt als Drach und Molch den / der offt nichts begangen / Weil auch aus Wind und Lufft der Schälsucht gifftig Zahn Ihr eine Speise macht; Jedoch wir wolln die Bahn Der reinen Sanfftmuth gehn / und diese Hoffnung fassen: Die Mutter werde sich nicht Ehrsucht blenden lassen / Uns mit nicht falscher Hold und Liebe pflichten bey.,negative,emotions of affection,suffering
374,TextGrid/-Agrippina.xml,33520,33618,Daß sie auch unsrer Gunst genung versichert sey / Sol ihrer Freunde Treu itzt unsre Gnad erfahren.,positive,emotions of affection,admiration
375,TextGrid/-Agrippina.xml,33619,33726,"Das Kornhaus der Stadt Rom sol Fœnius verwahren / 
                                        Antejus Syriens.",negative,emotions of suffering,suffering
376,TextGrid/-Agrippina.xml,33727,33808,Dem Stella räumet ein Den Schauplatz / und nebst dem die Auffsicht unsrer Spiele.,positive,emotions of affection,admiration
377,TextGrid/-Agrippina.xml,33809,33999,Daß die Verläumbdung auch der Warheit Strahlen fühle / So sol Silan' entfernt das Elend lernen baun / Calvisius / Itur Rom nimmermehr mehr schaun / Des Atimetus Hals sein Mißbeginnen büssen.,negative,emotions of suffering,suffering
378,TextGrid/-Agrippina.xml,34000,34052,Die Mutter saget Danck dem Fürstlichen Entschlüssen.,positive,emotions of fear,admiration
379,TextGrid/-Agrippina.xml,34053,34059,Reyen.,emotional movement,emotional movement,emotional movement
380,TextGrid/-Agrippina.xml,34098,34168,Der Gerechtigkeit; Der Tugenden; Der Laster; Der Rache; Der Belohnung.,negative,emotions of rejection,anger
381,TextGrid/-Agrippina.xml,34169,34171,1.,positive,emotions of rejection,emotional movement
382,TextGrid/-Agrippina.xml,34172,34183,DIE LASTER.,negative,emotions of rejection,anger
383,TextGrid/-Agrippina.xml,34184,34202,Ihr blindes Volck!,negative,emotions of rejection,"hate, disgust"
384,TextGrid/-Agrippina.xml,34203,34228,Wie seyd ihr so bethöret?,emotional movement,emotions of suffering,emotional movement
385,TextGrid/-Agrippina.xml,34229,34304,Wie / daß ihr der Gerechtigkeit Verkapptes Bild / den blinden Götzen ehret?,negative,emotions of rejection,"hate, disgust"
386,TextGrid/-Agrippina.xml,34305,34343,Und das Altar beliebter Lust entweyht?,negative,emotions of joy,joy
387,TextGrid/-Agrippina.xml,34344,34441,Die Götter / die nicht treuen Dienst belohnen / Sind Weyrauchs nicht / nicht süsser Opffer werth.,negative,emotions of suffering,love
388,TextGrid/-Agrippina.xml,34442,34540,Ist euer Danck / sind eures Kampffes Kronen Nicht Unlust / Haß / Verachtung / Strang und Schwerdt?,negative,emotions of rejection,"hate, disgust"
389,TextGrid/-Agrippina.xml,34541,34615,Die Palmen aber unsrer Siegung Sind Ehre / Reichthumb / Lust / Vergnügung.,positive,emotions of joy,joy
390,TextGrid/-Agrippina.xml,34616,34618,1.,positive,emotions of rejection,emotional movement
391,TextGrid/-Agrippina.xml,34619,34632,DIE TUGENDEN.,negative,emotions of affection,emotional movement
392,TextGrid/-Agrippina.xml,34633,34868,Ihr thörchtes Volck / die ihr der Tugend Licht Die Sonne der Vernunft nicht einmal könnt erblicken / Weil der Begierden Dünst euch zaubernde bestricken / Wir sehnen uns nach euren Aepffeln nicht / Die außen Gold / innwendig Asche sind.,negative,emotions of rejection,"hate, disgust"
393,TextGrid/-Agrippina.xml,34869,34965,Ihr lästert unsern Glantz; Alleine könnt ihr Raben Uns Sonnen anzuschaun wol Adlers-Augen haben?,negative,emotions of rejection,"hate, disgust"
394,TextGrid/-Agrippina.xml,35007,35080,Wir können Wollust-Gifft leicht mißen / Weil wir der Seele Milch genüßen.,positive,emotions of joy,joy
395,TextGrid/-Agrippina.xml,35081,35083,2.,positive,emotions of joy,suffering
396,TextGrid/-Agrippina.xml,35084,35095,DIE LASTER.,negative,emotions of rejection,anger
397,TextGrid/-Agrippina.xml,35096,35170,Welch Nectar kan die Seele mehr erkwicken / Als Zucker süßer Libes-Brunst?,positive,emotions of affection,love
398,TextGrid/-Agrippina.xml,35171,35264,Des Himmels Glantz / den tausend Sternen schmücken / Ist gegen Ehr und Purper neblicht Dunst.,positive,emotions of suffering,admiration
399,TextGrid/-Agrippina.xml,35265,35355,Kein Honig-thau erfrischt so durstge Saaten; Als Rachgier sich mit Feindes Blutt kühlt ab.,negative,emotions of joy,suffering
400,TextGrid/-Agrippina.xml,35356,35445,Ihr Armen müßt am Unglücks-feuer braten / Biß unser Witz euch bringt beschimpft ins Grab.,negative,emotions of suffering,suffering
401,TextGrid/-Agrippina.xml,35446,35515,Wie / daß euch denn für Zucker Gallen / Für Rosen Neßeln so gefallen?,positive,emotions of joy,"hate, disgust"
402,TextGrid/-Agrippina.xml,35516,35518,2.,positive,emotions of joy,suffering
403,TextGrid/-Agrippina.xml,35519,35532,DIE TUGENDEN.,negative,emotions of affection,emotional movement
404,TextGrid/-Agrippina.xml,35533,35634,Weichlinge brennt der Keuschheit Neßel zwar; Doch sie erhält die Lilg und Brust für Fäul und Flecken.,negative,emotions of rejection,"hate, disgust"
405,TextGrid/-Agrippina.xml,35635,35746,Der Scharlach saugt mehr Blut der Menschen / als der Schnecken; Der Demuth Kleid bleibt Schwanen-rein und klar.,positive,emotions of joy,"hate, disgust"
406,TextGrid/-Agrippina.xml,35747,35786,Die Rachgier ist ihr eigen Seelen-Wurm.,negative,emotions of rejection,"hate, disgust"
407,TextGrid/-Agrippina.xml,35787,35839,Die Sanfftmuth aber kühlt mit Unschuld ihr Gewissen.,negative,emotions of affection,compassion
408,TextGrid/-Agrippina.xml,35840,35945,Die Boßheit hat ihr Gifft ja was bezuckern müssen; Die stillste Lufft bergt Schiffbruch / Wind und Sturm.,negative,emotions of suffering,"hate, disgust"
409,TextGrid/-Agrippina.xml,35946,36021,Zwar Tugend schmeckt den Lippen bitter / Doch labt ihr Nectar die Gemütter.,positive,emotions of joy,Schadenfreude
410,TextGrid/-Agrippina.xml,36022,36024,1.,positive,emotions of rejection,emotional movement
411,TextGrid/-Agrippina.xml,36025,36043,DIE GERECHTIGKEIT.,positive,emotions of suffering,anger
412,TextGrid/-Agrippina.xml,36044,36137,Ja libsten Kinder / last euch nicht der Wollust Zirzen Versätzen in der wilden Thiere Zunfft.,positive,emotions of joy,joy
413,TextGrid/-Agrippina.xml,36138,36235,Last der Sirenen Lied euch nicht in Abgrund stürtzen; Verstopfft das Ohr mit Wachse der Vernunft.,negative,emotions of fear,despair
414,TextGrid/-Agrippina.xml,36236,36331,Scheint ihr gleich itzt zu leiden / sie zu siegen; Ihr solt doch Lohn; sie aber Straffe krigen.,negative,emotions of suffering,suffering
415,TextGrid/-Agrippina.xml,36332,36334,3.,positive,emotions of joy,suffering
416,TextGrid/-Agrippina.xml,36335,36346,DIE LASTER.,negative,emotions of rejection,anger
417,TextGrid/-Agrippina.xml,36347,36491,Sol / die für uns in Himmel sich geflüchtet / Auch dort nicht hoch am Brette sitzt / Weil Jupiter nach uns die Segel richtet / Ohnmächtig dreun?,negative,emotions of suffering,suffering
418,TextGrid/-Agrippina.xml,36492,36575,Daß sie strafft / lohnt und schützt / Sind ihrer viel durch dich zum Zepter kommen?,positive,emotions of affection,admiration
419,TextGrid/-Agrippina.xml,36576,36613,Bekröntestu das itzge Haupt der Welt?,emotional movement,emotional movement,admiration
420,TextGrid/-Agrippina.xml,36614,36652,Hat Agrippin itzt Meyneyd fürgenommen?,emotional movement,emotional movement,emotional movement
421,TextGrid/-Agrippina.xml,36653,36743,Weil nun dein Arm der Unschuld Schutz nicht hält / Was ist dein Schwerdt denn ohne Spitze?,negative,emotions of suffering,"hate, disgust"
422,TextGrid/-Agrippina.xml,36744,36772,Die Wage sonder Zunge nütze.,negative,emotions of rejection,"hate, disgust"
423,TextGrid/-Agrippina.xml,36773,36775,3.,positive,emotions of joy,suffering
424,TextGrid/-Agrippina.xml,36776,36789,DIE TUGENDEN.,negative,emotions of affection,emotional movement
425,TextGrid/-Agrippina.xml,36790,36836,Ach Göttin / daß dein Eyfer nicht bald bricht!,negative,emotions of suffering,compassion
426,TextGrid/-Agrippina.xml,36837,36986,Denn / hat die Boßheit gleich den Hencker im Gewissen / Kan Tugend auch gleich Lust im Tod und Kwal genüßen So füllt es doch der Blinden Augen nicht.,negative,emotions of suffering,suffering
427,TextGrid/-Agrippina.xml,36987,37268,Ist Tugend gleich ihr' eigne Frucht und Werth; So gönn uns doch nur auch der Ehren Zierath-Blätter / Schick auf die Hellen-Zucht einmal ein Unglücks-Wetter So wird das Werck sie lehren: Daß dein Schwerdt Ja schneiden könn / und dein Gewichte Nach Würden abwigt Straff- und Früchte.,positive,emotions of affection,joy
428,TextGrid/-Agrippina.xml,37269,37271,2.,positive,emotions of joy,suffering
429,TextGrid/-Agrippina.xml,37272,37290,DIE GERECHTIGKEIT.,positive,emotions of suffering,anger
430,TextGrid/-Agrippina.xml,37291,37317,Brich Hell und Himmel auf!,negative,emotions of fear,fear
431,TextGrid/-Agrippina.xml,37318,37394,ihr Werckzeug meiner Wercke / Rach und Belohnung kommt / nehmt euch mein an.,positive,emotions of affection,joy
432,TextGrid/-Agrippina.xml,37395,37480,Eröfnet aller Welt der großen Göttin Stärcke: Daß sie Gestirn und Abgrund öffnen kan.,positive,emotions of affection,admiration
433,TextGrid/-Agrippina.xml,37481,37569,Ihr müßt mit Blitz auff Sünd und Laster regnen / Die Tugenden mit Ehren-Kräntzen segnen.,negative,emotions of affection,admiration
434,TextGrid/-Agrippina.xml,37570,37659,Die Erde bricht / daraus die Rache steiget Gewaffnet aus mit Giffte / Schwerdt und Glutt.,negative,emotions of rejection,"hate, disgust"
435,TextGrid/-Agrippina.xml,37701,37749,Der Abgrund selbst frist seinen Schlangen-brutt.,negative,emotions of rejection,"hate, disgust"
436,TextGrid/-Agrippina.xml,37750,37895,Der Ehrsucht Glutt solln grimme Flammen speisen / Der Wollust Gifft durch tödlich Gifft vergehn / Die Rachgier fällt durch ihr geschliffen Eysen.,negative,emotions of rejection,"hate, disgust"
437,TextGrid/-Agrippina.xml,37896,38016,Nun werdet ihr / ihr Laster / ja gestehn: Daß endlich sattsam reiffe Sünden Im Leben Pein / im Grabe Schimpff empfinden.,negative,emotions of rejection,"hate, disgust"
438,TextGrid/-Agrippina.xml,38017,38169,Des Himmels Gunst / der reine Seelen liebt / Und wahre Tugenden mit holdem Aug anblicket / Hat euch durch mich den Lohn / den ihr verdient / geschicket.,positive,emotions of affection,admiration
439,TextGrid/-Agrippina.xml,38170,38375,Empfangt den Krantz / die Palmen / die er gibt Kommt / die ihr euch mit Lastern nie befleckt / Der Warheit Sonnenschein tilgt die Verläumbdungs-Dünste / Der Unschuld Zirckel hemmt der Boßheit Zauberkünste.,positive,emotions of joy,joy
440,TextGrid/-Agrippina.xml,38376,38494,Denn: Daß ihr ja der Tugend Nectar schmeckt / Eh als ihr solt verfinstert leben / Muß ein Tyrann ans Licht euch heben.,negative,emotions of rejection,"hate, disgust"
441,TextGrid/-Agrippina.xml,38530,38585,Der Schauplatz stellet für des Käysers geheimes Zimmer.,positive,emotional movement,emotional movement
442,TextGrid/-Agrippina.xml,38621,38626,Nero.,positive,emotions of rejection,anger
443,TextGrid/-Agrippina.xml,38627,38634,Poppæa.,emotional movement,emotions of rejection,emotional movement
444,TextGrid/-Agrippina.xml,38635,38758,Nun gehet Rom und Uns der Libes-Früling an / Der Wollust-Morgen auf / nun man dich / Sonne / kan In diesen Zirckeln schaun.,positive,emotions of joy,joy
445,TextGrid/-Agrippina.xml,38759,38942,Wir haben süsse Wunden Von ihren Strahlen zwar abwesend schon empfunden; Denn Sonn und Schönheit würckt auch / wenn man sie nicht siht; Unsichtbahrn Göttern ist zu opffern man bemüht.,negative,emotions of suffering,love
446,TextGrid/-Agrippina.xml,38943,39239,"Itzt aber brennen wir / nun der Begierden-Zunder / Den Uns ihr Lob gebahr / durch ihrer Blitze Wunder 
                                        Die Zügel unsrer Brunst / und steigt ihr güldnes Licht An Mittag süsser Hold / muß Nero Asche werden Durch heissen Sonnenschein der blitzenden Gebehrden.",negative,emotions of joy,joy
447,TextGrid/-Agrippina.xml,39240,39342,Jedoch / wer wil nicht seyn von Sonn und Glutt verzehrt / Die ihres Brandes Asch in junge Fenix kehrt?,positive,emotions of suffering,suffering
448,TextGrid/-Agrippina.xml,39343,39547,Wird unser Hertze gleich die Schönheits-Glutt verbrennen Poppeens / die man muß der Römer Sonne nennen / Wird doch ihr Anmuths-Strahl mit Zucker-süsser Lust / Mit Balsam reiner Gunst beseelen unsre Brust.,positive,emotions of joy,joy
449,TextGrid/-Agrippina.xml,39548,39702,Wir sind in sie verliebt / wir küssen ihr die Hände / Sie ist mein Sonnen-Rad / ich bin die Sonnen-Wende / Sie ist mein Nordenstern / ich aber ihr Magnet.,positive,emotions of affection,love
450,TextGrid/-Agrippina.xml,39703,39852,Du Ab-Gott unser Zeit / mein glüend Hertze steht Zum Weyrauch angesteckt; Ich wil mein treues Leben Auff deiner Brust Altar dir hin zum Opffer geben.,negative,emotions of affection,love
451,TextGrid/-Agrippina.xml,39853,39928,Nun / so eröffn uns auch dein Himmlisch Heyligthum Der Seele / deine Brust.,positive,emotions of affection,love
452,TextGrid/-Agrippina.xml,39929,39979,Der Sonne gröster Ruhm Ist; Daß sie allen scheint.,positive,emotions of affection,admiration
453,TextGrid/-Agrippina.xml,39980,40030,Der Götter Tempel stehen Dem offen / der sie ehrt.,positive,emotions of affection,admiration
454,TextGrid/-Agrippina.xml,40031,40150,Poppee wird erhöhen Sich über Rom und Uns / wenn sie den Käyser libt / Der Lust den Zügel läßt und uns Vergnügung gibt.,positive,emotions of joy,joy
455,TextGrid/-Agrippina.xml,40151,40296,Mein Fürst / mein Herr / mein Haupt / ich schätze für Gebrechen Weil allzu grosse Gunst muß irrig Urtheil sprechen / Was er als Schönheit preist.,negative,emotions of affection,admiration
456,TextGrid/-Agrippina.xml,40297,40428,Wer schätzt die Dünste schön / Eh als ihr neblicht Nichts man sieht am Himmel stehn / Und sie die Purper-Sonn in Regenbogen kehret?,positive,emotions of joy,admiration
457,TextGrid/-Agrippina.xml,40429,40509,Mein Schatten der Gestalt wird durch den Glantz verkläret Der höchsten Majestät.,positive,emotions of affection,admiration
458,TextGrid/-Agrippina.xml,40510,40623,Daß nun der Fürst diß Gold Schätzt werther / als es werth / rühm ich als höchste Hold / Und küß ihm Hand und Füß.,positive,emotions of affection,admiration
459,TextGrid/-Agrippina.xml,40624,40736,Auch soll zu Dienst ihm leben Mein Geist / und mein gantz Ich / wie weit uns zugegeben Hat Tugend und Vernunfft.,positive,emotions of affection,admiration
460,TextGrid/-Agrippina.xml,40737,40786,Die geben alles zu Da / wo ein Fürst was heischt.,negative,emotions of rejection,"hate, disgust"
461,TextGrid/-Agrippina.xml,40787,40834,Man thue was man thu / Der Purper hüllt es ein.,positive,emotions of suffering,suffering
462,TextGrid/-Agrippina.xml,40835,41084,"Mein Kind / der Kreis der Zeiten 
                                        Der Baum trägt endlich Frucht / der erstlich hat geblüht; Wie daß denn sie / mein Schatz / uns Herbst und Frucht entziht / Da wir doch längst von ihr der Libe Blüth empfangen.",positive,emotions of joy,joy
463,TextGrid/-Agrippina.xml,41085,41220,Das Küssen auff den Mund / das Spielen auff den Wangen Die Kurtzweil auff der Brust sind Blumen / die ein Weib Noch brechen lassen kan.,positive,emotions of affection,love
464,TextGrid/-Agrippina.xml,41221,41298,Alleine Schooß und Leib Sol frembder Sichel nicht die Saat und Erndte gönnen.,negative,emotions of rejection,"hate, disgust"
465,TextGrid/-Agrippina.xml,41299,41372,Die ersten Rosen wird der Käyser samlen können So weit ichs vor gab nach.,positive,emotions of joy,joy
466,TextGrid/-Agrippina.xml,41373,41402,Hier lächst der durstge Mund!,positive,emotions of rejection,Schadenfreude
467,TextGrid/-Agrippina.xml,41403,41434,Hier schwillt die nackte Brust!,negative,emotions of suffering,suffering
468,TextGrid/-Agrippina.xml,41435,41468,Welch Geist wird hier nicht wund?,negative,emotions of suffering,suffering
469,TextGrid/-Agrippina.xml,41469,41531,Welch Mensch wil Schiffbruch nicht auff diesen Klippen leiden?,negative,emotions of suffering,suffering
470,TextGrid/-Agrippina.xml,41532,41585,Welch Auge wil nicht hier auff diesen Nelcken weiden?,positive,emotions of affection,joy
471,TextGrid/-Agrippina.xml,41586,41633,Die Seelen küssen selbst auff den Rubinen sich!,positive,emotions of joy,joy
472,TextGrid/-Agrippina.xml,41634,41655,Mein Fürst / zu viel!,negative,emotions of affection,emotional movement
473,TextGrid/-Agrippina.xml,41656,41664,zu viel!,negative,emotions of rejection,emotional movement
474,TextGrid/-Agrippina.xml,41665,41721,Mein Schatz / sie sätzt an mich Mit grimmer Sparsamkeit.,negative,emotions of rejection,love
475,TextGrid/-Agrippina.xml,41722,41825,Dem / der schon einst gesogen Der Wollust Mandel-Milch / wird ja zu früh entzogen Die ungeleerte Brust.,negative,emotions of suffering,joy
476,TextGrid/-Agrippina.xml,41826,41878,Wer allzu sparsam libt Reitzt nur / ersättigt nicht.,negative,emotions of suffering,Schadenfreude
477,TextGrid/-Agrippina.xml,41879,41988,Muscat und Zimmet gibt / Wil man mit Glutt den Geist durch theure Kolben treiben / Nur Tropffen-weiß ihr Oel.,negative,emotions of joy,Schadenfreude
478,TextGrid/-Agrippina.xml,41989,42106,Wil Schönheit schätzbar bleiben / Nicht schlechtes Wasser seyn / muß sie ihr Nectar nicht Mit vollem Strom außtheiln.,negative,emotions of affection,admiration
479,TextGrid/-Agrippina.xml,42107,42269,Es wird der Sternen Licht Nicht unwerth / ob es schon mit tausend Augen leuchtet / Der Monde / der gleich oft das Feld mit Thaue feuchtet Behält sein Silber-Horn.,positive,emotions of joy,admiration
480,TextGrid/-Agrippina.xml,42270,42375,Poppee bleibet reich / Schön / reitzend / und geschätzt / theilt sie den Zucker gleich Mir ungemäßen aus.,positive,emotions of affection,admiration
481,TextGrid/-Agrippina.xml,42376,42449,Der Lippe seichtes Liben Wird nach Ersättigung durch Eckel nur vertriben.,positive,emotions of suffering,"hate, disgust"
482,TextGrid/-Agrippina.xml,42450,42565,Mein Liben aber ist gewurtzelt in der Brust Die jedes Glied betheilt mit angenehmer Lust / Und vielen Safft bedarf.,positive,emotions of joy,joy
483,TextGrid/-Agrippina.xml,42566,42652,Wirstu dein Kwäll uns schlüßen / Wird meiner Seelen Pflantz alsbald verwelcken müssen.,negative,emotions of rejection,suffering
484,TextGrid/-Agrippina.xml,42653,42708,Schatz / ach so flöß uns doch den kräfftgen Balsam ein!,positive,emotions of affection,compassion
485,TextGrid/-Agrippina.xml,42709,42713,Wie?,emotional movement,emotional movement,emotional movement
486,TextGrid/-Agrippina.xml,42714,42730,oder zweifelstu?,negative,emotions of fear,emotional movement
487,TextGrid/-Agrippina.xml,42731,42848,"Daß deine Strahlen seyn 
                                        Entleibter Wunden auf / die gleich sind abgewischet.",negative,emotions of suffering,suffering
488,TextGrid/-Agrippina.xml,42849,42926,Nicht anders wallt mein Hertz und treibt das Blutt empor In deiner Gegenwart.,negative,emotions of affection,suffering
489,TextGrid/-Agrippina.xml,42927,42981,Mein Wundenmahl bricht vor An Stirne / Mund und Brust.,negative,emotions of suffering,suffering
490,TextGrid/-Agrippina.xml,42982,43060,Die Wunden / die die Liebe Verursacht / rinnen oft auch von entferntem Triebe.,positive,emotions of suffering,love
491,TextGrid/-Agrippina.xml,43061,43118,Die Schälsucht / ich gestehs / versäugt den Wollust-thau.,negative,emotions of joy,"hate, disgust"
492,TextGrid/-Agrippina.xml,43119,43194,Man küßt mit wenig Lust / die Lippen die noch lau Von frembden Küssen sind.,positive,emotions of affection,love
493,TextGrid/-Agrippina.xml,43195,43359,Ich schwere bey der Seele Des Käysers: Ein heilger Tempel sey / in dem des Käysers Bild Mein Abgott / meine Seel und was in Adern kwillt / Sein brennend Opffer ist.,positive,emotions of suffering,suffering
494,TextGrid/-Agrippina.xml,43360,43519,Die Andacht aber schwindet / Wenn Nero einer Magd Den Ambra seiner Brunst auff Actens Schooß und Brust / Die Knechten offen stand / entweyht mit schnöder Lust.,negative,emotions of joy,suffering
