,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
2671,GerDracor/beer-struensee.xml,169983,170025,"Dein grauenvolles, Entsetzliches Geschick.",negative,emotions of suffering,despair
2672,GerDracor/beer-struensee.xml,170026,170100,"– Ich sagt' euch einst, Ihr könnt, der Fremde, nicht in Dänmark herrschen.",negative,emotions of rejection,"hate, disgust"
2673,GerDracor/beer-struensee.xml,170101,170211,"Könnt nicht mit fremdem Geist und fernerzeugten, Verhaßten Lehren dieses Volkes Schicksal Nach Willkür lenken.",negative,emotions of rejection,"hate, disgust"
2674,GerDracor/beer-struensee.xml,170212,170314,"Meine Warnungsstimme Verhallte in der Wüste; immer kühner Zum Ziele strebtet ihr, – ihr mußtet fallen.",negative,emotions of fear,despair
2675,GerDracor/beer-struensee.xml,170316,170402,"Entschlüpften meiner Hand, und das Verhängniß Bestimmte euch zum Opfer nied'rer Rache.",negative,emotions of rejection,"hate, disgust"
2676,GerDracor/beer-struensee.xml,170403,170465,"Das hab' ich nie gewollt, ich dürstete Nach eurem Blute nicht.",negative,emotions of rejection,"hate, disgust"
2677,GerDracor/beer-struensee.xml,170466,170565,"Nun wird das Land Entehrt durch diesen Richterspruch, der euch Den Weg gemeiner Missethäter sendet.",negative,emotions of rejection,"hate, disgust"
2678,GerDracor/beer-struensee.xml,170566,170642,"O flieht, flieht – gebt mir meinen Schlummer wieder, Die Ruhe meiner Nächte.",negative,emotions of fear,despair
2679,GerDracor/beer-struensee.xml,170643,170703,Dreimal sah ich Euch blutig vor mir steh'n in stiller Nacht.,negative,emotions of suffering,suffering
2680,GerDracor/beer-struensee.xml,170704,170918,"Der Schlaf ist ewig fort, – das greise Haupt Des alten Kriegers schließt die müden Augen Vergeblich zu, – die blutige Gestalt Ist immer wieder da, – die Nacht ist endlos, Und all mein Schlummer ruht in eurem Grabe.",negative,emotions of suffering,suffering
2681,GerDracor/beer-struensee.xml,170919,170937,"Eilt, eilt hinweg!",negative,emotions of fear,fear
2682,GerDracor/beer-struensee.xml,170938,170959,Besänftigt euer Herz!,negative,emotions of suffering,suffering
2683,GerDracor/beer-struensee.xml,170960,171025,Nach dieser Stunde wird euch kein Gefühl Ruhloser Reue schrecken.,negative,emotions of suffering,suffering
2684,GerDracor/beer-struensee.xml,171026,171167,"Ich erwarte Erquickend stillen Schlaf in meiner Gruft, Wenn mein zerstreut Gebein gesammelt wird Und ruhen darf im dunklen Schooß der Mutter.",positive,emotions of joy,joy
2685,GerDracor/beer-struensee.xml,171168,171236,"Denn ruhen will ich ohne Traum, und will Vergessen, wenn ich's kann.",negative,emotions of suffering,suffering
2686,GerDracor/beer-struensee.xml,171237,171546,"Und darf ich's nicht, Und schlagen eures Himmels kühle Tropfen Wie ird'sche Boten an die grüne Decke Der Todten, dann erwachen wir gewiß Zu blutigen Gedanken nicht, – dann fliegt Vielleicht die Sehnsucht heimlich auf und senkt  Wo ein geliebtes Herz mit leisen Schlägen Für seine Träume den Geschied'nen ruft.",negative,emotions of affection,love
2687,GerDracor/beer-struensee.xml,171547,171577,Laßt euch erfleh'n und flieht!,negative,emotions of fear,despair
2688,GerDracor/beer-struensee.xml,171578,171605,Ich hörte Geräusch am Thor.,emotional movement,emotions of fear,emotional movement
2689,GerDracor/beer-struensee.xml,171606,171630,Das sind die Todesboten!,negative,emotions of fear,"hate, disgust"
2690,GerDracor/beer-struensee.xml,171631,171972,"Eilt, eilt und geht mit dem Gefühl hinweg, Daß ich euch nie gehaßt, daß ich zum Abschied Die Hand des kühnen Mannes herzlich drücke, Der einst mein Feind im Glück, nun wie ein Freund Mir eine Freude, die ich nie gehofft, Bereitet, in dem letzten Augenblick Des Lebens ein versöhntes Herz mir zeigt, Mir Rettung bietet in der schweren Stunde.",positive,emotions of affection,friendship
2691,GerDracor/beer-struensee.xml,171973,171983,Lebt wohl!,negative,emotions of suffering,suffering
2692,GerDracor/beer-struensee.xml,171984,171995,Seid stark.,negative,emotions of affection,friendship
2693,GerDracor/beer-struensee.xml,171996,172040,"Juliane muß euch hassen, Wie sie mich haßte.",negative,emotions of rejection,"hate, disgust"
2694,GerDracor/beer-struensee.xml,172041,172067,Endet glücklicher Als ich.,positive,emotions of joy,joy
2695,GerDracor/beer-struensee.xml,172068,172171,"Sie umarmen sich; Ranzau eilt durch die verborgene Thür ab, die sich hinter ihm
              schließt.",positive,emotions of affection,love
2696,GerDracor/beer-struensee.xml,172172,172179,allein.,negative,emotions of suffering,suffering
2697,GerDracor/beer-struensee.xml,172180,172298,"Das war kein Sieg, denn ohne Kampf Entsag' ich meinem Leben; alle Schatten,  Will ich hinweg durch dieses Ende tilgen.",negative,emotions of fear,suffering
2698,GerDracor/beer-struensee.xml,172299,172476,"Der Wille eines Mannes, dem die That Nur keuchend nachfliegt, der noch vor dem Ausgang Ohnmächtig niedersinkt, wird das Gespött Der Welt; er fällt verachtet, – stirbt vergessen.",negative,emotions of suffering,"hate, disgust"
2699,GerDracor/beer-struensee.xml,172477,172742,"Doch wenn im vollen Sommer seines Lebens Ein furchtbar Wetter über ihn daherzieht, Das neidische Gewölk ihn tödtlich faßt, Und blutend hinwirft, – dann ergreift die Herzen Ein Mitleid wohl, sie fragen sich erschüttert: Hat er's verdient, und sinkt er nicht zu früh?",negative,emotions of suffering,compassion
2700,GerDracor/beer-struensee.xml,172743,172786,"So fühlt der stolze Mann, der mich verließ.",positive,emotions of affection,suffering
2701,GerDracor/beer-struensee.xml,172787,172912,Und möchte so die Nachwelt einst versöhnt Mit meinem Blut in ihrem ew'gen Buch Die ird'schen Schwächen meines Namens löschen!,positive,emotions of affection,love
2702,GerDracor/beer-struensee.xml,172913,172936,Ein Officier mit Wache.,negative,emotions of fear,anger
2703,GerDracor/beer-struensee.xml,172937,172947,Struensee.,negative,emotions of rejection,emotional movement
2704,GerDracor/beer-struensee.xml,172948,172958,zur Wache.,negative,emotions of fear,anger
2705,GerDracor/beer-struensee.xml,172959,172985,Entfesselt den Gefang'nen.,positive,emotions of rejection,fear
2706,GerDracor/beer-struensee.xml,172986,172999,Bin ich frei?,emotional movement,emotional movement,suffering
2707,GerDracor/beer-struensee.xml,173000,173045,ein schwarz versiegeltes Blatt hervorziehend.,negative,emotions of rejection,emotional movement
2708,GerDracor/beer-struensee.xml,173046,173094,"Welch eine Freiheit, Unglücksel'ger, bring' ich!",negative,emotions of suffering,suffering
2709,GerDracor/beer-struensee.xml,173095,173133,"Die herrlichste, die alle Fessel löst.",positive,emotions of joy,joy
2710,GerDracor/beer-struensee.xml,173134,173157,Das Siegel betrachtend.,positive,emotional movement,emotional movement
2711,GerDracor/beer-struensee.xml,173158,173191,Es ist mein Todesurtheil – nicht?,negative,emotions of fear,despair
2712,GerDracor/beer-struensee.xml,173192,173237,"– Es ist Bestätigt, – o ich bitt' euch, lest.",positive,emotions of joy,anger
2713,GerDracor/beer-struensee.xml,173238,173247,für sich.,positive,emotions of joy,emotional movement
2714,GerDracor/beer-struensee.xml,173248,173256,Weh mir.,negative,emotions of suffering,suffering
2715,GerDracor/beer-struensee.xml,173257,173296,Er erbricht es und liest heftig bewegt.,emotional movement,emotional movement,emotional movement
2716,GerDracor/beer-struensee.xml,173297,173760,"»Es wird für Recht erkannt, daß der Graf Johann Friedrich Struensee, sich selbst zur
              wohlverdienten Strafe, und andern Gleichgesinnten zum Beispiel und Abscheu, Ehre, Leib
              und Gut verbrochen habe, seiner gräflichen und aller andern ihm verliehenen Würden
              entsetzt, und sein gräfliches Wappen von Henkershand zerbrochen werden solle, sodann
              –« Verschont mich, ich ertrag' es nicht – – Das Blatt entsinkt ihm.",negative,emotions of fear,suffering
2717,GerDracor/beer-struensee.xml,173761,173803,"ergreift es, liest es ruhig zu Ende, dann.",negative,emotional movement,emotional movement
2718,GerDracor/beer-struensee.xml,173804,173834,Die Commissarien des Gerichts!,negative,emotions of rejection,anger
2719,GerDracor/beer-struensee.xml,173835,173860,und hier Des Königs Name.,positive,emotions of affection,admiration
2720,GerDracor/beer-struensee.xml,173861,173906,Nicht dein heil'ger Wille Begehrt mein Haupt.,negative,emotions of affection,love
2721,GerDracor/beer-struensee.xml,173907,174022,"Armer betrog'ner König, Du bist verrathen und verführt, mußt selbst Von deiner Seite deinen treuen Engel Verbannen!",negative,emotions of suffering,compassion
2722,GerDracor/beer-struensee.xml,174023,174164,"Ohne Gattin, ohne Freund, Verlassen, einsam sollst du sein, bis einst Auch dir ein Rettungstag erscheint, uns Allen Ein Rächer wird ersteh'n!",negative,emotions of suffering,suffering
2723,GerDracor/beer-struensee.xml,174165,174209,"Herr Graf, ich bitt' euch,  So zögert nicht.",negative,emotions of fear,fear
2724,GerDracor/beer-struensee.xml,174210,174237,Die Nacht ist bald zu Ende.,negative,emotions of fear,fear
2725,GerDracor/beer-struensee.xml,174238,174304,"Mit Tagesanbruch werdet ihr bereit sein, Den letzten Weg zu geh'n.",negative,emotions of fear,despair
2726,GerDracor/beer-struensee.xml,174305,174371,"Mir sagt's mein Herz, Ich scheide nicht ganz unbeweint von hinnen.",positive,emotions of affection,love
2727,GerDracor/beer-struensee.xml,174372,174580,"So möcht' ich wohl noch einen Gruß des Friedens Am Rand' der Gruft den Theuern allen senden, Die um mich weinen werden auf der Erde; Wenn ihr den Wunsch mir nicht versagt, wollt ihr Die Briefe dann bestell'n?",positive,emotions of suffering,suffering
2728,GerDracor/beer-struensee.xml,174581,174626,Sie werden mir Ein heiliges Vermächtniß sein.,positive,emotions of affection,admiration
2729,GerDracor/beer-struensee.xml,174627,174685,Ich glaub' es – Und dies Vertrauen ist mein einz'ger Dank.,positive,emotions of affection,joy
2730,GerDracor/beer-struensee.xml,174686,174841,"Ihr seid ein edler Mann, und freudig legt Ein Sterbender in eure treue Hand, Was ihm noch übrig bleibt von allen Gütern, Die er besaß, – sein letztes Wort.",positive,emotions of affection,admiration
2731,GerDracor/beer-struensee.xml,174842,174892,"Ich gehe, Und zög're nicht, und habe bald geendet.",negative,emotions of fear,Schadenfreude
2732,GerDracor/beer-struensee.xml,174893,174896,Ab.,negative,emotional movement,anger
2733,GerDracor/beer-struensee.xml,174897,174934,"allein, die Mittelpforte öffnet sich.",positive,emotions of fear,suffering
2734,GerDracor/beer-struensee.xml,174935,174955,"Wie, seh' ich recht?",emotional movement,emotional movement,emotional movement
2735,GerDracor/beer-struensee.xml,174956,174982,Das ist der Köller-Banner.,positive,emotions of joy,Schadenfreude
2736,GerDracor/beer-struensee.xml,174983,175032,"Treibt ihn der Haß so weit, – wer folgt ihm noch?",negative,emotions of rejection,"hate, disgust"
2737,GerDracor/beer-struensee.xml,175033,175320,"Officier, Köller-Banner mit seinen Adjutanten, Pfarrer Struensee, von seinem Diener
            begleitet; der Pfarrer wirft einen schmerzlichen Blick auf den Kerker, verbirgt sein
            Gesicht an des Dieners Brust und bleibt in dieser Stellung im Hintergrunde
            stehen.",negative,emotions of suffering,suffering
2738,GerDracor/beer-struensee.xml,175321,175331,zu Köller.,negative,emotional movement,emotional movement
2739,GerDracor/beer-struensee.xml,175332,175373,"Wie, General, Ihr selbst bemüht euch her?",negative,emotions of suffering,emotional movement
2740,GerDracor/beer-struensee.xml,175374,175495,"Es ist der Kön'gin Wille, ist mein Wunsch, Mich selbst zu überzeugen, ob hier Alles Geordnet ist, wie es befohlen worden.",positive,emotions of joy,joy
2741,GerDracor/beer-struensee.xml,175496,175549,"War't ihr's, der dem Gefangenen das Urtheil Gebracht?",positive,emotions of rejection,suffering
2742,GerDracor/beer-struensee.xml,175550,175580,Empfing er's ruhig und gefaßt?,emotional movement,emotional movement,emotional movement
2743,GerDracor/beer-struensee.xml,175581,175649,"Der Held geht nicht gefaßter in die Schlacht, Als er zum Blutgerüst.",negative,emotions of fear,fear
2744,GerDracor/beer-struensee.xml,175650,175715,"Jetzt ist er dort Beschäftigt, seinen Freunden noch zu schreiben.",negative,emotions of suffering,anger
2745,GerDracor/beer-struensee.xml,175716,175755,"Laßt ihn gewähren, bis die Stunde ruft.",negative,emotions of rejection,anger
2746,GerDracor/beer-struensee.xml,175756,175802,"Dann aber gebt wohl Acht, daß er nicht zög're.",negative,emotions of rejection,fear
2747,GerDracor/beer-struensee.xml,175804,175866,Der Platz des Hochgerichtes wird umstellt Mit sichern Truppen.,positive,emotions of fear,fear
2748,GerDracor/beer-struensee.xml,175867,175930,"Sorgt, daß kein Versäumniß Die Sicherheit der Hauptstadt störe.",negative,emotions of fear,fear
2749,GerDracor/beer-struensee.xml,175931,176109,"Brandt Geht ihm voran, – und folgt dann Struensee, Besteigt er das Gerüst, so laßt die Trommeln Im Wirbel schlagen, daß das Volk ihn nicht Vernehme, wenn er's wagt, es anzureden.",negative,emotions of rejection,anger
2750,GerDracor/beer-struensee.xml,176110,176210,"Er wird es nicht, – es scheint, er hat die Rechnung Mit Gott, mit sich und mit der Welt geschlossen.",negative,emotions of suffering,suffering
2751,GerDracor/beer-struensee.xml,176211,176245,"Wenn er's vermochte, that er wohl!",positive,emotions of rejection,joy
2752,GerDracor/beer-struensee.xml,176246,176332,"Es ist Mein Wille ferner, daß man ihm gestatte, Mit diesem Manne hier allein zu reden.",negative,emotions of affection,friendship
2753,GerDracor/beer-struensee.xml,176333,176393,Der Pfarrer Struensee bleibt unbeweglich in seiner Stellung.,negative,emotional movement,emotional movement
2754,GerDracor/beer-struensee.xml,176394,176412,Es ist sein Vater.,positive,emotions of joy,emotional movement
2755,GerDracor/beer-struensee.xml,176413,176425,erschüttert.,emotional movement,emotional movement,emotional movement
2756,GerDracor/beer-struensee.xml,176426,176438,Großer Gott!,negative,emotions of fear,fear
2757,GerDracor/beer-struensee.xml,176439,176448,Er kommt.,emotional movement,emotional movement,joy
2758,GerDracor/beer-struensee.xml,176449,176486,Wird euch sein Anblick nicht bewegen?,positive,emotions of suffering,emotional movement
2759,GerDracor/beer-struensee.xml,176487,176518,Wollt ihr Euch nicht entfernen?,negative,emotions of rejection,fear
2760,GerDracor/beer-struensee.xml,176519,176586,"Köller geht rasch zur Pforte, dort aber bleibt er plötzlich stehen.",emotional movement,emotional movement,emotional movement
2761,GerDracor/beer-struensee.xml,176587,176675,"tritt ein, der Officier steht ihm zunächst, indem er ihm die Briefe
              giebt.",emotional movement,emotional movement,anger
2762,GerDracor/beer-struensee.xml,176676,176904,"Diese Briefe sind – – Köller wendet sich und begegnet Struensee mit einem festen, durchdringenden
              Blick, den dieser mit Würde und Fassung erträgt; dann geht Köller rasch ab; alle
              Officiere folgen ihm.",negative,emotional movement,emotional movement
2763,GerDracor/beer-struensee.xml,176905,177045,"Graf Struensee hat den Blick bei Köller's Abgang abgewendet, so daß er seinen Vater
            nicht bemerkt, mit welchem er allein bleibt.",negative,emotions of suffering,emotional movement
2764,GerDracor/beer-struensee.xml,177046,177061,Graf Struensee.,negative,emotions of rejection,emotional movement
2765,GerDracor/beer-struensee.xml,177062,177080,Pfarrer Struensee.,negative,emotional movement,emotional movement
2766,GerDracor/beer-struensee.xml,177081,177098,Das that mir weh!,negative,emotions of suffering,suffering
2767,GerDracor/beer-struensee.xml,177099,177186,"In diesem Augenblick Den Feind zu seh'n, der unversöhnlich noch Den Haß im Busen trägt!",negative,emotions of rejection,"hate, disgust"
2768,GerDracor/beer-struensee.xml,177187,177223,Auch dieser Kampf Blieb zu besteh'n.,positive,emotions of fear,suffering
2769,GerDracor/beer-struensee.xml,177224,177244,Ich habe überwunden.,negative,emotions of joy,suffering
2770,GerDracor/beer-struensee.xml,177245,177260,Ich bin allein!,negative,emotions of suffering,suffering
2771,GerDracor/beer-struensee.xml,177261,177294,Steh' an dem offnen Grab' Allein.,negative,emotions of suffering,suffering
2772,GerDracor/beer-struensee.xml,177295,177404,"– Kein Freundesauge glänzt in Thränen Des süßen Mitleids, – keine liebe Stimme Schlägt tröstend an mein Herz.",negative,emotions of suffering,suffering
2773,GerDracor/beer-struensee.xml,177405,177459,O hätt' ich nur Den theuern Vater noch einmal geseh'n!,negative,emotions of suffering,suffering
2774,GerDracor/beer-struensee.xml,177460,177565,"Daß ich von seinen Lippen nur ein Wort Des Segens noch gehört, – den einz'gen Laut: Leb' wohl, mein Sohn!",positive,emotions of suffering,suffering
2775,GerDracor/beer-struensee.xml,177566,177635,"der, bei den ersten Worten des Sohnes aufgeschreckt, langsam vortrat.",emotional movement,emotions of fear,emotional movement
2776,GerDracor/beer-struensee.xml,177636,177651,Mein Friedrich!,positive,emotional movement,emotional movement
2777,GerDracor/beer-struensee.xml,177652,177666,Welche Stimme!,negative,emotional movement,emotional movement
2778,GerDracor/beer-struensee.xml,177667,177678,Mein Vater!,emotional movement,emotional movement,emotional movement
2779,GerDracor/beer-struensee.xml,177679,177700,Ewige Barmherzigkeit!,negative,emotions of suffering,compassion
2780,GerDracor/beer-struensee.xml,177701,177725,"Mein Vater, ich erliege!",negative,emotions of fear,despair
2781,GerDracor/beer-struensee.xml,177726,177791,"der Sohn hält seines Vaters Knie umklammert, dieser hebt ihn auf.",positive,emotions of affection,admiration
2782,GerDracor/beer-struensee.xml,177792,177803,Fasse dich!,emotional movement,emotional movement,emotional movement
2783,GerDracor/beer-struensee.xml,177804,177971,"Laß uns dem großen Augenblick mit Ruh' Entgegen geh'n, nicht mit gemeinem Jammer Die letzte Stunde trüben; in der nächsten Stehst du vor Dem, an den wir denken müssen.",negative,emotions of suffering,compassion
2784,GerDracor/beer-struensee.xml,177972,178023,"Könnt ihr's denn fassen, könnt ihr's tragen, Vater?",negative,emotions of suffering,emotional movement
2785,GerDracor/beer-struensee.xml,178024,178041,Mich so zu seh'n.,positive,emotions of affection,suffering
2786,GerDracor/beer-struensee.xml,178042,178067,Ich hab' es kommen seh'n!,negative,emotions of fear,joy
2787,GerDracor/beer-struensee.xml,178068,178218,"In deines Glückes Tagen sah ich Alles Sich langsam vorbereiten; warnend kam ich, Du hörtest nicht; nun kommt der Tag des Unglücks, Den ich gefürchtet.",negative,emotions of fear,fear
2788,GerDracor/beer-struensee.xml,178219,178286,"Wißt ihr, welchen Weg Der blut'gen Schwach die Feinde mir bestimmt?",negative,emotions of fear,fear
2789,GerDracor/beer-struensee.xml,178287,178359,"Jedweder Weg des Todes führt zu Dem, Der unser Aller Heil und Wonne ist.",positive,emotions of affection,love
2790,GerDracor/beer-struensee.xml,178360,178405,"In diesem Glauben stirb, – so wirst du leben.",negative,emotions of affection,love
2791,GerDracor/beer-struensee.xml,178406,178423,Nach einer Pause.,emotional movement,emotional movement,emotional movement
2792,GerDracor/beer-struensee.xml,178424,178470,"Mein theurer Sohn, wie steht's um deine Seele?",negative,emotions of suffering,compassion
2793,GerDracor/beer-struensee.xml,178471,178518,"Ich glaube, sie ist rein von Haß und Rachsucht.",negative,emotions of rejection,"hate, disgust"
2794,GerDracor/beer-struensee.xml,178519,178552,So bist du mit der Welt versöhnt?,positive,emotions of affection,joy
2795,GerDracor/beer-struensee.xml,178553,178563,Ich bin's.,positive,emotions of joy,emotional movement
2796,GerDracor/beer-struensee.xml,178564,178618,Hast du die Seele auch von schnödem Zweifel Gereinigt?,negative,emotions of fear,emotional movement
2797,GerDracor/beer-struensee.xml,178619,178654,"Wankt dein Glaube nicht, mein Sohn?",negative,emotions of fear,fear
2798,GerDracor/beer-struensee.xml,178655,178673,"Ich glaube, Vater!",negative,emotions of fear,love
2799,GerDracor/beer-struensee.xml,178674,178818,"an die Liebe Gottes, Ich glaube an das Glück der Ewigkeit, Ich glaube an die Sünden meines Lebens, Ich fühle mich zerknirscht von bitt'rer Reue.",positive,emotions of suffering,suffering
2800,GerDracor/beer-struensee.xml,178819,178863,Denkst du nicht mehr an deine sünd'ge Liebe?,positive,emotions of affection,love
2801,GerDracor/beer-struensee.xml,178864,178905,"Was nennt ihr meine sünd'ge Liebe, Vater?",positive,emotions of affection,love
2802,GerDracor/beer-struensee.xml,178906,178944,Denkst du nicht mehr an deine Königin?,positive,emotions of affection,love
2803,GerDracor/beer-struensee.xml,178945,179239,"Nein, Vater, nein, das kann ich nicht geloben,  Und wie die süße Ahnung ew'ger Wonnen, Ruht ihr geliebtes Bild in meiner Seele; Die letzten Worte ihrer Huld umweh'n Mich wie ein Frühlingshauch am offnen Grab'; Ich denk' an sie, muß an sie denken, Vater, So lang' die Seele ruht in ihren Banden.",positive,emotions of affection,love
2804,GerDracor/beer-struensee.xml,179240,179296,"Nun hab' ich's euch, – längst hab' ich's Gott gestanden.",positive,emotions of affection,joy
2805,GerDracor/beer-struensee.xml,179297,179386,"Der Aller Herzen wägt, wird dir vergeben, – Geh' ein, verklärter Geist, zur Herrlichkeit.",positive,emotions of joy,admiration
2806,GerDracor/beer-struensee.xml,179387,179407,Der Himmel leuchtet!,positive,emotions of joy,joy
2807,GerDracor/beer-struensee.xml,179408,179420,Er vergiebt!,positive,emotions of suffering,love
2808,GerDracor/beer-struensee.xml,179421,179466,Er führte Den Vater her in meine Todesstunde!,negative,emotions of suffering,despair
2809,GerDracor/beer-struensee.xml,179467,179681,"Sein heilig Zeichen der Vergebung glänzt In euren Blicken; meine ganze Seele Jauchzt auf zu ihm, und wie ein Sieger einzieht In sein erkämpftes Reich durch blut'ge Pforten, Schreit' ich empor zu ihm vom Blutgerüst.",positive,emotions of joy,joy
2810,GerDracor/beer-struensee.xml,179682,179699,Der Tag geht auf!,positive,emotions of joy,joy
2811,GerDracor/beer-struensee.xml,179700,179761,demüthig leg' ich ihm Mein Leben nieder vor dem ew'gen Thron.,negative,emotions of affection,admiration
2812,GerDracor/beer-struensee.xml,179762,179855,"Verborg'ner Wille tritt ans Licht und glänzt, Und Thaten werden bleich, wie ird'scher Kummer.",positive,emotions of joy,suffering
2813,GerDracor/beer-struensee.xml,179856,179900,Doch ein beglückter Lohn steigt blühend auf.,positive,emotions of joy,joy
2814,GerDracor/beer-struensee.xml,179901,179945,"Hier, wo ich wirkte, reift manch' edle Saat!",positive,emotions of affection,joy
2815,GerDracor/beer-struensee.xml,179946,180038,"So hab' ich nicht umsonst gelebt, so hab' ich Mit falschen Lehren nicht das Reich geblendet!",negative,emotions of joy,Schadenfreude
2816,GerDracor/beer-struensee.xml,180040,180118,"Was ich gewollt, die Tyrannei erkennt, Daß sich das Ende ihrer Schrecken naht.",negative,emotions of joy,suffering
2817,GerDracor/beer-struensee.xml,180119,180292,"Ich seh' ein Blutgerüst sich nach dem andern Erbau'n, ein rasend Volk entfesselt sich, Trifft seinen König in verruchter Wuth, Und dann sich selbst mit immer neuen Schlägen.",negative,emotions of rejection,"hate, disgust"
2818,GerDracor/beer-struensee.xml,180293,180419,"Geschäftig mäht das Beil die Leben nieder, Wie ems'ge Schnitter ihre Ernte – plötzlich Hemmt eine starke Hand die eh'rne Wuth.",negative,emotions of rejection,anger
2819,GerDracor/beer-struensee.xml,180420,180512,"Der Henker ruht, – doch die gewalt'ge Hand Kommt nicht zu segnen mit dem Zweig des Friedens.",negative,emotions of rejection,suffering
2820,GerDracor/beer-struensee.xml,180513,180649,"Mit ihrem Schwert vergeudet sie die Völker, Bis auch der Kampf erlischt; – ein brausend Meer Schlägt an ein einsam Grab, und Alles ruht.",negative,emotions of suffering,suffering
2821,GerDracor/beer-struensee.xml,180650,180729,"Und hell're Tage kommen, und die Völker Und Kön'ge schließen einen ew'gen Bund.",positive,emotions of affection,joy
2822,GerDracor/beer-struensee.xml,180730,180821,"Nothwendig ist die Zeit, – sie muß erscheinen; Sie ist gewiß, wie die allmächt'ge Weisheit.",positive,emotions of fear,fear
2823,GerDracor/beer-struensee.xml,180822,180910,"Nur durch die Kön'ge sind die Völker mächtig, Nur durch die Völker sind die Kön'ge groß.",positive,emotions of affection,admiration
2824,GerDracor/beer-struensee.xml,180911,181106,"Die Thüren öffnen sich, Wache – zwei Gerichtsdiener, von denen einer das Wappen
              des Grafen trägt, der Geistliche; der Graf schreckt bei diesem Anblick leicht
              zusammen.",negative,emotions of fear,emotional movement
2825,GerDracor/beer-struensee.xml,181107,181114,zu ihm.,negative,emotional movement,suffering
2826,GerDracor/beer-struensee.xml,181115,181141,"Wie ist dir, theurer Sohn?",emotional movement,emotional movement,emotional movement
2827,GerDracor/beer-struensee.xml,181142,181161,"Wohl, lieber Vater!",positive,emotions of suffering,suffering
2828,GerDracor/beer-struensee.xml,181162,181283,"So laß uns geh'n – Nein, nein, das duld' ich nicht, Du darfst mich nicht auf diesem Gang begleiten, Du nicht, mein Vater!",negative,emotions of rejection,anger
2829,GerDracor/beer-struensee.xml,181284,181345,Bricht dein Auge nicht Vor Jammer schon in diesem Augenblick?,negative,emotions of suffering,compassion
2830,GerDracor/beer-struensee.xml,181346,181453,"Sollt' ich gefaßt sein, wenn dein theurer Blick ... Nein, nein – das trüg' ich nicht, – laß ab, mein Vater!",negative,emotions of rejection,fear
2831,GerDracor/beer-struensee.xml,181454,181555,"Von diesem gräßlichen Entschluß, – mich soll Der würd'ge Mann zur Ruhestatt geleiten, Du aber, Vater!",negative,emotions of rejection,despair
2832,GerDracor/beer-struensee.xml,181556,181578,gieb mir deinen Segen.,positive,emotions of affection,admiration
2833,GerDracor/beer-struensee.xml,181579,181581,O!,emotional movement,emotions of suffering,emotional movement
2834,GerDracor/beer-struensee.xml,181582,181656,"mein geknicktes Herz, o Gott des Himmels, Erbarme dich und gieb mir Kraft!",negative,emotions of suffering,suffering
2835,GerDracor/beer-struensee.xml,181657,181750,"Sein Sohn kniet vor ihm nieder, indem er ihm die Hände segnend aufs Haupt
              legt.",positive,emotions of affection,admiration
2836,GerDracor/beer-struensee.xml,181751,181772,Der Herr sei mit dir!,positive,emotions of affection,joy
2837,GerDracor/beer-struensee.xml,181773,181833,"seine Gnade stärke Dich in dem letzten, schweren Augenblick.",positive,emotions of affection,suffering
2838,GerDracor/beer-struensee.xml,181834,181912,"Er sei dir nah' in deiner Todesstunde, Der einst für dich gelitten und gebüßt.",negative,emotions of suffering,suffering
2839,GerDracor/beer-struensee.xml,181913,181999,"Der Herr laß über dir sein Antlitz leuchten, Er geb' dir seinen ew'gen Frieden – Amen.",positive,emotions of affection,love
2840,GerDracor/beer-struensee.xml,182000,182088,"Indem der Graf aufsteht, sinken sich Vater und Sohn sprachlos in die
              Arme.",emotional movement,emotions of suffering,love
2841,GerDracor/beer-struensee.xml,182089,182113,Ich lasse nicht von dir!,positive,emotions of rejection,anger
2842,GerDracor/beer-struensee.xml,182114,182133,O laß uns scheiden!,negative,emotions of suffering,despair
2843,GerDracor/beer-struensee.xml,182134,182156,ihn fest umschlingend.,positive,emotions of affection,love
2844,GerDracor/beer-struensee.xml,182157,182175,Du bist mein Kind!,positive,emotions of affection,love
2845,GerDracor/beer-struensee.xml,182176,182243,"Es ist der blüh'nde Theil Von meinem Leben, den der Himmel fordert!",positive,emotions of joy,joy
2846,GerDracor/beer-struensee.xml,182244,182307,Soll ich nicht einmal noch auf diese Blüthe Die Lippen drücken?,positive,emotions of affection,joy
2847,GerDracor/beer-struensee.xml,182308,182421,"Scheide, Sohn, mir ist's, Als säh' ich deine Mutter dort, – sie wartet, – Er kommt, – ich halt' ihn länger nicht.",negative,emotions of suffering,suffering
2848,GerDracor/beer-struensee.xml,182422,182512,"Indem er den Sohn aus seinen Armen entläßt, sinkt er zu seinen Füßen
              nieder.",negative,emotions of suffering,suffering
2849,GerDracor/beer-struensee.xml,182513,182522,Er sinkt!,negative,emotions of suffering,suffering
2850,GerDracor/beer-struensee.xml,182523,182532,Er sinkt!,negative,emotions of suffering,suffering
2851,GerDracor/beer-struensee.xml,182533,182611,– Der Schmerz ist mild und wendet Die theuren Blicke von des Abschieds Grau'n!,negative,emotions of suffering,suffering
2852,GerDracor/beer-struensee.xml,182612,182657,"Eh' du erwachst, werd' ich das Leben schau'n.",positive,emotions of joy,love
