,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1061,GerDracor/schiller-wallensteins-tod.xml,59416,59459,Ihr wollt mich nicht erraten – Nun so hört.,negative,emotions of rejection,anger
1062,GerDracor/schiller-wallensteins-tod.xml,59460,59587,"Der Vater ist vom Kaiser abgefallen, Steht im Begriff, sich zu dem Feind zu schlagen, Mitsamt dem ganzen Heer – O meine Mutter!",negative,emotions of fear,suffering
1063,GerDracor/schiller-wallensteins-tod.xml,59588,59646,"Es braucht ein großes Beispiel, die Armee Ihm nachzuziehn.",negative,emotions of affection,"hate, disgust"
1064,GerDracor/schiller-wallensteins-tod.xml,59647,59754,"Die Piccolomini Stehn bei dem Heer in Ansehn, sie beherrschen Die Meinung und entscheidend ist ihr Vorgang.",positive,emotions of affection,admiration
1065,GerDracor/schiller-wallensteins-tod.xml,59755,59835,Des Vaters sind wir sicher durch den Sohn – – Ihr habt jetzt viel in Eurer Hand.,positive,emotions of affection,joy
1066,GerDracor/schiller-wallensteins-tod.xml,59836,59857,O jammervolle Mutter!,negative,emotions of suffering,compassion
1067,GerDracor/schiller-wallensteins-tod.xml,59858,59898,Welcher Streich des Todes Erwartet dich!,negative,emotions of rejection,despair
1068,GerDracor/schiller-wallensteins-tod.xml,59899,59927,– Sie wirds nicht überleben.,negative,emotions of suffering,suffering
1069,GerDracor/schiller-wallensteins-tod.xml,59928,59966,Sie wird in das Notwendige sich fügen.,positive,emotions of suffering,love
1070,GerDracor/schiller-wallensteins-tod.xml,59967,60096,"Ich kenne sie – Das Ferne, Künftige beängstigt Ihr fürchtend Herz, was unabänderlich Und wirklich da ist, trägt sie mit Ergebung.",negative,emotions of fear,fear
1071,GerDracor/schiller-wallensteins-tod.xml,60097,60224,"O meine ahnungsvolle Seele – Jetzt – Jetzt ist sie da, die kalte Schreckenshand, Die in mein fröhlich Hoffen schaudernd greift.",negative,emotions of fear,fear
1072,GerDracor/schiller-wallensteins-tod.xml,60225,60412,"Ich wußt es wohl – O gleich, als ich hier eintrat, Weissagte mirs das bange Vorgefühl, Daß über mir die Unglückssterne stünden – Doch warum denk ich jetzt zuerst an mich – O meine Mutter!",negative,emotions of fear,fear
1073,GerDracor/schiller-wallensteins-tod.xml,60413,60426,meine Mutter!,emotional movement,emotional movement,emotional movement
1074,GerDracor/schiller-wallensteins-tod.xml,60427,60437,Faßt Euch.,emotional movement,emotional movement,emotional movement
1075,GerDracor/schiller-wallensteins-tod.xml,60438,60471,Brecht nicht in eitle Klagen aus.,negative,emotions of rejection,anger
1076,GerDracor/schiller-wallensteins-tod.xml,60472,60569,"Erhaltet Dem Vater einen Freund, Euch den Geliebten, So kann noch alles gut und glücklich werden.",positive,emotions of affection,friendship
1077,GerDracor/schiller-wallensteins-tod.xml,60570,60581,Gut werden!,positive,emotions of affection,joy
1078,GerDracor/schiller-wallensteins-tod.xml,60582,60586,Was?,emotional movement,emotional movement,emotional movement
1079,GerDracor/schiller-wallensteins-tod.xml,60587,60615,Wir sind getrennt auf immer!,negative,emotions of affection,love
1080,GerDracor/schiller-wallensteins-tod.xml,60616,60661,"– Ach, davon ist nun gar nicht mehr die Rede.",negative,emotions of rejection,suffering
1081,GerDracor/schiller-wallensteins-tod.xml,60662,60681,Er läßt Euch nicht!,negative,emotions of rejection,anger
1082,GerDracor/schiller-wallensteins-tod.xml,60682,60712,Er kann nicht von Euch lassen.,positive,emotions of affection,love
1083,GerDracor/schiller-wallensteins-tod.xml,60713,60732,O der Unglückliche!,negative,emotions of suffering,compassion
1084,GerDracor/schiller-wallensteins-tod.xml,60733,60804,"Wenn er Euch wirklich liebt, wird sein Entschluß Geschwind gefaßt sein.",positive,emotions of affection,love
1085,GerDracor/schiller-wallensteins-tod.xml,60805,60859,Sein Entschluß wird bald  Ist hier noch ein Entschluß?,negative,emotional movement,emotional movement
1086,GerDracor/schiller-wallensteins-tod.xml,60860,60870,Faßt Euch.,emotional movement,emotional movement,emotional movement
1087,GerDracor/schiller-wallensteins-tod.xml,60871,60896,Ich höre Die Mutter nahn.,negative,emotions of fear,suffering
1088,GerDracor/schiller-wallensteins-tod.xml,60897,60933,Wie werd ich ihren Anblick Ertragen!,negative,emotions of suffering,suffering
1089,GerDracor/schiller-wallensteins-tod.xml,60934,60944,Faßt Euch.,emotional movement,emotional movement,emotional movement
1090,GerDracor/schiller-wallensteins-tod.xml,60945,60958,Die Herzogin.,negative,emotional movement,emotional movement
1091,GerDracor/schiller-wallensteins-tod.xml,60959,60966,Vorige.,positive,emotions of rejection,emotional movement
1092,GerDracor/schiller-wallensteins-tod.xml,60967,60978,zur Gräfin.,positive,emotions of affection,love
1093,GerDracor/schiller-wallensteins-tod.xml,60979,60989,Schwester!,negative,emotions of affection,emotional movement
1094,GerDracor/schiller-wallensteins-tod.xml,60990,61003,Wer war hier?,emotional movement,emotional movement,emotional movement
1095,GerDracor/schiller-wallensteins-tod.xml,61004,61028,Ich hörte lebhaft reden.,emotional movement,emotional movement,emotional movement
1096,GerDracor/schiller-wallensteins-tod.xml,61029,61044,Es war niemand.,negative,emotions of affection,fear
1097,GerDracor/schiller-wallensteins-tod.xml,61045,61068,Ich bin so schreckhaft.,negative,emotions of fear,fear
1098,GerDracor/schiller-wallensteins-tod.xml,61069,61132,Jedes Rauschen kündigt mir Den Fußtritt eines Unglücksboten an.,negative,emotions of fear,"hate, disgust"
1099,GerDracor/schiller-wallensteins-tod.xml,61133,61178,"Könnt Ihr mir sagen, Schwester, wie es steht?",emotional movement,emotional movement,emotional movement
1100,GerDracor/schiller-wallensteins-tod.xml,61179,61248,"Wird er dem Kaiser seinen Willen tun, Dem Kardinal die Reiter senden?",negative,emotions of fear,fear
1101,GerDracor/schiller-wallensteins-tod.xml,61249,61315,"Sprecht, Hat er den Questenberg mit einer guten Antwort entlassen?",negative,emotions of joy,emotional movement
1102,GerDracor/schiller-wallensteins-tod.xml,61316,61341,"– Nein, das hat er nicht.",emotional movement,emotions of rejection,anger
1103,GerDracor/schiller-wallensteins-tod.xml,61342,61358,O dann ists aus!,negative,emotions of suffering,fear
1104,GerDracor/schiller-wallensteins-tod.xml,61359,61385,Ich seh das Ärgste kommen.,negative,emotions of fear,fear
1105,GerDracor/schiller-wallensteins-tod.xml,61386,61461,"Sie werden ihn absetzen, es wird alles wieder So werden, wie zu Regenspurg.",positive,emotions of rejection,anger
1106,GerDracor/schiller-wallensteins-tod.xml,61462,61484,So wirds Nicht werden.,negative,emotions of suffering,suffering
1107,GerDracor/schiller-wallensteins-tod.xml,61485,61499,Diesmal nicht.,negative,emotions of suffering,suffering
1108,GerDracor/schiller-wallensteins-tod.xml,61500,61517,Dafür seid ruhig.,negative,emotional movement,anger
1109,GerDracor/schiller-wallensteins-tod.xml,61518,61617,"Thekla, heftig bewegt, stürzt auf die Mutter zu und schließt sie weinend in die
              Arme.",negative,emotions of suffering,suffering
1110,GerDracor/schiller-wallensteins-tod.xml,61618,61650,O der unbeugsam unbezähmte Mann!,positive,emotions of suffering,compassion
1111,GerDracor/schiller-wallensteins-tod.xml,61651,61901,"Was hab ich nicht getragen und gelitten In dieser Ehe unglücksvollem Bund; Denn gleich wie an ein feurig Rad gefesselt, Das rastlos eilend, ewig, heftig, treibt, Bracht ich ein angstvoll Leben mit ihm zu,  Sturzdrohend, schwindelnd riß er mich dahin.",negative,emotions of suffering,suffering
1112,GerDracor/schiller-wallensteins-tod.xml,61902,61933,"– Nein, weine nicht, mein Kind.",negative,emotions of suffering,compassion
1113,GerDracor/schiller-wallensteins-tod.xml,61934,62037,"Laß dir mein Leiden Zu keiner bösen Vorbedeutung werden, Den Stand, der dich erwartet, nicht verleiden.",negative,emotions of suffering,suffering
1114,GerDracor/schiller-wallensteins-tod.xml,62038,62132,"Es lebt kein zweiter Friedland, du, mein Kind, Hast deiner Mutter Schicksal nicht zu fürchten.",negative,emotions of joy,love
1115,GerDracor/schiller-wallensteins-tod.xml,62133,62172,"O lassen Sie uns fliehen, liebe Mutter!",negative,emotions of fear,fear
1116,GerDracor/schiller-wallensteins-tod.xml,62173,62181,Schnell!,emotional movement,emotions of fear,emotional movement
1117,GerDracor/schiller-wallensteins-tod.xml,62182,62190,Schnell!,emotional movement,emotions of fear,emotional movement
1118,GerDracor/schiller-wallensteins-tod.xml,62191,62224,Hier ist kein Aufenthalt für uns.,negative,emotions of suffering,suffering
1119,GerDracor/schiller-wallensteins-tod.xml,62225,62300,"Jedwede nächste Stunde brütet irgend Ein neues, ungeheures Schreckbild aus!",negative,emotions of fear,fear
1120,GerDracor/schiller-wallensteins-tod.xml,62301,62328,Dir wird ein ruhigeres Los!,negative,emotions of joy,joy
1121,GerDracor/schiller-wallensteins-tod.xml,62329,62420,"– Auch wir, Ich und dein Vater, sahen schöne Tage, Der ersten Jahre denk ich noch mit Lust.",positive,emotions of joy,joy
1122,GerDracor/schiller-wallensteins-tod.xml,62421,62546,"Da war er noch der fröhlich Strebende, Sein Ehrgeiz war ein mild erwärmend Feuer, Noch nicht die Flamme, die verzehrend rast.",positive,emotions of joy,joy
1123,GerDracor/schiller-wallensteins-tod.xml,62547,62625,"Der Kaiser liebte ihn, vertraute ihm, Und was er anfing, das mußt ihm geraten.",positive,emotions of affection,love
1124,GerDracor/schiller-wallensteins-tod.xml,62626,62784,"Doch seit dem Unglückstag zu Regenspurg, Der ihn von seiner Höh herunter stürzte, Ist ein unsteter, ungesellger Geist Argwöhnisch, finster, über ihn gekommen.",negative,emotions of rejection,"hate, disgust"
1125,GerDracor/schiller-wallensteins-tod.xml,62785,62959,"Ihn floh die Ruhe, und dem alten Glück, Der eignen Kraft nicht fröhlich mehr vertrauend Wandt er sein Herz den dunkeln Künsten zu, Die keinen, der sie pflegte, noch beglückt.",negative,emotions of joy,suffering
1126,GerDracor/schiller-wallensteins-tod.xml,62960,63031,"Ihr sehts mit Euren Augen – Aber ist  Er wird bald hier sein, wißt Ihr.",positive,emotions of joy,love
1127,GerDracor/schiller-wallensteins-tod.xml,63032,63066,Soll er  In diesem Zustand finden?,negative,emotions of suffering,emotional movement
1128,GerDracor/schiller-wallensteins-tod.xml,63067,63083,"Komm, mein Kind.",negative,emotions of fear,fear
1129,GerDracor/schiller-wallensteins-tod.xml,63084,63106,Wisch deine Tränen ab.,negative,emotions of suffering,suffering
1130,GerDracor/schiller-wallensteins-tod.xml,63107,63214,"Zeig deinem Vater Ein heitres Antlitz – Sieh, die Schleife hier Ist los – Dies Haar muß aufgebunden werden.",positive,emotions of joy,joy
1131,GerDracor/schiller-wallensteins-tod.xml,63215,63242,"Komm, trockne deine Tränen.",negative,emotions of suffering,compassion
1132,GerDracor/schiller-wallensteins-tod.xml,63243,63331,"Sie entstellen  Ja, dieser Piccolomini ist doch Ein würdger Edelmann und voll Verdienst.",negative,emotions of suffering,admiration
1133,GerDracor/schiller-wallensteins-tod.xml,63332,63354,"Das ist er, Schwester.",negative,emotions of joy,emotional movement
1134,GerDracor/schiller-wallensteins-tod.xml,63355,63377,zur Gräfin beängstigt.,negative,emotions of fear,fear
1135,GerDracor/schiller-wallensteins-tod.xml,63378,63414,"Tante, wollt Ihr mich Entschuldigen?",negative,emotional movement,emotional movement
1136,GerDracor/schiller-wallensteins-tod.xml,63415,63426,Will gehen.,negative,emotions of fear,fear
1137,GerDracor/schiller-wallensteins-tod.xml,63427,63433,Wohin?,emotional movement,emotional movement,emotional movement
1138,GerDracor/schiller-wallensteins-tod.xml,63434,63450,der Vater kommt.,negative,emotional movement,emotional movement
1139,GerDracor/schiller-wallensteins-tod.xml,63451,63481,Ich kann ihn jetzt nicht sehn.,positive,emotions of affection,suffering
1140,GerDracor/schiller-wallensteins-tod.xml,63482,63528,"Er wird Euch aber Vermissen, nach Euch fragen.",negative,emotions of suffering,suffering
1141,GerDracor/schiller-wallensteins-tod.xml,63529,63544,Warum geht sie?,emotional movement,emotional movement,emotional movement
1142,GerDracor/schiller-wallensteins-tod.xml,63545,63582,"Es ist mir unerträglich, ihn zu sehn.",negative,emotions of suffering,suffering
1143,GerDracor/schiller-wallensteins-tod.xml,63583,63596,zur Herzogin.,positive,emotions of affection,admiration
1144,GerDracor/schiller-wallensteins-tod.xml,63597,63616,Ihr ist nicht wohl.,negative,emotional movement,suffering
1145,GerDracor/schiller-wallensteins-tod.xml,63617,63625,besorgt.,emotional movement,emotional movement,fear
1146,GerDracor/schiller-wallensteins-tod.xml,63626,63653,Was fehlt dem lieben Kinde?,negative,emotions of suffering,compassion
1147,GerDracor/schiller-wallensteins-tod.xml,63654,63721,"Beide folgen dem Fräulein und sind beschäftigt, sie zurückzuhalten.",negative,emotions of rejection,emotional movement
1148,GerDracor/schiller-wallensteins-tod.xml,63722,63780,"Wallenstein
              erscheint, im Gespräch mit Illo.",emotional movement,emotional movement,emotional movement
1149,GerDracor/schiller-wallensteins-tod.xml,63781,63793,Wallenstein.,emotional movement,emotions of rejection,emotional movement
1150,GerDracor/schiller-wallensteins-tod.xml,63794,63799,Illo.,positive,emotional movement,emotional movement
1151,GerDracor/schiller-wallensteins-tod.xml,63800,63807,Vorige.,positive,emotions of rejection,emotional movement
1152,GerDracor/schiller-wallensteins-tod.xml,63808,63835,Es ist noch still im Lager?,emotional movement,emotional movement,emotional movement
1153,GerDracor/schiller-wallensteins-tod.xml,63836,63848,Alles still.,emotional movement,emotional movement,emotional movement
1154,GerDracor/schiller-wallensteins-tod.xml,63849,63933,"In wenig Stunden kann die Nachricht dasein Aus Prag, daß diese Hauptstadt unser ist.",positive,emotions of affection,joy
1155,GerDracor/schiller-wallensteins-tod.xml,63934,64055,"Dann können wir die Maske von uns werfen, Den hiesigen Truppen den getanen Schritt Zugleich mit dem Erfolg zu wissen tun.",negative,emotions of joy,joy
1156,GerDracor/schiller-wallensteins-tod.xml,64056,64097,In solchen Fällen tut das Beispiel alles.,positive,emotions of affection,joy
1157,GerDracor/schiller-wallensteins-tod.xml,64098,64183,"Der Mensch ist ein nachahmendes Geschöpf, Und wer der Vorderste ist, führt die Herde.",positive,emotions of rejection,admiration
1158,GerDracor/schiller-wallensteins-tod.xml,64184,64355,"Die Prager Truppen wissen es nicht anders, Als daß die Pilsner Völker uns gehuldigt, Und hier in Pilsen sollen sie uns schwören, Weil man zu Prag das Beispiel hat gegeben.",positive,emotions of affection,admiration
1159,GerDracor/schiller-wallensteins-tod.xml,64356,64402,"– Der Buttler, sagst du, hat sich nun erklärt?",emotional movement,emotions of rejection,emotional movement
1160,GerDracor/schiller-wallensteins-tod.xml,64403,64485,"Aus freiem Trieb, unaufgefodert kam er, Sich selbst, sein Regiment dir anzubieten.",positive,emotions of affection,"hate, disgust"
1161,GerDracor/schiller-wallensteins-tod.xml,64486,64574,"Nicht jeder Stimme, find ich, ist zu glauben, Die warnend sich im Herzen läßt vernehmen.",negative,emotions of suffering,suffering
1162,GerDracor/schiller-wallensteins-tod.xml,64575,64690,"Uns zu berücken, borgt der Lügengeist Nachahmend oft die Stimme von der Wahrheit Und streut betrügliche Orakel aus.",negative,emotions of joy,"hate, disgust"
1163,GerDracor/schiller-wallensteins-tod.xml,64691,64944,"So hab ich diesem würdig braven Mann, Dem Buttler, stilles Unrecht abzubitten, Denn ein Gefühl, des ich nicht Meister bin, Furcht möcht ichs nicht gern nennen, überschleicht In seiner Nähe schaudernd mir die Sinne, Und hemmt der Liebe freudige Bewegung.",negative,emotions of suffering,suffering
1164,GerDracor/schiller-wallensteins-tod.xml,64945,65034,"Und dieser Redliche, vor dem der Geist Mich warnt, reicht mir das erste Pfand des Glücks.",positive,emotions of joy,joy
1165,GerDracor/schiller-wallensteins-tod.xml,65035,65119,"Und sein geachtet Beispiel, zweifle nicht, Wird dir die Besten in dem Heer gewinnen.",positive,emotions of affection,admiration
1166,GerDracor/schiller-wallensteins-tod.xml,65120,65212,"Jetzt geh und schick mir gleich den Isolan Hieher, ich hab ihn mir noch jüngst verpflichtet.",positive,emotions of affection,admiration
1167,GerDracor/schiller-wallensteins-tod.xml,65213,65248,Mit ihm will ich den Anfang machen.,positive,emotions of joy,friendship
1168,GerDracor/schiller-wallensteins-tod.xml,65249,65253,Geh!,negative,emotions of rejection,fear
1169,GerDracor/schiller-wallensteins-tod.xml,65254,65320,"geht hinaus, unterdessen sind die übrigen wieder vorwärtsgekommen.",negative,emotional movement,anger
1170,GerDracor/schiller-wallensteins-tod.xml,65321,65364,"Sieh da, die Mutter mit der lieben Tochter!",positive,emotions of affection,joy
1171,GerDracor/schiller-wallensteins-tod.xml,65365,65411,Wir wollen einmal von Geschäften ruhn – Kommt!,negative,emotions of joy,joy
1172,GerDracor/schiller-wallensteins-tod.xml,65412,65486,"Mich verlangte, eine heitre Stunde Im lieben Kreis der Meinen zu verleben.",positive,emotions of affection,joy
1173,GerDracor/schiller-wallensteins-tod.xml,65487,65529,"Wir waren lang nicht so beisammen, Bruder.",positive,emotions of affection,friendship
1174,GerDracor/schiller-wallensteins-tod.xml,65530,65550,beiseite zur Gräfin.,negative,emotional movement,emotional movement
1175,GerDracor/schiller-wallensteins-tod.xml,65551,65571,Kann sies vernehmen?,emotional movement,emotions of rejection,anger
1176,GerDracor/schiller-wallensteins-tod.xml,65572,65592,Ist sie vorbereitet?,emotional movement,emotional movement,emotional movement
1177,GerDracor/schiller-wallensteins-tod.xml,65593,65604,Noch nicht.,emotional movement,emotional movement,joy
1178,GerDracor/schiller-wallensteins-tod.xml,65605,65628,"Komm her, mein Mädchen.",positive,emotions of joy,joy
1179,GerDracor/schiller-wallensteins-tod.xml,65629,65646,Setz dich zu mir.,negative,emotional movement,anger
1180,GerDracor/schiller-wallensteins-tod.xml,65647,65815,"Es ist ein guter Geist auf deinen Lippen, Die Mutter hat mir deine Fertigkeit Gepriesen, es soll eine zarte Stimme Des Wohllauts in dir wohnen, die die Seele Bezaubert.",positive,emotions of affection,admiration
1181,GerDracor/schiller-wallensteins-tod.xml,65816,65917,"Eine solche Stimme brauch Ich jetzt, den bösen Dämon zu vertreiben,  Wo hast du deine Zither, Thekla?",negative,emotions of rejection,anger
1182,GerDracor/schiller-wallensteins-tod.xml,65918,65923,Komm.,negative,emotions of fear,fear
1183,GerDracor/schiller-wallensteins-tod.xml,65924,65975,Laß deinem Vater eine Probe hören Von deiner Kunst.,positive,emotions of affection,Schadenfreude
1184,GerDracor/schiller-wallensteins-tod.xml,65976,65991,O meine Mutter!,negative,emotions of suffering,suffering
1185,GerDracor/schiller-wallensteins-tod.xml,65992,65997,Gott!,negative,emotions of fear,fear
1186,GerDracor/schiller-wallensteins-tod.xml,65998,66037,"Komm, Thekla, und erfreue deinen Vater.",positive,emotions of joy,joy
1187,GerDracor/schiller-wallensteins-tod.xml,66038,66067,"Ich kann nicht, Mutter – Wie?",negative,emotional movement,emotional movement
1188,GerDracor/schiller-wallensteins-tod.xml,66068,66088,"Was ist das, Nichte!",negative,emotions of rejection,emotional movement
1189,GerDracor/schiller-wallensteins-tod.xml,66089,66100,zur Gräfin.,positive,emotions of affection,love
1190,GerDracor/schiller-wallensteins-tod.xml,66101,66229,Verschont mich – Singen – jetzt – in dieser Angst Der schwer beladnen Seele – vor ihm singen – Der meine Mutter stürzt ins Grab!,negative,emotions of fear,fear
1191,GerDracor/schiller-wallensteins-tod.xml,66230,66250,"Wie, Thekla, Launen?",negative,emotional movement,emotional movement
1192,GerDracor/schiller-wallensteins-tod.xml,66251,66313,Soll dein gütger Vater Vergeblich einen Wunsch geäußert haben?,emotional movement,emotional movement,admiration
1193,GerDracor/schiller-wallensteins-tod.xml,66314,66334,Hier ist die Zither.,negative,emotions of joy,joy
1194,GerDracor/schiller-wallensteins-tod.xml,66335,66594,"O mein Gott – wie kann ich – Hält das Instrument mit zitternder Hand, ihre Seele arbeitet im heftigsten Kampf,
              und im Augenblick, da sie anfangen soll zu singen, schaudert sie zusammen, wirft das
              Instrument weg und geht schnell ab.",negative,emotional movement,emotional movement
1195,GerDracor/schiller-wallensteins-tod.xml,66595,66623,Mein Kind – o sie ist krank!,negative,emotions of suffering,suffering
1196,GerDracor/schiller-wallensteins-tod.xml,66624,66644,Was ist dem Mädchen?,negative,emotional movement,fear
1197,GerDracor/schiller-wallensteins-tod.xml,66645,66667,Pflegt sie so zu sein?,negative,emotions of rejection,love
1198,GerDracor/schiller-wallensteins-tod.xml,66668,66744,"Nun weil sie es denn selbst verrät, so will Auch ich nicht länger schweigen.",negative,emotions of fear,anger
1199,GerDracor/schiller-wallensteins-tod.xml,66745,66749,Wie?,emotional movement,emotional movement,emotional movement
1200,GerDracor/schiller-wallensteins-tod.xml,66750,66764,Sie liebt ihn.,positive,emotions of affection,love
1201,GerDracor/schiller-wallensteins-tod.xml,66765,66771,Liebt!,positive,emotions of affection,love
1202,GerDracor/schiller-wallensteins-tod.xml,66772,66776,Wen?,emotional movement,emotional movement,emotional movement
1203,GerDracor/schiller-wallensteins-tod.xml,66777,66803,Den Piccolomini liebt sie.,positive,emotions of affection,love
1204,GerDracor/schiller-wallensteins-tod.xml,66804,66829,Hast du es nicht bemerkt?,positive,emotions of joy,emotional movement
1205,GerDracor/schiller-wallensteins-tod.xml,66830,66855,Die Schwester auch nicht?,emotional movement,emotional movement,emotional movement
1206,GerDracor/schiller-wallensteins-tod.xml,66856,66898,"O war es dies, was ihr das Herz beklemmte!",positive,emotions of suffering,suffering
1207,GerDracor/schiller-wallensteins-tod.xml,66899,66926,"Gott segne dich, mein Kind!",positive,emotions of affection,joy
1208,GerDracor/schiller-wallensteins-tod.xml,66927,66968,Du darfst Dich deiner Wahl nicht schämen.,negative,emotions of rejection,anger
1209,GerDracor/schiller-wallensteins-tod.xml,66969,67041,"Diese Reise – Wenns deine Absicht nicht gewesen, schreibs Dir selber zu.",negative,emotions of suffering,suffering
1210,GerDracor/schiller-wallensteins-tod.xml,67042,67090,Du hättest einen andern Begleiter wählen sollen!,negative,emotions of rejection,anger
1211,GerDracor/schiller-wallensteins-tod.xml,67091,67100,Weiß ers?,emotional movement,emotional movement,emotional movement
1212,GerDracor/schiller-wallensteins-tod.xml,67101,67126,Er hofft sie zu besitzen.,positive,emotions of affection,love
1213,GerDracor/schiller-wallensteins-tod.xml,67127,67170,Hofft Sie zu besitzen – Ist der Junge toll?,positive,emotions of affection,emotional movement
1214,GerDracor/schiller-wallensteins-tod.xml,67171,67197,Nun mag sies selber hören!,positive,emotions of joy,anger
1215,GerDracor/schiller-wallensteins-tod.xml,67198,67239,Die Friedländerin Denkt er davonzutragen?,negative,emotions of suffering,suffering
1216,GerDracor/schiller-wallensteins-tod.xml,67240,67244,Nun!,negative,emotions of rejection,fear
1217,GerDracor/schiller-wallensteins-tod.xml,67245,67269,Der Einfall Gefällt mir!,positive,emotions of joy,joy
1218,GerDracor/schiller-wallensteins-tod.xml,67270,67308,Die Gedanken stehen ihm nicht niedrig.,emotional movement,emotions of suffering,suffering
1219,GerDracor/schiller-wallensteins-tod.xml,67309,67397,"Weil du so viele Gunst ihm stets bezeugt, So – – Will er mich auch endlich noch beerben.",positive,emotions of affection,admiration
1220,GerDracor/schiller-wallensteins-tod.xml,67398,67405,Nun ja!,negative,emotions of rejection,anger
1221,GerDracor/schiller-wallensteins-tod.xml,67406,67488,"Ich lieb ihn, halt ihn wert, was aber Hat das mit meiner Tochter Hand zu schaffen?",positive,emotions of affection,love
1222,GerDracor/schiller-wallensteins-tod.xml,67489,67566,"Sind es die Töchter, sinds die einzgen Kinder, Womit man seine Gunst bezeugt?",emotional movement,emotional movement,admiration
1223,GerDracor/schiller-wallensteins-tod.xml,67567,67649,"Sein adeliger Sinn und seine Sitten – Erwerben ihm mein Herz, nicht meine Tochter.",negative,emotions of affection,love
1224,GerDracor/schiller-wallensteins-tod.xml,67650,67685,Sein Stand und seine Ahnen – Ahnen!,emotional movement,emotions of fear,emotional movement
1225,GerDracor/schiller-wallensteins-tod.xml,67686,67690,Was!,emotional movement,emotional movement,emotional movement
1226,GerDracor/schiller-wallensteins-tod.xml,67691,67770,"Er ist ein Untertan, und meinen Eidam Will ich mir auf Europens Thronen suchen.",negative,emotions of affection,admiration
1227,GerDracor/schiller-wallensteins-tod.xml,67771,67787,O lieber Herzog!,positive,emotions of suffering,compassion
1228,GerDracor/schiller-wallensteins-tod.xml,67788,67859,"Streben wir nicht allzuhoch Hinauf, daß wir zu tief nicht fallen mögen.",positive,emotions of suffering,fear
1229,GerDracor/schiller-wallensteins-tod.xml,67860,68038,"Ließ ich mirs soviel kosten, in die Höh Zu kommen, über die gemeinen Häupter Der Menschen wegzuragen, um zuletzt Die große Lebensrolle mit gemeiner Verwandtschaft zu beschließen?",positive,emotions of rejection,admiration
1230,GerDracor/schiller-wallensteins-tod.xml,68039,68094,"– Hab ich darum – Plötzlich hält er inne, sich fassend.",emotional movement,emotional movement,emotional movement
1231,GerDracor/schiller-wallensteins-tod.xml,68095,68215,"Sie ist das Einzige, was von mir nachbleibt Auf Erden, eine Krone will ich sehn Auf ihrem Haupte, oder will nicht leben.",positive,emotions of affection,love
1232,GerDracor/schiller-wallensteins-tod.xml,68216,68220,Was?,emotional movement,emotional movement,emotional movement
1233,GerDracor/schiller-wallensteins-tod.xml,68221,68235,Alles – Alles!,negative,emotional movement,emotional movement
1234,GerDracor/schiller-wallensteins-tod.xml,68236,68322,"setz ich dran, um  Recht groß zu machen – ja in  Worin wir sprechen – Er besinnt sich.",positive,emotions of joy,emotional movement
1235,GerDracor/schiller-wallensteins-tod.xml,68323,68384,"Und ich sollte nun  Und liebt, fein bürgerlich zusammengeben?",negative,emotions of affection,love
1236,GerDracor/schiller-wallensteins-tod.xml,68385,68662,"Und jetzt soll ich das tun, jetzt eben, da ich Auf mein vollendet Werk den Kranz will setzen – Nein, sie ist mir ein langgespartes Kleinod, Die höchste, letzte Münze meines Schatzes, Nicht niedriger fürwahr gedenk ich sie Als um ein Königsszepter loszuschlagen – O mein Gemahl!",positive,emotions of affection,love
1237,GerDracor/schiller-wallensteins-tod.xml,68663,68818,"Sie bauen immer, bauen Bis in die Wolken, bauen fort und fort Und denken nicht dran, daß der schmale Grund Das schwindelnd schwanke Werk nicht tragen kann.",negative,emotions of rejection,joy
1238,GerDracor/schiller-wallensteins-tod.xml,68819,68830,zur Gräfin.,positive,emotions of affection,love
1239,GerDracor/schiller-wallensteins-tod.xml,68831,68890,"Hast du ihr angekündigt, welchen Wohnsitz Ich ihr bestimmt?",emotional movement,emotional movement,fear
1240,GerDracor/schiller-wallensteins-tod.xml,68891,68902,Noch nicht.,emotional movement,emotional movement,joy
1241,GerDracor/schiller-wallensteins-tod.xml,68903,68924,Entdeckts ihr selbst.,positive,emotions of joy,anger
1242,GerDracor/schiller-wallensteins-tod.xml,68925,68929,Wie?,emotional movement,emotional movement,emotional movement
1243,GerDracor/schiller-wallensteins-tod.xml,68930,68966,Gehen wir nach Kärnten nicht zurück?,negative,emotions of rejection,fear
1244,GerDracor/schiller-wallensteins-tod.xml,68967,68972,Nein.,emotional movement,emotions of joy,emotional movement
1245,GerDracor/schiller-wallensteins-tod.xml,68973,69007,Oder sonst auf keines Ihrer Güter?,negative,emotional movement,emotional movement
1246,GerDracor/schiller-wallensteins-tod.xml,69008,69042,Sie würden dort nicht sicher sein.,negative,emotions of fear,fear
1247,GerDracor/schiller-wallensteins-tod.xml,69043,69096,"Nicht sicher In Kaisers Landen, unter Kaisers Schutz?",emotional movement,emotions of fear,fear
1248,GerDracor/schiller-wallensteins-tod.xml,69097,69143,Den hat des Friedlands Gattin nicht zu hoffen.,negative,emotions of suffering,compassion
1249,GerDracor/schiller-wallensteins-tod.xml,69144,69182,"O Gott, bis dahin haben Sies gebracht!",negative,emotions of suffering,suffering
