,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
2069,GerDracor/pfeil-lucie-woodvil.xml,157551,157666,"Gib sie mir wieder, oder dein Leben soll dir
              nicht länger geschenket sein, mich noch mehr zu martern.",negative,emotions of suffering,despair
2070,GerDracor/pfeil-lucie-woodvil.xml,157667,157728,In was für einem bejammernswürdigen Zustand erblicke ich Sie.,negative,emotions of suffering,compassion
2071,GerDracor/pfeil-lucie-woodvil.xml,157729,157876,"Sammeln Sie alle Ihre
              Vernunft, ich bitte Sie um Ihrer ewigen Glückseligkeit willen, diesen harten Streich
              auszustehen.",negative,emotions of joy,joy
2072,GerDracor/pfeil-lucie-woodvil.xml,157877,157982,"Vielleicht hat die göttliche Gerechtigkeit noch kläglichere Szenen des
              Unglücks zubereitet.",negative,emotions of suffering,suffering
2073,GerDracor/pfeil-lucie-woodvil.xml,157983,158092,"Tränen und Reue sind das einzige Mittel, welches die Rache dieser
              Gerechtigkeit aufhalten kann.",negative,emotions of suffering,suffering
2074,GerDracor/pfeil-lucie-woodvil.xml,158093,158122,Ich ängstige mich für Lucien.,negative,emotions of fear,fear
2075,GerDracor/pfeil-lucie-woodvil.xml,158123,158161,"Lassen Sie uns
              weggehen.",negative,emotions of rejection,fear
2076,GerDracor/pfeil-lucie-woodvil.xml,158162,158200,"Willst du mir nicht sagen, wo sie ist?",negative,emotions of rejection,emotional movement
2077,GerDracor/pfeil-lucie-woodvil.xml,158201,158277,"Trotz aller deiner List, alter Bösewicht, will
              ich sie finden.",negative,emotions of rejection,"hate, disgust"
2078,GerDracor/pfeil-lucie-woodvil.xml,158278,158332,Ich will sie wegen deiner närrischen Träume beruhigen.,negative,emotions of suffering,anger
2079,GerDracor/pfeil-lucie-woodvil.xml,158333,158444,"Ich will sie
              wieder als meine Gemahlin umarmen; und dann soll  Er geht wütend
                ab.",negative,emotions of rejection,anger
2080,GerDracor/pfeil-lucie-woodvil.xml,158445,158451,Wohin?,emotional movement,emotional movement,emotional movement
2081,GerDracor/pfeil-lucie-woodvil.xml,158452,158497,wollen Sie noch dem Untergange entgegeneilen?,negative,emotions of fear,despair
2082,GerDracor/pfeil-lucie-woodvil.xml,158498,158503,Gott!,negative,emotions of fear,fear
2083,GerDracor/pfeil-lucie-woodvil.xml,158504,158583,"welche finstere Tage des
              Elends hast du mich noch erleben lassen.",negative,emotions of suffering,suffering
2084,GerDracor/pfeil-lucie-woodvil.xml,158584,158595,Sir Robert.,emotional movement,emotional movement,emotional movement
2085,GerDracor/pfeil-lucie-woodvil.xml,158596,158603,Amalie.,emotional movement,emotional movement,emotional movement
2086,GerDracor/pfeil-lucie-woodvil.xml,158604,158619,Ach mein Vater!,negative,emotions of fear,compassion
2087,GerDracor/pfeil-lucie-woodvil.xml,158620,158670,"welches entsetzliche, welches blutige Trauerspiel!",negative,emotions of suffering,compassion
2088,GerDracor/pfeil-lucie-woodvil.xml,158671,158742,"Werde ich wohl die
              Gewalt haben, es Ihnen zu wiederholen?",negative,emotions of fear,anger
2089,GerDracor/pfeil-lucie-woodvil.xml,158743,158819,"Betty und die unglückliche Lucie, beide liegen
              in ihrem Blute.",negative,emotions of suffering,suffering
2090,GerDracor/pfeil-lucie-woodvil.xml,158820,158926,"Oh, wie wird Ihre Amalie diesen fürchterlichen Anblick eine einzige
              Minute vergessen können?",negative,emotions of suffering,suffering
2091,GerDracor/pfeil-lucie-woodvil.xml,158927,158932,Gott!,negative,emotions of fear,fear
2092,GerDracor/pfeil-lucie-woodvil.xml,158933,159001,"darf der Mensch, der kurzsichtige Mensch deine Gerechtigkeit tadeln?",negative,emotions of suffering,suffering
2093,GerDracor/pfeil-lucie-woodvil.xml,159002,159146,"Wie
              gerecht, Amalie, wird nicht der Gott gegen die Tugend sein, der es in einem so hohen
              Grade gegen das Laster ist?",positive,emotions of suffering,suffering
2094,GerDracor/pfeil-lucie-woodvil.xml,159147,159267,"Mit einem Gesichte, auf welchem alle ihre Wut und Verzweiflung abgeschildert war,
              trat sie in mein Zimmer!",negative,emotions of rejection,"hate, disgust"
2095,GerDracor/pfeil-lucie-woodvil.xml,159268,159318,Ich wollte sie an meine Brust drücken und trösten.,positive,emotions of affection,suffering
2096,GerDracor/pfeil-lucie-woodvil.xml,159319,159367,"Sie stieß
              mich mit Grimm von sich.",negative,emotions of rejection,anger
2097,GerDracor/pfeil-lucie-woodvil.xml,159368,159480,"Sie wiederholte mir kurz ihre Verbrechen, Verbrechen, die
              mein Mund auszusprechen unvermögend ist.",negative,emotions of rejection,"hate, disgust"
2098,GerDracor/pfeil-lucie-woodvil.xml,159481,159592,"Sie eilte in ihr eigenes Zimmer, und ich
              folgete ihr selbst mit Zittern und Furcht vor ihr Leben.",negative,emotions of fear,fear
2099,GerDracor/pfeil-lucie-woodvil.xml,159593,159647,"Die unglückliche Betty war in
              demselben.",negative,emotions of suffering,suffering
2100,GerDracor/pfeil-lucie-woodvil.xml,159648,159694,Lucie bemächtigte sich heimlich eines Messers!,negative,emotions of rejection,"hate, disgust"
2101,GerDracor/pfeil-lucie-woodvil.xml,159695,159792,"Sie stieß es in das Herz
              dieser elenden Kreatur und ebenso geschwind in das ihrige.",negative,emotions of rejection,"hate, disgust"
2102,GerDracor/pfeil-lucie-woodvil.xml,159793,159989,"Sie starb unter den
              bittersten Verwünschungen der Betty, die sie als die Urheberin ihres Unglücks
              anklagete, des Sir Karls, ihres eigenen Vaters und des Himmels selbst.",negative,emotions of rejection,suffering
2103,GerDracor/pfeil-lucie-woodvil.xml,159990,160115,"Was für
              fürchterliche Folgen hat die unerlaubte Liebe des Sir Willhelms und seines Sohnes
              gehabt!",negative,emotions of suffering,suffering
2104,GerDracor/pfeil-lucie-woodvil.xml,160116,160138,Die Vorigen und Jakob.,positive,emotional movement,emotional movement
2105,GerDracor/pfeil-lucie-woodvil.xml,160139,160194,"Ach, Sir Robert, erbarmen Sie sich meines armen Herrns.",negative,emotions of suffering,compassion
2106,GerDracor/pfeil-lucie-woodvil.xml,160195,160269,"Er ist in einem Zustande,
              welcher der Raserei sehr nahe ist.",negative,emotions of rejection,"hate, disgust"
2107,GerDracor/pfeil-lucie-woodvil.xml,160270,160305,Er fand den toten Körper der Lucie.,negative,emotions of suffering,suffering
2108,GerDracor/pfeil-lucie-woodvil.xml,160306,160350,"Er stürzte sich
              auf denselben.",negative,emotions of rejection,fear
2109,GerDracor/pfeil-lucie-woodvil.xml,160351,160399,Was für Flüche strömten aus seinem Munde hervor!,negative,emotions of rejection,"hate, disgust"
2110,GerDracor/pfeil-lucie-woodvil.xml,160400,160489,"Ich und die andern
              Bedienten haben ihn mit Gewalt von demselben weggezogen.",negative,emotions of rejection,anger
2111,GerDracor/pfeil-lucie-woodvil.xml,160490,160565,"Wir haben alles vor ihm
              verborgen,  Die Vorigen und Sir Karl.",negative,emotions of rejection,love
2112,GerDracor/pfeil-lucie-woodvil.xml,160566,160575,Wütriche!,negative,emotions of rejection,anger
2113,GerDracor/pfeil-lucie-woodvil.xml,160576,160684,"Was habe ich euch getan, daß ich noch dies Leben, diese unausstehliche Qual
              länger fühlen muß?",negative,emotions of suffering,suffering
2114,GerDracor/pfeil-lucie-woodvil.xml,160685,160746,"Nur Gott, meinen Vater und Lucien allein habe ich beleidiget.",negative,emotions of suffering,suffering
2115,GerDracor/pfeil-lucie-woodvil.xml,160747,160808,"Wer
              mehr als sie hat ein Recht, mich zu quälen?",negative,emotions of rejection,suffering
2116,GerDracor/pfeil-lucie-woodvil.xml,160809,160845,Und wie schrecklich quälen sie mich?,negative,emotions of suffering,suffering
2117,GerDracor/pfeil-lucie-woodvil.xml,160846,160982,"Ein
              unauslöschliches Feuer, die Hölle selbst mit allen ihren Martern brennet in dem
              Innersten meiner Seelen.",negative,emotions of fear,despair
2118,GerDracor/pfeil-lucie-woodvil.xml,160983,160986,Ha!,emotional movement,emotional movement,emotional movement
2119,GerDracor/pfeil-lucie-woodvil.xml,160987,161025,Sind noch neue Martern für mich übrig?,negative,emotions of fear,suffering
2120,GerDracor/pfeil-lucie-woodvil.xml,161026,161079,"Ist dies nicht der
              Geist meines Vaters?",emotional movement,emotional movement,emotional movement
2121,GerDracor/pfeil-lucie-woodvil.xml,161080,161098,der Geist Luciens?,emotional movement,emotional movement,emotional movement
2122,GerDracor/pfeil-lucie-woodvil.xml,161099,161166,"Welche Rache, welche Drohungen blitzen in
              ihrem Auge!",negative,emotions of fear,"hate, disgust"
2123,GerDracor/pfeil-lucie-woodvil.xml,161167,161200,"Verbirg mich, Erde, verbirg mich!",negative,emotions of suffering,suffering
2124,GerDracor/pfeil-lucie-woodvil.xml,161201,161264,"Sei gütiger als die Menschen, die mich
              verfolgen.",positive,emotions of affection,admiration
2125,GerDracor/pfeil-lucie-woodvil.xml,161265,161305,Doch verdiene ich nicht alle diese Qual?,negative,emotions of suffering,suffering
2126,GerDracor/pfeil-lucie-woodvil.xml,161306,161401,"Bin ich nicht ein Bösewicht, der
              schrecklichste, der jemals die Erde entheiliget.",negative,emotions of rejection,"hate, disgust"
2127,GerDracor/pfeil-lucie-woodvil.xml,161402,161465,"Warum bricht diese Erde nicht unter
              meinen Füßen?",negative,emotions of suffering,suffering
2128,GerDracor/pfeil-lucie-woodvil.xml,161466,161473,Himmel!,negative,emotions of fear,fear
2129,GerDracor/pfeil-lucie-woodvil.xml,161474,161495,wo sind deine Blitze?,emotional movement,emotional movement,emotional movement
2130,GerDracor/pfeil-lucie-woodvil.xml,161496,161597,"Doch laß mich leben, um mit jeder Minute
              meine Martern und meine Verzweigung zu häufen.",negative,emotions of fear,despair
2131,GerDracor/pfeil-lucie-woodvil.xml,161598,161713,"Ich habe diesen Vater, der mich so
              zärtlich liebete, diese Lucie, die mir alles aufopferte, ermordet.",negative,emotions of affection,love
2132,GerDracor/pfeil-lucie-woodvil.xml,161714,161751,"Rächen Sie sich,
              Lucie.",negative,emotions of fear,despair
2133,GerDracor/pfeil-lucie-woodvil.xml,161753,161781,Er kniet vor Amalien nieder.,negative,emotions of suffering,suffering
2134,GerDracor/pfeil-lucie-woodvil.xml,161782,161840,"Ach Sir, fassen Sie sich, denken Sie nicht mehr an Lucien.",negative,emotional movement,emotional movement
2135,GerDracor/pfeil-lucie-woodvil.xml,161841,161891,"Ja, Ungeheuer, ich will nicht mehr an dich denken.",negative,emotions of rejection,"hate, disgust"
2136,GerDracor/pfeil-lucie-woodvil.xml,161892,161994,"Bist du es nicht, die mich in den
              Abgrund hinabstürzet, der sich zu meinen Füßen öffnet?",negative,emotions of fear,despair
2137,GerDracor/pfeil-lucie-woodvil.xml,161995,162097,"Bist du es nicht, Blutdürstige,
              die mir den besten, den zärtlichsten Vater geraubet hat?",negative,emotions of rejection,"hate, disgust"
2138,GerDracor/pfeil-lucie-woodvil.xml,162098,162208,"Was für Foltern sind mir die
              niederträchtigen Gefälligkeiten geworden, die du mir erwiesen hast!",negative,emotions of rejection,suffering
2139,GerDracor/pfeil-lucie-woodvil.xml,162209,162335,"Eine jede
              derselben sei nunmehr soviel Pein für dich, als sie ehemals Glückseligkeit für mich
              war.",negative,emotions of suffering,suffering
2140,GerDracor/pfeil-lucie-woodvil.xml,162336,162364,"Quäle sie, Hölle, quäle sie.",negative,emotions of rejection,suffering
2141,GerDracor/pfeil-lucie-woodvil.xml,162365,162386,Sie nur ist strafbar.,negative,emotions of rejection,anger
2142,GerDracor/pfeil-lucie-woodvil.xml,162387,162464,"– Welche Verwirrung, welche
              Finsternis umnebelt meine Vernunft!",emotional movement,emotional movement,emotional movement
2143,GerDracor/pfeil-lucie-woodvil.xml,162465,162532,"Verzeihe, göttliche Lucie, verzeihe einem
              Unsinnigen.",negative,emotions of suffering,suffering
2144,GerDracor/pfeil-lucie-woodvil.xml,162533,162630,"Ich und du können beide unschuldig und unverdienet elend unsere Häupter
              emporheben.",negative,emotions of joy,joy
2145,GerDracor/pfeil-lucie-woodvil.xml,162631,162650,Barbarischer Vater!,negative,emotions of rejection,"hate, disgust"
2146,GerDracor/pfeil-lucie-woodvil.xml,162651,162694,"du allein bist es, den wir anklagen müssen.",negative,emotions of rejection,anger
2147,GerDracor/pfeil-lucie-woodvil.xml,162695,162761,"Höre die
              Flüche deines Sohnes und deiner Er geht ab.",negative,emotions of rejection,despair
2148,GerDracor/pfeil-lucie-woodvil.xml,162762,162767,Gott!,negative,emotions of fear,fear
2149,GerDracor/pfeil-lucie-woodvil.xml,162768,162862,"höre seine neuen Beleidigungen nicht, seine Vernunft ist nicht in seiner
              Gewalt.",negative,emotions of suffering,anger
2150,GerDracor/pfeil-lucie-woodvil.xml,162863,162935,"Geh, Jakob, und trage mit denen Bedienten Sorgfalt für seine Sicherheit.",negative,emotions of rejection,compassion
2151,GerDracor/pfeil-lucie-woodvil.xml,162936,163111,"Komm, meine
              Amalie, laß uns mit einer stillen Ehrfurcht vor dieser Gerechtigkeit zittern, die auch
              die geringsten Verbrechen nicht ungerochen läßt.",positive,emotions of fear,admiration
2152,GerDracor/pfeil-lucie-woodvil.xml,163112,163320,"Laß uns aus Karls und Luciens
              unglücklichem Beispiele lernen, daß demjenigen das größte Laster nicht weiter zu
              abscheulich ist, der sich nicht scheut, das allergeringste auszuüben.",negative,emotions of suffering,compassion
