,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
2155,GerDracor/goethe-faust-eine-tragoedie.xml,136004,136248,"Das war ein Spazieren, Auf Dorf und Tanzplatz Führen, Mußt' überall die Erste sein, Kurtesiert' ihr immer mit Pastetchen und Wein; Bild't' sich was auf ihre Schönheit ein, War doch so ehrlos, sich nicht zu schämen, Geschenke von ihm anzunehmen.",positive,emotions of affection,admiration
2156,GerDracor/goethe-faust-eine-tragoedie.xml,136249,136318,War ein Gekos' und ein Geschleck'; Da ist denn auch das Blümchen weg!,positive,emotions of joy,suffering
2157,GerDracor/goethe-faust-eine-tragoedie.xml,136319,136333,Das arme Ding!,negative,emotions of suffering,compassion
2158,GerDracor/goethe-faust-eine-tragoedie.xml,136334,136357,Bedauerst sie noch gar!,negative,emotions of suffering,compassion
2159,GerDracor/goethe-faust-eine-tragoedie.xml,136358,136531,"Wenn unsereins am Spinnen war, Uns nachts die Mutter nicht hinunterließ, Stand sie bei ihrem Buhlen süß, Auf der Türbank und im dunkeln Gang Ward ihnen keine Stunde zu lang.",positive,emotions of affection,love
2160,GerDracor/goethe-faust-eine-tragoedie.xml,136532,136597,"Da mag sie denn sich ducken nun, Im Sünderhemdchen Kirchbuß' tun!",positive,emotions of joy,anger
2161,GerDracor/goethe-faust-eine-tragoedie.xml,136598,136632,Er nimmt sie gewiß zu seiner Frau.,negative,emotions of suffering,love
2162,GerDracor/goethe-faust-eine-tragoedie.xml,136633,136650,Er wär' ein Narr!,negative,emotions of rejection,"hate, disgust"
2163,GerDracor/goethe-faust-eine-tragoedie.xml,136651,136701,Ein flinker Jung' Hat anderwärts noch Luft genung.,positive,emotions of joy,joy
2164,GerDracor/goethe-faust-eine-tragoedie.xml,136702,136719,Er ist auch fort.,negative,emotions of rejection,suffering
2165,GerDracor/goethe-faust-eine-tragoedie.xml,136720,136740,Das ist nicht schön!,negative,emotions of suffering,compassion
2166,GerDracor/goethe-faust-eine-tragoedie.xml,136741,136778,"Kriegt sie ihn, soll's ihr übel gehn.",negative,emotions of suffering,anger
2167,GerDracor/goethe-faust-eine-tragoedie.xml,136779,136852,"Das Kränzel reißen die Buben ihr, Und Häckerling streuen wir vor die Tür!",positive,emotions of joy,joy
2168,GerDracor/goethe-faust-eine-tragoedie.xml,136853,136856,Ab.,negative,emotional movement,anger
2169,GerDracor/goethe-faust-eine-tragoedie.xml,136857,136875,nach Hause gehend.,negative,emotions of suffering,anger
2170,GerDracor/goethe-faust-eine-tragoedie.xml,136876,136952,"Wie konnt' ich sonst so tapfer schmälen, Wenn tät ein armes Mägdlein fehlen!",negative,emotions of suffering,compassion
2171,GerDracor/goethe-faust-eine-tragoedie.xml,136953,137021,Wie konnt' ich über andrer Sünden Nicht Worte gnug der Zunge finden!,negative,emotions of suffering,suffering
2172,GerDracor/goethe-faust-eine-tragoedie.xml,137022,137182,"Wie schien mir's schwarz, und schwärzt's noch gar, Mir's immer doch nicht schwarz gnug war, Und segnet' mich und tat so groß, Und bin nun selbst der Sünde bloß!",negative,emotions of suffering,suffering
2173,GerDracor/goethe-faust-eine-tragoedie.xml,137183,137223,"Doch – alles, was dazu mich trieb, Gott!",negative,emotions of suffering,suffering
2174,GerDracor/goethe-faust-eine-tragoedie.xml,137224,137235,war so gut!,positive,emotions of affection,joy
2175,GerDracor/goethe-faust-eine-tragoedie.xml,137236,137252,ach war so lieb!,positive,emotions of affection,joy
2176,GerDracor/goethe-faust-eine-tragoedie.xml,137253,137326,"In der Mauerhöhle ein Andachtsbild der Mater dolorosa, Blumenkrüge davor.",positive,emotions of suffering,admiration
2177,GerDracor/goethe-faust-eine-tragoedie.xml,137327,137362,steckt frische Blumen in die Krüge.,positive,emotions of joy,joy
2178,GerDracor/goethe-faust-eine-tragoedie.xml,137363,137425,"Ach neige, Du Schmerzenreiche, Dein Antlitz gnädig meiner Not!",negative,emotions of suffering,suffering
2179,GerDracor/goethe-faust-eine-tragoedie.xml,137426,137504,"Das Schwert im Herzen, Mit tausend Schmerzen Blickst auf zu deines Sohnes Tod.",negative,emotions of suffering,suffering
2180,GerDracor/goethe-faust-eine-tragoedie.xml,137505,137581,"Zum Vater blickst du, Und Seufzer schickst du Hinauf um sein' und deine Not.",negative,emotions of suffering,suffering
2181,GerDracor/goethe-faust-eine-tragoedie.xml,137582,137631,"Wer fühlet, Wie wühlet Der Schmerz mir im Gebein?",negative,emotions of suffering,suffering
2182,GerDracor/goethe-faust-eine-tragoedie.xml,137632,137724,"Was mein armes Herz hier banget, Was es zittert, was verlanget, Weißt nur du, nur du allein!",negative,emotions of fear,fear
2183,GerDracor/goethe-faust-eine-tragoedie.xml,137725,137797,"Wohin ich immer gehe, Wie weh, wie weh, wie wehe Wird mir im Busen hier!",negative,emotions of suffering,suffering
2184,GerDracor/goethe-faust-eine-tragoedie.xml,137798,137885,"Ich bin, ach, kaum alleine, Ich wein', ich wein', ich weine, Das Herz zerbricht in mir.",negative,emotions of suffering,suffering
2185,GerDracor/goethe-faust-eine-tragoedie.xml,137886,137995,"Die Scherben vor meinem Fenster Betaut' ich mit Tränen, ach, Als ich am frühen Morgen Dir diese Blumen brach.",negative,emotions of suffering,suffering
2186,GerDracor/goethe-faust-eine-tragoedie.xml,137996,138096,"Schien hell in meine Kammer Die Sonne früh herauf, Saß ich in allem Jammer In meinem Bett schon auf.",negative,emotions of suffering,suffering
2187,GerDracor/goethe-faust-eine-tragoedie.xml,138097,138102,Hilf!,negative,emotions of fear,fear
2188,GerDracor/goethe-faust-eine-tragoedie.xml,138103,138134,rette mich von Schmach und Tod!,negative,emotions of fear,despair
2189,GerDracor/goethe-faust-eine-tragoedie.xml,138135,138197,"Ach neige, Du Schmerzenreiche, Dein Antlitz gnädig meiner Not!",negative,emotions of suffering,suffering
2190,GerDracor/goethe-faust-eine-tragoedie.xml,138198,138224,Straße vor Gretchens Türe.,negative,emotions of rejection,emotional movement
2191,GerDracor/goethe-faust-eine-tragoedie.xml,138225,138250,"Soldat, Gretchens Bruder.",negative,emotions of suffering,suffering
2192,GerDracor/goethe-faust-eine-tragoedie.xml,138251,138609,"Wenn ich so saß bei einem Gelag, Wo mancher sich berühmen mag, Und die Gesellen mir den Flor Der Mägdlein laut gepriesen vor, Mit vollem Glas das Lob verschwemmt – Den Ellenbogen aufgestemmt Saß ich in meiner sichern Ruh', Hört' all dem Schwadronieren zu, Und streiche lächelnd meinen Bart, Und kriege das volle Glas zur Hand Und sage: Alles nach seiner Art!",positive,emotions of joy,joy
2193,GerDracor/goethe-faust-eine-tragoedie.xml,138610,138714,"Aber ist eine im ganzen Land, Die meiner trauten Gretel gleicht, Die meiner Schwester das Wasser reicht?",positive,emotions of affection,love
2194,GerDracor/goethe-faust-eine-tragoedie.xml,138715,138720,Topp!,positive,emotions of joy,joy
2195,GerDracor/goethe-faust-eine-tragoedie.xml,138721,138726,Topp!,positive,emotions of joy,joy
2196,GerDracor/goethe-faust-eine-tragoedie.xml,138727,138733,Kling!,negative,emotions of rejection,anger
2197,GerDracor/goethe-faust-eine-tragoedie.xml,138734,138740,Klang!,negative,emotional movement,emotional movement
2198,GerDracor/goethe-faust-eine-tragoedie.xml,138741,138830,"das ging herum; Die einen schrieen: Er hat recht, Sie ist die Zier vom ganzen Geschlecht!",positive,emotions of affection,admiration
2199,GerDracor/goethe-faust-eine-tragoedie.xml,138831,138861,Da saßen alle die Lober stumm.,emotional movement,emotions of rejection,admiration
2200,GerDracor/goethe-faust-eine-tragoedie.xml,138862,138870,Und nun!,negative,emotional movement,emotional movement
2201,GerDracor/goethe-faust-eine-tragoedie.xml,138871,138933,– um's Haar sich auszuraufen Und an den Wänden hinaufzulaufen!,negative,emotions of suffering,fear
2202,GerDracor/goethe-faust-eine-tragoedie.xml,138934,139002,"– Mit Stichelreden, Naserümpfen Soll jeder Schurke mich beschimpfen!",negative,emotions of rejection,anger
2203,GerDracor/goethe-faust-eine-tragoedie.xml,139003,139076,"Soll wie ein böser Schuldner sitzen, Bei jedem Zufallswörtchen schwitzen!",negative,emotions of suffering,anger
2204,GerDracor/goethe-faust-eine-tragoedie.xml,139077,139155,"Und möcht' ich sie zusammenschmeißen, Könnt' ich sie doch nicht Lügner heißen.",negative,emotions of rejection,anger
2205,GerDracor/goethe-faust-eine-tragoedie.xml,139156,139172,Was kommt heran?,emotional movement,emotional movement,emotional movement
2206,GerDracor/goethe-faust-eine-tragoedie.xml,139173,139194,Was schleicht herbei?,negative,emotions of fear,fear
2207,GerDracor/goethe-faust-eine-tragoedie.xml,139195,139230,"Irr' ich nicht, es sind ihrer zwei.",positive,emotions of joy,love
2208,GerDracor/goethe-faust-eine-tragoedie.xml,139231,139309,"Ist er's, gleich pack' ich ihn beim Felle, Soll nicht lebendig von der Stelle!",negative,emotions of rejection,anger
2209,GerDracor/goethe-faust-eine-tragoedie.xml,139310,139316,Faust.,negative,emotions of rejection,anger
2210,GerDracor/goethe-faust-eine-tragoedie.xml,139317,139332,Mephistopheles.,negative,emotions of rejection,anger
2211,GerDracor/goethe-faust-eine-tragoedie.xml,139333,139501,"Wie von dem Fenster dort der Sakristei Aufwärts der Schein des ew'gen Lämpchens flämmert Und schwach und schwächer seitwärts dämmert, Und Finsternis drängt ringsum bei!",negative,emotions of suffering,suffering
2212,GerDracor/goethe-faust-eine-tragoedie.xml,139502,139537,So sieht's in meinem Busen nächtig.,negative,emotions of suffering,love
2213,GerDracor/goethe-faust-eine-tragoedie.xml,139538,139735,"Und mir ist's wie dem Kätzlein schmächtig, Das an den Feuerleitern schleicht, Sich leis' dann um die Mauern streicht; Mir ist's ganz tugendlich dabei, Ein bißchen Diebsgelüst, ein bißchen Rammelei.",positive,emotions of rejection,joy
2214,GerDracor/goethe-faust-eine-tragoedie.xml,139736,139803,So spukt mir schon durch alle Glieder Die herrliche Walpurgisnacht.,positive,emotions of joy,joy
2215,GerDracor/goethe-faust-eine-tragoedie.xml,139804,139871,"Die kommt uns übermorgen wieder, Da weiß man doch, warum man wacht.",negative,emotions of suffering,Schadenfreude
2216,GerDracor/goethe-faust-eine-tragoedie.xml,139872,139949,"Rückt wohl der Schatz indessen in die Höh', Den ich dort hinten flimmern seh?",emotional movement,emotions of fear,emotional movement
2217,GerDracor/goethe-faust-eine-tragoedie.xml,139950,140014,"Du kannst die Freude bald erleben, Das Kesselchen herauszuheben.",positive,emotions of joy,joy
2218,GerDracor/goethe-faust-eine-tragoedie.xml,140015,140079,"Ich schielte neulich so hinein, Sind herrliche Löwentaler drein.",positive,emotions of joy,joy
2219,GerDracor/goethe-faust-eine-tragoedie.xml,140080,140101,Nicht ein Geschmeide?,positive,emotions of affection,emotional movement
2220,GerDracor/goethe-faust-eine-tragoedie.xml,140102,140117,nicht ein Ring?,positive,emotions of affection,emotional movement
2221,GerDracor/goethe-faust-eine-tragoedie.xml,140118,140152,Meine liebe Buhle damit zu zieren?,positive,emotions of affection,love
2222,GerDracor/goethe-faust-eine-tragoedie.xml,140153,140221,"Ich sah dabei wohl so ein Ding, Als wie eine Art von Perlenschnüren.",emotional movement,emotions of affection,emotional movement
2223,GerDracor/goethe-faust-eine-tragoedie.xml,140222,140238,So ist es recht!,positive,emotions of joy,joy
2224,GerDracor/goethe-faust-eine-tragoedie.xml,140239,140291,"Mir tut es weh, Wenn ich ohne Geschenke zu ihr geh'.",negative,emotions of suffering,suffering
2225,GerDracor/goethe-faust-eine-tragoedie.xml,140292,140361,"Es sollt' Euch eben nicht verdrießen, Umsonst auch etwas zu genießen.",negative,emotions of rejection,anger
2226,GerDracor/goethe-faust-eine-tragoedie.xml,140362,140504,"Jetzt, da der Himmel voller Sterne glüht, Sollt Ihr ein wahres Kunststück hören: Ich sing' ihr ein moralisch Lied, Um sie gewisser zu betören.",positive,emotions of joy,joy
2227,GerDracor/goethe-faust-eine-tragoedie.xml,140505,140522,Singt zur Zither.,negative,emotions of joy,joy
2228,GerDracor/goethe-faust-eine-tragoedie.xml,140523,140601,"Was machst du mir Vor Liebchens Tür, Kathrinchen, hier Bei frühem Tagesblicke?",negative,emotional movement,emotional movement
2229,GerDracor/goethe-faust-eine-tragoedie.xml,140602,140619,"Laß, laß es sein!",negative,emotions of rejection,anger
2230,GerDracor/goethe-faust-eine-tragoedie.xml,140620,140681,"Er läßt dich ein, Als Mädchen ein, Als Mädchen nicht zurücke.",positive,emotions of affection,love
2231,GerDracor/goethe-faust-eine-tragoedie.xml,140682,140701,Nehmt euch in acht!,positive,emotions of rejection,fear
2232,GerDracor/goethe-faust-eine-tragoedie.xml,140702,140762,"Ist es vollbracht, Dann gute Nacht, Ihr armen, armen Dinger!",negative,emotions of suffering,compassion
2233,GerDracor/goethe-faust-eine-tragoedie.xml,140763,140847,"Habt ihr euch lieb, Tut keinem Dieb Nur nichts zu Lieb', Als mit dem Ring am Finger.",negative,emotions of affection,love
2234,GerDracor/goethe-faust-eine-tragoedie.xml,140848,140858,tritt vor.,negative,emotional movement,emotional movement
2235,GerDracor/goethe-faust-eine-tragoedie.xml,140859,140878,Wen lockst du hier?,emotional movement,emotional movement,emotional movement
2236,GerDracor/goethe-faust-eine-tragoedie.xml,140879,140892,beim Element!,negative,emotional movement,anger
2237,GerDracor/goethe-faust-eine-tragoedie.xml,140893,140920,Vermaledeiter Rattenfänger!,negative,emotions of rejection,anger
2238,GerDracor/goethe-faust-eine-tragoedie.xml,140921,140952,Zum Teufel erst das Instrument!,negative,emotions of rejection,anger
2239,GerDracor/goethe-faust-eine-tragoedie.xml,140953,140987,Zum Teufel hinterdrein den Sänger!,negative,emotions of rejection,anger
2240,GerDracor/goethe-faust-eine-tragoedie.xml,140988,141011,Die Zither ist entzwei!,negative,emotions of rejection,emotional movement
2241,GerDracor/goethe-faust-eine-tragoedie.xml,141012,141040,an der ist nichts zu halten.,negative,emotions of rejection,"hate, disgust"
2242,GerDracor/goethe-faust-eine-tragoedie.xml,141041,141075,Nun soll es an ein Schädelspalten!,negative,emotions of rejection,"hate, disgust"
2243,GerDracor/goethe-faust-eine-tragoedie.xml,141076,141085,zu Faust.,negative,emotions of rejection,anger
2244,GerDracor/goethe-faust-eine-tragoedie.xml,141086,141114,"Herr Doktor, nicht gewichen!",negative,emotions of joy,fear
2245,GerDracor/goethe-faust-eine-tragoedie.xml,141115,141122,Frisch!,positive,emotions of joy,emotional movement
2246,GerDracor/goethe-faust-eine-tragoedie.xml,141123,141159,"Hart an mich an, wie ich Euch führe.",negative,emotions of rejection,suffering
2247,GerDracor/goethe-faust-eine-tragoedie.xml,141160,141189,Heraus mit Eurem Flederwisch!,negative,emotions of rejection,"hate, disgust"
2248,GerDracor/goethe-faust-eine-tragoedie.xml,141190,141205,Nur zugestoßen!,negative,emotions of suffering,suffering
2249,GerDracor/goethe-faust-eine-tragoedie.xml,141206,141218,ich pariere.,negative,emotions of rejection,anger
2250,GerDracor/goethe-faust-eine-tragoedie.xml,141219,141231,Pariere den!,negative,emotions of rejection,anger
2251,GerDracor/goethe-faust-eine-tragoedie.xml,141232,141249,Warum denn nicht?,emotional movement,emotions of joy,emotional movement
2252,GerDracor/goethe-faust-eine-tragoedie.xml,141250,141259,Auch den!,positive,emotions of rejection,anger
2253,GerDracor/goethe-faust-eine-tragoedie.xml,141260,141266,Gewiß!,positive,emotions of fear,joy
2254,GerDracor/goethe-faust-eine-tragoedie.xml,141267,141296,"Ich glaub', der Teufel ficht!",negative,emotions of rejection,fear
2255,GerDracor/goethe-faust-eine-tragoedie.xml,141297,141314,Was ist denn das?,emotional movement,emotional movement,emotional movement
2256,GerDracor/goethe-faust-eine-tragoedie.xml,141315,141344,Schon wird die Hand mir lahm.,negative,emotions of suffering,suffering
2257,GerDracor/goethe-faust-eine-tragoedie.xml,141345,141354,zu Faust.,negative,emotions of rejection,anger
2258,GerDracor/goethe-faust-eine-tragoedie.xml,141355,141363,Stoß zu!,negative,emotions of rejection,fear
2259,GerDracor/goethe-faust-eine-tragoedie.xml,141364,141370,fällt.,negative,emotions of suffering,suffering
2260,GerDracor/goethe-faust-eine-tragoedie.xml,141371,141377,O weh!,negative,emotions of suffering,suffering
2261,GerDracor/goethe-faust-eine-tragoedie.xml,141378,141402,Nun ist der Lümmel zahm!,positive,emotions of joy,joy
2262,GerDracor/goethe-faust-eine-tragoedie.xml,141403,141417,Nun aber fort!,negative,emotions of rejection,anger
2263,GerDracor/goethe-faust-eine-tragoedie.xml,141418,141494,Wir müssen gleich verschwinden: Denn schon entsteht ein mörderlich Geschrei.,negative,emotions of fear,despair
2264,GerDracor/goethe-faust-eine-tragoedie.xml,141495,141583,"Ich weiß mich trefflich mit der Polizei, Doch mit dem Blutbann schlecht mich abzufinden.",negative,emotions of rejection,suffering
2265,GerDracor/goethe-faust-eine-tragoedie.xml,141584,141595,am Fenster.,negative,emotional movement,suffering
2266,GerDracor/goethe-faust-eine-tragoedie.xml,141596,141603,Heraus!,negative,emotions of fear,fear
2267,GerDracor/goethe-faust-eine-tragoedie.xml,141604,141611,Heraus!,negative,emotions of fear,fear
2268,GerDracor/goethe-faust-eine-tragoedie.xml,141612,141623,am Fenster.,negative,emotional movement,suffering
2269,GerDracor/goethe-faust-eine-tragoedie.xml,141624,141641,Herbei ein Licht!,negative,emotions of fear,emotional movement
2270,GerDracor/goethe-faust-eine-tragoedie.xml,141642,141651,wie oben.,negative,emotional movement,anger
2271,GerDracor/goethe-faust-eine-tragoedie.xml,141652,141696,"Man schilt und rauft, man schreit und ficht.",negative,emotions of fear,fear
2272,GerDracor/goethe-faust-eine-tragoedie.xml,141697,141722,Da liegt schon einer tot!,negative,emotions of suffering,suffering
2273,GerDracor/goethe-faust-eine-tragoedie.xml,141723,141737,heraustretend.,negative,emotional movement,fear
2274,GerDracor/goethe-faust-eine-tragoedie.xml,141738,141773,"Die Mörder, sind sie denn entflohn?",negative,emotions of fear,"hate, disgust"
2275,GerDracor/goethe-faust-eine-tragoedie.xml,141774,141788,heraustretend.,negative,emotional movement,fear
2276,GerDracor/goethe-faust-eine-tragoedie.xml,141789,141804,Wer liegt hier?,negative,emotional movement,emotional movement
2277,GerDracor/goethe-faust-eine-tragoedie.xml,141805,141824,Deiner Mutter Sohn.,negative,emotions of suffering,suffering
2278,GerDracor/goethe-faust-eine-tragoedie.xml,141825,141838,Allmächtiger!,negative,emotions of affection,emotional movement
2279,GerDracor/goethe-faust-eine-tragoedie.xml,141839,141850,welche Not!,negative,emotions of suffering,compassion
2280,GerDracor/goethe-faust-eine-tragoedie.xml,141851,141862,Ich sterbe!,negative,emotions of fear,despair
2281,GerDracor/goethe-faust-eine-tragoedie.xml,141863,141905,das ist bald gesagt Und bälder noch getan.,negative,emotions of rejection,anger
2282,GerDracor/goethe-faust-eine-tragoedie.xml,141906,141944,"Was steht ihr Weiber, heult und klagt?",negative,emotions of suffering,compassion
2283,GerDracor/goethe-faust-eine-tragoedie.xml,141945,141972,Kommt her und hört mich an!,negative,emotional movement,emotional movement
2284,GerDracor/goethe-faust-eine-tragoedie.xml,141973,141992,Alle treten um ihn.,negative,emotional movement,suffering
2285,GerDracor/goethe-faust-eine-tragoedie.xml,141993,142013,"Mein Gretchen, sieh!",positive,emotions of joy,joy
2286,GerDracor/goethe-faust-eine-tragoedie.xml,142014,142099,"du bist noch jung, Bist gar noch nicht gescheit genung, Machst deine Sachen schlecht.",negative,emotions of rejection,anger
2287,GerDracor/goethe-faust-eine-tragoedie.xml,142100,142193,Ich sag' dir's im Vertrauen nur: Du bist doch nun einmal eine Hur'; So sei's auch eben recht.,negative,emotions of rejection,"hate, disgust"
2288,GerDracor/goethe-faust-eine-tragoedie.xml,142194,142206,Mein Bruder!,emotional movement,emotional movement,emotional movement
2289,GerDracor/goethe-faust-eine-tragoedie.xml,142207,142212,Gott!,negative,emotions of fear,fear
2290,GerDracor/goethe-faust-eine-tragoedie.xml,142213,142230,Was soll mir das?,negative,emotions of rejection,anger
2291,GerDracor/goethe-faust-eine-tragoedie.xml,142231,142264,Laß unsern Herrgott aus dem Spaß.,negative,emotions of rejection,anger
2292,GerDracor/goethe-faust-eine-tragoedie.xml,142265,142336,"Geschehn ist leider nun geschehn, Und wie es gehn kann, so wird's gehn.",negative,emotions of suffering,suffering
2293,GerDracor/goethe-faust-eine-tragoedie.xml,142337,142469,"Du fingst mit einem heimlich an, Bald kommen ihrer mehre dran, Und wenn dich erst ein Dutzend hat, So hat dich auch die ganze Stadt.",negative,emotions of rejection,"hate, disgust"
2294,GerDracor/goethe-faust-eine-tragoedie.xml,142470,142638,"Wenn erst die Schande wird geboren, Wird sie heimlich zur Welt gebracht, Und man zieht den Schleier der Nacht Ihr über Kopf und Ohren; Ja, man möchte sie gern ermorden.",negative,emotions of rejection,"hate, disgust"
2295,GerDracor/goethe-faust-eine-tragoedie.xml,142639,142746,"Wächst sie aber und macht sich groß, Dann geht sie auch bei Tage bloß, Und ist doch nicht schöner geworden.",negative,emotions of affection,"hate, disgust"
2296,GerDracor/goethe-faust-eine-tragoedie.xml,142747,142812,"Je häßlicher wird ihr Gesicht, Je mehr sucht sie des Tages Licht.",negative,emotions of suffering,suffering
2297,GerDracor/goethe-faust-eine-tragoedie.xml,142813,142932,"Ich seh' wahrhaftig schon die Zeit, Daß alle brave Bürgersleut', Wie von einer angesteckten Leichen, Von dir, du Metze!",negative,emotions of rejection,"hate, disgust"
2298,GerDracor/goethe-faust-eine-tragoedie.xml,142933,142948,seitab weichen.,negative,emotions of suffering,suffering
2299,GerDracor/goethe-faust-eine-tragoedie.xml,142949,143016,"Dir soll das Herz im Leib verzagen, Wenn sie dir in die Augen sehn!",negative,emotions of affection,suffering
2300,GerDracor/goethe-faust-eine-tragoedie.xml,143017,143055,Sollst keine goldne Kette mehr tragen!,negative,emotions of rejection,anger
2301,GerDracor/goethe-faust-eine-tragoedie.xml,143056,143096,In der Kirche nicht mehr am Altar stehn!,negative,emotions of rejection,anger
2302,GerDracor/goethe-faust-eine-tragoedie.xml,143097,143162,In einem schönen Spitzenkragen Dich nicht beim Tanze wohlbehagen!,positive,emotions of suffering,joy
2303,GerDracor/goethe-faust-eine-tragoedie.xml,143163,143299,"In eine finstre Jammerecken Unter Bettler und Krüppel dich verstecken Und, wenn dir dann auch Gott verzeiht, Auf Erden sein vermaledeit!",negative,emotions of rejection,"hate, disgust"
2304,GerDracor/goethe-faust-eine-tragoedie.xml,143300,143334,Befehlt Eure Seele Gott zu Gnaden!,positive,emotions of affection,admiration
2305,GerDracor/goethe-faust-eine-tragoedie.xml,143335,143374,Wollt Ihr noch Lästrung auf Euch laden?,negative,emotions of rejection,anger
2306,GerDracor/goethe-faust-eine-tragoedie.xml,143375,143447,"Könnt' ich dir nur an den dürren Leib, Du schändlich kupplerisches Weib!",negative,emotions of rejection,"hate, disgust"
2307,GerDracor/goethe-faust-eine-tragoedie.xml,143448,143513,Da hofft' ich aller meiner Sünden Vergebung reiche Maß zu finden.,negative,emotions of joy,joy
2308,GerDracor/goethe-faust-eine-tragoedie.xml,143514,143526,Mein Bruder!,emotional movement,emotional movement,emotional movement
2309,GerDracor/goethe-faust-eine-tragoedie.xml,143527,143545,Welche Höllenpein!,negative,emotions of suffering,suffering
2310,GerDracor/goethe-faust-eine-tragoedie.xml,143546,143576,"Ich sage, laß die Tränen sein!",negative,emotions of suffering,suffering
2311,GerDracor/goethe-faust-eine-tragoedie.xml,143577,143648,"Da du dich sprachst der Ehre los, Gabst mir den schwersten Herzensstoß.",negative,emotions of suffering,suffering
2312,GerDracor/goethe-faust-eine-tragoedie.xml,143649,143712,Ich gehe durch den Todesschlaf Zu Gott ein als Soldat und brav.,positive,emotions of affection,suffering
2313,GerDracor/goethe-faust-eine-tragoedie.xml,143713,143720,Stirbt.,negative,emotions of fear,despair
2314,GerDracor/goethe-faust-eine-tragoedie.xml,143721,143743,"Amt, Orgel und Gesang.",positive,emotions of suffering,love
2315,GerDracor/goethe-faust-eine-tragoedie.xml,143744,143772,Gretchen unter vielem Volke.,positive,emotional movement,emotional movement
2316,GerDracor/goethe-faust-eine-tragoedie.xml,143773,143811,"Böser Geist hinter
          Gretchen.",negative,emotions of rejection,"hate, disgust"
2317,GerDracor/goethe-faust-eine-tragoedie.xml,143812,143981,"Wie anders, Gretchen, war dir's, Als du noch voll Unschuld Hier zum Altar tratst, Aus dem vergriffnen Büchelchen Gebete lalltest, Halb Kinderspiele, Halb Gott im Herzen!",emotional movement,emotions of suffering,suffering
2318,GerDracor/goethe-faust-eine-tragoedie.xml,143982,143991,Gretchen!,emotional movement,emotional movement,emotional movement
2319,GerDracor/goethe-faust-eine-tragoedie.xml,143992,144011,Wo steht dein Kopf?,emotional movement,emotional movement,emotional movement
2320,GerDracor/goethe-faust-eine-tragoedie.xml,144012,144045,In deinem Herzen Welche Missetat?,negative,emotions of suffering,suffering
2321,GerDracor/goethe-faust-eine-tragoedie.xml,144046,144134,"Betst du für deiner Mutter Seele, die Durch dich zur langen, langen Pein hinüberschlief?",negative,emotions of suffering,suffering
2322,GerDracor/goethe-faust-eine-tragoedie.xml,144135,144167,Auf deiner Schwelle wessen Blut?,negative,emotions of fear,emotional movement
2323,GerDracor/goethe-faust-eine-tragoedie.xml,144168,144281,– Und unter deinem Herzen Regt sich's nicht quillend schon Und ängstet dich und sich Mit ahnungsvoller Gegenwart?,negative,emotions of fear,fear
2324,GerDracor/goethe-faust-eine-tragoedie.xml,144282,144286,Weh!,negative,emotions of suffering,fear
2325,GerDracor/goethe-faust-eine-tragoedie.xml,144287,144291,Weh!,negative,emotions of suffering,fear
2326,GerDracor/goethe-faust-eine-tragoedie.xml,144292,144364,"Wär' ich der Gedanken los, Die mir herüber und hinüber gehen Wider mich!",negative,emotions of suffering,suffering
2327,GerDracor/goethe-faust-eine-tragoedie.xml,144365,144412,"Dies irae, dies illa Solvet saeclum in favilla.",positive,emotions of joy,admiration
2328,GerDracor/goethe-faust-eine-tragoedie.xml,144413,144422,Orgelton.,negative,emotional movement,suffering
2329,GerDracor/goethe-faust-eine-tragoedie.xml,144423,144439,Grimm faßt dich!,negative,emotions of rejection,anger
2330,GerDracor/goethe-faust-eine-tragoedie.xml,144440,144457,Die Posaune tönt!,emotional movement,emotions of joy,joy
2331,GerDracor/goethe-faust-eine-tragoedie.xml,144458,144475,Die Gräber beben!,negative,emotions of fear,suffering
2332,GerDracor/goethe-faust-eine-tragoedie.xml,144476,144553,"Und dein Herz, Aus Aschenruh Zu Flammenqualen Wieder aufgeschaffen, Bebt auf!",negative,emotions of fear,suffering
2333,GerDracor/goethe-faust-eine-tragoedie.xml,144554,144572,Wär' ich hier weg!,negative,emotions of suffering,anger
2334,GerDracor/goethe-faust-eine-tragoedie.xml,144573,144658,"Mir ist, als ob die Orgel mir Den Atem versetzte, Gesang mein Herz Im Tiefsten löste.",negative,emotions of suffering,suffering
2335,GerDracor/goethe-faust-eine-tragoedie.xml,144659,144731,"Judex ergo cum sedebit, Quidquid latet adparebit, Nil inultum remanebit.",negative,emotions of suffering,suffering
2336,GerDracor/goethe-faust-eine-tragoedie.xml,144732,144748,Mir wird so eng!,negative,emotions of fear,suffering
2337,GerDracor/goethe-faust-eine-tragoedie.xml,144749,144781,Die Mauernpfeiler Befangen mich!,negative,emotions of fear,emotional movement
2338,GerDracor/goethe-faust-eine-tragoedie.xml,144782,144806,Das Gewölbe Drängt mich!,negative,emotions of fear,emotional movement
2339,GerDracor/goethe-faust-eine-tragoedie.xml,144807,144814,– Luft!,negative,emotional movement,emotional movement
2340,GerDracor/goethe-faust-eine-tragoedie.xml,144815,144828,Verbirg dich!,negative,emotions of rejection,fear
2341,GerDracor/goethe-faust-eine-tragoedie.xml,144829,144870,Sünd' und Schande Bleibt nicht verborgen.,negative,emotions of fear,"hate, disgust"
