,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
2329,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,100934,100958,Kein Tyrannenblut sehen?,negative,emotions of rejection,"hate, disgust"
2330,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,100959,100979,Zerreißt die Memmen.,negative,emotions of rejection,anger
2331,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,100980,101040,"Werft sie zur Republik
              hinaus, diese Bastarde.",negative,emotions of rejection,"hate, disgust"
2332,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,101042,101122,"Einige von der Gesellschaft werfen sich ergrimmt auf
                die beiden.",negative,emotions of rejection,anger
2333,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,101123,101145,reißt sie auseinander.,emotional movement,emotions of rejection,emotional movement
2334,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,101146,101153,Haltet!,emotional movement,emotional movement,fear
2335,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,101154,101161,Haltet!,emotional movement,emotional movement,fear
2336,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,101162,101206,Soll Genua Sklaven seine Freiheit verdanken?,negative,emotional movement,emotional movement
2337,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,101207,101296,"Soll unser Gold durch
              dieses schlechte Metall seinen guten Klang verlieren?",negative,emotions of rejection,"hate, disgust"
2338,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,101298,101313,Er befreit sie.,positive,emotions of joy,compassion
2339,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,101314,101324,Zur Wache.,negative,emotions of fear,anger
2340,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,101325,101346,Sie werden abgeführt.,negative,emotions of rejection,anger
2341,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,101347,101359,Wer draußen?,emotional movement,emotions of fear,emotional movement
2342,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,101361,101371,Man pocht.,negative,emotional movement,anger
2343,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,101372,101387,ruft ängstlich.,negative,emotions of fear,fear
2344,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,101388,101401,Schließt auf!,negative,emotions of affection,fear
2345,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,101402,101413,Ein Freund!,positive,emotional movement,friendship
2346,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,101414,101444,Schließt um Gottes willen auf.,negative,emotions of fear,fear
2347,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,101445,101461,Es ist Calcagno.,emotional movement,emotions of joy,suffering
2348,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,101462,101494,Was soll das »um Gottes willen«?,negative,emotions of fear,emotional movement
2349,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,101495,101519,"Macht ihm auf, Soldaten.",positive,emotions of affection,fear
2350,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,101520,101527,Vorige.,positive,emotions of rejection,emotional movement
2351,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,101528,101561,"Calcagno außer Atem, erschrocken.",emotional movement,emotions of fear,emotional movement
2352,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,101562,101566,Aus.,negative,emotions of fear,anger
2353,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,101567,101571,Aus.,negative,emotions of fear,anger
2354,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,101572,101597,"Fliehe, wer fliehen kann.",negative,emotions of fear,fear
2355,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,101598,101608,Alles aus.,negative,emotions of rejection,fear
2356,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,101609,101635,"Was  Überlegung, Calcagno!",emotional movement,emotional movement,emotional movement
2357,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,101636,101685,Ein Mißverstand hier wäre nicht mehr zu vergeben.,negative,emotions of rejection,anger
2358,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,101686,101704,Verraten sind wir.,negative,emotions of fear,suffering
2359,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,101705,101729,Eine höllische Wahrheit!,negative,emotions of rejection,"hate, disgust"
2360,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,101730,101760,"Ihr Mohr, Lavagna, der Schelm.",negative,emotions of rejection,"hate, disgust"
2361,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,101761,101809,"Ich komme
              vom Palast der Signoria.",emotional movement,emotions of rejection,admiration
2362,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,101810,101839,Er hatte Audienz beim Herzog.,positive,emotions of affection,admiration
2363,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,101841,101863,Alle Nobili erblassen.,negative,emotions of suffering,suffering
2364,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,101880,101914,Fiesco selbst verändert die Farbe.,emotional movement,emotional movement,emotional movement
2365,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,101915,101947,entschlossen gegen die Torwache.,negative,emotions of rejection,anger
2366,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,101948,101957,Soldaten!,negative,emotions of rejection,anger
2367,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,101958,102031,"streckt mir die  Alle Nobili rennen bestürzt
              durcheinander.",emotional movement,emotional movement,emotional movement
2368,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,102032,102041,gefaßter.,emotional movement,emotional movement,emotional movement
2369,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,102042,102048,Wohin?,emotional movement,emotional movement,emotional movement
2370,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,102049,102063,Was macht ihr?,emotional movement,emotional movement,emotional movement
2371,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,102064,102149,"– Geh in die Hölle, Calcagno – Es war ein blinder Schrecken,
              ihr Herrn.",negative,emotions of fear,despair
2372,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,102150,102157,– Weib!,negative,emotions of rejection,anger
2373,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,102158,102189,Das vor diesen Knaben zu sagen.,negative,emotions of rejection,anger
2374,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,102190,102209,"– Auch du, Verrina?",emotional movement,emotional movement,emotional movement
2375,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,102210,102247,"– Bourgognino,
              du auch?",positive,emotional movement,emotional movement
2376,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,102248,102259,– Wohin du?,negative,emotional movement,emotional movement
2377,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,102260,102267,heftig.,negative,emotions of rejection,emotional movement
2378,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,102268,102316,"Heim, meine Berta ermorden und wieder hier sein.",negative,emotions of fear,Schadenfreude
2379,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,102317,102343,schlägt ein Gelächter auf.,positive,emotions of joy,joy
2380,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,102344,102351,Bleibt!,negative,emotional movement,fear
2381,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,102352,102359,Haltet!,emotional movement,emotional movement,fear
2382,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,102360,102395,Ist das der Mut der Tyrannenmörder?,negative,emotions of rejection,"hate, disgust"
2383,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,102396,102526,"– Meisterlich spieltest du deine
              Rolle, Calcagno – Merktet ihr nicht, daß diese Zeitung  Nun, wenn du lachen kannst?",positive,emotions of joy,joy
2384,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,102527,102605,"– Ich wills glauben, oder dich nimmer für einen Menschen
              halten.",negative,emotions of rejection,"hate, disgust"
2385,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,102606,102631,Schande über euch Männer!,negative,emotions of rejection,"hate, disgust"
2386,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,102632,102664,In dieser Knabenprobe zu fallen!,negative,emotions of suffering,fear
2387,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,102665,102772,"– Nehmt eure Waffen wieder
              – Ihr werdet wie Bären fechten, wollt ihr diese Scharte verwetzen.",negative,emotions of rejection,Schadenfreude
2388,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,102774,102809,"Leise zum
                Calcagno.",negative,emotions of suffering,suffering
2389,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,102810,102961,"Ich drängte mich durch die Trabanten, meinem Auftrag gemäß, die Parole beim Herzog zu
              holen – Wie ich zurücktrete, bringt man den Mohren.",negative,emotions of rejection,anger
2390,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,102962,102967,laut.,emotional movement,emotional movement,emotional movement
2391,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,102968,102995,Also der Alte ist zu Bette?,negative,emotional movement,emotional movement
2392,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,102996,103035,Wir wollen ihn aus den Federn trommeln.,positive,emotions of fear,anger
2393,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,103053,103058,Leis.,negative,emotional movement,emotional movement
2394,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,103059,103135,Mein erster Schröck und Eure nahe Gefahr ließen mich kaum zwei Minuten dort.,negative,emotions of fear,fear
2395,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,103136,103152,laut und munter.,positive,emotions of joy,emotional movement
2396,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,103153,103163,Sieh doch!,emotional movement,emotional movement,emotional movement
2397,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,103164,103198,wie unsre Landsleute noch zittern.,negative,emotions of fear,fear
2398,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,103199,103250,Sie hätten auch nicht so bald herausplatzen sollen.,negative,emotional movement,anger
2399,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,103252,103258,Leise.,negative,emotional movement,emotional movement
2400,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,103260,103265,Laut.,emotional movement,emotional movement,emotional movement
2401,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,103266,103272,Leise.,negative,emotional movement,emotional movement
2402,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,103273,103310,Des Mohren erstes Wort muß  verwirrt.,emotional movement,emotional movement,emotional movement
2403,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,103311,103315,Hum!,negative,emotions of rejection,emotional movement
2404,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,103316,103320,Hum!,negative,emotions of rejection,emotional movement
2405,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,103321,103451,"Der Teufel ist schlau, Calcagno –  Man bringt ihm einen Becher Wein, er hält ihn gegen die Versammlung und
                trinkt.",negative,emotions of suffering,"hate, disgust"
2406,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,103452,103462,Man pocht.,negative,emotional movement,anger
2407,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,103463,103475,Wer draußen?,emotional movement,emotions of fear,emotional movement
2408,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,103476,103498,Ordonnanz des Herzogs.,negative,emotions of affection,admiration
2409,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,103500,103559,"Die Nobili stürzen verzweiflend im Hof
              herum.",negative,emotions of fear,despair
2410,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,103560,103578,springt unter sie.,negative,emotional movement,emotional movement
2411,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,103579,103592,"Nein, Kinder!",negative,emotions of rejection,anger
2412,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,103593,103610,Erschreckt nicht!,emotional movement,emotional movement,fear
2413,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,103611,103628,Erschreckt nicht!,emotional movement,emotional movement,fear
2414,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,103630,103689,"Alle
                entfernen sich, das Tor wird geöffnet.",positive,emotions of fear,fear
2415,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,103690,103729,"Fiesco, als käm er eben aus dem Schloß.",negative,emotional movement,emotional movement
2416,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,103730,103789,"Drei Teutsche, die den Mohren gebunden
            bringen.",positive,emotions of rejection,Schadenfreude
2417,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,103790,103815,Wer rief mich in den Hof?,emotional movement,emotions of rejection,emotional movement
2418,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,103816,103837,Führt uns zum Grafen.,positive,emotions of rejection,Schadenfreude
2419,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,103838,103856,Der Graf ist hier.,positive,emotions of joy,joy
2420,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,103857,103874,Wer begehrt mich?,positive,emotions of affection,emotional movement
2421,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,103875,103901,macht die Honneur vor ihm.,positive,emotions of rejection,admiration
2422,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,103902,103931,Einen guten Abend vom Herzog.,positive,emotions of joy,joy
2423,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,103932,103982,Diesen Mohren liefert er Euer Gnaden gebunden aus.,positive,emotions of rejection,"hate, disgust"
2424,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,103983,104033,"Er
              habe schändlich herausgeplaudert.",negative,emotions of rejection,anger
2425,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,104034,104061,Das Weitre sagt der Zettel.,negative,emotions of fear,suffering
2426,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,104062,104085,nimmt ihn gleichgültig.,emotional movement,emotional movement,emotional movement
2427,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,104086,104141,Und hab ich dir nicht erst heut die Galeere verkündigt?,positive,emotions of joy,joy
2428,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,104143,104157,Zum Teutschen.,negative,emotions of rejection,anger
2429,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,104158,104174,ruft ihnen nach.,negative,emotions of rejection,anger
2430,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,104175,104351,"Und auch meinerseits einen, und sag ihm – dem Herzog – wenn er keinen Esel geschickt
              hätte, so würd er erfahren haben, daß im Schloß zweitausend Soldaten stecken.",positive,emotions of rejection,"hate, disgust"
2431,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,104352,104370,Teutsche gehen ab.,negative,emotions of rejection,Schadenfreude
2432,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,104371,104392,Nobili kommen zurück.,emotional movement,emotions of suffering,emotional movement
2433,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,104393,104400,Fiesco.,emotional movement,emotional movement,emotional movement
2434,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,104401,104413,Verschworne.,negative,emotions of rejection,emotional movement
2435,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,104414,104440,Mohr trotzig in der Mitte.,negative,emotions of rejection,anger
2436,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,104441,104486,fahren bebend zurück beim Anblick des Mohren.,emotional movement,emotions of suffering,emotional movement
2437,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,104487,104490,Ha!,emotional movement,emotional movement,emotional movement
2438,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,104491,104503,was ist das?,negative,emotional movement,emotional movement
2439,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,104504,104550,"hat das Billett gelesen, mit verbissenem Zorn.",negative,emotions of rejection,anger
2440,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,104551,104560,Genueser!,positive,emotions of joy,joy
2441,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,104561,104612,die Gefahr ist vorbei – aber auch die Verschwörung.,positive,emotions of fear,fear
2442,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,104613,104631,ruft erstaunt aus.,emotional movement,emotional movement,emotional movement
2443,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,104632,104636,Was?,emotional movement,emotional movement,emotional movement
2444,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,104637,104656,Sind die Doria tot?,negative,emotions of fear,emotional movement
2445,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,104657,104678,in heftiger Bewegung.,emotional movement,emotional movement,emotional movement
2446,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,104679,104688,Bei Gott!,negative,emotions of fear,fear
2447,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,104689,104766,auf die ganze Kriegsmacht der Republik – auf  Läßt kraftlos die Hände sinken.,negative,emotions of suffering,suffering
2448,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,104767,104788,So sprechen Sie doch.,negative,emotions of affection,anger
2449,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,104789,104803,Wir erstarren.,negative,emotional movement,emotional movement
2450,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,104804,104810,liest.,emotional movement,emotional movement,emotional movement
2451,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,104811,104867,"»Lavagna, Sie haben, deucht mich, ein Schicksal mit mir.",negative,emotions of suffering,suffering
2452,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,104868,104924,"Wohltaten werden Ihnen mit
              Undank belohnt.",negative,emotions of rejection,anger
2453,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,104925,105068,"Dieser Mohr warnt mich vor einem Komplott – Ich sende ihn hier
              gebunden zurück, und werde heute nacht  Er läßt das Papier fallen.",negative,emotions of rejection,fear
2454,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,105069,105088,Alle sehen sich an.,emotional movement,emotional movement,emotional movement
2455,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,105089,105101,"Nun, Fiesco?",negative,emotional movement,emotional movement
2456,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,105102,105111,mit Adel.,positive,emotions of affection,admiration
2457,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,105112,105157,Ein Doria soll mich an Großmut besiegt haben?,emotional movement,emotional movement,emotional movement
2458,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,105159,105178,Will hinausstürzen.,negative,emotions of fear,fear
2459,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,105179,105192,hält ihn auf.,emotional movement,emotional movement,anger
2460,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,105193,105220,"Bist du wahnsinnig, Mensch?",negative,emotions of rejection,"hate, disgust"
2461,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,105221,105275,"War es denn irgendein Bubenstreich, den wir vorhatten?",emotional movement,emotional movement,fear
2462,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,105290,105295,Halt!,negative,emotional movement,fear
2463,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,105296,105333,Oder wars nicht Sache des Vaterlands!,negative,emotions of rejection,anger
2464,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,105334,105339,Halt!,negative,emotional movement,fear
2465,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,105340,105393,"Oder wolltest du nur dem
                 Bindet ihn!",negative,emotions of rejection,anger
2466,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,105394,105413,Werft ihn zu Boden!,negative,emotions of rejection,anger
2467,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,105414,105462,reißt einem ein Schwert weg und macht sich Bahn.,negative,emotions of rejection,"hate, disgust"
2468,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,105463,105475,Sachte doch.,emotional movement,emotional movement,anger
2469,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,105476,105532,"Wer ist der erste, der das Halfter über den Tiger wirft?",positive,emotions of rejection,"hate, disgust"
2470,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,105533,105688,"– Seht, ihr
              Herrn – Frei bin ich – könnte durch, wo ich Lust hätte – Itzt will ich bleiben, denn
              ich habe mich anders besonnen.",positive,emotions of joy,anger
2471,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,105689,105715,Auf Ihre Pflicht besonnen?,emotional movement,emotional movement,emotional movement
2472,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,105716,105738,aufgebracht mit Stolz.,positive,emotions of rejection,admiration
2473,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,105739,105749,"Ha, Knabe!",negative,emotions of rejection,anger
2474,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,105750,105838,"Lernen Sie erst die Ihrige gegen  Zum
                Mohren, dessen Stricke er zerhaut.",negative,emotions of rejection,anger
2475,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,105839,105846,zornig.,negative,emotions of rejection,anger
2476,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,105847,105851,Was?,emotional movement,emotional movement,emotional movement
2477,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,105852,105856,Was?,emotional movement,emotional movement,emotional movement
2478,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,105857,105913,"Leben soll der Heide, leben und uns alle verraten haben?",negative,emotions of rejection,"hate, disgust"
2479,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,105914,105957,"Leben, und euch allen – bang gemacht haben.",negative,emotions of fear,fear
2480,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,105958,105972,"Fort, Bursche!",negative,emotions of rejection,anger
2481,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,105973,106074,"Sorge, daß du Genua auf
              den Rücken kriegst, man könnte seinen Mut an dir retten wollen.",negative,emotions of fear,fear
2482,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,106075,106125,"Das heißt, der Teufel läßt keinen Schelmen sitzen!",negative,emotions of rejection,anger
2483,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,106126,106226,"– Gehorsamer Diener, ihr Herrn –
              Ich merke schon, in Italien wächst mein Strick nicht.",positive,emotions of affection,admiration
2484,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,106227,106255,Ich muß ihn anderswo suchen.,negative,emotions of rejection,suffering
2485,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,106273,106290,Ab mit Gelächter.,positive,emotions of joy,joy
2486,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,106291,106307,Bedienter kommt.,negative,emotional movement,emotional movement
2487,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,106308,106331,Vorige ohne den Mohren.,negative,emotions of rejection,"hate, disgust"
2488,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,106332,106391,Die Gräfin Imperiali fragen schon dreimal nach Euer Gnaden.,positive,emotions of affection,emotional movement
2489,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,106392,106404,Potztausend!,emotional movement,emotional movement,emotional movement
2490,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,106405,106451,Die Komödie wird freilich wohl angehen müssen!,positive,emotions of joy,Schadenfreude
2491,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,106452,106618,"Sag ihr, ich bin
              unverzüglich dort – Bleib – Meine Frau bittest du, in den Konzertsaal zu treten, und
              mich hinter den Tapeten zu erwarten.",negative,emotions of rejection,emotional movement
2492,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,106620,106633,Bedienter ab.,negative,emotional movement,suffering
2493,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,106634,106656,Sie gehen auseinander.,emotional movement,emotional movement,emotional movement
2494,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,106657,106669,Konzertsaal.,positive,emotional movement,emotional movement
2495,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,106670,106678,Leonore.,positive,emotional movement,emotional movement
2496,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,106679,106688,Arabella.,emotional movement,emotional movement,emotional movement
2497,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,106689,106694,Rosa.,positive,emotional movement,emotional movement
2498,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,106695,106712,Alle beängstiget.,negative,emotions of fear,fear
2499,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,106713,106776,"In den Konzertsaal versprach Fiesco zu kommen, und kommt nicht.",negative,emotions of suffering,suffering
2500,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,106777,106798,Eilf Uhr ist vorüber.,positive,emotional movement,emotional movement
2501,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,106813,106891,"Von Waffen und Menschen dröhnt fürchterlich der Palast, und kommt kein Fiesco?",negative,emotions of fear,suffering
2502,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,106892,106992,"Sie sollen sich hinter die Tapeten verstecken – Was der gnädige Herr damit wollen
              mag?",negative,emotions of rejection,emotional movement
2503,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,106993,107050,"Er wills, Rosa, ich weiß also genug, um gehorsam zu sein.",positive,emotions of affection,anger
2504,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,107051,107119,"Bella, genug, um ganz außer
              Furcht zu sein – Und doch!",negative,emotions of fear,fear
2505,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,107120,107201,"doch zittr ich so, Bella, und mein Herz klopft so
              schröcklich bang.",negative,emotions of fear,fear
2506,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,107202,107228,"Mädchen, um Gottes willen!",negative,emotions of fear,fear
2507,GerDracor/schiller-die-verschwoerung-des-fiesco-zu-genua.xml,107229,107258,Gehe keines von meiner Seite.,negative,emotions of affection,friendship
