,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
725,"TextGrid/-Faustine,_der_weibliche_Faust.xml",55377,55396,ebenfalls schauend.,positive,emotional movement,emotional movement
726,"TextGrid/-Faustine,_der_weibliche_Faust.xml",55397,55486,"Nein, bleibt und fertigt selbst den Sucher ab, Sobald er euch sein mag'res Schreiben gab.",negative,emotions of rejection,Schadenfreude
727,"TextGrid/-Faustine,_der_weibliche_Faust.xml",55487,55578,"Es ist ein Fuchs, empfohlen mir; den wohlbelehrt, Weil meines Einflusses er jetzt entbehrt.",negative,emotions of rejection,"hate, disgust"
728,"TextGrid/-Faustine,_der_weibliche_Faust.xml",55579,55654,"Nehmt diesen Rock und jene Jacke dort, Und setzt ein Hütchen auf das Haupt.",positive,emotions of rejection,admiration
729,"TextGrid/-Faustine,_der_weibliche_Faust.xml",55655,55739,"Ich bin versichert, daß der Fuchs sofort In euch die Aufgesuchte zu erkennen glaubt.",negative,emotions of affection,joy
730,"TextGrid/-Faustine,_der_weibliche_Faust.xml",55740,55807,Ich muß jetzt nach dem Kinde seh'n; Mir lieget ob sein Wohlergeh'n.,negative,emotions of fear,fear
731,"TextGrid/-Faustine,_der_weibliche_Faust.xml",55849,55869,Ab in's Nebenzimmer.,negative,emotions of rejection,anger
732,"TextGrid/-Faustine,_der_weibliche_Faust.xml",55870,55934,"Den Schimpf, den unbeschreiblichen, Den Teufel zu verweiblichen!",negative,emotions of rejection,anger
733,"TextGrid/-Faustine,_der_weibliche_Faust.xml",55935,55976,War's nicht damit an meinem Faust genug?!,positive,emotions of rejection,suffering
734,"TextGrid/-Faustine,_der_weibliche_Faust.xml",55977,56009,Auch mich umstricket der Betrug.,negative,emotions of suffering,suffering
735,"TextGrid/-Faustine,_der_weibliche_Faust.xml",56010,56118,"Ich will an dem Besuch mich rächen Und in der Fistel zu ihm sprechen, Damit an meine Zärtlichkeit er glaubt.",positive,emotions of rejection,"hate, disgust"
736,"TextGrid/-Faustine,_der_weibliche_Faust.xml",56157,56177,Der Fuchs tritt auf.,negative,emotions of rejection,"hate, disgust"
737,"TextGrid/-Faustine,_der_weibliche_Faust.xml",56178,56220,"Sieh an, welch voll bemoostes Weiberhaupt!",negative,emotions of rejection,compassion
738,"TextGrid/-Faustine,_der_weibliche_Faust.xml",56221,56368,"– Ich hab' an euch ein bittlich Schreiben, Das meine Muhme abgefaßt; Und fall' ich euch damit zur Last, So wollt mich doch nicht gleich vertreiben.",negative,emotions of suffering,anger
739,"TextGrid/-Faustine,_der_weibliche_Faust.xml",56369,56439,"Reicht eure Zeit nicht aus zur That, So gebt mir wenigstens doch Rath.",negative,emotions of fear,anger
740,"TextGrid/-Faustine,_der_weibliche_Faust.xml",56440,56520,"– Ich weiß, daß mit den frühern Wissenschaften Die Neuzeit gründlich aufgeräumt.",negative,emotions of rejection,"hate, disgust"
741,"TextGrid/-Faustine,_der_weibliche_Faust.xml",56521,56558,Gelehrtheit soll am Aktuellen haften.,negative,emotions of rejection,anger
742,"TextGrid/-Faustine,_der_weibliche_Faust.xml",56559,56608,"Wer Griechisch und Lateinisch treibt, der träumt.",positive,emotions of joy,joy
743,"TextGrid/-Faustine,_der_weibliche_Faust.xml",56609,56678,Die Philologen sind nun kalt gesetzt; Zur Mythe ward die Archäologie.,negative,emotions of rejection,"hate, disgust"
744,"TextGrid/-Faustine,_der_weibliche_Faust.xml",56679,56756,"Volkswirthschaft, Politik florieren jetzt Und nicht zum mindesten Soziologie.",negative,emotions of joy,joy
745,"TextGrid/-Faustine,_der_weibliche_Faust.xml",56757,56841,Getränkt mit Patriotismus wird Geschichte; Gefärbt wird sie im gegenwärt'gen Lichte.,negative,emotions of suffering,suffering
746,"TextGrid/-Faustine,_der_weibliche_Faust.xml",56842,56874,Gewinnt sie so doch an Gewichte.,positive,emotions of suffering,emotional movement
747,"TextGrid/-Faustine,_der_weibliche_Faust.xml",56875,56953,Zumeist gilt sie jetzt nur als Lebenszierde Wie Kunsthistorie und Poetenschau.,positive,emotions of affection,"hate, disgust"
748,"TextGrid/-Faustine,_der_weibliche_Faust.xml",56954,57133,"Dafür studiert man voll Begierde 
                                           Auch die Naturerkundung hat nicht mehr den alten Flor; Ein Schüttelfrost ist über sie hereingebrochen.",negative,emotions of suffering,joy
749,"TextGrid/-Faustine,_der_weibliche_Faust.xml",57134,57235,Haarspalterei thut drin sich jetzt hervor: Man schätzt nicht mehr das Fleisch; man liebt die Knochen.,positive,emotions of affection,love
750,"TextGrid/-Faustine,_der_weibliche_Faust.xml",57236,57300,"O rathet mir doch, welche Fächer Mir werden sollen Mauerbrecher!",negative,emotions of rejection,anger
751,"TextGrid/-Faustine,_der_weibliche_Faust.xml",57301,57318,Mein junger Mann!,positive,emotional movement,emotional movement
752,"TextGrid/-Faustine,_der_weibliche_Faust.xml",57319,57400,Ihr wollt die Rollen wohl verkehren; Ihr steht schon über mir und könnt belehren.,negative,emotions of rejection,anger
753,"TextGrid/-Faustine,_der_weibliche_Faust.xml",57401,57447,Mit  In's Wissensleben rücklings eingedrungen.,negative,emotions of suffering,suffering
754,"TextGrid/-Faustine,_der_weibliche_Faust.xml",57448,57518,"Das zeigt mir klar der kalte Hohn, Mit dem zu urtheil'n euch gelungen.",negative,emotions of rejection,"hate, disgust"
755,"TextGrid/-Faustine,_der_weibliche_Faust.xml",57519,57641,"Zwar weiß ich gar nichts von der Vorbereitung, Die euch seither zum Studium ward – Maturität giebt keine Unterscheidung –.",negative,emotions of rejection,anger
756,"TextGrid/-Faustine,_der_weibliche_Faust.xml",57642,57738,"Vertraut euch drin der eig'nen Leitung: Stampft keck den Boden, und auch wie ein Füllen scharrt!",negative,emotions of rejection,Schadenfreude
757,"TextGrid/-Faustine,_der_weibliche_Faust.xml",57739,57831,"Vielleicht, daß euch gelingt, in Tiefen einzudringen Und goldverwandte Schätze aufzubringen.",positive,emotions of joy,joy
758,"TextGrid/-Faustine,_der_weibliche_Faust.xml",57832,57908,Ein blindes Huhn auch trifft ein Korn: Dies Sprüchlein sei zum Suchen Sporn.,negative,emotions of joy,Schadenfreude
759,"TextGrid/-Faustine,_der_weibliche_Faust.xml",57909,57994,"Doch machet mit den Wissenschaften Kehr', Sobald euch bleibt der Kopf und Magen leer!",negative,emotions of suffering,suffering
760,"TextGrid/-Faustine,_der_weibliche_Faust.xml",57995,58032,Vergebens trag' ich nicht die Brille.,negative,emotions of suffering,suffering
761,"TextGrid/-Faustine,_der_weibliche_Faust.xml",58033,58073,"Was mir gebricht, das setzen and're bei.",negative,emotions of suffering,suffering
762,"TextGrid/-Faustine,_der_weibliche_Faust.xml",58074,58139,"Drum bitt' ich, daß der gute Wille Der Gönn'rin mir gefällig sei.",negative,emotions of affection,admiration
763,"TextGrid/-Faustine,_der_weibliche_Faust.xml",58140,58180,Wohin treibt euch des Geist's Verlangen?,negative,emotional movement,emotional movement
764,"TextGrid/-Faustine,_der_weibliche_Faust.xml",58181,58231,'ne gute Stellung möcht' ich in der Welt erlangen.,positive,emotions of affection,admiration
765,"TextGrid/-Faustine,_der_weibliche_Faust.xml",58276,58318,Nur daß ein Stückchen Fleisch daneben sei.,negative,emotions of rejection,love
766,"TextGrid/-Faustine,_der_weibliche_Faust.xml",58319,58364,Ein Amt erwirbt sich leicht im großen Staate.,positive,emotions of joy,joy
767,"TextGrid/-Faustine,_der_weibliche_Faust.xml",58365,58408,"Ich zähl' dabei auf Gunst, sogar auf Gnade.",positive,emotions of affection,admiration
768,"TextGrid/-Faustine,_der_weibliche_Faust.xml",58409,58500,Gern stütze äußerlich ich unsers Fürsten Thron; Doch eigentlich schaff' ich zu meinem Lohn.,positive,emotions of affection,admiration
769,"TextGrid/-Faustine,_der_weibliche_Faust.xml",58501,58579,Zwar geben auch noch Wein die Träber; Doch um den Flug ist es darin gescheh'n!,positive,emotions of rejection,joy
770,"TextGrid/-Faustine,_der_weibliche_Faust.xml",58580,58620,"Man nennet Leut', wie ihr seid, Streber.",negative,emotions of rejection,anger
771,"TextGrid/-Faustine,_der_weibliche_Faust.xml",58621,58655,Damit sind wir schon wohlverseh'n.,negative,emotions of rejection,joy
772,"TextGrid/-Faustine,_der_weibliche_Faust.xml",58656,58816,"Sie lernen auch kein Jota mehr, als nöthig Für ihren Posten ist, und haben ausgestrebt, Sobald das Glück sich ihnen zeigt erbötig Und sie in Amt und Würde hebt.",positive,emotions of affection,admiration
773,"TextGrid/-Faustine,_der_weibliche_Faust.xml",58817,58835,Das ist mein Fall!,positive,emotions of rejection,joy
774,"TextGrid/-Faustine,_der_weibliche_Faust.xml",58836,58862,So werd' ich denn Juriste.,positive,emotions of joy,anger
775,"TextGrid/-Faustine,_der_weibliche_Faust.xml",58863,58905,Ein Kodex macht mir dann die Sache leicht.,negative,emotions of joy,joy
776,"TextGrid/-Faustine,_der_weibliche_Faust.xml",58906,58988,"Von Anfang an hab' fertig ich die Liste Von dem, was in der Praxis an mich reicht.",positive,emotions of rejection,suffering
777,"TextGrid/-Faustine,_der_weibliche_Faust.xml",58989,59068,"Ein Kanon wird mir, wie dem Kind die Fibel Und einer frommen Seele deren Bibel.",positive,emotions of affection,love
778,"TextGrid/-Faustine,_der_weibliche_Faust.xml",59069,59114,"Allein der Scharfsinn, dieser Unterscheider!?",emotional movement,emotions of rejection,anger
779,"TextGrid/-Faustine,_der_weibliche_Faust.xml",59115,59162,"Wenn er euch fehlt, so mangelt euch der Schluß.",negative,emotions of fear,suffering
780,"TextGrid/-Faustine,_der_weibliche_Faust.xml",59163,59242,"Die Unterscheidung ist der Weiterleiter, Der auf die rechte Fährte bringen muß.",positive,emotions of joy,anger
781,"TextGrid/-Faustine,_der_weibliche_Faust.xml",59243,59322,Die Uebung soll mir alles das ergeben; Ich schwöre nur auf das Gedächtnis eben.,positive,emotions of affection,anger
782,"TextGrid/-Faustine,_der_weibliche_Faust.xml",59323,59493,"So schärfet es und füllt damit die Lücken, 
                                           Ihr baut ein Haus von Anfang an in Stücken, Das fallen muß beim ersten Windesbraus.",negative,emotions of rejection,Schadenfreude
783,"TextGrid/-Faustine,_der_weibliche_Faust.xml",59494,59606,"Ich würde ängstlich, zeigte nicht Erfahrung, Daß Tausende auch ohne Bindegeist Es zu Beruf gebracht und Nahrung.",negative,emotions of fear,fear
784,"TextGrid/-Faustine,_der_weibliche_Faust.xml",59607,59648,So bleibet denn im Leben dumm und dreist.,negative,emotions of rejection,anger
785,"TextGrid/-Faustine,_der_weibliche_Faust.xml",59649,59676,Das schmeckt nach Grobheit!,negative,emotions of rejection,anger
786,"TextGrid/-Faustine,_der_weibliche_Faust.xml",59677,59701,Doch ich steck' sie ein.,negative,emotions of rejection,suffering
787,"TextGrid/-Faustine,_der_weibliche_Faust.xml",59702,59742,Es wird für mich die einzige nicht sein.,positive,emotions of affection,suffering
788,"TextGrid/-Faustine,_der_weibliche_Faust.xml",59743,59823,"Ein breiter Rücken trägt sie leicht, Wenn er nur sonst sein nahes Ziel erreicht.",positive,emotions of joy,joy
789,"TextGrid/-Faustine,_der_weibliche_Faust.xml",59824,59918,"– Ich laß' mein Album hier, wie sich's gebührt: Vielleicht, daß drin ihr den Besuch quittiert?",negative,emotions of rejection,anger
790,"TextGrid/-Faustine,_der_weibliche_Faust.xml",59919,59958,In einer Stunde hol' ich es mir wieder.,positive,emotions of joy,anger
791,"TextGrid/-Faustine,_der_weibliche_Faust.xml",60000,60003,Ab.,negative,emotional movement,anger
792,"TextGrid/-Faustine,_der_weibliche_Faust.xml",60004,60049,Dir zuckt schon Eigennutz durch alle Glieder.,negative,emotions of rejection,anger
793,"TextGrid/-Faustine,_der_weibliche_Faust.xml",60050,60226,"Du bist der Fuchs, der nach der Traube langt, Doch, weil sie ihm zu hoch gehängt, erbangt Und sie für sauer ausgiebt, drauf dem Huhn Den Hals umdreht und es verspeist im Ruh'n.",negative,emotions of rejection,"hate, disgust"
794,"TextGrid/-Faustine,_der_weibliche_Faust.xml",60227,60414,"– Ich fürchte sehr für kommende Geschlechter, Wenn dieser Jahrgang zum Gebrauch gelangt: Der Spiritus wird durch das viele Bier stets schlechter, So daß mir vor dem neuen Regimente bangt.",negative,emotions of fear,fear
795,"TextGrid/-Faustine,_der_weibliche_Faust.xml",60415,60441,– Es poltert auf dem Gang.,negative,emotions of fear,anger
