,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
1128,TextGrid/-Agrippina.xml,90410,90510,Der Libe Flügel sind aus Wachse nicht bereitet / Die der gelibte Strahl der Sonne schmeltzt entzwey.,negative,emotions of joy,joy
1129,TextGrid/-Agrippina.xml,90511,90597,Wer hertzlich lieb hat / wünscht: Daß er kein mal nicht sey Von ihrem Strahl entfernt.,positive,emotions of affection,love
1130,TextGrid/-Agrippina.xml,90598,90842,Denn diß ist sein Vergnügen / Wenn er nach Adlers-Art kan an der Sonne flügen; Ihr Anblick ist sein Geist / sein Spiegel ist ihr Licht / Ihr Glantz versehret auch des Hertzens Augen nicht; Indem sie sich vielmehr durch Anmuths-Blicke schärffen.,positive,emotions of joy,joy
1131,TextGrid/-Agrippina.xml,90843,90894,Ich muß mich nur der Hold des Käysers unterwerffen.,positive,emotions of affection,admiration
1132,TextGrid/-Agrippina.xml,90895,91003,Das Schiff / mein Licht / wird itzt schon Segelfertig stehn / Darauf sie uns kan nach ohn allen Umbweg gehn.,positive,emotions of joy,joy
1133,TextGrid/-Agrippina.xml,91004,91104,Doch lasse sie uns hier vor dise Gunst genüssen: Daß wir ihr Augen / Hand / und Brüste mögen küssen.,positive,emotions of affection,admiration
1134,TextGrid/-Agrippina.xml,91105,91157,Gehab dich wol mein Hertz / nimm einen Kuß noch hin!,positive,emotions of affection,love
1135,TextGrid/-Agrippina.xml,91158,91211,Denn ich durch dich ja nur hersch und beim Leben bin.,positive,emotions of affection,love
1136,TextGrid/-Agrippina.xml,91212,91327,Nicht säume dich / mein Licht / bald dorthin zu gelangen / Daß / Seele / dich dein Kind dort wieder könn umbfangen.,positive,emotions of affection,love
1137,TextGrid/-Agrippina.xml,91407,91507,"Reyen 
                                     Der Oreaden oder Berg- der Nereiden oder Meer-Göttinnen.",positive,emotions of affection,admiration
1138,TextGrid/-Agrippina.xml,91508,91684,So sol nunmehr / ihr grimmen See-Göttinnen / Wenn sich gleich Wolck und Luft nicht schwärtzt / Und Zefyr mit den Segeln schertzt / Kein kühner Mast dem Stranden mehr entrinnen?,negative,emotions of rejection,"hate, disgust"
1139,TextGrid/-Agrippina.xml,91685,91909,Die Felsen sind mit Leichen überschüttet / An welchen sich die Flutt spielt ab / Und unser Ufer bleibt ein Grab / Itzt / da nebst euch Alcyone gleich brüttet; Wir werden endlich zu begraben Nicht sattsam Sand und Erde haben.,negative,emotions of suffering,suffering
1140,TextGrid/-Agrippina.xml,91910,91987,Ihr Nymfen ihr / in Bajens Lust-Gefilde / Maßt uns so grimmen Sinn nicht bey.,negative,emotions of joy,joy
1141,TextGrid/-Agrippina.xml,91988,92075,Die Schoos der See / auch wir sind nicht so wilde: Daß Schiffbruch unsre Kurtzweil sey.,negative,emotions of fear,Schadenfreude
1142,TextGrid/-Agrippina.xml,92076,92230,Wir sind darumb auf dises Meer erschienen / Zu samlen Perl' und Muscheln ein / Der Käyserin / der grossen Agrippinen Sie umb ihr güldnes Schiff zu streun.,positive,emotions of joy,admiration
1143,TextGrid/-Agrippina.xml,92231,92323,Glaubt Schwestern: Daß mit seinem Dreyzanks-stabe Neptunus selbst die Flutt besänftigt habe.,positive,emotions of joy,joy
1144,TextGrid/-Agrippina.xml,92324,92404,Laßt / grimme Schaar / dorthin die Augen schiessen / Wo ihr wolt überwisen seyn.,negative,emotions of rejection,"hate, disgust"
1145,TextGrid/-Agrippina.xml,92446,92494,Itzt wird die Last aufs Gallus Kopf geschmissen.,negative,emotions of suffering,suffering
1146,TextGrid/-Agrippina.xml,92495,92640,Itzt opffert ihr die Käyserin den Wellen / Itzt stürtzt auch Aceronie Und wird entseelet in der See / Magstu dich wol / O Himmel / noch erhellen?,negative,emotions of suffering,suffering
1147,TextGrid/-Agrippina.xml,92641,92717,Und darfst die Augen schöner Sternen Nicht von so schwartzer That entfernen?,negative,emotions of affection,suffering
1148,TextGrid/-Agrippina.xml,92718,92816,Schwärtzt / Schwestern / nicht die See mit frembden Flecken / Wir sind so rein als Perl und Flutt.,positive,emotions of affection,love
1149,TextGrid/-Agrippina.xml,92817,92893,Der trübe Schaum der Wellen sol verdecken / Was Kinder-Mord für Greuel thut.,negative,emotions of rejection,suffering
1150,TextGrid/-Agrippina.xml,92894,92904,Doch nein!,negative,emotions of suffering,emotional movement
1151,TextGrid/-Agrippina.xml,92905,93062,Die See erschrickt und wird zu Eise / Daß solch Christall ein Spigel sey / Der aller Welt den rechten Steinfelß weise / An dem diß Schiff sich stößt entzwey.,negative,emotions of fear,fear
1152,TextGrid/-Agrippina.xml,93063,93110,Die Laster sind die rechten Schiffbruchs-Winde.,negative,emotions of suffering,suffering
1153,TextGrid/-Agrippina.xml,93111,93152,Die Mutter wird ersäuft vom eignen Kinde.,negative,emotions of suffering,suffering
1154,TextGrid/-Agrippina.xml,93153,93162,Schweigt!,negative,emotions of rejection,anger
1155,TextGrid/-Agrippina.xml,93163,93172,schweigt!,negative,emotions of rejection,anger
1156,TextGrid/-Agrippina.xml,93173,93213,Das Meer stürtzt oft auch ohne schäumen.,negative,emotions of suffering,fear
1157,TextGrid/-Agrippina.xml,93214,93281,Verborgne Falschheits-Klippen sind Gefährlicher als Sturm und Wind.,negative,emotions of fear,emotional movement
1158,TextGrid/-Agrippina.xml,93282,93371,Wer wolte sich von Kindern lassen träumen: Daß sie solch Ding auf Mütter solten stifften?,negative,emotions of rejection,emotional movement
1159,TextGrid/-Agrippina.xml,93372,93440,Das Libes-Oel / der Adern Glutt Ist nicht so kalt als Epp und Flutt.,positive,emotions of suffering,suffering
1160,TextGrid/-Agrippina.xml,93441,93487,Ihr Hertz ist nicht durch Unhold zu vergiften.,positive,emotions of rejection,admiration
1161,TextGrid/-Agrippina.xml,93488,93554,Wer aber mag bey Well' und Winden Aufrichtge Treu und Libe finden?,negative,emotions of affection,love
1162,TextGrid/-Agrippina.xml,93555,93560,Eilt!,negative,emotions of fear,emotional movement
1163,TextGrid/-Agrippina.xml,93561,93566,eilt!,negative,emotions of fear,fear
1164,TextGrid/-Agrippina.xml,93567,93572,eilt!,negative,emotions of fear,fear
1165,TextGrid/-Agrippina.xml,93573,93578,eilt!,negative,emotions of fear,fear
1166,TextGrid/-Agrippina.xml,93579,93710,"ihr schupffichten Delfinen / Reicht euren holden Rücken dar 
                                        Aus der verräthrischen Gefahr.",negative,emotions of affection,love
1167,TextGrid/-Agrippina.xml,93711,93889,Bringt Schwestern / bringt ein Muschel-schiff der Schnecken / Daß diese Venus fährt an Port: Hört / Fisch' / itzt auf vom Mooß und Felsen-lecken / Helfft der elenden Mutter fort.,positive,emotions of rejection,joy
1168,TextGrid/-Agrippina.xml,93890,93971,Daß alle Welt ein Urtheil könne fällen: Ein böses Kind sey wilder als die Wellen.,negative,emotions of rejection,"hate, disgust"
1169,TextGrid/-Agrippina.xml,93972,94013,Sie nähert sich dem schilfichten Gestade.,negative,emotions of fear,suffering
1170,TextGrid/-Agrippina.xml,94014,94096,Ihr sanften Westen seyd erweckt / Die ihr in diesen Klüften steckt / Eilt / helft!,positive,emotions of fear,admiration
1171,TextGrid/-Agrippina.xml,94097,94135,habt Acht: Daß ihr kein Unfall schade.,positive,emotions of joy,fear
1172,TextGrid/-Agrippina.xml,94136,94289,Du braune Nacht die du steckst Agrippinen Gestirnte Todes-Fackeln an / Dein schatticht Sarch sey weg gethan / Die Sternen solln zu Freuden-feuern dienen.,negative,emotions of joy,joy
1173,TextGrid/-Agrippina.xml,94290,94299,Glück zu!,positive,emotions of joy,joy
1174,TextGrid/-Agrippina.xml,94300,94309,Glück zu!,positive,emotions of joy,joy
1175,TextGrid/-Agrippina.xml,94310,94329,sie kommt zu Lande.,negative,emotions of rejection,fear
1176,TextGrid/-Agrippina.xml,94330,94366,Schaut aber wie die Boßheit strande!,negative,emotions of suffering,suffering
1177,TextGrid/-Agrippina.xml,94367,94599,Bekräntzet nun die Unschuld mit Narzißen / Das blaue Saltz mit Roßmarin; So lange Jäscht wird umb dis Ufer flüßen / Solln hier Corallen-Zapffen blühn / Zum Zeichen: Daß / wenn Kinder-hold verläschet / Das Wasser müsse Flammen nehrn.,positive,emotions of joy,joy
1178,TextGrid/-Agrippina.xml,94600,94775,Die Flutt / die doch stets disen Strand abwäschet / Wird dis Gedächtnüs nicht verzehrn / Und dise That wird von der stummen Zungen Des Schilffes und der Klippen seyn besungen.,negative,emotions of joy,joy
1179,TextGrid/-Agrippina.xml,94811,94857,Der Schauplatz stellet für des Käysers Gemach.,positive,emotions of suffering,emotional movement
1180,TextGrid/-Agrippina.xml,94893,94915,Des Britannicus Geist.,negative,emotions of rejection,"hate, disgust"
1181,TextGrid/-Agrippina.xml,94916,94932,Nero schlaffend.,negative,emotions of suffering,suffering
1182,TextGrid/-Agrippina.xml,94933,94987,Schöpfft hier der Wütterich / der Bruder-Mörder Lufft?,negative,emotions of rejection,"hate, disgust"
1183,TextGrid/-Agrippina.xml,94988,95032,Bringt er die Nacht mit stillem Schlaffe zu?,negative,emotional movement,emotional movement
1184,TextGrid/-Agrippina.xml,95033,95127,Und mein entseelter Geist hat in der tieffen Grufft Nicht für der Angst der muntern Rache Ruh?,negative,emotions of fear,despair
1185,TextGrid/-Agrippina.xml,95128,95148,Ist nicht mehr wahr?,negative,emotions of fear,suffering
1186,TextGrid/-Agrippina.xml,95149,95256,Ein lasterhaft Gewissen Wird von den Nattern böser Lust Von Würmern banger Furcht gehenckert und zerrissen.,negative,emotions of fear,"hate, disgust"
1187,TextGrid/-Agrippina.xml,95257,95398,Es billt ein Hund ja in der Brust So oft das Hertze schlägt / der den vom Schlaff erwecket / Den mehr geronnen Blutt als edler Purper decket.,negative,emotions of suffering,love
1188,TextGrid/-Agrippina.xml,95399,95531,War keine geschäftige Spinne nicht dar / Die / als du mir das Gifft-Glaß eingegossen / Nahm des mich entseelenden Reben-saffts wahr?,negative,emotions of joy,suffering
1189,TextGrid/-Agrippina.xml,95532,95614,Die diß zur Luft und zur Artzney genossen / Daraus ich Tod und Galle muste saugen?,negative,emotions of joy,joy
1190,TextGrid/-Agrippina.xml,95615,95752,Die / was für grimme That ein Bruder hat gethan / Dir übers Haupt / und aller Welt für Augen Durch ihr gewebtes Garn lebendig bilden kan?,negative,emotions of rejection,"hate, disgust"
1191,TextGrid/-Agrippina.xml,95753,95805,Ein todtes Schilf wird oft ja Lastern zum Verräther.,negative,emotions of rejection,"hate, disgust"
1192,TextGrid/-Agrippina.xml,95806,95858,Ein Schatten und ein Wind erschreckt die Ubelthäter.,emotional movement,emotions of fear,emotional movement
1193,TextGrid/-Agrippina.xml,95859,96138,Kommt dir / du Blutthund / nicht mehr ein; Daß / als an mir des Gifftes braune Flecken Sol Mahlerey und Gips verdecken / Die Wolcke muß ein Schwamm / der Regen Tinte seyn / Der deine Farb außwischt / und auf die Brust mir schreibet: Der Bruder ist durchs Brudern Gifft entleibet.,negative,emotions of suffering,suffering
1194,TextGrid/-Agrippina.xml,96139,96166,Allein / Ertz-Mörder / ach!,negative,emotions of rejection,suffering
1195,TextGrid/-Agrippina.xml,96167,96413,"ich schau Dein Sinn ist allzu hart / und deine Brust zu wilde: Daß dir für deiner Boßheit grau' / Und ihr Gedächtnüs sich dir durch die Träum einbilde: 
                                        Diß Gift-Glaß / dise Glutt der Mordthat Merckmal ein.",negative,emotions of rejection,"hate, disgust"
1196,TextGrid/-Agrippina.xml,96414,96525,Entsätzstu dich: Daß Bajens Lust-Gefilde Irr-Gärthe blaßer Geister sind / Wo doch ihr kaltes Blutt nicht rinnt?,negative,emotional movement,suffering
1197,TextGrid/-Agrippina.xml,96526,96572,Die Ferne dient der Boßheit nicht zum Schilde.,negative,emotions of rejection,"hate, disgust"
1198,TextGrid/-Agrippina.xml,96573,96672,Der Schatten läßt das Licht Die Kwaal den Thäter nicht / Und Rache folgt biß an das Ziel der Erden.,negative,emotions of rejection,"hate, disgust"
1199,TextGrid/-Agrippina.xml,96673,96792,Ein Geist macht ihm durch Felsen Riß' / Und Bösen muß ein Paradiß Zur Hell / ein Blumen-thal zur Schinder-Grube werden.,negative,emotions of rejection,"hate, disgust"
1200,TextGrid/-Agrippina.xml,96793,96982,Wiß aber: Daß die ungeheure That / Für der der Mond erbleicht / die Geister sich erröthen / Da du durch Schiffbruch dich die Mutter mühst zu tödten / Mich aus der Grufft hieher getaget hat.,negative,emotions of suffering,suffering
1201,TextGrid/-Agrippina.xml,96983,96999,Allein umbsonst!,negative,emotions of fear,fear
1202,TextGrid/-Agrippina.xml,97000,97074,Die rinnenden Chrystallen / Sind zu Vertunckelung so grimmer That zu rein.,negative,emotions of suffering,"hate, disgust"
1203,TextGrid/-Agrippina.xml,97075,97172,Die See kan nicht so kalt / als deine Seele seyn / In der nur Gifft muß statt des Bluttes wallen.,negative,emotions of suffering,suffering
1204,TextGrid/-Agrippina.xml,97173,97252,Die Welle treibt an Hafen sie / Die durch Betrug im Schiffe Schiffbruch leidet.,negative,emotions of suffering,suffering
1205,TextGrid/-Agrippina.xml,97253,97257,Auf!,negative,emotions of fear,emotional movement
1206,TextGrid/-Agrippina.xml,97258,97332,Falle für ihr auf die Knie / Eh als Verzug dir Gnad und Gunst abschneidet.,negative,emotions of affection,admiration
1207,TextGrid/-Agrippina.xml,97333,97342,Doch ach!,negative,emotions of suffering,suffering
1208,TextGrid/-Agrippina.xml,97343,97352,zu späth.,negative,emotions of suffering,emotional movement
1209,TextGrid/-Agrippina.xml,97353,97376,Erschreckliche Gestalt!,negative,emotions of rejection,fear
1210,TextGrid/-Agrippina.xml,97377,97418,Verwandeln sich die Oel-Bäum in Zipreßen?,positive,emotions of joy,emotional movement
1211,TextGrid/-Agrippina.xml,97419,97507,Dis Lusthauß wird der Schlangen Auffenthalt / Ich sehe schon den Käyser Drachen fressen.,negative,emotions of joy,joy
1212,TextGrid/-Agrippina.xml,97508,97602,Die Erde bricht / der Abgrund kracht / Seht: Wie die Wolken ihm nach Haupt und Zepter blitzen.,negative,emotions of fear,despair
1213,TextGrid/-Agrippina.xml,97603,97692,Wer ihm den Himmel unhold macht Den kan kein Lorber-Krantz nicht für dem Donner schützen.,negative,emotions of rejection,"hate, disgust"
1214,TextGrid/-Agrippina.xml,97731,97736,Nero.,positive,emotions of rejection,anger
1215,TextGrid/-Agrippina.xml,97737,97743,Paris.,emotional movement,emotional movement,emotional movement
1216,TextGrid/-Agrippina.xml,97744,97753,Anicetus.,emotional movement,emotional movement,emotional movement
1217,TextGrid/-Agrippina.xml,97754,97768,Die Trabanten.,emotional movement,emotional movement,emotional movement
1218,TextGrid/-Agrippina.xml,97769,97781,Hilf Himmel!,negative,emotions of fear,fear
1219,TextGrid/-Agrippina.xml,97782,97794,ich erstarr!,negative,emotions of fear,fear
1220,TextGrid/-Agrippina.xml,97795,97806,ich zitter!,negative,emotions of fear,fear
1221,TextGrid/-Agrippina.xml,97807,97818,ich vergeh!,negative,emotions of fear,despair
1222,TextGrid/-Agrippina.xml,97819,97830,Wo bin ich?,emotional movement,emotional movement,emotional movement
1223,TextGrid/-Agrippina.xml,97831,97843,Himmel hilf!,negative,emotions of fear,fear
1224,TextGrid/-Agrippina.xml,97844,97855,im Abgrund?,negative,emotions of fear,fear
1225,TextGrid/-Agrippina.xml,97856,97867,in der See?,emotional movement,emotional movement,emotional movement
1226,TextGrid/-Agrippina.xml,97909,97929,Mit Aeßern überlegt?,negative,emotional movement,emotional movement
1227,TextGrid/-Agrippina.xml,97930,97957,Von Tigern rings umbfangen?,negative,emotions of fear,emotional movement
1228,TextGrid/-Agrippina.xml,97958,97985,Von Blitz und Keil gerührt?,emotional movement,emotional movement,emotional movement
1229,TextGrid/-Agrippina.xml,97986,98010,und gleichwol im Gemach?,emotional movement,emotional movement,emotional movement
1230,TextGrid/-Agrippina.xml,98011,98020,Lebendig?,emotional movement,emotional movement,emotional movement
1231,TextGrid/-Agrippina.xml,98021,98033,Träumet mir?,negative,emotions of suffering,emotional movement
1232,TextGrid/-Agrippina.xml,98034,98044,Trabanten!,emotional movement,emotions of rejection,anger
1233,TextGrid/-Agrippina.xml,98045,98082,Wer durchbrach Das Zimmer mit Gewalt?,emotional movement,emotional movement,emotional movement
1234,TextGrid/-Agrippina.xml,98083,98085,1.,positive,emotions of rejection,emotional movement
1235,TextGrid/-Agrippina.xml,98086,98094,TRABANT.,emotional movement,emotions of rejection,emotional movement
1236,TextGrid/-Agrippina.xml,98095,98122,Wir haben nichts vernommen.,emotional movement,emotional movement,anger
1237,TextGrid/-Agrippina.xml,98123,98180,Ist nichts euch zu Gesicht / auch nichts zu Ohren kommen?,negative,emotions of rejection,emotional movement
1238,TextGrid/-Agrippina.xml,98181,98183,2.,positive,emotions of joy,suffering
1239,TextGrid/-Agrippina.xml,98184,98192,TRABANT.,emotional movement,emotions of rejection,emotional movement
1240,TextGrid/-Agrippina.xml,98193,98210,Das minste nicht.,negative,emotions of rejection,fear
1241,TextGrid/-Agrippina.xml,98211,98248,Der Hoff ist schon fürlängst zur Ruh.,negative,emotional movement,suffering
1242,TextGrid/-Agrippina.xml,98249,98260,Ihr Götter!,negative,emotions of joy,despair
1243,TextGrid/-Agrippina.xml,98261,98265,ach!,negative,emotions of suffering,suffering
1244,TextGrid/-Agrippina.xml,98266,98296,was bringt uns Paris neues zu?,emotional movement,emotional movement,emotional movement
1245,TextGrid/-Agrippina.xml,98297,98330,Durchlauchtigster / nichts Gutts.,negative,emotions of suffering,admiration
1246,TextGrid/-Agrippina.xml,98331,98360,Ists schon umb uns geschehen?,negative,emotions of fear,fear
1247,TextGrid/-Agrippina.xml,98361,98366,Nein!,emotional movement,emotions of rejection,emotional movement
1248,TextGrid/-Agrippina.xml,98367,98410,Wo nur Nero weiß die Segel recht zu drehen.,positive,emotions of joy,admiration
1249,TextGrid/-Agrippina.xml,98411,98425,Was ists denn?,emotional movement,emotional movement,emotional movement
1250,TextGrid/-Agrippina.xml,98426,98438,Sag es bald?,negative,emotional movement,anger
1251,TextGrid/-Agrippina.xml,98439,98443,ach!,negative,emotions of suffering,suffering
1252,TextGrid/-Agrippina.xml,98444,98462,aber wir sind hin!,positive,emotions of suffering,suffering
1253,TextGrid/-Agrippina.xml,98463,98511,Der Schiffbruch hat gefehlt / es lebet Agrippin.,positive,emotions of joy,suffering
1254,TextGrid/-Agrippina.xml,98512,98530,Und Nero / leider!,negative,emotions of suffering,suffering
1255,TextGrid/-Agrippina.xml,98531,98609,muß nun sterben und versincken / Eh als Aurora wird der braunen Sonne wincken!,negative,emotions of joy,suffering
1256,TextGrid/-Agrippina.xml,98610,98664,Verzweifelt Unheil krigt durch Aufsicht oft noch Rath.,negative,emotions of fear,fear
1257,TextGrid/-Agrippina.xml,98665,98711,Sag aber: Wie sich so das Spiel verkehret hat.,negative,emotions of suffering,anger
1258,TextGrid/-Agrippina.xml,98712,98773,Als sich das Schiff zertheilt / ist sie ans Land geschwommen.,negative,emotions of suffering,suffering
1259,TextGrid/-Agrippina.xml,98774,98817,Woher hastu bereit die raue Post vernommen?,negative,emotional movement,anger
1260,TextGrid/-Agrippina.xml,98818,98866,Die gantze Gegend ist voll Lermen / und erweckt.,positive,emotions of joy,joy
1261,TextGrid/-Agrippina.xml,98867,98925,Ich weiß nicht / wer so bald den Schiffbruch hab entdeckt.,negative,emotions of suffering,suffering
1262,TextGrid/-Agrippina.xml,98926,99034,Das Ufer ist voll Volck / die See voll kleiner Nachen / Der Fackeln Vielheit kan die Sternen tunckel machen.,positive,emotions of joy,joy
1263,TextGrid/-Agrippina.xml,99035,99085,Viel wateten ins Meer / und reichten ihr die Hand.,positive,emotions of affection,admiration
1264,TextGrid/-Agrippina.xml,99086,99233,Nun Agrippinen itzt geholffen ist ans Land / Erklingt Gebirg und Luft von hellen Lust-gethönen / Man siht die Hügel sich mit Freuden-feuern krönen.,positive,emotions of joy,joy
1265,TextGrid/-Agrippina.xml,99234,99331,Den Tempeln rennet zu des Pöfels gröster Theil / Und sagt den Göttern Danck für Agrippinens Heil.,positive,emotions of joy,joy
1266,TextGrid/-Agrippina.xml,99332,99357,Für unsers Niemand nicht!,negative,emotions of affection,love
1267,TextGrid/-Agrippina.xml,99358,99369,ach leider!,negative,emotions of suffering,suffering
1268,TextGrid/-Agrippina.xml,99370,99425,Dise Stunde Geneset Agrippin / und Nero geht zu Grunde.,negative,emotions of suffering,despair
1269,TextGrid/-Agrippina.xml,99426,99478,Ein Traum / wo nicht ein Geist weissagte die Gefahr.,negative,emotions of fear,fear
1270,TextGrid/-Agrippina.xml,99479,99519,Fürst / Agerinus ist von Agrippinen dar.,positive,emotions of affection,admiration
1271,TextGrid/-Agrippina.xml,99520,99532,Hilf Himmel!,negative,emotions of fear,fear
1272,TextGrid/-Agrippina.xml,99533,99576,auch versehn mit viel geharnschten Scharen?,negative,emotions of joy,anger
1273,TextGrid/-Agrippina.xml,99577,99627,Ich merckte keine nicht / die ihm zu Dinste waren.,negative,emotions of affection,"hate, disgust"
1274,TextGrid/-Agrippina.xml,99628,99679,Was sol die Botschafft wol uns von ihr bringen bey?,positive,emotional movement,fear
1275,TextGrid/-Agrippina.xml,99680,99750,Nichts / als daß Agrippin in Hafen kommen sey – Gesund und unverletzt?,emotional movement,emotional movement,joy
1276,TextGrid/-Agrippina.xml,99751,99829,Sie hat allein empfunden Durch eines Ruders Streich ein Merckmal einer Wunden.,negative,emotions of suffering,suffering
1277,TextGrid/-Agrippina.xml,99830,99878,Entschwam sie uns zur Straff alleine diser Noth?,negative,emotions of suffering,fear
1278,TextGrid/-Agrippina.xml,99879,99884,Nein!,emotional movement,emotions of rejection,emotional movement
1279,TextGrid/-Agrippina.xml,99885,99920,Aceronie und Plautus sind nur todt.,negative,emotions of suffering,suffering
1280,TextGrid/-Agrippina.xml,99921,99970,Weiß die Verruchte sich so alber noch zu stellen?,negative,emotions of rejection,"hate, disgust"
1281,TextGrid/-Agrippina.xml,99971,99983,Ja / leider!,negative,emotions of suffering,suffering
1282,TextGrid/-Agrippina.xml,99984,99987,ja!,positive,emotions of joy,anger
1283,TextGrid/-Agrippina.xml,99988,100134,sie sucht durch Einfalt uns zu fällen / Und thut: als wüste sie des Schiffbruchs Ursprung nicht / Biß unsre Sicherheit uns Halß und Zepter bricht.,negative,emotions of rejection,suffering
1284,TextGrid/-Agrippina.xml,100135,100288,Sie wird bald bey uns seyn / nicht ihre Rache fristen / Den Pöfel wafnen aus / die Sclaven auf uns rüsten / Das ihr geneigte Heer mit Aufruhr stecken an.,negative,emotions of rejection,"hate, disgust"
1285,TextGrid/-Agrippina.xml,100289,100536,Ja wo sie nur nach Rom zum Rathe kommen kan / Dem Volcke machen weiß: Wie sie die Wund empfangen / Wie es beym Schiffbruch ihr erbärmlich sey ergangen / Daß ihre Freind allein umbkommen in der Flutt; So kostet leider es uns Zepter / Ehr und Blutt.,negative,emotions of suffering,suffering
1286,TextGrid/-Agrippina.xml,100537,100646,Der Rath wird uns verschmähn / der Pöfel uns verfluchen / Rom ihm ein neues Haupt aus frembdem Stamme suchen.,negative,emotions of rejection,"hate, disgust"
1287,TextGrid/-Agrippina.xml,100647,100699,Ich fühl es: Schmach und Todt ist näher uns als nah?,negative,emotions of suffering,despair
1288,TextGrid/-Agrippina.xml,100700,100750,Eilt / weckt den Burrhus auf / berufft den Seneca.,emotional movement,emotions of rejection,fear
1289,TextGrid/-Agrippina.xml,100751,100762,Ihr Götter!,negative,emotions of joy,despair
1290,TextGrid/-Agrippina.xml,100763,100767,ach!,negative,emotions of suffering,suffering
1291,TextGrid/-Agrippina.xml,100768,100806,wer steht mehr auf des Käysers Seiten?,positive,emotions of affection,friendship
1292,TextGrid/-Agrippina.xml,100807,100859,Ist jemand mehr behertzt für unser Heil zu streiten?,emotional movement,emotions of rejection,anger
1293,TextGrid/-Agrippina.xml,100860,101168,So schaffe Paris an: Daß man die tolle Schaar / Die umb die Käyserin so sehr geschäftig war / Und in der Gegend sich durch ungewohnte Flammen Und thörchte Gottesfurcht aufrührisch zeucht zusammen / Zerstreut werd / eh als sie gar zu den Waffen greift / Und auf des Käysers Halß so Grimm als Klingen schleift.,negative,emotions of rejection,anger
1294,TextGrid/-Agrippina.xml,101169,101186,Ach / aber / ach!,negative,emotions of suffering,suffering
1295,TextGrid/-Agrippina.xml,101187,101275,umbsonst / die Rache wird uns fällen / Eh als der Käyser sich kan in Verfassung stellen.,negative,emotions of rejection,"hate, disgust"
1296,TextGrid/-Agrippina.xml,101314,101319,Nero.,positive,emotions of rejection,anger
1297,TextGrid/-Agrippina.xml,101320,101328,Burrhus.,emotional movement,emotional movement,emotional movement
1298,TextGrid/-Agrippina.xml,101329,101336,Seneca.,emotional movement,emotions of rejection,emotional movement
1299,TextGrid/-Agrippina.xml,101337,101346,Anicetus.,emotional movement,emotional movement,emotional movement
1300,TextGrid/-Agrippina.xml,101347,101399,Was für Erschrecknüs ficht den Geist des Käysers an?,negative,emotions of fear,fear
1301,TextGrid/-Agrippina.xml,101400,101411,Ach leider!,negative,emotions of suffering,suffering
1302,TextGrid/-Agrippina.xml,101412,101426,Burrhus / ach!,negative,emotions of suffering,suffering
1303,TextGrid/-Agrippina.xml,101427,101449,es ist umb uns gethan!,positive,emotions of suffering,compassion
1304,TextGrid/-Agrippina.xml,101450,101501,Man muß beym Sturme nicht das Hertze fallen lassen.,negative,emotions of fear,fear
1305,TextGrid/-Agrippina.xml,101502,101557,Wol / wenn die Wirbel schon den morschen Nachen fassen.,negative,emotional movement,suffering
1306,TextGrid/-Agrippina.xml,101558,101609,Der Käyser meld uns doch den Uhrsprung seiner Kwal.,positive,emotions of joy,Schadenfreude
1307,TextGrid/-Agrippina.xml,101610,101662,Die Mutter schleift auf uns den Rachbegiergen Stahl.,negative,emotions of rejection,"hate, disgust"
1308,TextGrid/-Agrippina.xml,101663,101718,Wer hat des Käysers Hertz mit solcher Post erschrecket?,negative,emotions of fear,fear
1309,TextGrid/-Agrippina.xml,101719,101767,Der Geist Britannicus hats leider uns entdecket.,negative,emotions of rejection,suffering
1310,TextGrid/-Agrippina.xml,101768,101820,Gespenste sind ein Traum / und Träume sind ein Wind.,negative,emotions of fear,emotional movement
1311,TextGrid/-Agrippina.xml,101821,101842,Der Außschlag leider!,negative,emotions of suffering,suffering
1312,TextGrid/-Agrippina.xml,101843,101878,weists / obs schlechte Träume sind.,negative,emotions of rejection,suffering
1313,TextGrid/-Agrippina.xml,101879,101933,Was hat für Außschlag sein Erschrecknüs denn bekommen?,negative,emotional movement,emotional movement
1314,TextGrid/-Agrippina.xml,101934,101990,Die Mutter / die man wolln ersäuffen / ist entschwommen.,negative,emotions of fear,suffering
1315,TextGrid/-Agrippina.xml,101991,102043,Gesätzt / sagt: Was ein Weib dem Käyser schaden kan.,positive,emotions of affection,admiration
1316,TextGrid/-Agrippina.xml,102044,102058,Viel / leider!,negative,emotions of suffering,suffering
1317,TextGrid/-Agrippina.xml,102059,102095,Denn halb Rom / hängt Agrippinen an.,negative,emotions of rejection,"hate, disgust"
1318,TextGrid/-Agrippina.xml,102096,102142,Die gantze Gegend ist für ihre Wolfarth wache.,negative,emotions of affection,admiration
1319,TextGrid/-Agrippina.xml,102143,102412,Und krigt sie so viel Luft; Daß sie das Volck zur Rache Durch ihre Thränen bringt / daß sie in Rom erzehlt / Wie unser Anschlag uns / der Schiffbruch sie gefehlt / Wie sie die Wunde krigt / wie ihre Freund umbkommen / So ist den Augenblick uns Reich und Geist benommen.,negative,emotions of suffering,suffering
1320,TextGrid/-Agrippina.xml,102413,102459,Ein wachsend Ubel darf geschwinden Widerstand.,negative,emotions of suffering,suffering
1321,TextGrid/-Agrippina.xml,102460,102508,Des Käysers Heil und Reich beruht in eurer Hand.,positive,emotions of affection,admiration
